"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 15:03:15 GMT 2024","Fri Sep 06 15:03:15 GMT 2024","290","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 06 15:02:06 GMT 2024","Fri Sep 06 15:02:06 GMT 2024","331","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Fri Sep 06 15:00:23 GMT 2024","Fri Sep 06 15:00:23 GMT 2024","151","","Get Review activity flow tests →","","401 Unauthorized (Get Review activity flow list with not existing token)","","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)",""
"passed","Fri Sep 06 15:05:51 GMT 2024","Fri Sep 06 15:05:52 GMT 2024","1543","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Fri Sep 06 15:13:00 GMT 2024","Fri Sep 06 15:13:00 GMT 2024","780","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Fri Sep 06 15:14:45 GMT 2024","Fri Sep 06 15:14:46 GMT 2024","1040","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Fri Sep 06 14:56:41 GMT 2024","Fri Sep 06 14:56:41 GMT 2024","406","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Fri Sep 06 15:01:16 GMT 2024","Fri Sep 06 15:01:16 GMT 2024","150","","Delete applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized",""
"passed","Fri Sep 06 15:12:02 GMT 2024","Fri Sep 06 15:12:02 GMT 2024","379","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Sep 06 15:09:46 GMT 2024","Fri Sep 06 15:09:46 GMT 2024","376","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Fri Sep 06 15:04:08 GMT 2024","Fri Sep 06 15:04:08 GMT 2024","644","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri Sep 06 15:01:26 GMT 2024","Fri Sep 06 15:01:29 GMT 2024","3385","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Fri Sep 06 15:07:51 GMT 2024","Fri Sep 06 15:07:51 GMT 2024","139","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Fri Sep 06 15:03:32 GMT 2024","Fri Sep 06 15:03:32 GMT 2024","819","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Fri Sep 06 15:10:24 GMT 2024","Fri Sep 06 15:10:24 GMT 2024","393","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Fri Sep 06 14:55:46 GMT 2024","Fri Sep 06 14:55:46 GMT 2024","379","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Fri Sep 06 15:14:57 GMT 2024","Fri Sep 06 15:14:57 GMT 2024","306","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Fri Sep 06 15:12:19 GMT 2024","Fri Sep 06 15:12:19 GMT 2024","443","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Fri Sep 06 15:03:10 GMT 2024","Fri Sep 06 15:03:11 GMT 2024","1350","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Fri Sep 06 15:05:07 GMT 2024","Fri Sep 06 15:05:07 GMT 2024","366","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Fri Sep 06 15:03:15 GMT 2024","Fri Sep 06 15:03:15 GMT 2024","303","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Fri Sep 06 14:59:10 GMT 2024","Fri Sep 06 14:59:10 GMT 2024","343","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Fri Sep 06 15:00:11 GMT 2024","Fri Sep 06 15:00:11 GMT 2024","383","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Fri Sep 06 15:03:47 GMT 2024","Fri Sep 06 15:03:47 GMT 2024","326","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 06 14:55:52 GMT 2024","Fri Sep 06 14:55:52 GMT 2024","453","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Fri Sep 06 15:07:04 GMT 2024","Fri Sep 06 15:07:04 GMT 2024","392","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Fri Sep 06 15:12:19 GMT 2024","Fri Sep 06 15:12:19 GMT 2024","521","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Fri Sep 06 15:10:36 GMT 2024","Fri Sep 06 15:10:36 GMT 2024","374","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Fri Sep 06 15:09:39 GMT 2024","Fri Sep 06 15:09:39 GMT 2024","251","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Fri Sep 06 15:15:54 GMT 2024","Fri Sep 06 15:15:54 GMT 2024","152","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Fri Sep 06 15:12:05 GMT 2024","Fri Sep 06 15:12:05 GMT 2024","823","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Fri Sep 06 15:13:32 GMT 2024","Fri Sep 06 15:13:32 GMT 2024","252","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Fri Sep 06 15:00:33 GMT 2024","Fri Sep 06 15:00:33 GMT 2024","448","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"passed","Fri Sep 06 15:01:26 GMT 2024","Fri Sep 06 15:01:27 GMT 2024","1622","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Fri Sep 06 15:13:00 GMT 2024","Fri Sep 06 15:13:00 GMT 2024","394","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Fri Sep 06 14:59:11 GMT 2024","Fri Sep 06 14:59:11 GMT 2024","366","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Fri Sep 06 15:03:03 GMT 2024","Fri Sep 06 15:03:04 GMT 2024","1135","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Fri Sep 06 15:00:33 GMT 2024","Fri Sep 06 15:00:33 GMT 2024","295","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Fri Sep 06 15:00:45 GMT 2024","Fri Sep 06 15:00:45 GMT 2024","243","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Fri Sep 06 15:10:24 GMT 2024","Fri Sep 06 15:10:24 GMT 2024","531","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Sep 06 15:13:32 GMT 2024","Fri Sep 06 15:13:32 GMT 2024","137","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Fri Sep 06 15:00:46 GMT 2024","Fri Sep 06 15:00:46 GMT 2024","150","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Fri Sep 06 15:07:17 GMT 2024","Fri Sep 06 15:07:17 GMT 2024","264","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Fri Sep 06 15:13:18 GMT 2024","Fri Sep 06 15:13:18 GMT 2024","149","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Fri Sep 06 15:09:24 GMT 2024","Fri Sep 06 15:09:24 GMT 2024","268","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Fri Sep 06 15:07:37 GMT 2024","Fri Sep 06 15:07:37 GMT 2024","234","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Fri Sep 06 14:55:56 GMT 2024","Fri Sep 06 14:55:56 GMT 2024","151","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Fri Sep 06 15:00:10 GMT 2024","Fri Sep 06 15:00:10 GMT 2024","479","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Fri Sep 06 15:01:16 GMT 2024","Fri Sep 06 15:01:16 GMT 2024","875","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"passed","Fri Sep 06 15:12:14 GMT 2024","Fri Sep 06 15:12:14 GMT 2024","398","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Fri Sep 06 15:14:37 GMT 2024","Fri Sep 06 15:14:37 GMT 2024","680","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Fri Sep 06 15:13:19 GMT 2024","Fri Sep 06 15:13:19 GMT 2024","149","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Fri Sep 06 15:08:10 GMT 2024","Fri Sep 06 15:08:10 GMT 2024","483","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Fri Sep 06 15:03:47 GMT 2024","Fri Sep 06 15:03:47 GMT 2024","260","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Fri Sep 06 15:04:06 GMT 2024","Fri Sep 06 15:04:06 GMT 2024","603","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Fri Sep 06 15:11:59 GMT 2024","Fri Sep 06 15:11:59 GMT 2024","556","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Fri Sep 06 15:08:40 GMT 2024","Fri Sep 06 15:08:40 GMT 2024","315","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Fri Sep 06 15:04:01 GMT 2024","Fri Sep 06 15:04:01 GMT 2024","528","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Fri Sep 06 15:07:57 GMT 2024","Fri Sep 06 15:07:57 GMT 2024","430","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Fri Sep 06 15:16:16 GMT 2024","Fri Sep 06 15:16:17 GMT 2024","1081","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Fri Sep 06 15:02:08 GMT 2024","Fri Sep 06 15:02:10 GMT 2024","2396","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Fri Sep 06 15:15:30 GMT 2024","Fri Sep 06 15:15:30 GMT 2024","323","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Fri Sep 06 15:08:30 GMT 2024","Fri Sep 06 15:08:30 GMT 2024","310","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Fri Sep 06 14:59:32 GMT 2024","Fri Sep 06 14:59:32 GMT 2024","456","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Fri Sep 06 15:12:07 GMT 2024","Fri Sep 06 15:12:07 GMT 2024","331","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Fri Sep 06 15:15:22 GMT 2024","Fri Sep 06 15:15:22 GMT 2024","302","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Fri Sep 06 14:55:49 GMT 2024","Fri Sep 06 14:55:49 GMT 2024","503","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Fri Sep 06 15:08:47 GMT 2024","Fri Sep 06 15:08:47 GMT 2024","863","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Fri Sep 06 15:08:40 GMT 2024","Fri Sep 06 15:08:40 GMT 2024","729","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Fri Sep 06 15:07:10 GMT 2024","Fri Sep 06 15:07:10 GMT 2024","376","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Fri Sep 06 15:16:36 GMT 2024","Fri Sep 06 15:16:36 GMT 2024","149","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Fri Sep 06 15:04:08 GMT 2024","Fri Sep 06 15:04:08 GMT 2024","513","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Sep 06 14:57:34 GMT 2024","Fri Sep 06 14:57:34 GMT 2024","371","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Fri Sep 06 15:06:22 GMT 2024","Fri Sep 06 15:06:22 GMT 2024","413","","Transfer Accept →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)",""
"passed","Fri Sep 06 15:14:59 GMT 2024","Fri Sep 06 15:14:59 GMT 2024","349","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
"passed","Fri Sep 06 14:57:34 GMT 2024","Fri Sep 06 14:57:34 GMT 2024","344","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Fri Sep 06 15:05:03 GMT 2024","Fri Sep 06 15:05:03 GMT 2024","250","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Fri Sep 06 15:01:07 GMT 2024","Fri Sep 06 15:01:07 GMT 2024","249","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Fri Sep 06 15:08:31 GMT 2024","Fri Sep 06 15:08:31 GMT 2024","149","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Fri Sep 06 15:12:14 GMT 2024","Fri Sep 06 15:12:14 GMT 2024","367","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Fri Sep 06 14:58:24 GMT 2024","Fri Sep 06 14:58:24 GMT 2024","430","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Fri Sep 06 15:01:19 GMT 2024","Fri Sep 06 15:01:19 GMT 2024","139","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Fri Sep 06 15:12:05 GMT 2024","Fri Sep 06 15:12:05 GMT 2024","654","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Fri Sep 06 15:12:16 GMT 2024","Fri Sep 06 15:12:16 GMT 2024","380","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Fri Sep 06 15:00:39 GMT 2024","Fri Sep 06 15:00:39 GMT 2024","317","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Fri Sep 06 15:12:19 GMT 2024","Fri Sep 06 15:12:19 GMT 2024","420","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Fri Sep 06 15:07:12 GMT 2024","Fri Sep 06 15:07:12 GMT 2024","419","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Fri Sep 06 15:15:54 GMT 2024","Fri Sep 06 15:15:54 GMT 2024","336","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Fri Sep 06 15:11:51 GMT 2024","Fri Sep 06 15:11:51 GMT 2024","569","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Fri Sep 06 15:01:15 GMT 2024","Fri Sep 06 15:01:15 GMT 2024","273","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Fri Sep 06 14:59:07 GMT 2024","Fri Sep 06 14:59:07 GMT 2024","414","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Fri Sep 06 15:16:48 GMT 2024","Fri Sep 06 15:16:48 GMT 2024","885","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Fri Sep 06 15:07:12 GMT 2024","Fri Sep 06 15:07:12 GMT 2024","414","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Fri Sep 06 15:06:58 GMT 2024","Fri Sep 06 15:06:58 GMT 2024","331","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Fri Sep 06 15:05:46 GMT 2024","Fri Sep 06 15:05:46 GMT 2024","776","","First receiver should become the owner →","","Verify Pending Invitations & Public link","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link",""
"passed","Fri Sep 06 15:09:30 GMT 2024","Fri Sep 06 15:09:30 GMT 2024","265","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Fri Sep 06 15:12:07 GMT 2024","Fri Sep 06 15:12:07 GMT 2024","621","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Fri Sep 06 15:07:57 GMT 2024","Fri Sep 06 15:07:57 GMT 2024","398","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Fri Sep 06 14:56:47 GMT 2024","Fri Sep 06 14:56:47 GMT 2024","368","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Fri Sep 06 15:02:39 GMT 2024","Fri Sep 06 15:02:39 GMT 2024","150","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Fri Sep 06 15:10:36 GMT 2024","Fri Sep 06 15:10:37 GMT 2024","1705","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Fri Sep 06 14:58:29 GMT 2024","Fri Sep 06 14:58:29 GMT 2024","291","","Check answer existence tests →","","422 Unprocessable Entity (missing body params)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)",""
"passed","Fri Sep 06 14:56:01 GMT 2024","Fri Sep 06 14:56:01 GMT 2024","435","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Fri Sep 06 15:12:58 GMT 2024","Fri Sep 06 15:12:58 GMT 2024","377","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Fri Sep 06 15:12:07 GMT 2024","Fri Sep 06 15:12:07 GMT 2024","323","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Fri Sep 06 15:00:36 GMT 2024","Fri Sep 06 15:00:36 GMT 2024","377","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Fri Sep 06 14:55:38 GMT 2024","Fri Sep 06 14:55:38 GMT 2024","311","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
"passed","Fri Sep 06 14:55:52 GMT 2024","Fri Sep 06 14:55:52 GMT 2024","409","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Fri Sep 06 14:55:38 GMT 2024","Fri Sep 06 14:55:38 GMT 2024","149","","Get Assignments list →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised",""
