"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","486","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Thu May 29 22:49:59 GMT 2025","passed","Thu May 29 22:49:59 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","115","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu May 29 22:57:30 GMT 2025","passed","Thu May 29 22:57:30 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","607","""Authentication"" endpoints tests → Get Token → 200 OK","","Thu May 29 22:58:05 GMT 2025","passed","Thu May 29 22:58:05 GMT 2025","","Get Token →","200 OK",""
"","2235","Create Answers for different item types tests → Slider item","","Thu May 29 22:50:05 GMT 2025","passed","Thu May 29 22:50:07 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","215","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Thu May 29 22:59:16 GMT 2025","passed","Thu May 29 22:59:16 GMT 2025","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","16","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Thu May 29 22:52:17 GMT 2025","passed","Thu May 29 22:52:17 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","138","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Thu May 29 23:03:32 GMT 2025","passed","Thu May 29 23:03:32 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","164","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Thu May 29 22:55:35 GMT 2025","passed","Thu May 29 22:55:35 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","330","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Thu May 29 23:01:28 GMT 2025","passed","Thu May 29 23:01:28 GMT 2025","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","230","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Thu May 29 22:52:30 GMT 2025","passed","Thu May 29 22:52:30 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","125","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu May 29 22:55:01 GMT 2025","passed","Thu May 29 22:55:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","318","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu May 29 23:05:12 GMT 2025","passed","Thu May 29 23:05:12 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","220","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Thu May 29 23:02:49 GMT 2025","passed","Thu May 29 23:02:49 GMT 2025","","Get subjects","404: Not Found",""
"","227","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Thu May 29 23:00:37 GMT 2025","passed","Thu May 29 23:00:37 GMT 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","212","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Thu May 29 22:54:34 GMT 2025","passed","Thu May 29 22:54:34 GMT 2025","","200 OK →","Ten days",""
"","290","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Thu May 29 23:04:55 GMT 2025","passed","Thu May 29 23:04:55 GMT 2025","","Get workspace managers →","200 OK",""
"","221","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu May 29 23:01:28 GMT 2025","passed","Thu May 29 23:01:28 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","455","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Thu May 29 22:59:06 GMT 2025","passed","Thu May 29 22:59:06 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","251","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Thu May 29 23:05:23 GMT 2025","passed","Thu May 29 23:05:23 GMT 2025","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","324","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Thu May 29 22:49:23 GMT 2025","passed","Thu May 29 22:49:23 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","3900","Applet builder tests → Update applet → Remove all non-required settings","","Thu May 29 22:53:56 GMT 2025","passed","Thu May 29 22:53:59 GMT 2025","","Update applet →","Remove all non-required settings",""
"","152","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Thu May 29 23:00:26 GMT 2025","failed","Thu May 29 23:00:26 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Thu May 29 22:57:54 GMT 2025","passed","Thu May 29 22:57:54 GMT 2025","","Update Activity →","Get applet version changes",""
"","263","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Thu May 29 22:52:17 GMT 2025","passed","Thu May 29 22:52:17 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","359","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu May 29 22:51:28 GMT 2025","passed","Thu May 29 22:51:28 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","224","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Thu May 29 22:53:07 GMT 2025","passed","Thu May 29 22:53:07 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","12","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu May 29 23:03:01 GMT 2025","passed","Thu May 29 23:03:01 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","524","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Thu May 29 23:01:40 GMT 2025","passed","Thu May 29 23:01:40 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","207","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Thu May 29 22:55:16 GMT 2025","passed","Thu May 29 22:55:16 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","17","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Thu May 29 22:57:15 GMT 2025","passed","Thu May 29 22:57:15 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","189","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu May 29 22:53:07 GMT 2025","passed","Thu May 29 22:53:07 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","171","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu May 29 22:58:47 GMT 2025","passed","Thu May 29 22:58:47 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","229","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Thu May 29 22:51:30 GMT 2025","passed","Thu May 29 22:51:30 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","203","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Thu May 29 22:52:17 GMT 2025","passed","Thu May 29 22:52:17 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","21","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Thu May 29 22:53:13 GMT 2025","passed","Thu May 29 22:53:13 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","130","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Thu May 29 23:03:37 GMT 2025","passed","Thu May 29 23:03:37 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","1131","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Thu May 29 23:02:13 GMT 2025","passed","Thu May 29 23:02:14 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","1005","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Thu May 29 22:53:42 GMT 2025","passed","Thu May 29 22:53:43 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","109","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu May 29 22:55:23 GMT 2025","passed","Thu May 29 22:55:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","529","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Thu May 29 22:55:04 GMT 2025","passed","Thu May 29 22:55:04 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","601","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Thu May 29 22:59:48 GMT 2025","passed","Thu May 29 22:59:48 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","329","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Thu May 29 22:56:31 GMT 2025","passed","Thu May 29 22:56:31 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","471","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu May 29 22:55:09 GMT 2025","passed","Thu May 29 22:55:09 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","105","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Thu May 29 23:05:29 GMT 2025","passed","Thu May 29 23:05:29 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","234","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Thu May 29 22:52:10 GMT 2025","passed","Thu May 29 22:52:10 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","217","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Thu May 29 22:52:19 GMT 2025","passed","Thu May 29 22:52:19 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","111","Logs upload/download tests → Upload Logs → 422 Empty form data","","Thu May 29 22:58:34 GMT 2025","passed","Thu May 29 22:58:34 GMT 2025","","Upload Logs →","422 Empty form data",""
"","255","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Thu May 29 22:55:30 GMT 2025","passed","Thu May 29 22:55:30 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","309","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Thu May 29 22:52:00 GMT 2025","passed","Thu May 29 22:52:00 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","433","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu May 29 23:05:16 GMT 2025","failed","Thu May 29 23:05:16 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","216","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Thu May 29 22:51:38 GMT 2025","passed","Thu May 29 22:51:38 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","419","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Thu May 29 22:56:47 GMT 2025","passed","Thu May 29 22:56:47 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","764","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Thu May 29 22:53:24 GMT 2025","passed","Thu May 29 22:53:24 GMT 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","115","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu May 29 22:53:33 GMT 2025","passed","Thu May 29 22:53:33 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","3086","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Thu May 29 22:55:41 GMT 2025","passed","Thu May 29 22:55:44 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","379","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu May 29 22:59:57 GMT 2025","passed","Thu May 29 22:59:57 GMT 2025","","Invite Shell account →","200 OK",""
"","215","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Thu May 29 22:50:37 GMT 2025","passed","Thu May 29 22:50:37 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","229","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Thu May 29 22:55:16 GMT 2025","passed","Thu May 29 22:55:16 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","209","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Thu May 29 23:05:14 GMT 2025","passed","Thu May 29 23:05:14 GMT 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","214","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Thu May 29 23:04:03 GMT 2025","passed","Thu May 29 23:04:03 GMT 2025","","Pin Folder →","200 OK",""
"","305","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Thu May 29 22:52:00 GMT 2025","passed","Thu May 29 22:52:00 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","15460","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Thu May 29 22:58:48 GMT 2025","passed","Thu May 29 22:59:03 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","2223","Create Answers for different item types tests → Gyroscope performance task","","Thu May 29 22:50:05 GMT 2025","passed","Thu May 29 22:50:07 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","241","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Thu May 29 22:51:30 GMT 2025","passed","Thu May 29 22:51:30 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","219","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Thu May 29 22:59:16 GMT 2025","passed","Thu May 29 22:59:16 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","31","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Thu May 29 23:04:05 GMT 2025","passed","Thu May 29 23:04:05 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","788","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Thu May 29 23:01:56 GMT 2025","passed","Thu May 29 23:01:56 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","207","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Thu May 29 22:55:31 GMT 2025","passed","Thu May 29 22:55:31 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","635","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu May 29 22:59:46 GMT 2025","passed","Thu May 29 22:59:46 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","390","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Thu May 29 22:58:24 GMT 2025","passed","Thu May 29 22:58:24 GMT 2025","","Download Answer →","404 file not found",""
"","133","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Thu May 29 23:02:58 GMT 2025","passed","Thu May 29 23:02:58 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","280","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Thu May 29 22:55:04 GMT 2025","passed","Thu May 29 22:55:04 GMT 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","300","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Thu May 29 23:02:49 GMT 2025","passed","Thu May 29 23:02:49 GMT 2025","","Get subjects","200 OK: manager",""
"","158","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Thu May 29 22:59:47 GMT 2025","passed","Thu May 29 22:59:47 GMT 2025","","422 Missing attributes","Missing language",""
"","901","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Thu May 29 22:54:59 GMT 2025","passed","Thu May 29 22:54:59 GMT 2025","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","606","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Thu May 29 23:05:15 GMT 2025","passed","Thu May 29 23:05:15 GMT 2025","","Get workspace applet details →","200 OK",""
"","205","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu May 29 22:53:27 GMT 2025","passed","Thu May 29 22:53:27 GMT 2025","","Get applet by id →","404 Applet not found",""
"","649","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Thu May 29 22:54:54 GMT 2025","passed","Thu May 29 22:54:54 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","17","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Thu May 29 22:55:04 GMT 2025","passed","Thu May 29 22:55:04 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","13","Logs upload/download tests → Download Logs → 401 Unauthorized","","Thu May 29 22:58:35 GMT 2025","passed","Thu May 29 22:58:35 GMT 2025","","Download Logs →","401 Unauthorized",""
"","596","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Thu May 29 22:48:50 GMT 2025","passed","Thu May 29 22:48:50 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","866","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Thu May 29 23:02:24 GMT 2025","passed","Thu May 29 23:02:24 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","1450","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Thu May 29 23:00:26 GMT 2025","passed","Thu May 29 23:00:27 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","220","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu May 29 23:05:22 GMT 2025","passed","Thu May 29 23:05:22 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","14","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Thu May 29 23:02:58 GMT 2025","passed","Thu May 29 23:02:58 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","314","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Thu May 29 23:00:26 GMT 2025","failed","Thu May 29 23:00:26 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","141","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu May 29 22:53:05 GMT 2025","passed","Thu May 29 22:53:05 GMT 2025","","Get Library Applet by id →","200 OK",""
