"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 13:41:43 GMT 2024","Tue Jul 09 13:41:43 GMT 2024","278","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Tue Jul 09 13:50:50 GMT 2024","Tue Jul 09 13:50:50 GMT 2024","299","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Tue Jul 09 13:40:16 GMT 2024","Tue Jul 09 13:40:16 GMT 2024","230","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Tue Jul 09 13:54:09 GMT 2024","Tue Jul 09 13:54:09 GMT 2024","283","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Tue Jul 09 13:45:24 GMT 2024","Tue Jul 09 13:45:24 GMT 2024","276","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Tue Jul 09 13:39:43 GMT 2024","Tue Jul 09 13:39:43 GMT 2024","173","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Tue Jul 09 13:45:18 GMT 2024","Tue Jul 09 13:45:18 GMT 2024","50","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Tue Jul 09 13:38:25 GMT 2024","Tue Jul 09 13:38:25 GMT 2024","262","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Tue Jul 09 13:38:31 GMT 2024","Tue Jul 09 13:38:33 GMT 2024","2173","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Tue Jul 09 13:54:17 GMT 2024","Tue Jul 09 13:54:17 GMT 2024","244","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Tue Jul 09 13:37:45 GMT 2024","Tue Jul 09 13:37:45 GMT 2024","60","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Tue Jul 09 13:51:04 GMT 2024","Tue Jul 09 13:51:04 GMT 2024","281","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Tue Jul 09 13:51:43 GMT 2024","Tue Jul 09 13:51:43 GMT 2024","265","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Tue Jul 09 13:50:42 GMT 2024","Tue Jul 09 13:50:43 GMT 2024","1072","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Tue Jul 09 13:49:46 GMT 2024","Tue Jul 09 13:49:47 GMT 2024","1430","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Tue Jul 09 13:50:54 GMT 2024","Tue Jul 09 13:50:54 GMT 2024","346","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Tue Jul 09 13:50:41 GMT 2024","Tue Jul 09 13:50:41 GMT 2024","238","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Tue Jul 09 13:39:45 GMT 2024","Tue Jul 09 13:39:45 GMT 2024","288","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Tue Jul 09 13:52:09 GMT 2024","Tue Jul 09 13:52:09 GMT 2024","380","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"failed","Tue Jul 09 13:46:33 GMT 2024","Tue Jul 09 13:46:39 GMT 2024","6482","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Tue Jul 09 13:43:31 GMT 2024","Tue Jul 09 13:43:31 GMT 2024","332","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Tue Jul 09 13:54:20 GMT 2024","Tue Jul 09 13:54:20 GMT 2024","259","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Tue Jul 09 13:41:17 GMT 2024","Tue Jul 09 13:41:17 GMT 2024","264","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Tue Jul 09 13:42:10 GMT 2024","Tue Jul 09 13:42:10 GMT 2024","212","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Tue Jul 09 13:42:32 GMT 2024","Tue Jul 09 13:42:32 GMT 2024","147","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Tue Jul 09 13:40:32 GMT 2024","Tue Jul 09 13:40:32 GMT 2024","41","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Tue Jul 09 13:45:42 GMT 2024","Tue Jul 09 13:45:42 GMT 2024","50","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Jul 09 13:50:50 GMT 2024","Tue Jul 09 13:50:50 GMT 2024","300","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Tue Jul 09 13:54:11 GMT 2024","Tue Jul 09 13:54:11 GMT 2024","562","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Tue Jul 09 13:38:07 GMT 2024","Tue Jul 09 13:38:07 GMT 2024","297","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Tue Jul 09 13:51:56 GMT 2024","Tue Jul 09 13:51:56 GMT 2024","53","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Tue Jul 09 13:51:53 GMT 2024","Tue Jul 09 13:51:53 GMT 2024","256","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Tue Jul 09 13:45:12 GMT 2024","Tue Jul 09 13:45:12 GMT 2024","153","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Tue Jul 09 13:49:22 GMT 2024","Tue Jul 09 13:49:22 GMT 2024","557","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Tue Jul 09 13:45:30 GMT 2024","Tue Jul 09 13:45:30 GMT 2024","428","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Tue Jul 09 13:43:20 GMT 2024","Tue Jul 09 13:43:20 GMT 2024","569","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Tue Jul 09 13:54:19 GMT 2024","Tue Jul 09 13:54:19 GMT 2024","289","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Tue Jul 09 13:40:15 GMT 2024","Tue Jul 09 13:40:15 GMT 2024","299","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Tue Jul 09 13:41:38 GMT 2024","Tue Jul 09 13:41:38 GMT 2024","294","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Tue Jul 09 13:41:37 GMT 2024","Tue Jul 09 13:41:37 GMT 2024","248","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Tue Jul 09 13:52:12 GMT 2024","Tue Jul 09 13:52:13 GMT 2024","1651","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Tue Jul 09 13:51:09 GMT 2024","Tue Jul 09 13:51:09 GMT 2024","314","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Tue Jul 09 13:51:02 GMT 2024","Tue Jul 09 13:51:02 GMT 2024","272","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Tue Jul 09 13:54:24 GMT 2024","Tue Jul 09 13:54:24 GMT 2024","574","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Tue Jul 09 13:54:11 GMT 2024","Tue Jul 09 13:54:11 GMT 2024","285","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Tue Jul 09 13:51:13 GMT 2024","Tue Jul 09 13:51:13 GMT 2024","335","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Tue Jul 09 13:50:42 GMT 2024","Tue Jul 09 13:50:43 GMT 2024","1252","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Tue Jul 09 13:51:18 GMT 2024","Tue Jul 09 13:51:18 GMT 2024","987","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Tue Jul 09 13:41:19 GMT 2024","Tue Jul 09 13:41:19 GMT 2024","102","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Tue Jul 09 13:52:57 GMT 2024","Tue Jul 09 13:52:57 GMT 2024","51","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 09 13:45:28 GMT 2024","Tue Jul 09 13:45:28 GMT 2024","363","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Tue Jul 09 13:45:31 GMT 2024","Tue Jul 09 13:45:31 GMT 2024","318","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Tue Jul 09 13:37:49 GMT 2024","Tue Jul 09 13:37:49 GMT 2024","352","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Tue Jul 09 13:49:09 GMT 2024","Tue Jul 09 13:49:09 GMT 2024","363","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"failed","Tue Jul 09 13:41:51 GMT 2024","Tue Jul 09 13:41:51 GMT 2024","937","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Jul 09 13:50:48 GMT 2024","Tue Jul 09 13:50:48 GMT 2024","377","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Tue Jul 09 13:38:26 GMT 2024","Tue Jul 09 13:38:26 GMT 2024","351","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Tue Jul 09 13:50:54 GMT 2024","Tue Jul 09 13:50:54 GMT 2024","269","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Tue Jul 09 13:52:07 GMT 2024","Tue Jul 09 13:52:07 GMT 2024","156","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Tue Jul 09 13:45:22 GMT 2024","Tue Jul 09 13:45:22 GMT 2024","318","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Tue Jul 09 13:53:08 GMT 2024","Tue Jul 09 13:53:08 GMT 2024","535","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Tue Jul 09 13:54:26 GMT 2024","Tue Jul 09 13:54:26 GMT 2024","49","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Tue Jul 09 13:51:06 GMT 2024","Tue Jul 09 13:51:06 GMT 2024","427","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Tue Jul 09 13:48:33 GMT 2024","Tue Jul 09 13:48:33 GMT 2024","281","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Tue Jul 09 13:37:45 GMT 2024","Tue Jul 09 13:37:45 GMT 2024","427","","Get Notes list (not empty)","","200 Get Note list with created Note","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note",""
"passed","Tue Jul 09 13:38:31 GMT 2024","Tue Jul 09 13:38:33 GMT 2024","2169","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Tue Jul 09 13:53:26 GMT 2024","Tue Jul 09 13:53:26 GMT 2024","586","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Tue Jul 09 13:40:39 GMT 2024","Tue Jul 09 13:40:39 GMT 2024","246","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Tue Jul 09 13:51:44 GMT 2024","Tue Jul 09 13:51:44 GMT 2024","335","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Tue Jul 09 13:41:23 GMT 2024","Tue Jul 09 13:41:23 GMT 2024","148","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Tue Jul 09 13:52:20 GMT 2024","Tue Jul 09 13:52:20 GMT 2024","54","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Tue Jul 09 13:37:52 GMT 2024","Tue Jul 09 13:37:52 GMT 2024","301","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Tue Jul 09 13:52:32 GMT 2024","Tue Jul 09 13:52:32 GMT 2024","53","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Tue Jul 09 13:52:19 GMT 2024","Tue Jul 09 13:52:19 GMT 2024","45","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Tue Jul 09 13:51:47 GMT 2024","Tue Jul 09 13:51:47 GMT 2024","267","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Tue Jul 09 13:41:35 GMT 2024","Tue Jul 09 13:41:35 GMT 2024","281","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Tue Jul 09 13:51:43 GMT 2024","Tue Jul 09 13:51:43 GMT 2024","55","","Get subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized",""
"passed","Tue Jul 09 13:40:05 GMT 2024","Tue Jul 09 13:40:05 GMT 2024","335","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Tue Jul 09 13:51:44 GMT 2024","Tue Jul 09 13:51:44 GMT 2024","277","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Tue Jul 09 13:52:00 GMT 2024","Tue Jul 09 13:52:00 GMT 2024","263","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Tue Jul 09 13:54:26 GMT 2024","Tue Jul 09 13:54:26 GMT 2024","276","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Tue Jul 09 13:48:38 GMT 2024","Tue Jul 09 13:48:38 GMT 2024","275","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Tue Jul 09 13:45:51 GMT 2024","Tue Jul 09 13:45:57 GMT 2024","6781","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Tue Jul 09 13:49:04 GMT 2024","Tue Jul 09 13:49:04 GMT 2024","369","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"failed","Tue Jul 09 13:44:46 GMT 2024","Tue Jul 09 13:44:51 GMT 2024","5157","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Tue Jul 09 13:42:10 GMT 2024","Tue Jul 09 13:42:10 GMT 2024","195","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Tue Jul 09 13:50:57 GMT 2024","Tue Jul 09 13:50:57 GMT 2024","434","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Tue Jul 09 13:41:42 GMT 2024","Tue Jul 09 13:41:42 GMT 2024","148","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Tue Jul 09 13:54:16 GMT 2024","Tue Jul 09 13:54:16 GMT 2024","355","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"failed","Tue Jul 09 13:48:16 GMT 2024","Tue Jul 09 13:48:19 GMT 2024","3227","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Tue Jul 09 13:51:47 GMT 2024","Tue Jul 09 13:51:47 GMT 2024","386","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Tue Jul 09 13:40:24 GMT 2024","Tue Jul 09 13:40:24 GMT 2024","239","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Tue Jul 09 13:54:21 GMT 2024","Tue Jul 09 13:54:21 GMT 2024","221","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Tue Jul 09 13:40:05 GMT 2024","Tue Jul 09 13:40:05 GMT 2024","383","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Tue Jul 09 13:41:35 GMT 2024","Tue Jul 09 13:41:35 GMT 2024","776","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Tue Jul 09 13:43:29 GMT 2024","Tue Jul 09 13:43:29 GMT 2024","230","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"failed","Tue Jul 09 13:48:20 GMT 2024","Tue Jul 09 13:48:20 GMT 2024","183","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Tue Jul 09 13:39:53 GMT 2024","Tue Jul 09 13:39:53 GMT 2024","319","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Tue Jul 09 13:43:23 GMT 2024","Tue Jul 09 13:43:23 GMT 2024","138","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Tue Jul 09 13:52:55 GMT 2024","Tue Jul 09 13:52:55 GMT 2024","47","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 09 13:43:35 GMT 2024","Tue Jul 09 13:43:35 GMT 2024","167","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Jul 09 13:40:54 GMT 2024","Tue Jul 09 13:40:54 GMT 2024","332","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Tue Jul 09 13:41:23 GMT 2024","Tue Jul 09 13:41:23 GMT 2024","239","","Create Access link tests →","","404 Not Found (Create Access link with not existing applet)","","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)",""
"passed","Tue Jul 09 13:49:01 GMT 2024","Tue Jul 09 13:49:01 GMT 2024","186","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Tue Jul 09 13:39:33 GMT 2024","Tue Jul 09 13:39:33 GMT 2024","264","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Tue Jul 09 13:52:35 GMT 2024","Tue Jul 09 13:52:35 GMT 2024","320","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Tue Jul 09 13:53:34 GMT 2024","Tue Jul 09 13:53:34 GMT 2024","253","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"failed","Tue Jul 09 13:46:33 GMT 2024","Tue Jul 09 13:46:39 GMT 2024","6169","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Tue Jul 09 13:38:31 GMT 2024","Tue Jul 09 13:38:33 GMT 2024","2269","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Tue Jul 09 13:39:53 GMT 2024","Tue Jul 09 13:39:53 GMT 2024","378","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Tue Jul 09 13:49:22 GMT 2024","Tue Jul 09 13:49:22 GMT 2024","300","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
