"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","449","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)","","Fri Mar 14 16:59:04 GMT 2025","passed","Fri Mar 14 16:59:04 GMT 2025","","Accept Public invitation tests →","404 Not found (Accept Public Invitation of deleted Applet)",""
"","212","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Fri Mar 14 17:02:59 GMT 2025","passed","Fri Mar 14 17:02:59 GMT 2025","","Update Folder →","200 OK",""
"","297","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Fri Mar 14 16:52:43 GMT 2025","passed","Fri Mar 14 16:52:43 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","537","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Fri Mar 14 16:58:47 GMT 2025","passed","Fri Mar 14 16:58:47 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","710","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Fri Mar 14 16:57:37 GMT 2025","passed","Fri Mar 14 16:57:37 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","126","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Fri Mar 14 16:57:46 GMT 2025","passed","Fri Mar 14 16:57:46 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","105","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Fri Mar 14 16:58:07 GMT 2025","passed","Fri Mar 14 16:58:07 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","153","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Fri Mar 14 16:57:46 GMT 2025","passed","Fri Mar 14 16:57:46 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","252","Applets GET ""base info"" endpoint tests → 200 OK","","Fri Mar 14 16:53:41 GMT 2025","passed","Fri Mar 14 16:53:41 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","180","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Fri Mar 14 17:04:29 GMT 2025","passed","Fri Mar 14 17:04:29 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","16","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Fri Mar 14 16:58:42 GMT 2025","passed","Fri Mar 14 16:58:42 GMT 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","204","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Fri Mar 14 17:04:29 GMT 2025","passed","Fri Mar 14 17:04:29 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","251","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Fri Mar 14 16:57:41 GMT 2025","passed","Fri Mar 14 16:57:41 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","314","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Fri Mar 14 16:49:48 GMT 2025","passed","Fri Mar 14 16:49:48 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","276","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Fri Mar 14 17:04:16 GMT 2025","passed","Fri Mar 14 17:04:16 GMT 2025","","Get workspace applet details →","200 OK",""
"","225","Answer Notes tests → Create Notes tests → 201 Create Note","","Fri Mar 14 16:49:12 GMT 2025","passed","Fri Mar 14 16:49:12 GMT 2025","","Create Notes tests →","201 Create Note",""
"","411","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Fri Mar 14 17:00:45 GMT 2025","passed","Fri Mar 14 17:00:45 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","199","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Fri Mar 14 17:04:27 GMT 2025","passed","Fri Mar 14 17:04:27 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","385","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Fri Mar 14 16:49:48 GMT 2025","passed","Fri Mar 14 16:49:48 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","205","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Fri Mar 14 16:49:04 GMT 2025","passed","Fri Mar 14 16:49:04 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","570","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Fri Mar 14 16:53:48 GMT 2025","passed","Fri Mar 14 16:53:48 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","314","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Fri Mar 14 17:00:59 GMT 2025","passed","Fri Mar 14 17:00:59 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","19","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Fri Mar 14 16:57:27 GMT 2025","passed","Fri Mar 14 16:57:27 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","192","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Fri Mar 14 17:01:47 GMT 2025","passed","Fri Mar 14 17:01:47 GMT 2025","","Delete subjects","404: Not Found",""
"","16","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Fri Mar 14 16:54:47 GMT 2025","passed","Fri Mar 14 16:54:47 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","19","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Fri Mar 14 17:03:39 GMT 2025","passed","Fri Mar 14 17:03:39 GMT 2025","","Get workspace roles list →","401 Unauthorized",""
"","298","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Fri Mar 14 16:59:42 GMT 2025","failed","Fri Mar 14 16:59:42 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","564","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Fri Mar 14 17:04:25 GMT 2025","passed","Fri Mar 14 17:04:25 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","14","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Fri Mar 14 16:53:36 GMT 2025","passed","Fri Mar 14 16:53:36 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","17","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Fri Mar 14 17:01:52 GMT 2025","passed","Fri Mar 14 17:01:52 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","106","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Mar 14 16:55:36 GMT 2025","passed","Fri Mar 14 16:55:36 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","290","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Fri Mar 14 16:54:55 GMT 2025","passed","Fri Mar 14 16:54:55 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","248","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri Mar 14 16:57:07 GMT 2025","passed","Fri Mar 14 16:57:07 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","213","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Fri Mar 14 16:55:44 GMT 2025","passed","Fri Mar 14 16:55:44 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","17","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Fri Mar 14 16:51:49 GMT 2025","passed","Fri Mar 14 16:51:49 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","17","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Fri Mar 14 17:03:54 GMT 2025","passed","Fri Mar 14 17:03:54 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","293","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Fri Mar 14 16:59:42 GMT 2025","passed","Fri Mar 14 16:59:42 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","175","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Fri Mar 14 16:58:44 GMT 2025","passed","Fri Mar 14 16:58:44 GMT 2025","","422 Missing attributes","Missing language",""
"","1056","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Fri Mar 14 17:00:32 GMT 2025","passed","Fri Mar 14 17:00:33 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","196","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Fri Mar 14 16:56:41 GMT 2025","passed","Fri Mar 14 16:56:41 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","319","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Fri Mar 14 17:04:17 GMT 2025","passed","Fri Mar 14 17:04:17 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","17","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Fri Mar 14 16:53:34 GMT 2025","passed","Fri Mar 14 16:53:34 GMT 2025","","Create applet →","401 Unauthorized",""
"","192","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Fri Mar 14 16:52:37 GMT 2025","passed","Fri Mar 14 16:52:37 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","227","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Fri Mar 14 16:51:50 GMT 2025","passed","Fri Mar 14 16:51:50 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","1608","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Fri Mar 14 17:00:32 GMT 2025","passed","Fri Mar 14 17:00:33 GMT 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","187","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Fri Mar 14 16:58:49 GMT 2025","passed","Fri Mar 14 16:58:49 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","17","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Fri Mar 14 16:58:07 GMT 2025","passed","Fri Mar 14 16:58:07 GMT 2025","","Presign link","401 Unauthorized",""
"","567","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Fri Mar 14 16:54:38 GMT 2025","passed","Fri Mar 14 16:54:38 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","242","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Fri Mar 14 16:53:40 GMT 2025","passed","Fri Mar 14 16:53:40 GMT 2025","","Delete applet →","404 Applet not found",""
"","22","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Fri Mar 14 16:49:05 GMT 2025","passed","Fri Mar 14 16:49:05 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","197","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Fri Mar 14 16:51:07 GMT 2025","passed","Fri Mar 14 16:51:07 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","187","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Fri Mar 14 16:53:16 GMT 2025","failed","Fri Mar 14 16:53:16 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","260","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Fri Mar 14 16:55:14 GMT 2025","passed","Fri Mar 14 16:55:14 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","232","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Fri Mar 14 16:57:02 GMT 2025","passed","Fri Mar 14 16:57:02 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","546","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Fri Mar 14 16:53:48 GMT 2025","passed","Fri Mar 14 16:53:48 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","217","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Fri Mar 14 16:51:49 GMT 2025","passed","Fri Mar 14 16:51:49 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","495","User Password tests → Recover password tests → 201 Recover password","","Fri Mar 14 17:02:08 GMT 2025","passed","Fri Mar 14 17:02:08 GMT 2025","","Recover password tests →","201 Recover password",""
"","435","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Fri Mar 14 16:59:28 GMT 2025","failed","Fri Mar 14 16:59:28 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","507","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Fri Mar 14 17:00:45 GMT 2025","passed","Fri Mar 14 17:00:45 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","17","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Fri Mar 14 17:02:08 GMT 2025","passed","Fri Mar 14 17:02:08 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","21","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Fri Mar 14 16:57:12 GMT 2025","passed","Fri Mar 14 16:57:12 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","301","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Fri Mar 14 16:55:17 GMT 2025","failed","Fri Mar 14 16:55:17 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","183","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Fri Mar 14 17:03:13 GMT 2025","passed","Fri Mar 14 17:03:13 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","2304","Applet public access tests → Create anonymous answer 201 Created","","Fri Mar 14 16:55:37 GMT 2025","passed","Fri Mar 14 16:55:39 GMT 2025","","Create anonymous answer","201 Created",""
"","15","Duplicate Applet endpoint tests → 401 Unauthorized","","Fri Mar 14 16:54:21 GMT 2025","passed","Fri Mar 14 16:54:21 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","17","Invitations endpoints tests → Create shell account → 401: Unauthorized","","Fri Mar 14 16:58:56 GMT 2025","passed","Fri Mar 14 16:58:56 GMT 2025","","Create shell account →","401: Unauthorized",""
"","268","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Fri Mar 14 16:57:42 GMT 2025","passed","Fri Mar 14 16:57:42 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","20","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Fri Mar 14 17:01:44 GMT 2025","passed","Fri Mar 14 17:01:44 GMT 2025","","Update subjects","401: Unauthorized",""
"","2161","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Fri Mar 14 17:01:16 GMT 2025","passed","Fri Mar 14 17:01:18 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","154","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Mar 14 16:55:06 GMT 2025","passed","Fri Mar 14 16:55:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","317","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Fri Mar 14 16:59:04 GMT 2025","passed","Fri Mar 14 16:59:04 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","131","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Mar 14 16:55:06 GMT 2025","passed","Fri Mar 14 16:55:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","177","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Fri Mar 14 16:53:58 GMT 2025","passed","Fri Mar 14 16:53:58 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","258","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Fri Mar 14 17:02:38 GMT 2025","passed","Fri Mar 14 17:02:38 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","1285","Invitations endpoints tests → Invite Shell account → ""before all"" hook for ""200 OK""","","Fri Mar 14 16:58:59 GMT 2025","failed","Fri Mar 14 16:59:00 GMT 2025","","Invite Shell account →","""before all"" hook for ""200 OK""",""
"","196","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Fri Mar 14 16:54:21 GMT 2025","passed","Fri Mar 14 16:54:21 GMT 2025","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","350","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Fri Mar 14 16:55:25 GMT 2025","failed","Fri Mar 14 16:55:25 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","1959","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Mar 14 16:58:51 GMT 2025","passed","Fri Mar 14 16:58:52 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","509","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)","","Fri Mar 14 17:03:33 GMT 2025","passed","Fri Mar 14 17:03:33 GMT 2025","","Set workspace managers applet access list →","200 OK (grant manager's permissions for reviewer)",""
"","521","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Fri Mar 14 17:03:33 GMT 2025","passed","Fri Mar 14 17:03:33 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","173","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Fri Mar 14 16:55:18 GMT 2025","passed","Fri Mar 14 16:55:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","213","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Fri Mar 14 16:52:43 GMT 2025","passed","Fri Mar 14 16:52:43 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","189","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Fri Mar 14 17:04:26 GMT 2025","passed","Fri Mar 14 17:04:26 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","592","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Fri Mar 14 16:58:18 GMT 2025","passed","Fri Mar 14 16:58:18 GMT 2025","","Re-send invitation flow →","Invitation is re-sent",""
"","211","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Fri Mar 14 16:58:56 GMT 2025","passed","Fri Mar 14 16:58:56 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","137","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Fri Mar 14 16:58:39 GMT 2025","passed","Fri Mar 14 16:58:39 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","255","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Mar 14 16:49:48 GMT 2025","passed","Fri Mar 14 16:49:48 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
