"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","764","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Thu Jan 30 09:03:59 GMT 2025","failed","Thu Jan 30 09:03:59 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","64","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Thu Jan 30 09:03:10 GMT 2025","passed","Thu Jan 30 09:03:10 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","70","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Jan 30 08:54:33 GMT 2025","passed","Thu Jan 30 08:54:33 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","1677","Applet builder tests → Update applet → Change item type","","Thu Jan 30 08:53:12 GMT 2025","passed","Thu Jan 30 08:53:13 GMT 2025","","Update applet →","Change item type",""
"","63","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Thu Jan 30 08:57:12 GMT 2025","passed","Thu Jan 30 08:57:12 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Jan 30 08:54:01 GMT 2025","passed","Thu Jan 30 08:54:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","314","Logs upload/download tests → Upload Logs → 200 OK","","Thu Jan 30 08:57:12 GMT 2025","passed","Thu Jan 30 08:57:12 GMT 2025","","Upload Logs →","200 OK",""
"","213","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Thu Jan 30 08:50:39 GMT 2025","passed","Thu Jan 30 08:50:39 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","322","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Thu Jan 30 09:03:51 GMT 2025","passed","Thu Jan 30 09:03:51 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","289","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Thu Jan 30 09:00:26 GMT 2025","passed","Thu Jan 30 09:00:26 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","394","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Thu Jan 30 08:55:07 GMT 2025","passed","Thu Jan 30 08:55:07 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","320","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Thu Jan 30 08:56:26 GMT 2025","passed","Thu Jan 30 08:56:26 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","206","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Thu Jan 30 08:55:01 GMT 2025","passed","Thu Jan 30 08:55:01 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","156","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Thu Jan 30 08:57:13 GMT 2025","passed","Thu Jan 30 08:57:13 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","56","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Thu Jan 30 08:49:47 GMT 2025","passed","Thu Jan 30 08:49:47 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Jan 30 08:54:37 GMT 2025","passed","Thu Jan 30 08:54:37 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","624","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Thu Jan 30 09:03:05 GMT 2025","passed","Thu Jan 30 09:03:05 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","211","""Themes"" endpoints tests → Update Theme → 200 OK","","Thu Jan 30 09:01:22 GMT 2025","passed","Thu Jan 30 09:01:22 GMT 2025","","Update Theme →","200 OK",""
"","212","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Thu Jan 30 08:58:05 GMT 2025","passed","Thu Jan 30 08:58:05 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","278","Invitations endpoints tests → Invite Shell account → 404: Not Found","","Thu Jan 30 08:58:43 GMT 2025","passed","Thu Jan 30 08:58:43 GMT 2025","","Invite Shell account →","404: Not Found",""
"","246","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Thu Jan 30 08:52:21 GMT 2025","passed","Thu Jan 30 08:52:21 GMT 2025","","Test for filters (query params) →","Limit",""
"","59","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Thu Jan 30 09:01:25 GMT 2025","passed","Thu Jan 30 09:01:25 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","421","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Thu Jan 30 09:04:03 GMT 2025","passed","Thu Jan 30 09:04:03 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","234","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu Jan 30 08:52:26 GMT 2025","passed","Thu Jan 30 08:52:26 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","202","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Thu Jan 30 09:02:29 GMT 2025","passed","Thu Jan 30 09:02:29 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","775","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Thu Jan 30 09:00:26 GMT 2025","passed","Thu Jan 30 09:00:26 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","432","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Thu Jan 30 09:02:29 GMT 2025","passed","Thu Jan 30 09:02:29 GMT 2025","","Create Folder →","201 Created",""
"","294","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Thu Jan 30 08:49:09 GMT 2025","passed","Thu Jan 30 08:49:09 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","56","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Thu Jan 30 08:56:26 GMT 2025","passed","Thu Jan 30 08:56:26 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","63","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Jan 30 08:51:45 GMT 2025","passed","Thu Jan 30 08:51:45 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","303","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Thu Jan 30 08:58:05 GMT 2025","passed","Thu Jan 30 08:58:05 GMT 2025","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","57","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Thu Jan 30 09:01:26 GMT 2025","passed","Thu Jan 30 09:01:26 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","175","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Thu Jan 30 08:58:39 GMT 2025","passed","Thu Jan 30 08:58:39 GMT 2025","","422 Missing attributes","Missing lastName",""
"","684","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Jan 30 08:48:18 GMT 2025","passed","Thu Jan 30 08:48:18 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","243","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Thu Jan 30 09:00:21 GMT 2025","passed","Thu Jan 30 09:00:21 GMT 2025","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","696","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Thu Jan 30 08:56:42 GMT 2025","passed","Thu Jan 30 08:56:42 GMT 2025","","Get Token →","401 incorrect password",""
"","560","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu Jan 30 09:03:48 GMT 2025","passed","Thu Jan 30 09:03:48 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","494","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Thu Jan 30 09:03:27 GMT 2025","passed","Thu Jan 30 09:03:27 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Thu Jan 30 09:03:54 GMT 2025","passed","Thu Jan 30 09:03:54 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","268","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Thu Jan 30 08:51:20 GMT 2025","passed","Thu Jan 30 08:51:20 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","310","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Thu Jan 30 09:03:55 GMT 2025","passed","Thu Jan 30 09:03:55 GMT 2025","","Search →","Search by lastName",""
"","570","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Thu Jan 30 09:00:26 GMT 2025","passed","Thu Jan 30 09:00:26 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","529","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu Jan 30 08:54:37 GMT 2025","failed","Thu Jan 30 08:54:37 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","199","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Thu Jan 30 08:56:36 GMT 2025","passed","Thu Jan 30 08:56:36 GMT 2025","","Update Activity →","Get applet versions",""
"","265","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu Jan 30 08:51:42 GMT 2025","passed","Thu Jan 30 08:51:42 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","61","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Thu Jan 30 09:02:29 GMT 2025","passed","Thu Jan 30 09:02:29 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","174","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu Jan 30 08:56:18 GMT 2025","passed","Thu Jan 30 08:56:18 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","310","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Thu Jan 30 08:50:59 GMT 2025","passed","Thu Jan 30 08:50:59 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","207","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Thu Jan 30 08:57:53 GMT 2025","passed","Thu Jan 30 08:57:53 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","279","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Thu Jan 30 08:51:55 GMT 2025","passed","Thu Jan 30 08:51:55 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","548","Applets CRUD endpoints tests → Update applet → 200 OK","","Thu Jan 30 08:52:28 GMT 2025","passed","Thu Jan 30 08:52:28 GMT 2025","","Update applet →","200 OK",""
"","494","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Jan 30 08:56:01 GMT 2025","passed","Thu Jan 30 08:56:01 GMT 2025","","Transfer Accept →","200 OK",""
"","383","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Thu Jan 30 08:58:27 GMT 2025","passed","Thu Jan 30 08:58:27 GMT 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","132","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Thu Jan 30 08:52:04 GMT 2025","passed","Thu Jan 30 08:52:04 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","278","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Thu Jan 30 08:48:35 GMT 2025","passed","Thu Jan 30 08:48:35 GMT 2025","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","333","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Thu Jan 30 08:49:12 GMT 2025","passed","Thu Jan 30 08:49:12 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","890","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Thu Jan 30 09:03:43 GMT 2025","passed","Thu Jan 30 09:03:43 GMT 2025","","Get workspace Applets →","Respondent gets collaborated applets",""
"","229","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu Jan 30 09:00:19 GMT 2025","passed","Thu Jan 30 09:00:19 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","549","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu Jan 30 08:57:27 GMT 2025","passed","Thu Jan 30 08:57:27 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","258","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu Jan 30 09:03:46 GMT 2025","passed","Thu Jan 30 09:03:46 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","175","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Thu Jan 30 08:59:14 GMT 2025","failed","Thu Jan 30 08:59:14 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","8923","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Thu Jan 30 09:01:42 GMT 2025","passed","Thu Jan 30 09:01:50 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","61","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Thu Jan 30 08:52:11 GMT 2025","passed","Thu Jan 30 08:52:11 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","57","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Thu Jan 30 08:56:10 GMT 2025","passed","Thu Jan 30 08:56:10 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","353","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Thu Jan 30 08:56:39 GMT 2025","passed","Thu Jan 30 08:56:39 GMT 2025","","Update Applet description →","Get applet version by id",""
"","187","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu Jan 30 08:54:01 GMT 2025","passed","Thu Jan 30 08:54:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","155","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu Jan 30 08:54:37 GMT 2025","passed","Thu Jan 30 08:54:37 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","297","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Thu Jan 30 09:02:30 GMT 2025","passed","Thu Jan 30 09:02:30 GMT 2025","","Update Folder →","200 OK",""
"","192","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Thu Jan 30 08:52:03 GMT 2025","passed","Thu Jan 30 08:52:03 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","186","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Thu Jan 30 09:01:22 GMT 2025","passed","Thu Jan 30 09:01:22 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","539","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Thu Jan 30 08:57:05 GMT 2025","passed","Thu Jan 30 08:57:05 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","148","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Thu Jan 30 09:03:05 GMT 2025","passed","Thu Jan 30 09:03:05 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","256","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Thu Jan 30 08:52:14 GMT 2025","passed","Thu Jan 30 08:52:14 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","605","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Thu Jan 30 08:57:22 GMT 2025","passed","Thu Jan 30 08:57:22 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","253","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu Jan 30 08:56:30 GMT 2025","passed","Thu Jan 30 08:56:30 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","294","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Thu Jan 30 08:50:52 GMT 2025","passed","Thu Jan 30 08:50:52 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","431","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Thu Jan 30 09:02:42 GMT 2025","passed","Thu Jan 30 09:02:42 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","226","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Jan 30 08:49:08 GMT 2025","passed","Thu Jan 30 08:49:08 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","595","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Thu Jan 30 08:53:53 GMT 2025","failed","Thu Jan 30 08:53:53 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","287","Duplicate Applet endpoint tests → 400 not unique applet name","","Thu Jan 30 08:53:33 GMT 2025","passed","Thu Jan 30 08:53:33 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","291","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Thu Jan 30 08:51:27 GMT 2025","passed","Thu Jan 30 08:51:27 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","134","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Thu Jan 30 08:58:43 GMT 2025","passed","Thu Jan 30 08:58:43 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","63","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Thu Jan 30 09:03:57 GMT 2025","passed","Thu Jan 30 09:03:57 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","207","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Thu Jan 30 08:54:20 GMT 2025","passed","Thu Jan 30 08:54:20 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","272","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Thu Jan 30 08:51:03 GMT 2025","passed","Thu Jan 30 08:51:03 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","219","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Thu Jan 30 08:48:31 GMT 2025","passed","Thu Jan 30 08:48:31 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","363","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Thu Jan 30 08:54:33 GMT 2025","failed","Thu Jan 30 08:54:33 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","261","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Thu Jan 30 09:03:57 GMT 2025","passed","Thu Jan 30 09:03:57 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","241","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Thu Jan 30 08:50:31 GMT 2025","passed","Thu Jan 30 08:50:31 GMT 2025","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","682","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Thu Jan 30 08:54:12 GMT 2025","passed","Thu Jan 30 08:54:12 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","153","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Thu Jan 30 08:54:24 GMT 2025","passed","Thu Jan 30 08:54:24 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","252","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Thu Jan 30 09:01:15 GMT 2025","passed","Thu Jan 30 09:01:15 GMT 2025","","Update subjects","200 OK: applet owner",""
"","238","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Thu Jan 30 09:00:32 GMT 2025","passed","Thu Jan 30 09:00:32 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","57","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Thu Jan 30 08:56:42 GMT 2025","passed","Thu Jan 30 08:56:42 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","116","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Thu Jan 30 08:56:43 GMT 2025","passed","Thu Jan 30 08:56:43 GMT 2025","","Refresh Token →","200 OK",""
"","56","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Thu Jan 30 09:01:17 GMT 2025","passed","Thu Jan 30 09:01:17 GMT 2025","","Delete subjects","401: Unauthorized",""
"","61","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Thu Jan 30 08:51:20 GMT 2025","passed","Thu Jan 30 08:51:20 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","229","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Thu Jan 30 09:03:57 GMT 2025","passed","Thu Jan 30 09:03:57 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","307","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Thu Jan 30 09:04:02 GMT 2025","passed","Thu Jan 30 09:04:02 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","181","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Thu Jan 30 09:01:22 GMT 2025","passed","Thu Jan 30 09:01:22 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","247","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Thu Jan 30 08:54:20 GMT 2025","passed","Thu Jan 30 08:54:20 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","536","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Thu Jan 30 09:00:32 GMT 2025","passed","Thu Jan 30 09:00:32 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","234","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Thu Jan 30 08:55:18 GMT 2025","passed","Thu Jan 30 08:55:18 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","228","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Thu Jan 30 08:51:11 GMT 2025","passed","Thu Jan 30 08:51:11 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","304","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Thu Jan 30 09:00:26 GMT 2025","passed","Thu Jan 30 09:00:26 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","1608","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Thu Jan 30 08:58:05 GMT 2025","passed","Thu Jan 30 08:58:06 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","415","Logs upload/download tests → Download Logs → 200 OK","","Thu Jan 30 08:57:13 GMT 2025","passed","Thu Jan 30 08:57:13 GMT 2025","","Download Logs →","200 OK",""
"","766","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Thu Jan 30 08:48:18 GMT 2025","passed","Thu Jan 30 08:48:18 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","595","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Jan 30 08:48:32 GMT 2025","passed","Thu Jan 30 08:48:32 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","205","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Thu Jan 30 08:53:11 GMT 2025","passed","Thu Jan 30 08:53:11 GMT 2025","","Negative tests →","Duplicate Item name",""
