"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Wed May 14 20:54:54 GMT 2025","passed","Wed May 14 20:54:54 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","442","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Wed May 14 20:41:04 GMT 2025","passed","Wed May 14 20:41:04 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","447","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Wed May 14 20:41:09 GMT 2025","passed","Wed May 14 20:41:09 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","409","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Wed May 14 20:47:26 GMT 2025","passed","Wed May 14 20:47:26 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","301","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Wed May 14 20:53:43 GMT 2025","passed","Wed May 14 20:53:43 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","1425","Update Password tests → 200 Update password","","Wed May 14 20:55:29 GMT 2025","passed","Wed May 14 20:55:30 GMT 2025","","Update Password tests →","200 Update password",""
"","399","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Wed May 14 20:57:01 GMT 2025","passed","Wed May 14 20:57:01 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","257","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Wed May 14 20:39:52 GMT 2025","passed","Wed May 14 20:39:52 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","3877","Applet builder tests → Update applet → Remove activity","","Wed May 14 20:42:56 GMT 2025","passed","Wed May 14 20:42:59 GMT 2025","","Update applet →","Remove activity",""
"","496","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Wed May 14 20:49:04 GMT 2025","passed","Wed May 14 20:49:04 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","1338","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Wed May 14 20:57:13 GMT 2025","passed","Wed May 14 20:57:14 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","492","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Wed May 14 20:54:38 GMT 2025","passed","Wed May 14 20:54:38 GMT 2025","","Get subjects","404: Not Found",""
"","532","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Wed May 14 20:40:48 GMT 2025","passed","Wed May 14 20:40:48 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","536","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Wed May 14 20:40:31 GMT 2025","passed","Wed May 14 20:40:31 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","3949","Applet builder tests → Update applet → Add activity","","Wed May 14 20:42:56 GMT 2025","passed","Wed May 14 20:42:59 GMT 2025","","Update applet →","Add activity",""
"","3164","Create Answers for different item types tests → Flanker performance task","","Wed May 14 20:38:01 GMT 2025","passed","Wed May 14 20:38:04 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","337","Applet Library tests → Share applet to the library 403 invalid applet id","","Wed May 14 20:41:49 GMT 2025","passed","Wed May 14 20:41:49 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","90","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Wed May 14 20:58:19 GMT 2025","passed","Wed May 14 20:58:19 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","270","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Wed May 14 20:47:45 GMT 2025","passed","Wed May 14 20:47:45 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","322","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Wed May 14 20:36:47 GMT 2025","passed","Wed May 14 20:36:47 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","194","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed May 14 20:44:37 GMT 2025","passed","Wed May 14 20:44:37 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","768","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Wed May 14 20:50:45 GMT 2025","passed","Wed May 14 20:50:45 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","293","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Wed May 14 20:42:19 GMT 2025","passed","Wed May 14 20:42:19 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","577","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Wed May 14 20:58:07 GMT 2025","passed","Wed May 14 20:58:07 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","533","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Wed May 14 20:51:03 GMT 2025","passed","Wed May 14 20:51:03 GMT 2025","","Create shell account →","200 OK: shell account with min required attributes",""
"","449","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Wed May 14 20:58:08 GMT 2025","passed","Wed May 14 20:58:08 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","283","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Wed May 14 20:54:38 GMT 2025","passed","Wed May 14 20:54:38 GMT 2025","","Get subjects","200 OK: shell account",""
"","195","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Wed May 14 20:42:27 GMT 2025","failed","Wed May 14 20:42:27 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","491","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Wed May 14 20:43:32 GMT 2025","passed","Wed May 14 20:43:32 GMT 2025","","200 OK →","Ten days",""
"","399","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Wed May 14 20:42:04 GMT 2025","passed","Wed May 14 20:42:04 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","363","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Wed May 14 20:49:19 GMT 2025","passed","Wed May 14 20:49:19 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","514","Applet Library tests → Share applet to the library 200 OK","","Wed May 14 20:41:49 GMT 2025","passed","Wed May 14 20:41:49 GMT 2025","","Share applet to the library","200 OK",""
"","332","Get applet completed activities tests → 401 Unauthorized","","Wed May 14 20:36:52 GMT 2025","passed","Wed May 14 20:36:52 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","1053","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Wed May 14 20:58:04 GMT 2025","passed","Wed May 14 20:58:05 GMT 2025","","Search →","Search by firstName",""
"","413","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Wed May 14 20:41:54 GMT 2025","passed","Wed May 14 20:41:54 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","3644","Applet builder tests → Update applet → Remove all non-required settings","","Wed May 14 20:42:56 GMT 2025","passed","Wed May 14 20:42:59 GMT 2025","","Update applet →","Remove all non-required settings",""
"","236","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Wed May 14 20:49:17 GMT 2025","passed","Wed May 14 20:49:17 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","357","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Wed May 14 20:39:52 GMT 2025","passed","Wed May 14 20:39:52 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","230","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed May 14 20:44:07 GMT 2025","passed","Wed May 14 20:44:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","338","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Wed May 14 20:50:42 GMT 2025","passed","Wed May 14 20:50:42 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","601","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Wed May 14 20:57:56 GMT 2025","passed","Wed May 14 20:57:56 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","414","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Wed May 14 20:42:28 GMT 2025","passed","Wed May 14 20:42:28 GMT 2025","","Delete applet →","404 Applet not found",""
"","680","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Wed May 14 20:39:41 GMT 2025","passed","Wed May 14 20:39:41 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","413","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Wed May 14 20:50:27 GMT 2025","passed","Wed May 14 20:50:27 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","359","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Wed May 14 20:36:47 GMT 2025","passed","Wed May 14 20:36:47 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","763","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Wed May 14 20:50:49 GMT 2025","passed","Wed May 14 20:50:49 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","479","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Wed May 14 20:57:48 GMT 2025","passed","Wed May 14 20:57:48 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","313","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Wed May 14 20:37:03 GMT 2025","passed","Wed May 14 20:37:03 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","286","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed May 14 20:53:18 GMT 2025","passed","Wed May 14 20:53:18 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","356","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Wed May 14 20:50:47 GMT 2025","passed","Wed May 14 20:50:47 GMT 2025","","422 Missing attributes","Missing firstName",""
"","395","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Wed May 14 20:44:37 GMT 2025","passed","Wed May 14 20:44:37 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","233","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Wed May 14 20:44:13 GMT 2025","passed","Wed May 14 20:44:13 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","152","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Wed May 14 20:44:07 GMT 2025","passed","Wed May 14 20:44:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","882","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Wed May 14 20:53:47 GMT 2025","passed","Wed May 14 20:53:47 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","411","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Wed May 14 20:51:44 GMT 2025","passed","Wed May 14 20:51:44 GMT 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","87","Logs upload/download tests → Download Logs → 401 Unauthorized","","Wed May 14 20:49:13 GMT 2025","passed","Wed May 14 20:49:13 GMT 2025","","Download Logs →","401 Unauthorized",""
"","758","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Wed May 14 20:50:45 GMT 2025","passed","Wed May 14 20:50:45 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","404","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Wed May 14 20:53:31 GMT 2025","passed","Wed May 14 20:53:31 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","85","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Wed May 14 20:39:41 GMT 2025","passed","Wed May 14 20:39:41 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","496","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Wed May 14 20:52:03 GMT 2025","failed","Wed May 14 20:52:03 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","383","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed May 14 20:45:47 GMT 2025","passed","Wed May 14 20:45:47 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","258","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed May 14 20:58:16 GMT 2025","passed","Wed May 14 20:58:16 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","726","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Wed May 14 20:53:39 GMT 2025","passed","Wed May 14 20:53:39 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","901","Get applet completed activities tests → 404 Not Found: invalid applet id","","Wed May 14 20:36:52 GMT 2025","passed","Wed May 14 20:36:52 GMT 2025","","Get applet completed activities tests →","404 Not Found: invalid applet id",""
"","787","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Wed May 14 20:53:47 GMT 2025","passed","Wed May 14 20:53:47 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","508","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore","","Wed May 14 20:50:01 GMT 2025","passed","Wed May 14 20:50:01 GMT 2025","","Decline invitation positive flow →","Invited user can't see invitation anymore",""
"","350","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Wed May 14 20:50:30 GMT 2025","passed","Wed May 14 20:50:30 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","241","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Wed May 14 20:53:07 GMT 2025","passed","Wed May 14 20:53:07 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","913","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Wed May 14 20:36:21 GMT 2025","passed","Wed May 14 20:36:21 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","332","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Wed May 14 20:48:12 GMT 2025","passed","Wed May 14 20:48:12 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","516","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed May 14 20:40:44 GMT 2025","passed","Wed May 14 20:40:44 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","183","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Wed May 14 20:54:54 GMT 2025","passed","Wed May 14 20:54:54 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","897","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Wed May 14 20:37:46 GMT 2025","failed","Wed May 14 20:37:46 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","263","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Wed May 14 20:44:28 GMT 2025","passed","Wed May 14 20:44:28 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","408","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed May 14 20:44:37 GMT 2025","passed","Wed May 14 20:44:37 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","507","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Wed May 14 20:49:50 GMT 2025","passed","Wed May 14 20:49:50 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","84","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed May 14 20:54:57 GMT 2025","passed","Wed May 14 20:54:57 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","427","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Wed May 14 20:44:28 GMT 2025","passed","Wed May 14 20:44:28 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","259","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Wed May 14 20:39:57 GMT 2025","passed","Wed May 14 20:39:57 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","851","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Wed May 14 20:55:48 GMT 2025","passed","Wed May 14 20:55:48 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","281","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Wed May 14 20:58:16 GMT 2025","passed","Wed May 14 20:58:16 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","9491","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed May 14 20:55:17 GMT 2025","passed","Wed May 14 20:55:26 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","234","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed May 14 20:55:13 GMT 2025","passed","Wed May 14 20:55:13 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","520","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Wed May 14 20:48:19 GMT 2025","passed","Wed May 14 20:48:19 GMT 2025","","Update Activity Item →","Get applet version changes",""
"","398","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Wed May 14 20:55:48 GMT 2025","passed","Wed May 14 20:55:48 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","479","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Wed May 14 20:48:15 GMT 2025","passed","Wed May 14 20:48:15 GMT 2025","","Update Activity →","Get applet versions",""
"","401","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Wed May 14 20:44:37 GMT 2025","passed","Wed May 14 20:44:37 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
