"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","345","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Thu Jan 16 12:34:02 GMT 2025","passed","Thu Jan 16 12:34:02 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","76","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Thu Jan 16 12:36:24 GMT 2025","passed","Thu Jan 16 12:36:24 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","73","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Thu Jan 16 12:39:30 GMT 2025","passed","Thu Jan 16 12:39:30 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","163","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Thu Jan 16 12:43:46 GMT 2025","passed","Thu Jan 16 12:43:46 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","84","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Thu Jan 16 12:32:47 GMT 2025","passed","Thu Jan 16 12:32:47 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","153","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Thu Jan 16 12:34:14 GMT 2025","passed","Thu Jan 16 12:34:14 GMT 2025","","Cart test →","401 Unauthorized",""
"","456","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu Jan 16 12:36:31 GMT 2025","passed","Thu Jan 16 12:36:31 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","308","Duplicate Applet endpoint tests → 400 not unique applet name","","Thu Jan 16 12:35:27 GMT 2025","passed","Thu Jan 16 12:35:27 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","2634","Applet builder tests → Update applet → Remove activity","","Thu Jan 16 12:35:07 GMT 2025","failed","Thu Jan 16 12:35:09 GMT 2025","","Update applet →","Remove activity",""
"","319","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Thu Jan 16 12:39:35 GMT 2025","passed","Thu Jan 16 12:39:35 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","259","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Thu Jan 16 12:33:10 GMT 2025","passed","Thu Jan 16 12:33:10 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","248","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Thu Jan 16 12:45:05 GMT 2025","passed","Thu Jan 16 12:45:05 GMT 2025","","Unpin Folder →","204 OK",""
"","162","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Thu Jan 16 12:40:48 GMT 2025","passed","Thu Jan 16 12:40:48 GMT 2025","","422 Missing attributes","Missing firstName",""
"","256","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Thu Jan 16 12:36:24 GMT 2025","passed","Thu Jan 16 12:36:24 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","308","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Thu Jan 16 12:39:35 GMT 2025","passed","Thu Jan 16 12:39:35 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","232","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Thu Jan 16 12:46:14 GMT 2025","passed","Thu Jan 16 12:46:14 GMT 2025","","Get user workspaces →","Respondent user",""
"","76","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Thu Jan 16 12:35:56 GMT 2025","passed","Thu Jan 16 12:35:56 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","166","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Thu Jan 16 12:35:52 GMT 2025","passed","Thu Jan 16 12:35:52 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","279","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Thu Jan 16 12:35:43 GMT 2025","passed","Thu Jan 16 12:35:43 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","195","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu Jan 16 12:39:35 GMT 2025","passed","Thu Jan 16 12:39:35 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","233","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Thu Jan 16 12:46:29 GMT 2025","passed","Thu Jan 16 12:46:29 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","231","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Jan 16 12:38:34 GMT 2025","passed","Thu Jan 16 12:38:34 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","376","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Thu Jan 16 12:41:36 GMT 2025","passed","Thu Jan 16 12:41:36 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","299","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Thu Jan 16 12:39:46 GMT 2025","passed","Thu Jan 16 12:39:46 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","288","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Thu Jan 16 12:36:10 GMT 2025","passed","Thu Jan 16 12:36:10 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","309","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Thu Jan 16 12:36:06 GMT 2025","passed","Thu Jan 16 12:36:06 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","1621","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Thu Jan 16 12:41:36 GMT 2025","passed","Thu Jan 16 12:41:37 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","1081","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Jan 16 12:30:41 GMT 2025","passed","Thu Jan 16 12:30:42 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","615","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Jan 16 12:36:06 GMT 2025","passed","Thu Jan 16 12:36:06 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","72","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Thu Jan 16 12:45:57 GMT 2025","passed","Thu Jan 16 12:45:57 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","246","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Thu Jan 16 12:43:37 GMT 2025","passed","Thu Jan 16 12:43:37 GMT 2025","","Get subjects","200 OK: manager",""
"","311","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Thu Jan 16 12:33:11 GMT 2025","passed","Thu Jan 16 12:33:11 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","292","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Thu Jan 16 12:42:35 GMT 2025","passed","Thu Jan 16 12:42:35 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","408","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Thu Jan 16 12:36:29 GMT 2025","passed","Thu Jan 16 12:36:29 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","242","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Thu Jan 16 12:42:50 GMT 2025","passed","Thu Jan 16 12:42:50 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","256","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Thu Jan 16 12:42:56 GMT 2025","passed","Thu Jan 16 12:42:56 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","306","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Thu Jan 16 12:32:32 GMT 2025","passed","Thu Jan 16 12:32:32 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","236","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Thu Jan 16 12:30:41 GMT 2025","passed","Thu Jan 16 12:30:41 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","260","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Thu Jan 16 12:43:37 GMT 2025","passed","Thu Jan 16 12:43:37 GMT 2025","","Get subjects","404: Not Found",""
"","304","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu Jan 16 12:38:49 GMT 2025","passed","Thu Jan 16 12:38:49 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Jan 16 12:46:24 GMT 2025","passed","Thu Jan 16 12:46:24 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","219","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Thu Jan 16 12:37:22 GMT 2025","passed","Thu Jan 16 12:37:22 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","71","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Thu Jan 16 12:38:34 GMT 2025","passed","Thu Jan 16 12:38:34 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","326","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Thu Jan 16 12:35:50 GMT 2025","passed","Thu Jan 16 12:35:50 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","237","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Thu Jan 16 12:34:28 GMT 2025","passed","Thu Jan 16 12:34:28 GMT 2025","","Test for filters (query params) →","Roles",""
"","175","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Thu Jan 16 12:35:52 GMT 2025","passed","Thu Jan 16 12:35:52 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","170","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu Jan 16 12:34:09 GMT 2025","passed","Thu Jan 16 12:34:09 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","264","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Thu Jan 16 12:40:59 GMT 2025","passed","Thu Jan 16 12:40:59 GMT 2025","","422 Missing attributes","Missing lastName",""
"","331","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Thu Jan 16 12:38:02 GMT 2025","passed","Thu Jan 16 12:38:02 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","503","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Thu Jan 16 12:39:24 GMT 2025","passed","Thu Jan 16 12:39:24 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","169","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Thu Jan 16 12:40:54 GMT 2025","passed","Thu Jan 16 12:40:54 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","224","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Thu Jan 16 12:45:05 GMT 2025","passed","Thu Jan 16 12:45:05 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","151","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu Jan 16 12:38:34 GMT 2025","passed","Thu Jan 16 12:38:34 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","874","Applet public access tests → Create anonymous answer 201 Created","","Thu Jan 16 12:37:15 GMT 2025","passed","Thu Jan 16 12:37:15 GMT 2025","","Create anonymous answer","201 Created",""
"","156","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Thu Jan 16 12:35:52 GMT 2025","passed","Thu Jan 16 12:35:52 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","76","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Jan 16 12:36:26 GMT 2025","passed","Thu Jan 16 12:36:26 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","77","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Thu Jan 16 12:32:44 GMT 2025","passed","Thu Jan 16 12:32:44 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","275","Logs upload/download tests → Download Logs → 404 Not Found","","Thu Jan 16 12:39:31 GMT 2025","passed","Thu Jan 16 12:39:31 GMT 2025","","Download Logs →","404 Not Found",""
"","264","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Thu Jan 16 12:41:05 GMT 2025","passed","Thu Jan 16 12:41:05 GMT 2025","","Invite Shell account →","403: Forbidden",""
"","81","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Thu Jan 16 12:43:45 GMT 2025","passed","Thu Jan 16 12:43:45 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","312","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Thu Jan 16 12:38:46 GMT 2025","passed","Thu Jan 16 12:38:46 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","160","Applet public access tests → Get public activities by key → 404: invalid key","","Thu Jan 16 12:37:14 GMT 2025","passed","Thu Jan 16 12:37:14 GMT 2025","","Get public activities by key →","404: invalid key",""
"","169","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Thu Jan 16 12:36:16 GMT 2025","passed","Thu Jan 16 12:36:16 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","341","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Thu Jan 16 12:43:08 GMT 2025","passed","Thu Jan 16 12:43:08 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","183","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Thu Jan 16 12:36:16 GMT 2025","passed","Thu Jan 16 12:36:16 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","192","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu Jan 16 12:35:26 GMT 2025","passed","Thu Jan 16 12:35:26 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","158","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Jan 16 12:34:38 GMT 2025","passed","Thu Jan 16 12:34:38 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","266","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Thu Jan 16 12:41:01 GMT 2025","passed","Thu Jan 16 12:41:01 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","349","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Thu Jan 16 12:31:18 GMT 2025","passed","Thu Jan 16 12:31:18 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Jan 16 12:36:31 GMT 2025","passed","Thu Jan 16 12:36:31 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","790","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Thu Jan 16 12:39:05 GMT 2025","passed","Thu Jan 16 12:39:05 GMT 2025","","OpenAPI auth →","200 OK",""
"","256","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Thu Jan 16 12:33:13 GMT 2025","passed","Thu Jan 16 12:33:13 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
