"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","604","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Thu Mar 13 18:32:30 GMT 2025","passed","Thu Mar 13 18:32:30 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","185","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Thu Mar 13 18:31:30 GMT 2025","passed","Thu Mar 13 18:31:30 GMT 2025","","Update applet →","404 Applet not found",""
"","15","Get User tests → 401 Unauthorized (Get user with not existing token)","","Thu Mar 13 18:39:35 GMT 2025","passed","Thu Mar 13 18:39:35 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","210","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Thu Mar 13 18:29:05 GMT 2025","passed","Thu Mar 13 18:29:05 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","18","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Thu Mar 13 18:36:02 GMT 2025","passed","Thu Mar 13 18:36:02 GMT 2025","","Answer URL","401 Unauthorized",""
"","11","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Thu Mar 13 18:29:40 GMT 2025","passed","Thu Mar 13 18:29:40 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","236","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu Mar 13 18:34:53 GMT 2025","passed","Thu Mar 13 18:34:53 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","10","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Thu Mar 13 18:30:59 GMT 2025","passed","Thu Mar 13 18:30:59 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","11","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Thu Mar 13 18:32:09 GMT 2025","passed","Thu Mar 13 18:32:09 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","508","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Thu Mar 13 18:38:38 GMT 2025","passed","Thu Mar 13 18:38:38 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","164","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu Mar 13 18:32:37 GMT 2025","passed","Thu Mar 13 18:32:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","12","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Thu Mar 13 18:35:05 GMT 2025","passed","Thu Mar 13 18:35:05 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","1418","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Thu Mar 13 18:36:18 GMT 2025","passed","Thu Mar 13 18:36:19 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","903","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Thu Mar 13 18:28:27 GMT 2025","passed","Thu Mar 13 18:28:27 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","203","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Thu Mar 13 18:34:49 GMT 2025","passed","Thu Mar 13 18:34:49 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","264","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Thu Mar 13 18:38:25 GMT 2025","passed","Thu Mar 13 18:38:25 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","192","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Thu Mar 13 18:41:20 GMT 2025","passed","Thu Mar 13 18:41:20 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","187","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Thu Mar 13 18:38:28 GMT 2025","passed","Thu Mar 13 18:38:28 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","238","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Thu Mar 13 18:34:51 GMT 2025","passed","Thu Mar 13 18:34:51 GMT 2025","","Remove Activity →","Get applet version changes",""
"","117","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Thu Mar 13 18:36:30 GMT 2025","passed","Thu Mar 13 18:36:30 GMT 2025","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","254","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Thu Mar 13 18:31:51 GMT 2025","passed","Thu Mar 13 18:31:51 GMT 2025","","Negative tests →","Duplicate Item name",""
"","12","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Thu Mar 13 18:39:50 GMT 2025","passed","Thu Mar 13 18:39:50 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","500","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Thu Mar 13 18:31:40 GMT 2025","passed","Thu Mar 13 18:31:40 GMT 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","126","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid","","Thu Mar 13 18:31:30 GMT 2025","passed","Thu Mar 13 18:31:30 GMT 2025","","Update applet →","400 Bad request: activity key is invalid",""
"","223","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Thu Mar 13 18:41:19 GMT 2025","passed","Thu Mar 13 18:41:19 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","376","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Thu Mar 13 18:35:26 GMT 2025","passed","Thu Mar 13 18:35:26 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","380","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Thu Mar 13 18:33:09 GMT 2025","failed","Thu Mar 13 18:33:09 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","11","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Thu Mar 13 18:36:59 GMT 2025","passed","Thu Mar 13 18:36:59 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","302","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer","","Thu Mar 13 18:28:48 GMT 2025","passed","Thu Mar 13 18:28:48 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Reviewer",""
"","245","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Thu Mar 13 18:40:58 GMT 2025","passed","Thu Mar 13 18:40:58 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","448","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu Mar 13 18:41:37 GMT 2025","passed","Thu Mar 13 18:41:37 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","201","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Thu Mar 13 18:36:13 GMT 2025","passed","Thu Mar 13 18:36:13 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","125","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Thu Mar 13 18:41:52 GMT 2025","passed","Thu Mar 13 18:41:52 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","662","Answers scenario tests → Manager should be able to see Answers of respondent","","Thu Mar 13 18:28:27 GMT 2025","passed","Thu Mar 13 18:28:27 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","225","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Thu Mar 13 18:36:13 GMT 2025","passed","Thu Mar 13 18:36:13 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","212","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Thu Mar 13 18:38:36 GMT 2025","passed","Thu Mar 13 18:38:36 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","255","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Thu Mar 13 18:35:02 GMT 2025","passed","Thu Mar 13 18:35:02 GMT 2025","","Update Applet description →","Get applet versions",""
"","537","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Thu Mar 13 18:31:33 GMT 2025","passed","Thu Mar 13 18:31:33 GMT 2025","","Delete applet →","204 No Content",""
"","406","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu Mar 13 18:32:44 GMT 2025","passed","Thu Mar 13 18:32:44 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","150","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Thu Mar 13 18:32:37 GMT 2025","passed","Thu Mar 13 18:32:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","115","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Thu Mar 13 18:39:21 GMT 2025","passed","Thu Mar 13 18:39:21 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","140","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu Mar 13 18:32:12 GMT 2025","passed","Thu Mar 13 18:32:12 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","137","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Thu Mar 13 18:33:09 GMT 2025","passed","Thu Mar 13 18:33:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","108","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Thu Mar 13 18:32:37 GMT 2025","passed","Thu Mar 13 18:32:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","204","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Thu Mar 13 18:27:43 GMT 2025","passed","Thu Mar 13 18:27:43 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","1528","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Thu Mar 13 18:37:33 GMT 2025","passed","Thu Mar 13 18:37:34 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","209","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Thu Mar 13 18:41:32 GMT 2025","passed","Thu Mar 13 18:41:32 GMT 2025","","Get user workspaces →","First applet owner",""
"","279","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Thu Mar 13 18:29:03 GMT 2025","passed","Thu Mar 13 18:29:03 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","286","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Thu Mar 13 18:38:29 GMT 2025","passed","Thu Mar 13 18:38:29 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","11","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Thu Mar 13 18:39:50 GMT 2025","passed","Thu Mar 13 18:39:50 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","201","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore","","Thu Mar 13 18:36:08 GMT 2025","passed","Thu Mar 13 18:36:08 GMT 2025","","Decline invitation positive flow →","Invited user can't see invitation anymore",""
"","253","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Thu Mar 13 18:36:04 GMT 2025","passed","Thu Mar 13 18:36:04 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","24","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Mar 13 18:33:05 GMT 2025","passed","Thu Mar 13 18:33:05 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","10","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Thu Mar 13 18:31:25 GMT 2025","passed","Thu Mar 13 18:31:25 GMT 2025","","Create applet →","401 Unauthorized",""
"","358","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu Mar 13 18:29:01 GMT 2025","passed","Thu Mar 13 18:29:01 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","353","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Thu Mar 13 18:33:16 GMT 2025","failed","Thu Mar 13 18:33:16 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","669","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Thu Mar 13 18:36:49 GMT 2025","passed","Thu Mar 13 18:36:49 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","172","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Thu Mar 13 18:31:51 GMT 2025","passed","Thu Mar 13 18:31:51 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","257","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Thu Mar 13 18:41:32 GMT 2025","passed","Thu Mar 13 18:41:32 GMT 2025","","Get user workspaces →","Second applet owner",""
"","214","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Thu Mar 13 18:37:23 GMT 2025","passed","Thu Mar 13 18:37:23 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","212","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Thu Mar 13 18:34:42 GMT 2025","passed","Thu Mar 13 18:34:42 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","201","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Mar 13 18:41:45 GMT 2025","passed","Thu Mar 13 18:41:45 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","246","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Thu Mar 13 18:34:35 GMT 2025","passed","Thu Mar 13 18:34:35 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","216","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)","","Thu Mar 13 18:41:37 GMT 2025","passed","Thu Mar 13 18:41:37 GMT 2025","","Search workspace Applets →","200 OK (search by full applet name)",""
"","674","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Mar 13 18:32:47 GMT 2025","passed","Thu Mar 13 18:32:47 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","339","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu Mar 13 18:40:06 GMT 2025","passed","Thu Mar 13 18:40:06 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","11","Update User tests → 401 Unauthorized (Update User with not existing token)","","Thu Mar 13 18:40:02 GMT 2025","passed","Thu Mar 13 18:40:02 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","229","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Thu Mar 13 18:41:50 GMT 2025","passed","Thu Mar 13 18:41:50 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","866","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Thu Mar 13 18:38:18 GMT 2025","passed","Thu Mar 13 18:38:18 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","394","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Thu Mar 13 18:41:46 GMT 2025","passed","Thu Mar 13 18:41:46 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","147","Get User tests → 200 Get created User","","Thu Mar 13 18:39:35 GMT 2025","passed","Thu Mar 13 18:39:35 GMT 2025","","Get User tests →","200 Get created User",""
"","827","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Thu Mar 13 18:26:59 GMT 2025","passed","Thu Mar 13 18:26:59 GMT 2025","","Create Assignments →","403 Forbidden",""
"","11","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Thu Mar 13 18:36:35 GMT 2025","passed","Thu Mar 13 18:36:35 GMT 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","224","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Thu Mar 13 18:39:15 GMT 2025","passed","Thu Mar 13 18:39:15 GMT 2025","","Update subjects","200 OK: applet owner",""
"","113","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Thu Mar 13 18:32:37 GMT 2025","passed","Thu Mar 13 18:32:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","212","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Thu Mar 13 18:33:04 GMT 2025","passed","Thu Mar 13 18:33:04 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","280","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Thu Mar 13 18:41:37 GMT 2025","passed","Thu Mar 13 18:41:37 GMT 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","580","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Thu Mar 13 18:26:55 GMT 2025","passed","Thu Mar 13 18:26:55 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","1392","Applet builder tests → Update applet → Add activity","","Thu Mar 13 18:31:52 GMT 2025","failed","Thu Mar 13 18:31:53 GMT 2025","","Update applet →","Add activity",""
