"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Wed Feb 26 04:58:46 GMT 2025","passed","Wed Feb 26 04:58:46 GMT 2025","","Update subjects","403: Forbidden",""
"","120","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Wed Feb 26 04:56:11 GMT 2025","passed","Wed Feb 26 04:56:11 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","361","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Wed Feb 26 05:01:13 GMT 2025","passed","Wed Feb 26 05:01:13 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","127","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Wed Feb 26 04:52:10 GMT 2025","passed","Wed Feb 26 04:52:10 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","225","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Wed Feb 26 04:55:48 GMT 2025","passed","Wed Feb 26 04:55:48 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","1321","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Wed Feb 26 04:51:11 GMT 2025","passed","Wed Feb 26 04:51:12 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","812","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Wed Feb 26 04:56:13 GMT 2025","passed","Wed Feb 26 04:56:13 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","104","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Wed Feb 26 04:58:52 GMT 2025","passed","Wed Feb 26 04:58:52 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","686","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Wed Feb 26 04:55:01 GMT 2025","passed","Wed Feb 26 04:55:01 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","22","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Wed Feb 26 04:50:56 GMT 2025","passed","Wed Feb 26 04:50:56 GMT 2025","","Create applet →","401 Unauthorized",""
"","241","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Wed Feb 26 04:46:40 GMT 2025","passed","Wed Feb 26 04:46:40 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","138","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Wed Feb 26 04:56:16 GMT 2025","passed","Wed Feb 26 04:56:16 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","194","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Wed Feb 26 04:48:28 GMT 2025","passed","Wed Feb 26 04:48:28 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","104","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Wed Feb 26 04:58:52 GMT 2025","passed","Wed Feb 26 04:58:52 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","238","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Wed Feb 26 04:55:48 GMT 2025","passed","Wed Feb 26 04:55:48 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","172","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 05:01:19 GMT 2025","passed","Wed Feb 26 05:01:19 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","203","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Wed Feb 26 04:50:31 GMT 2025","passed","Wed Feb 26 04:50:31 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","216","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Wed Feb 26 04:49:24 GMT 2025","passed","Wed Feb 26 04:49:24 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","118","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Wed Feb 26 04:52:10 GMT 2025","passed","Wed Feb 26 04:52:10 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","171","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Wed Feb 26 04:50:37 GMT 2025","failed","Wed Feb 26 04:50:37 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","238","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Wed Feb 26 04:58:45 GMT 2025","passed","Wed Feb 26 04:58:45 GMT 2025","","Get subjects","200 OK: shell account",""
"","1522","Files upload/download tests → Upload File → 422 Empty form data","","Wed Feb 26 04:54:45 GMT 2025","passed","Wed Feb 26 04:54:46 GMT 2025","","Upload File →","422 Empty form data",""
"","250","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Wed Feb 26 04:57:17 GMT 2025","passed","Wed Feb 26 04:57:17 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","372","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Feb 26 04:50:40 GMT 2025","passed","Wed Feb 26 04:50:40 GMT 2025","","Cart test →","Clear cart",""
"","243","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Wed Feb 26 04:54:21 GMT 2025","passed","Wed Feb 26 04:54:21 GMT 2025","","Remove Activity →","Get applet version changes",""
"","673","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Wed Feb 26 04:54:38 GMT 2025","passed","Wed Feb 26 04:54:38 GMT 2025","","OpenAPI auth →","200 OK",""
"","344","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Wed Feb 26 04:54:56 GMT 2025","passed","Wed Feb 26 04:54:56 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","326","Delete User tests → 404 (Deleted user can not login)","","Wed Feb 26 04:58:59 GMT 2025","passed","Wed Feb 26 04:58:59 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","252","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Wed Feb 26 04:58:15 GMT 2025","passed","Wed Feb 26 04:58:15 GMT 2025","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","240","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed Feb 26 05:01:23 GMT 2025","passed","Wed Feb 26 05:01:23 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","219","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Feb 26 04:50:31 GMT 2025","passed","Wed Feb 26 04:50:31 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","121","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Feb 26 04:52:10 GMT 2025","passed","Wed Feb 26 04:52:10 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","103","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed Feb 26 04:52:29 GMT 2025","passed","Wed Feb 26 04:52:29 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","332","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Feb 26 04:52:41 GMT 2025","failed","Wed Feb 26 04:52:41 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","212","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Wed Feb 26 05:00:30 GMT 2025","passed","Wed Feb 26 05:00:30 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","1937","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Wed Feb 26 04:48:11 GMT 2025","failed","Wed Feb 26 04:48:12 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"","1086","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Wed Feb 26 04:58:21 GMT 2025","passed","Wed Feb 26 04:58:22 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","2072","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Wed Feb 26 04:57:49 GMT 2025","passed","Wed Feb 26 04:57:51 GMT 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","22","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Wed Feb 26 04:58:48 GMT 2025","passed","Wed Feb 26 04:58:48 GMT 2025","","Delete subjects","401: Unauthorized",""
"","104","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Feb 26 05:00:34 GMT 2025","passed","Wed Feb 26 05:00:34 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","172","""Themes"" endpoints tests → Delete Theme → 204 OK","","Wed Feb 26 04:58:54 GMT 2025","passed","Wed Feb 26 04:58:54 GMT 2025","","Delete Theme →","204 OK",""
"","364","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Wed Feb 26 04:52:48 GMT 2025","failed","Wed Feb 26 04:52:48 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","243","Get User Device Information → 200 Get User Device","","Wed Feb 26 04:59:36 GMT 2025","passed","Wed Feb 26 04:59:36 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","227","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Wed Feb 26 04:56:21 GMT 2025","passed","Wed Feb 26 04:56:21 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","200","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Wed Feb 26 04:54:12 GMT 2025","passed","Wed Feb 26 04:54:12 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","171","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Wed Feb 26 04:49:05 GMT 2025","passed","Wed Feb 26 04:49:05 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","114","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Wed Feb 26 04:50:44 GMT 2025","passed","Wed Feb 26 04:50:44 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","21","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Wed Feb 26 04:50:31 GMT 2025","passed","Wed Feb 26 04:50:31 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","553","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Wed Feb 26 05:00:30 GMT 2025","passed","Wed Feb 26 05:00:30 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","228","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Wed Feb 26 04:56:53 GMT 2025","passed","Wed Feb 26 04:56:53 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","22","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Wed Feb 26 04:52:38 GMT 2025","passed","Wed Feb 26 04:52:38 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","454","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Wed Feb 26 04:58:21 GMT 2025","passed","Wed Feb 26 04:58:21 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","279","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Wed Feb 26 04:50:56 GMT 2025","passed","Wed Feb 26 04:50:56 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","396","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Wed Feb 26 04:58:46 GMT 2025","passed","Wed Feb 26 04:58:46 GMT 2025","","Update subjects","400: nons unique secretId",""
"","297","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Feb 26 04:56:53 GMT 2025","passed","Wed Feb 26 04:56:53 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","24","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Feb 26 04:48:32 GMT 2025","passed","Wed Feb 26 04:48:32 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","23","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Feb 26 04:59:09 GMT 2025","passed","Wed Feb 26 04:59:09 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","210","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Wed Feb 26 04:46:38 GMT 2025","passed","Wed Feb 26 04:46:38 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","226","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Wed Feb 26 04:57:55 GMT 2025","passed","Wed Feb 26 04:57:55 GMT 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Wed Feb 26 04:52:29 GMT 2025","passed","Wed Feb 26 04:52:29 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","223","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Wed Feb 26 05:00:30 GMT 2025","passed","Wed Feb 26 05:00:30 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","28","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Wed Feb 26 04:54:05 GMT 2025","passed","Wed Feb 26 04:54:05 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","292","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Wed Feb 26 04:58:16 GMT 2025","passed","Wed Feb 26 04:58:16 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","210","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Wed Feb 26 04:46:36 GMT 2025","passed","Wed Feb 26 04:46:36 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","315","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Wed Feb 26 05:01:07 GMT 2025","passed","Wed Feb 26 05:01:07 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","235","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Wed Feb 26 04:56:16 GMT 2025","passed","Wed Feb 26 04:56:16 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","524","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Wed Feb 26 04:52:48 GMT 2025","failed","Wed Feb 26 04:52:48 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","176","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Wed Feb 26 04:54:18 GMT 2025","passed","Wed Feb 26 04:54:18 GMT 2025","","Get applet version by id →","404 (incorrect versionId)",""
"","215","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Wed Feb 26 05:00:30 GMT 2025","passed","Wed Feb 26 05:00:30 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","362","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Wed Feb 26 04:52:03 GMT 2025","failed","Wed Feb 26 04:52:03 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","591","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Wed Feb 26 04:53:43 GMT 2025","passed","Wed Feb 26 04:53:43 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","222","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Wed Feb 26 04:54:20 GMT 2025","passed","Wed Feb 26 04:54:20 GMT 2025","","Add Activity →","Get applet versions",""
"","248","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Wed Feb 26 04:46:36 GMT 2025","passed","Wed Feb 26 04:46:36 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","211","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Wed Feb 26 04:57:58 GMT 2025","passed","Wed Feb 26 04:57:58 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","132","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Wed Feb 26 04:59:56 GMT 2025","passed","Wed Feb 26 04:59:56 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","8447","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Feb 26 04:59:11 GMT 2025","passed","Wed Feb 26 04:59:19 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","239","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Wed Feb 26 04:55:05 GMT 2025","passed","Wed Feb 26 04:55:05 GMT 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","153","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Wed Feb 26 04:56:15 GMT 2025","passed","Wed Feb 26 04:56:15 GMT 2025","","422 Missing attributes","Missing firstName",""
"","213","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Wed Feb 26 04:50:31 GMT 2025","passed","Wed Feb 26 04:50:31 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
