"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","566","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Fri Aug 15 14:57:58 UTC 2025","passed","Fri Aug 15 14:57:58 UTC 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","164","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Fri Aug 15 14:48:03 UTC 2025","passed","Fri Aug 15 14:48:03 UTC 2025","","400 / 422 Bad Request →","0 period",""
"","299","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Fri Aug 15 14:56:05 UTC 2025","passed","Fri Aug 15 14:56:05 UTC 2025","","Get subjects","403: Forbidden",""
"","691","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Fri Aug 15 14:56:59 UTC 2025","passed","Fri Aug 15 14:56:59 UTC 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","132","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Fri Aug 15 14:56:52 UTC 2025","passed","Fri Aug 15 14:56:52 UTC 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","409","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Aug 15 14:49:06 UTC 2025","passed","Fri Aug 15 14:49:06 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","429","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Fri Aug 15 14:55:36 UTC 2025","passed","Fri Aug 15 14:55:36 UTC 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","163","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Fri Aug 15 14:57:58 UTC 2025","passed","Fri Aug 15 14:57:58 UTC 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","1431","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Fri Aug 15 14:46:46 UTC 2025","passed","Fri Aug 15 14:46:47 UTC 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","261","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Fri Aug 15 14:45:06 UTC 2025","passed","Fri Aug 15 14:45:06 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","83","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Fri Aug 15 14:57:20 UTC 2025","passed","Fri Aug 15 14:57:20 UTC 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","691","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Fri Aug 15 14:51:46 UTC 2025","passed","Fri Aug 15 14:51:46 UTC 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","778","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Fri Aug 15 14:55:01 UTC 2025","passed","Fri Aug 15 14:55:01 UTC 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","270","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Fri Aug 15 14:55:16 UTC 2025","passed","Fri Aug 15 14:55:16 UTC 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","83","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Fri Aug 15 14:45:58 UTC 2025","passed","Fri Aug 15 14:45:58 UTC 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","179","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Aug 15 14:48:53 UTC 2025","passed","Fri Aug 15 14:48:53 UTC 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","166","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Fri Aug 15 14:49:06 UTC 2025","passed","Fri Aug 15 14:49:06 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","172","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Fri Aug 15 14:56:14 UTC 2025","passed","Fri Aug 15 14:56:14 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","205","Invitations endpoints tests → Create shell account → 403: Forbidden","","Fri Aug 15 14:53:33 UTC 2025","passed","Fri Aug 15 14:53:33 UTC 2025","","Create shell account →","403: Forbidden",""
"","992","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Fri Aug 15 14:55:01 UTC 2025","passed","Fri Aug 15 14:55:01 UTC 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","124","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Fri Aug 15 14:48:53 UTC 2025","passed","Fri Aug 15 14:48:53 UTC 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","345","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Fri Aug 15 14:54:20 UTC 2025","failed","Fri Aug 15 14:54:20 UTC 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","85","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Fri Aug 15 14:45:01 UTC 2025","passed","Fri Aug 15 14:45:01 UTC 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","476","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Fri Aug 15 14:46:39 UTC 2025","passed","Fri Aug 15 14:46:39 UTC 2025","","Update Library item →","200 OK",""
"","425","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Fri Aug 15 14:46:41 UTC 2025","passed","Fri Aug 15 14:46:41 UTC 2025","","Cart test →","Clear cart",""
"","237","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Fri Aug 15 14:43:11 UTC 2025","passed","Fri Aug 15 14:43:11 UTC 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","333","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Fri Aug 15 14:54:20 UTC 2025","failed","Fri Aug 15 14:54:20 UTC 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","212","Workspace folder for different users tests → Get folders (applet owner)","","Fri Aug 15 14:57:27 UTC 2025","passed","Fri Aug 15 14:57:27 UTC 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","180","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Fri Aug 15 14:50:45 UTC 2025","passed","Fri Aug 15 14:50:45 UTC 2025","","Transfer Initiate →","422 invalid email",""
"","83","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Fri Aug 15 14:47:02 UTC 2025","passed","Fri Aug 15 14:47:02 UTC 2025","","Get applet by id →","401 Unauthorized",""
"","84","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Fri Aug 15 14:47:09 UTC 2025","passed","Fri Aug 15 14:47:09 UTC 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","270","Answer Notes tests → Create Notes tests → 201 Create Note","","Fri Aug 15 14:42:53 UTC 2025","passed","Fri Aug 15 14:42:53 UTC 2025","","Create Notes tests →","201 Create Note",""
"","294","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Fri Aug 15 14:58:37 UTC 2025","passed","Fri Aug 15 14:58:37 UTC 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","1613","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Fri Aug 15 14:53:42 UTC 2025","passed","Fri Aug 15 14:53:43 UTC 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","37","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Fri Aug 15 14:52:42 UTC 2025","passed","Fri Aug 15 14:52:42 UTC 2025","","Logs URL","401 Unauthorized",""
"","624","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Fri Aug 15 14:55:27 UTC 2025","passed","Fri Aug 15 14:55:27 UTC 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","270","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Fri Aug 15 14:50:46 UTC 2025","passed","Fri Aug 15 14:50:46 UTC 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Fri Aug 15 14:58:51 UTC 2025","passed","Fri Aug 15 14:58:51 UTC 2025","","Get workspace respondent applet access list →","200 OK",""
"","86","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Fri Aug 15 14:57:54 UTC 2025","passed","Fri Aug 15 14:57:54 UTC 2025","","Set workspace managers applet access list →","401 Unauthorized",""
"","256","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Fri Aug 15 14:44:56 UTC 2025","passed","Fri Aug 15 14:44:56 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","254","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Fri Aug 15 14:57:22 UTC 2025","passed","Fri Aug 15 14:57:22 UTC 2025","","Delete Folder →","204 OK",""
"","372","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Fri Aug 15 14:55:36 UTC 2025","passed","Fri Aug 15 14:55:36 UTC 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","84","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Fri Aug 15 14:48:41 UTC 2025","passed","Fri Aug 15 14:48:41 UTC 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","244","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Fri Aug 15 14:55:21 UTC 2025","passed","Fri Aug 15 14:55:21 UTC 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","208","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Fri Aug 15 14:53:23 UTC 2025","passed","Fri Aug 15 14:53:23 UTC 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","618","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Fri Aug 15 14:47:16 UTC 2025","passed","Fri Aug 15 14:47:16 UTC 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","163","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Fri Aug 15 14:48:29 UTC 2025","passed","Fri Aug 15 14:48:29 UTC 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","210","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Fri Aug 15 14:42:53 UTC 2025","passed","Fri Aug 15 14:42:53 UTC 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","166","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Aug 15 14:48:53 UTC 2025","passed","Fri Aug 15 14:48:53 UTC 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","533","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Fri Aug 15 14:50:19 UTC 2025","passed","Fri Aug 15 14:50:19 UTC 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","435","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Fri Aug 15 14:49:06 UTC 2025","passed","Fri Aug 15 14:49:06 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","33","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Aug 15 14:56:19 UTC 2025","passed","Fri Aug 15 14:56:19 UTC 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","318","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Fri Aug 15 14:46:03 UTC 2025","passed","Fri Aug 15 14:46:03 UTC 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","217","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Fri Aug 15 14:44:56 UTC 2025","passed","Fri Aug 15 14:44:56 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","400","Applet Library tests → Share applet to the library 200 OK","","Fri Aug 15 14:46:35 UTC 2025","passed","Fri Aug 15 14:46:35 UTC 2025","","Share applet to the library","200 OK",""
"","344","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Fri Aug 15 14:54:20 UTC 2025","passed","Fri Aug 15 14:54:20 UTC 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","84","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Fri Aug 15 14:46:56 UTC 2025","passed","Fri Aug 15 14:46:56 UTC 2025","","Get applets list →","401 Unauthorized",""
"","116","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Fri Aug 15 14:58:53 UTC 2025","passed","Fri Aug 15 14:58:53 UTC 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","279","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore","","Fri Aug 15 14:52:49 UTC 2025","passed","Fri Aug 15 14:52:49 UTC 2025","","Decline invitation positive flow →","Invited user can't see invitation anymore",""
"","301","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Fri Aug 15 14:42:53 UTC 2025","passed","Fri Aug 15 14:42:53 UTC 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","261","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Fri Aug 15 14:50:46 UTC 2025","passed","Fri Aug 15 14:50:46 UTC 2025","","Transfer Accept →","404 (invalid key)",""
"","36","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Aug 15 14:58:50 UTC 2025","passed","Fri Aug 15 14:58:50 UTC 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","253","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Fri Aug 15 14:55:08 UTC 2025","passed","Fri Aug 15 14:55:08 UTC 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","411","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Fri Aug 15 14:52:04 UTC 2025","passed","Fri Aug 15 14:52:04 UTC 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","292","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Fri Aug 15 14:43:31 UTC 2025","passed","Fri Aug 15 14:43:31 UTC 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"","37","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Fri Aug 15 14:42:57 UTC 2025","passed","Fri Aug 15 14:42:57 UTC 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","128","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Fri Aug 15 14:48:29 UTC 2025","passed","Fri Aug 15 14:48:29 UTC 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","220","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Fri Aug 15 14:43:30 UTC 2025","passed","Fri Aug 15 14:43:30 UTC 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","453","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Fri Aug 15 14:55:12 UTC 2025","passed","Fri Aug 15 14:55:12 UTC 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","285","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Fri Aug 15 14:46:36 UTC 2025","passed","Fri Aug 15 14:46:36 UTC 2025","","Get Library items list","200 OK (search by name)",""
"","575","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Fri Aug 15 14:42:57 UTC 2025","passed","Fri Aug 15 14:42:57 UTC 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","271","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Fri Aug 15 14:44:58 UTC 2025","passed","Fri Aug 15 14:44:58 UTC 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","81","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Fri Aug 15 14:46:29 UTC 2025","passed","Fri Aug 15 14:46:29 UTC 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","82","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Fri Aug 15 14:58:36 UTC 2025","passed","Fri Aug 15 14:58:36 UTC 2025","","Search workspace Applets →","401 Unauthorized",""
"","265","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Fri Aug 15 14:49:00 UTC 2025","passed","Fri Aug 15 14:49:00 UTC 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","184","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Fri Aug 15 14:53:26 UTC 2025","passed","Fri Aug 15 14:53:26 UTC 2025","","422 Missing attributes","Missing subjects",""
"","241","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Fri Aug 15 14:56:09 UTC 2025","passed","Fri Aug 15 14:56:09 UTC 2025","","Delete subjects","404: Not Found",""
"","299","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Fri Aug 15 14:51:13 UTC 2025","passed","Fri Aug 15 14:51:13 UTC 2025","","Remove Activity →","Get applet versions",""
"","212","Applet public access tests → Get public applet base info by key → 200 OK","","Fri Aug 15 14:49:44 UTC 2025","passed","Fri Aug 15 14:49:44 UTC 2025","","Get public applet base info by key →","200 OK",""
"","92","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Fri Aug 15 14:48:38 UTC 2025","passed","Fri Aug 15 14:48:38 UTC 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","337","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Fri Aug 15 14:55:36 UTC 2025","passed","Fri Aug 15 14:55:36 UTC 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","296","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Fri Aug 15 14:45:51 UTC 2025","passed","Fri Aug 15 14:45:51 UTC 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","216","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Fri Aug 15 14:45:33 UTC 2025","passed","Fri Aug 15 14:45:33 UTC 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","627","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Fri Aug 15 14:52:49 UTC 2025","passed","Fri Aug 15 14:52:49 UTC 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","1142","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Fri Aug 15 14:58:08 UTC 2025","passed","Fri Aug 15 14:58:09 UTC 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","253","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Fri Aug 15 14:57:34 UTC 2025","passed","Fri Aug 15 14:57:34 UTC 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","202","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Fri Aug 15 14:48:27 UTC 2025","passed","Fri Aug 15 14:48:27 UTC 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","262","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Fri Aug 15 14:46:03 UTC 2025","passed","Fri Aug 15 14:46:03 UTC 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","273","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Fri Aug 15 14:48:45 UTC 2025","passed","Fri Aug 15 14:48:45 UTC 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","127","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Aug 15 14:58:53 UTC 2025","passed","Fri Aug 15 14:58:53 UTC 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","689","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Fri Aug 15 14:58:48 UTC 2025","failed","Fri Aug 15 14:58:48 UTC 2025","","Pin user (respondent) on workspace →","200 OK",""
"","80","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Fri Aug 15 14:46:20 UTC 2025","passed","Fri Aug 15 14:46:20 UTC 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","8512","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Fri Aug 15 14:56:33 UTC 2025","passed","Fri Aug 15 14:56:41 UTC 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","419","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Fri Aug 15 14:49:02 UTC 2025","passed","Fri Aug 15 14:49:02 UTC 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","224","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Fri Aug 15 14:43:00 UTC 2025","passed","Fri Aug 15 14:43:00 UTC 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","255","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Fri Aug 15 14:47:09 UTC 2025","passed","Fri Aug 15 14:47:09 UTC 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
