"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Feb 17 21:21:21 GMT 2025","passed","Mon Feb 17 21:21:21 GMT 2025","","Get user workspaces →","Respondent user",""
"","34","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Feb 17 21:19:29 GMT 2025","passed","Mon Feb 17 21:19:29 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","10","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Mon Feb 17 21:16:12 GMT 2025","passed","Mon Feb 17 21:16:12 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","234","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Mon Feb 17 21:18:53 GMT 2025","passed","Mon Feb 17 21:18:53 GMT 2025","","Update subjects","403: Forbidden",""
"","117","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 17 21:12:42 GMT 2025","passed","Mon Feb 17 21:12:42 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","105","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Mon Feb 17 21:11:50 GMT 2025","passed","Mon Feb 17 21:11:50 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","10","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Mon Feb 17 21:15:57 GMT 2025","passed","Mon Feb 17 21:15:57 GMT 2025","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","353","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Mon Feb 17 21:14:53 GMT 2025","passed","Mon Feb 17 21:14:53 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","14","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Mon Feb 17 21:19:04 GMT 2025","passed","Mon Feb 17 21:19:04 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","664","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Mon Feb 17 21:06:42 GMT 2025","passed","Mon Feb 17 21:06:42 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","11","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Mon Feb 17 21:21:05 GMT 2025","passed","Mon Feb 17 21:21:05 GMT 2025","","Get user workspaces →","401 Unauthorized",""
"","450","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Mon Feb 17 21:18:53 GMT 2025","passed","Mon Feb 17 21:18:53 GMT 2025","","Update subjects","400: nons unique secretId",""
"","276","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Mon Feb 17 21:21:42 GMT 2025","passed","Mon Feb 17 21:21:42 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","246","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Mon Feb 17 21:06:56 GMT 2025","passed","Mon Feb 17 21:06:56 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","94","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Mon Feb 17 21:10:45 GMT 2025","passed","Mon Feb 17 21:10:45 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","559","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Mon Feb 17 21:16:14 GMT 2025","passed","Mon Feb 17 21:16:14 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","166","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Mon Feb 17 21:10:44 GMT 2025","passed","Mon Feb 17 21:10:44 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","128","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Mon Feb 17 21:16:04 GMT 2025","passed","Mon Feb 17 21:16:04 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","1420","Applet builder tests → Update applet → Remove activity flow","","Mon Feb 17 21:11:34 GMT 2025","failed","Mon Feb 17 21:11:35 GMT 2025","","Update applet →","Remove activity flow",""
"","181","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Mon Feb 17 21:09:18 GMT 2025","passed","Mon Feb 17 21:09:18 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","206","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Mon Feb 17 21:14:23 GMT 2025","passed","Mon Feb 17 21:14:23 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","519","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Mon Feb 17 21:09:21 GMT 2025","passed","Mon Feb 17 21:09:21 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","99","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 17 21:12:42 GMT 2025","passed","Mon Feb 17 21:12:42 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","11","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Mon Feb 17 21:14:03 GMT 2025","passed","Mon Feb 17 21:14:03 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","14","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Mon Feb 17 21:16:25 GMT 2025","passed","Mon Feb 17 21:16:25 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","20","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Mon Feb 17 21:18:58 GMT 2025","passed","Mon Feb 17 21:18:58 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","249","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Mon Feb 17 21:14:16 GMT 2025","passed","Mon Feb 17 21:14:16 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","175","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Mon Feb 17 21:13:30 GMT 2025","failed","Mon Feb 17 21:13:30 GMT 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","194","Delete User tests → 204 Delete created User","","Mon Feb 17 21:19:07 GMT 2025","passed","Mon Feb 17 21:19:07 GMT 2025","","Delete User tests →","204 Delete created User",""
"","865","""Authentication"" endpoints tests → Get Token → 200 OK","","Mon Feb 17 21:14:29 GMT 2025","passed","Mon Feb 17 21:14:29 GMT 2025","","Get Token →","200 OK",""
"","190","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Mon Feb 17 21:14:16 GMT 2025","passed","Mon Feb 17 21:14:16 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","130","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Mon Feb 17 21:19:00 GMT 2025","passed","Mon Feb 17 21:19:00 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","313","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Mon Feb 17 21:12:48 GMT 2025","failed","Mon Feb 17 21:12:48 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","208","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Mon Feb 17 21:12:11 GMT 2025","passed","Mon Feb 17 21:12:11 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","233","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Mon Feb 17 21:16:50 GMT 2025","passed","Mon Feb 17 21:16:50 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","601","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Mon Feb 17 21:16:09 GMT 2025","passed","Mon Feb 17 21:16:09 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","1718","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Mon Feb 17 21:16:25 GMT 2025","passed","Mon Feb 17 21:16:26 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","318","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Mon Feb 17 21:13:16 GMT 2025","passed","Mon Feb 17 21:13:16 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","448","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Mon Feb 17 21:09:36 GMT 2025","passed","Mon Feb 17 21:09:36 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","223","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Mon Feb 17 21:21:27 GMT 2025","passed","Mon Feb 17 21:21:27 GMT 2025","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","187","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Mon Feb 17 21:13:33 GMT 2025","passed","Mon Feb 17 21:13:33 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","201","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Mon Feb 17 21:18:02 GMT 2025","passed","Mon Feb 17 21:18:02 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","18","Files upload/download tests → Upload File → 401 Unauthorized","","Mon Feb 17 21:14:41 GMT 2025","passed","Mon Feb 17 21:14:41 GMT 2025","","Upload File →","401 Unauthorized",""
"","353","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Mon Feb 17 21:21:27 GMT 2025","passed","Mon Feb 17 21:21:27 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","339","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Mon Feb 17 21:10:45 GMT 2025","passed","Mon Feb 17 21:10:45 GMT 2025","","Update Library item →","200 OK",""
"","500","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Mon Feb 17 21:13:54 GMT 2025","passed","Mon Feb 17 21:13:54 GMT 2025","","Transfer Initiate →","200 OK",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Mon Feb 17 21:21:42 GMT 2025","passed","Mon Feb 17 21:21:42 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","203","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Mon Feb 17 21:14:22 GMT 2025","passed","Mon Feb 17 21:14:22 GMT 2025","","Add Activity Item →","Get applet versions",""
"","189","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Mon Feb 17 21:06:53 GMT 2025","passed","Mon Feb 17 21:06:53 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","926","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Mon Feb 17 21:11:16 GMT 2025","failed","Mon Feb 17 21:11:16 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","152","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Mon Feb 17 21:16:07 GMT 2025","passed","Mon Feb 17 21:16:07 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","203","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Mon Feb 17 21:20:41 GMT 2025","passed","Mon Feb 17 21:20:41 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","242","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Mon Feb 17 21:18:13 GMT 2025","passed","Mon Feb 17 21:18:13 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","145","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Mon Feb 17 21:12:13 GMT 2025","passed","Mon Feb 17 21:12:13 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","246","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Mon Feb 17 21:20:45 GMT 2025","passed","Mon Feb 17 21:20:45 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","93","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Mon Feb 17 21:13:06 GMT 2025","passed","Mon Feb 17 21:13:06 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","189","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Mon Feb 17 21:14:16 GMT 2025","passed","Mon Feb 17 21:14:16 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","202","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Mon Feb 17 21:10:49 GMT 2025","passed","Mon Feb 17 21:10:49 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","189","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Mon Feb 17 21:18:02 GMT 2025","passed","Mon Feb 17 21:18:02 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","13","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Feb 17 21:16:07 GMT 2025","passed","Mon Feb 17 21:16:07 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","292","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Mon Feb 17 21:15:57 GMT 2025","passed","Mon Feb 17 21:15:57 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","162","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Mon Feb 17 21:14:52 GMT 2025","passed","Mon Feb 17 21:14:52 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","523","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Feb 17 21:15:35 GMT 2025","passed","Mon Feb 17 21:15:35 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","91","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Feb 17 21:11:08 GMT 2025","passed","Mon Feb 17 21:11:08 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","245","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Feb 17 21:14:18 GMT 2025","passed","Mon Feb 17 21:14:18 GMT 2025","","Add Activity →","Get applet version by id",""
"","377","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Feb 17 21:14:52 GMT 2025","passed","Mon Feb 17 21:14:52 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","236","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Mon Feb 17 21:21:06 GMT 2025","passed","Mon Feb 17 21:21:06 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","246","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Mon Feb 17 21:17:16 GMT 2025","passed","Mon Feb 17 21:17:16 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","158","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Mon Feb 17 21:08:45 GMT 2025","passed","Mon Feb 17 21:08:45 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","734","Files upload/download tests → Upload File → 200 OK","","Mon Feb 17 21:14:41 GMT 2025","passed","Mon Feb 17 21:14:41 GMT 2025","","Upload File →","200 OK",""
"","312","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Mon Feb 17 21:21:35 GMT 2025","passed","Mon Feb 17 21:21:35 GMT 2025","","Search →","Search by firstName",""
"","105","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Mon Feb 17 21:12:32 GMT 2025","passed","Mon Feb 17 21:12:32 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","400","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Mon Feb 17 21:16:50 GMT 2025","passed","Mon Feb 17 21:16:50 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","332","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Mon Feb 17 21:18:00 GMT 2025","passed","Mon Feb 17 21:18:00 GMT 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","702","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Mon Feb 17 21:14:35 GMT 2025","passed","Mon Feb 17 21:14:35 GMT 2025","","OpenAPI auth →","200 OK",""
"","414","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Mon Feb 17 21:18:04 GMT 2025","passed","Mon Feb 17 21:18:04 GMT 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","270","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Mon Feb 17 21:17:06 GMT 2025","passed","Mon Feb 17 21:17:06 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","221","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Mon Feb 17 21:09:13 GMT 2025","passed","Mon Feb 17 21:09:13 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","519","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Mon Feb 17 21:16:09 GMT 2025","passed","Mon Feb 17 21:16:09 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","103","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Mon Feb 17 21:12:13 GMT 2025","passed","Mon Feb 17 21:12:13 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","11","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Mon Feb 17 21:07:27 GMT 2025","passed","Mon Feb 17 21:07:27 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","182","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Mon Feb 17 21:11:49 GMT 2025","passed","Mon Feb 17 21:11:49 GMT 2025","","200 OK →","1 indefinitely",""
"","183","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Mon Feb 17 21:06:45 GMT 2025","passed","Mon Feb 17 21:06:45 GMT 2025","","Create Assignments →","403 Forbidden",""
"","10","Get User Device Information → 401 Unathorized error","","Mon Feb 17 21:19:43 GMT 2025","passed","Mon Feb 17 21:19:43 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","397","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Mon Feb 17 21:21:35 GMT 2025","passed","Mon Feb 17 21:21:35 GMT 2025","","Search →","Search by lastName",""
"","158","Applet public access tests → Get public applet by key → 200 OK","","Mon Feb 17 21:12:59 GMT 2025","passed","Mon Feb 17 21:12:59 GMT 2025","","Get public applet by key →","200 OK",""
"","290","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Mon Feb 17 21:17:06 GMT 2025","passed","Mon Feb 17 21:17:06 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","352","Logs upload/download tests → Upload Logs → 200 OK","","Mon Feb 17 21:14:58 GMT 2025","passed","Mon Feb 17 21:14:58 GMT 2025","","Upload Logs →","200 OK",""
"","870","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Mon Feb 17 21:20:10 GMT 2025","passed","Mon Feb 17 21:20:10 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","2720","Files upload/download tests → Download File → 200 OK","","Mon Feb 17 21:14:42 GMT 2025","passed","Mon Feb 17 21:14:44 GMT 2025","","Download File →","200 OK",""
"","278","Get User Device Information → 200 Get User Device","","Mon Feb 17 21:19:43 GMT 2025","passed","Mon Feb 17 21:19:43 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","2120","Update Password tests → 401 Unauthorized (User login with previous password)","","Mon Feb 17 21:19:29 GMT 2025","passed","Mon Feb 17 21:19:31 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","135","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Feb 17 21:11:04 GMT 2025","passed","Mon Feb 17 21:11:04 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","360","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Mon Feb 17 21:17:59 GMT 2025","passed","Mon Feb 17 21:17:59 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","111","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Mon Feb 17 21:21:37 GMT 2025","passed","Mon Feb 17 21:21:37 GMT 2025","","Get managers priority role →","422 Invalid query params",""
"","180","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Mon Feb 17 21:12:20 GMT 2025","passed","Mon Feb 17 21:12:20 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","456","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Mon Feb 17 21:14:37 GMT 2025","passed","Mon Feb 17 21:14:37 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","215","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Mon Feb 17 21:17:48 GMT 2025","passed","Mon Feb 17 21:17:48 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","208","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Mon Feb 17 21:14:10 GMT 2025","passed","Mon Feb 17 21:14:10 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","14","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Mon Feb 17 21:16:21 GMT 2025","passed","Mon Feb 17 21:16:21 GMT 2025","","Invite Shell account →","401: Unauthorized",""
