"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","398","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Wed Jan 15 23:26:13 GMT 2025","passed","Wed Jan 15 23:26:13 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","210","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Wed Jan 15 23:25:58 GMT 2025","passed","Wed Jan 15 23:25:58 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","163","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed Jan 15 23:19:48 GMT 2025","passed","Wed Jan 15 23:19:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","138","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Wed Jan 15 23:24:15 GMT 2025","passed","Wed Jan 15 23:24:15 GMT 2025","","422 Missing attributes","Missing language",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Wed Jan 15 23:22:22 GMT 2025","passed","Wed Jan 15 23:22:22 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","450","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Wed Jan 15 23:15:31 GMT 2025","passed","Wed Jan 15 23:15:31 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","132","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Wed Jan 15 23:24:21 GMT 2025","passed","Wed Jan 15 23:24:21 GMT 2025","","422 Missing attributes","Missing role",""
"","119","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Wed Jan 15 23:19:48 GMT 2025","passed","Wed Jan 15 23:19:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","109","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Jan 15 23:28:39 GMT 2025","passed","Wed Jan 15 23:28:39 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","452","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Wed Jan 15 23:23:32 GMT 2025","passed","Wed Jan 15 23:23:32 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","262","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Wed Jan 15 23:16:41 GMT 2025","passed","Wed Jan 15 23:16:41 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","1908","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Wed Jan 15 23:29:20 GMT 2025","passed","Wed Jan 15 23:29:21 GMT 2025","","Get workspace managers →","First workspace managers",""
"","1144","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Wed Jan 15 23:21:31 GMT 2025","passed","Wed Jan 15 23:21:32 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","1387","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Wed Jan 15 23:18:47 GMT 2025","failed","Wed Jan 15 23:18:48 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","2617","Create Answers for different item types tests → Touch performance task","","Wed Jan 15 23:15:37 GMT 2025","passed","Wed Jan 15 23:15:39 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","120","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Wed Jan 15 23:28:03 GMT 2025","passed","Wed Jan 15 23:28:03 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","324","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Wed Jan 15 23:16:47 GMT 2025","passed","Wed Jan 15 23:16:47 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","413","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Wed Jan 15 23:22:55 GMT 2025","passed","Wed Jan 15 23:22:55 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","247","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Wed Jan 15 23:28:03 GMT 2025","passed","Wed Jan 15 23:28:03 GMT 2025","","Update Folder →","200 OK",""
"","347","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Wed Jan 15 23:15:31 GMT 2025","passed","Wed Jan 15 23:15:31 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","213","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Wed Jan 15 23:22:19 GMT 2025","passed","Wed Jan 15 23:22:19 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","198","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Wed Jan 15 23:26:09 GMT 2025","passed","Wed Jan 15 23:26:09 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","148","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Jan 15 23:18:39 GMT 2025","passed","Wed Jan 15 23:18:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","239","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Wed Jan 15 23:24:21 GMT 2025","passed","Wed Jan 15 23:24:21 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","198","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Wed Jan 15 23:28:17 GMT 2025","passed","Wed Jan 15 23:28:17 GMT 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","15","Applet Library tests → Share applet to the library 401 Unauthorized","","Wed Jan 15 23:18:13 GMT 2025","passed","Wed Jan 15 23:18:13 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","10","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Wed Jan 15 23:28:05 GMT 2025","passed","Wed Jan 15 23:28:05 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","357","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Wed Jan 15 23:26:13 GMT 2025","passed","Wed Jan 15 23:26:13 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","251","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Wed Jan 15 23:24:00 GMT 2025","passed","Wed Jan 15 23:24:00 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","119","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Wed Jan 15 23:21:00 GMT 2025","passed","Wed Jan 15 23:21:00 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","222","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed Jan 15 23:18:30 GMT 2025","passed","Wed Jan 15 23:18:30 GMT 2025","","Test for filters (query params) →","Search",""
"","12","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Wed Jan 15 23:27:26 GMT 2025","passed","Wed Jan 15 23:27:26 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","205","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Wed Jan 15 23:18:29 GMT 2025","passed","Wed Jan 15 23:18:29 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","842","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed Jan 15 23:18:47 GMT 2025","failed","Wed Jan 15 23:18:47 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","188","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Wed Jan 15 23:28:06 GMT 2025","passed","Wed Jan 15 23:28:06 GMT 2025","","Unpin Folder →","204 OK",""
"","404","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Wed Jan 15 23:20:22 GMT 2025","passed","Wed Jan 15 23:20:22 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","107","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Wed Jan 15 23:19:48 GMT 2025","passed","Wed Jan 15 23:19:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","337","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jan 15 23:20:22 GMT 2025","passed","Wed Jan 15 23:20:22 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","12","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Wed Jan 15 23:22:34 GMT 2025","passed","Wed Jan 15 23:22:34 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","201","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Wed Jan 15 23:26:50 GMT 2025","passed","Wed Jan 15 23:26:50 GMT 2025","","Update subjects","200 OK: shell account",""
"","194","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Wed Jan 15 23:18:15 GMT 2025","passed","Wed Jan 15 23:18:15 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","22","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed Jan 15 23:18:17 GMT 2025","passed","Wed Jan 15 23:18:17 GMT 2025","","Cart test →","401 Unauthorized",""
"","11","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Jan 15 23:18:37 GMT 2025","passed","Wed Jan 15 23:18:37 GMT 2025","","Update applet →","401 Unauthorized",""
"","132","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Wed Jan 15 23:24:05 GMT 2025","passed","Wed Jan 15 23:24:05 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","547","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Wed Jan 15 23:21:02 GMT 2025","passed","Wed Jan 15 23:21:02 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","208","Invitations endpoints tests → Decline invitation → 200 OK","","Wed Jan 15 23:24:05 GMT 2025","passed","Wed Jan 15 23:24:05 GMT 2025","","Decline invitation →","200 OK",""
"","2985","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Wed Jan 15 23:20:29 GMT 2025","passed","Wed Jan 15 23:20:31 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","516","Applets CRUD endpoints tests → Update applet → 200 OK","","Wed Jan 15 23:18:37 GMT 2025","passed","Wed Jan 15 23:18:37 GMT 2025","","Update applet →","200 OK",""
"","314","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Wed Jan 15 23:28:02 GMT 2025","passed","Wed Jan 15 23:28:02 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","125","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Wed Jan 15 23:26:57 GMT 2025","passed","Wed Jan 15 23:26:57 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","206","""Themes"" endpoints tests → Create Theme → 201 Created","","Wed Jan 15 23:26:56 GMT 2025","passed","Wed Jan 15 23:26:56 GMT 2025","","Create Theme →","201 Created",""
"","179","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Wed Jan 15 23:29:17 GMT 2025","passed","Wed Jan 15 23:29:17 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","322","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Wed Jan 15 23:17:55 GMT 2025","passed","Wed Jan 15 23:17:55 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","12","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Wed Jan 15 23:17:58 GMT 2025","passed","Wed Jan 15 23:17:58 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","681","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Wed Jan 15 23:23:00 GMT 2025","passed","Wed Jan 15 23:23:00 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","1270","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Wed Jan 15 23:26:25 GMT 2025","passed","Wed Jan 15 23:26:26 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","714","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Jan 15 23:22:34 GMT 2025","passed","Wed Jan 15 23:22:34 GMT 2025","","Get Token →","200 OK",""
"","199","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Wed Jan 15 23:16:50 GMT 2025","passed","Wed Jan 15 23:16:50 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","308","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Wed Jan 15 23:14:58 GMT 2025","passed","Wed Jan 15 23:14:58 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","238","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Jan 15 23:24:54 GMT 2025","passed","Wed Jan 15 23:24:54 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","364","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Wed Jan 15 23:22:51 GMT 2025","passed","Wed Jan 15 23:22:51 GMT 2025","","Download Answer →","404 file not found",""
"","112","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Wed Jan 15 23:19:48 GMT 2025","passed","Wed Jan 15 23:19:48 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","400","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Jan 15 23:24:09 GMT 2025","passed","Wed Jan 15 23:24:09 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","139","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Wed Jan 15 23:22:34 GMT 2025","passed","Wed Jan 15 23:22:34 GMT 2025","","Get Token →","401 incorrect email",""
"","184","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Wed Jan 15 23:24:11 GMT 2025","passed","Wed Jan 15 23:24:11 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","267","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Wed Jan 15 23:28:39 GMT 2025","passed","Wed Jan 15 23:28:39 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","189","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Wed Jan 15 23:28:57 GMT 2025","passed","Wed Jan 15 23:28:57 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","202","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Wed Jan 15 23:15:02 GMT 2025","passed","Wed Jan 15 23:15:02 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","262","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Wed Jan 15 23:26:17 GMT 2025","passed","Wed Jan 15 23:26:17 GMT 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","1846","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Wed Jan 15 23:26:19 GMT 2025","passed","Wed Jan 15 23:26:20 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","3038","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Wed Jan 15 23:22:51 GMT 2025","passed","Wed Jan 15 23:22:54 GMT 2025","","Download Answer →","200 OK",""
"","11","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Wed Jan 15 23:18:07 GMT 2025","passed","Wed Jan 15 23:18:07 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","208","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Wed Jan 15 23:19:47 GMT 2025","passed","Wed Jan 15 23:19:47 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","278","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Wed Jan 15 23:26:16 GMT 2025","passed","Wed Jan 15 23:26:16 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","806","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each","","Wed Jan 15 23:18:47 GMT 2025","failed","Wed Jan 15 23:18:47 GMT 2025","","Positive tests →","Multiple activity with multiple items in each",""
"","237","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Wed Jan 15 23:18:07 GMT 2025","passed","Wed Jan 15 23:18:07 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","12","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Wed Jan 15 23:14:47 GMT 2025","passed","Wed Jan 15 23:14:47 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","278","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Wed Jan 15 23:26:52 GMT 2025","passed","Wed Jan 15 23:26:52 GMT 2025","","Delete subjects","200 OK: manager",""
