"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 00:02:15 GMT 2024","Sun Sep 22 00:02:15 GMT 2024","335","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Sun Sep 22 00:01:33 GMT 2024","Sun Sep 22 00:01:33 GMT 2024","278","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Sat Sep 21 23:59:11 GMT 2024","Sat Sep 21 23:59:11 GMT 2024","380","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Sun Sep 22 00:00:35 GMT 2024","Sun Sep 22 00:00:35 GMT 2024","324","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Sun Sep 22 00:06:48 GMT 2024","Sun Sep 22 00:06:48 GMT 2024","713","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Sat Sep 21 23:54:40 GMT 2024","Sat Sep 21 23:54:40 GMT 2024","306","","Create Assignments →","","422 Unprocessable entity: missing attribute","","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute",""
"passed","Sat Sep 21 23:54:55 GMT 2024","Sat Sep 21 23:54:55 GMT 2024","349","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Sun Sep 22 00:01:01 GMT 2024","Sun Sep 22 00:01:01 GMT 2024","333","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Sun Sep 22 00:01:38 GMT 2024","Sun Sep 22 00:01:38 GMT 2024","161","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Sun Sep 22 00:12:30 GMT 2024","Sun Sep 22 00:12:30 GMT 2024","351","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Sun Sep 22 00:03:17 GMT 2024","Sun Sep 22 00:03:17 GMT 2024","309","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Sun Sep 22 00:03:28 GMT 2024","Sun Sep 22 00:03:28 GMT 2024","376","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Sun Sep 22 00:08:05 GMT 2024","Sun Sep 22 00:08:05 GMT 2024","242","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Sun Sep 22 00:07:32 GMT 2024","Sun Sep 22 00:07:32 GMT 2024","162","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 21 23:55:05 GMT 2024","Sat Sep 21 23:55:05 GMT 2024","161","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Sat Sep 21 23:59:21 GMT 2024","Sat Sep 21 23:59:21 GMT 2024","322","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Sun Sep 22 00:07:46 GMT 2024","Sun Sep 22 00:07:46 GMT 2024","258","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Sat Sep 21 23:55:43 GMT 2024","Sat Sep 21 23:55:43 GMT 2024","437","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Sun Sep 22 00:13:16 GMT 2024","Sun Sep 22 00:13:16 GMT 2024","409","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Sun Sep 22 00:02:24 GMT 2024","Sun Sep 22 00:02:24 GMT 2024","248","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sun Sep 22 00:02:24 GMT 2024","Sun Sep 22 00:02:24 GMT 2024","499","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Sun Sep 22 00:07:54 GMT 2024","Sun Sep 22 00:07:54 GMT 2024","302","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Sun Sep 22 00:10:34 GMT 2024","Sun Sep 22 00:10:34 GMT 2024","548","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Sun Sep 22 00:10:25 GMT 2024","Sun Sep 22 00:10:25 GMT 2024","381","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Sun Sep 22 00:03:28 GMT 2024","Sun Sep 22 00:03:28 GMT 2024","163","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Sun Sep 22 00:13:36 GMT 2024","Sun Sep 22 00:13:36 GMT 2024","365","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Sun Sep 22 00:10:34 GMT 2024","Sun Sep 22 00:10:34 GMT 2024","294","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Sun Sep 22 00:06:04 GMT 2024","Sun Sep 22 00:06:04 GMT 2024","299","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Sun Sep 22 00:05:55 GMT 2024","Sun Sep 22 00:05:55 GMT 2024","349","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Sun Sep 22 00:02:05 GMT 2024","Sun Sep 22 00:02:05 GMT 2024","258","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Sun Sep 22 00:02:15 GMT 2024","Sun Sep 22 00:02:15 GMT 2024","381","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Sun Sep 22 00:11:41 GMT 2024","Sun Sep 22 00:11:41 GMT 2024","468","","Delete Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK",""
"passed","Sat Sep 21 23:57:38 GMT 2024","Sat Sep 21 23:57:38 GMT 2024","486","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Sun Sep 22 00:05:21 GMT 2024","Sun Sep 22 00:05:21 GMT 2024","391","","Update Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes",""
"passed","Sun Sep 22 00:08:08 GMT 2024","Sun Sep 22 00:08:08 GMT 2024","356","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Sat Sep 21 23:54:55 GMT 2024","Sat Sep 21 23:54:55 GMT 2024","395","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Sun Sep 22 00:00:58 GMT 2024","Sun Sep 22 00:00:58 GMT 2024","397","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Sat Sep 21 23:58:20 GMT 2024","Sat Sep 21 23:58:20 GMT 2024","168","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Sun Sep 22 00:12:23 GMT 2024","Sun Sep 22 00:12:23 GMT 2024","260","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Sun Sep 22 00:06:24 GMT 2024","Sun Sep 22 00:06:25 GMT 2024","1760","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Sun Sep 22 00:04:35 GMT 2024","Sun Sep 22 00:04:35 GMT 2024","512","","Transfer Accept →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK",""
"passed","Sun Sep 22 00:10:37 GMT 2024","Sun Sep 22 00:10:37 GMT 2024","158","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Sun Sep 22 00:01:30 GMT 2024","Sun Sep 22 00:01:30 GMT 2024","160","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Sun Sep 22 00:04:54 GMT 2024","Sun Sep 22 00:04:54 GMT 2024","468","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Sun Sep 22 00:13:15 GMT 2024","Sun Sep 22 00:13:15 GMT 2024","166","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Sat Sep 21 23:57:54 GMT 2024","Sat Sep 21 23:57:54 GMT 2024","437","","New assessment activity for subsequent activity completions","","Get new assessment activity","","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity",""
"passed","Sat Sep 21 23:55:41 GMT 2024","Sat Sep 21 23:55:41 GMT 2024","159","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Sun Sep 22 00:04:35 GMT 2024","Sun Sep 22 00:04:35 GMT 2024","162","","Transfer Accept →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized",""
"passed","Sun Sep 22 00:05:36 GMT 2024","Sun Sep 22 00:05:36 GMT 2024","772","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Sun Sep 22 00:09:28 GMT 2024","Sun Sep 22 00:09:30 GMT 2024","2633","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Sat Sep 21 23:55:50 GMT 2024","Sat Sep 21 23:55:52 GMT 2024","2656","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Sun Sep 22 00:05:34 GMT 2024","Sun Sep 22 00:05:34 GMT 2024","161","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Sat Sep 21 23:59:58 GMT 2024","Sat Sep 21 23:59:58 GMT 2024","263","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Sun Sep 22 00:06:44 GMT 2024","Sun Sep 22 00:06:44 GMT 2024","331","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Sun Sep 22 00:08:37 GMT 2024","Sun Sep 22 00:08:37 GMT 2024","523","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"passed","Sun Sep 22 00:01:33 GMT 2024","Sun Sep 22 00:01:33 GMT 2024","239","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Sun Sep 22 00:07:46 GMT 2024","Sun Sep 22 00:07:46 GMT 2024","282","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Sun Sep 22 00:13:15 GMT 2024","Sun Sep 22 00:13:15 GMT 2024","364","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Sun Sep 22 00:05:03 GMT 2024","Sun Sep 22 00:05:03 GMT 2024","383","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Sun Sep 22 00:11:36 GMT 2024","Sun Sep 22 00:11:36 GMT 2024","383","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"failed","Sun Sep 22 00:00:03 GMT 2024","Sun Sep 22 00:00:03 GMT 2024","503","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Sun Sep 22 00:06:19 GMT 2024","Sun Sep 22 00:06:22 GMT 2024","3641","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Sat Sep 21 23:57:32 GMT 2024","Sat Sep 21 23:57:32 GMT 2024","163","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Sat Sep 21 23:58:55 GMT 2024","Sat Sep 21 23:58:55 GMT 2024","384","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Sun Sep 22 00:08:54 GMT 2024","Sun Sep 22 00:08:54 GMT 2024","415","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Sun Sep 22 00:10:21 GMT 2024","Sun Sep 22 00:10:21 GMT 2024","160","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Sun Sep 22 00:07:56 GMT 2024","Sun Sep 22 00:07:56 GMT 2024","158","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Sat Sep 21 23:57:03 GMT 2024","Sat Sep 21 23:57:03 GMT 2024","380","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Sat Sep 21 23:58:37 GMT 2024","Sat Sep 21 23:58:37 GMT 2024","169","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"failed","Sun Sep 22 00:00:12 GMT 2024","Sun Sep 22 00:00:13 GMT 2024","1089","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Sun Sep 22 00:07:56 GMT 2024","Sun Sep 22 00:07:56 GMT 2024","497","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Sun Sep 22 00:13:36 GMT 2024","Sun Sep 22 00:13:36 GMT 2024","359","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Sun Sep 22 00:05:23 GMT 2024","Sun Sep 22 00:05:23 GMT 2024","429","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Sun Sep 22 00:10:52 GMT 2024","Sun Sep 22 00:10:52 GMT 2024","160","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Sat Sep 21 23:54:53 GMT 2024","Sat Sep 21 23:54:53 GMT 2024","445","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"failed","Sun Sep 22 00:00:12 GMT 2024","Sun Sep 22 00:00:13 GMT 2024","1131","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Sun Sep 22 00:03:16 GMT 2024","Sun Sep 22 00:03:16 GMT 2024","233","","Get public applet by key →","","404: invalid key","","Applet public access tests → Get public applet by key → 404: invalid key",""
"passed","Sun Sep 22 00:11:37 GMT 2024","Sun Sep 22 00:11:37 GMT 2024","684","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Sun Sep 22 00:07:50 GMT 2024","Sun Sep 22 00:07:50 GMT 2024","798","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Sun Sep 22 00:13:44 GMT 2024","Sun Sep 22 00:13:44 GMT 2024","170","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Sun Sep 22 00:06:54 GMT 2024","Sun Sep 22 00:06:54 GMT 2024","381","","Decline invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation",""
"passed","Sun Sep 22 00:10:03 GMT 2024","Sun Sep 22 00:10:03 GMT 2024","343","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Sun Sep 22 00:04:35 GMT 2024","Sun Sep 22 00:04:35 GMT 2024","357","","Transfer Accept →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)",""
"passed","Sun Sep 22 00:13:16 GMT 2024","Sun Sep 22 00:13:17 GMT 2024","1028","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Sat Sep 21 23:58:09 GMT 2024","Sat Sep 21 23:58:09 GMT 2024","345","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Sat Sep 21 23:55:13 GMT 2024","Sat Sep 21 23:55:13 GMT 2024","435","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Sun Sep 22 00:10:03 GMT 2024","Sun Sep 22 00:10:03 GMT 2024","160","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Sat Sep 21 23:57:53 GMT 2024","Sat Sep 21 23:57:53 GMT 2024","410","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Sun Sep 22 00:10:22 GMT 2024","Sun Sep 22 00:10:23 GMT 2024","1670","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Sat Sep 21 23:55:50 GMT 2024","Sat Sep 21 23:55:52 GMT 2024","2849","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"failed","Sun Sep 22 00:00:12 GMT 2024","Sun Sep 22 00:00:13 GMT 2024","1072","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Sat Sep 21 23:58:08 GMT 2024","Sat Sep 21 23:58:08 GMT 2024","376","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Sun Sep 22 00:11:45 GMT 2024","Sun Sep 22 00:11:45 GMT 2024","159","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
