"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Duplicate Applet endpoint tests →","","""after all"" hook for ""404 (incorrect appletId)""","","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Get User tests →","","""before all"" hook for ""200 Get created User""","","Get User tests → ""before all"" hook for ""200 Get created User""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Create user with already registered email & with email of already deleted user →","","""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","3","","User Events scenario tests →","","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","2","","Summary & Review activities tests →","","""before all"" hook in ""Summary & Review activities tests →""","","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Get applet completed activities tests →","","""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","2","","Flow Versions & Identifiers tests →","","""before all"" hook in ""Flow Versions & Identifiers tests →""","","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Get public link tests →","","""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","2","","Applets ""unique_name"" endpoint tests →","","""before all"" hook for ""200 OK: unique name""","","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Accept Public invitation tests →","","""after all"" hook for ""200 OK (any other user can also accept public link invitation)""","","Applet public links tests → Accept Public invitation tests → ""after all"" hook for ""200 OK (any other user can also accept public link invitation)""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","5","","Applet Events scenario tests →","","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Get submit dates & exported Answers data tests →","","""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","2","","Answers scenario tests →","","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","2","","Applets ""setFolder"" endpoint tests →","","""before all"" hook for ""200 OK (set folder)""","","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Files upload/download directly to S3 bucket tests →","","""after all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Files upload/download directly to S3 bucket tests → ""after all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","1","","Applets ""report configuration"" endpoint tests →","","""before all"" hook for ""200 OK""","","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","3","","Shell account invitation scenario tests →","","""before all"" hook in ""Shell account invitation scenario tests →""","","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""",""
"failed","Thu Aug 15 22:52:32 GMT 2024","Thu Aug 15 22:52:32 GMT 2024","4","","Applet versions endpoints tests →","","""before all"" hook in ""Applet versions endpoints tests →""","","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""",""
