"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","199","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Wed Oct 30 14:28:22 GMT 2024","passed","Wed Oct 30 14:28:22 GMT 2024","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","238","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Wed Oct 30 14:39:32 GMT 2024","passed","Wed Oct 30 14:39:32 GMT 2024","","Applet Owner creates another folder","Get folders (manager)",""
"","111","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Wed Oct 30 14:35:33 GMT 2024","passed","Wed Oct 30 14:35:33 GMT 2024","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","229","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed Oct 30 14:29:37 GMT 2024","passed","Wed Oct 30 14:29:37 GMT 2024","","Test for filters (query params) →","Search",""
"","109","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Wed Oct 30 14:38:13 GMT 2024","passed","Wed Oct 30 14:38:13 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","1387","Update Password tests → 200 Update password","","Wed Oct 30 14:38:42 GMT 2024","passed","Wed Oct 30 14:38:43 GMT 2024","","Update Password tests →","200 Update password",""
"","410","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Wed Oct 30 14:37:30 GMT 2024","passed","Wed Oct 30 14:37:30 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","18","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Wed Oct 30 14:40:27 GMT 2024","passed","Wed Oct 30 14:40:27 GMT 2024","","Get workspace by ownerId →","401 Unauthorized",""
"","215","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Wed Oct 30 14:28:25 GMT 2024","passed","Wed Oct 30 14:28:25 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","139","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Wed Oct 30 14:31:25 GMT 2024","passed","Wed Oct 30 14:31:25 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","10","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Wed Oct 30 14:39:18 GMT 2024","passed","Wed Oct 30 14:39:18 GMT 2024","","Create Folder →","401 Unauthorized (invalid token)",""
"","508","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Wed Oct 30 14:37:28 GMT 2024","passed","Wed Oct 30 14:37:28 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","381","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Wed Oct 30 14:37:30 GMT 2024","passed","Wed Oct 30 14:37:30 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","303","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Wed Oct 30 14:39:21 GMT 2024","passed","Wed Oct 30 14:39:21 GMT 2024","","Pin Folder →","200 OK",""
"","625","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Wed Oct 30 14:39:23 GMT 2024","passed","Wed Oct 30 14:39:23 GMT 2024","","Unpin Folder →","400 (applet not in folder)",""
"","1234","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Wed Oct 30 14:31:07 GMT 2024","passed","Wed Oct 30 14:31:08 GMT 2024","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","196","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Wed Oct 30 14:29:21 GMT 2024","passed","Wed Oct 30 14:29:21 GMT 2024","","Get Library items list","200 OK (get the whole list)",""
"","191","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Wed Oct 30 14:40:41 GMT 2024","passed","Wed Oct 30 14:40:41 GMT 2024","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","244","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Wed Oct 30 14:28:44 GMT 2024","passed","Wed Oct 30 14:28:44 GMT 2024","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","131","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Wed Oct 30 14:35:38 GMT 2024","passed","Wed Oct 30 14:35:38 GMT 2024","","422 Missing attributes","Missing language",""
"","280","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Wed Oct 30 14:29:05 GMT 2024","passed","Wed Oct 30 14:29:05 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","118","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Wed Oct 30 14:38:13 GMT 2024","passed","Wed Oct 30 14:38:13 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","216","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Wed Oct 30 14:29:42 GMT 2024","passed","Wed Oct 30 14:29:42 GMT 2024","","Update applet →","404 Applet not found",""
"","246","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Wed Oct 30 14:39:55 GMT 2024","passed","Wed Oct 30 14:39:55 GMT 2024","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","242","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Wed Oct 30 14:32:47 GMT 2024","passed","Wed Oct 30 14:32:47 GMT 2024","","First receiver should become the owner →","Verify transferred applets list",""
"","258","Invitations endpoints tests → Invite Shell account → 404: Not Found","","Wed Oct 30 14:35:42 GMT 2024","passed","Wed Oct 30 14:35:42 GMT 2024","","Invite Shell account →","404: Not Found",""
"","130","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Wed Oct 30 14:35:38 GMT 2024","passed","Wed Oct 30 14:35:38 GMT 2024","","422 Missing attributes","Missing email",""
"","12","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Wed Oct 30 14:28:41 GMT 2024","passed","Wed Oct 30 14:28:41 GMT 2024","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","685","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Oct 30 14:33:51 GMT 2024","passed","Wed Oct 30 14:33:51 GMT 2024","","Get Token →","200 OK",""
"","135","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Wed Oct 30 14:35:21 GMT 2024","passed","Wed Oct 30 14:35:21 GMT 2024","","Accept invitation →","422 - invalid invitation key",""
"","14","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Oct 30 14:27:56 GMT 2024","passed","Wed Oct 30 14:27:56 GMT 2024","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","6495","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Wed Oct 30 14:32:33 GMT 2024","passed","Wed Oct 30 14:32:39 GMT 2024","","Transfer Accept →","Send transfer request to two different users",""
"","198","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Wed Oct 30 14:32:33 GMT 2024","passed","Wed Oct 30 14:32:33 GMT 2024","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","234","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Wed Oct 30 14:29:24 GMT 2024","passed","Wed Oct 30 14:29:24 GMT 2024","","Cart test →","Get Cart items (empty cart)",""
"","469","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Wed Oct 30 14:39:55 GMT 2024","passed","Wed Oct 30 14:39:55 GMT 2024","","Remove manager access →","200 OK (empty appletIds)",""
"","399","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Wed Oct 30 14:31:37 GMT 2024","passed","Wed Oct 30 14:31:37 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","349","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Wed Oct 30 14:29:24 GMT 2024","failed","Wed Oct 30 14:29:24 GMT 2024","","Cart test →","Add item to cart",""
"","3583","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Wed Oct 30 14:31:44 GMT 2024","passed","Wed Oct 30 14:31:47 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","132","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email","","Wed Oct 30 14:35:28 GMT 2024","passed","Wed Oct 30 14:35:28 GMT 2024","","422 Missing attributes","Missing email",""
"","142","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Wed Oct 30 14:38:13 GMT 2024","passed","Wed Oct 30 14:38:13 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","138","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Wed Oct 30 14:31:25 GMT 2024","passed","Wed Oct 30 14:31:25 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
"","13","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Wed Oct 30 14:28:31 GMT 2024","passed","Wed Oct 30 14:28:31 GMT 2024","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","927","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Wed Oct 30 14:37:08 GMT 2024","passed","Wed Oct 30 14:37:08 GMT 2024","","Invite new organizer tests →","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"","223","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Wed Oct 30 14:39:23 GMT 2024","passed","Wed Oct 30 14:39:23 GMT 2024","","Unpin Folder →","400 (non-existent folder)",""
"","310","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed Oct 30 14:34:51 GMT 2024","passed","Wed Oct 30 14:34:51 GMT 2024","","Accept invitation positive flow →","Invited user accepts invitation",""
"","12","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Wed Oct 30 14:34:24 GMT 2024","passed","Wed Oct 30 14:34:24 GMT 2024","","Check logs existence →","401 Unauthorized",""
"","1948","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Wed Oct 30 14:29:53 GMT 2024","passed","Wed Oct 30 14:29:54 GMT 2024","","Positive tests →","Multiple activity with single item in each",""
"","629","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Wed Oct 30 14:33:58 GMT 2024","passed","Wed Oct 30 14:33:58 GMT 2024","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","207","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Wed Oct 30 14:37:15 GMT 2024","passed","Wed Oct 30 14:37:15 GMT 2024","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","331","Logs upload/download tests → Upload Logs → 200 OK","","Wed Oct 30 14:34:20 GMT 2024","passed","Wed Oct 30 14:34:20 GMT 2024","","Upload Logs →","200 OK",""
"","11","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Wed Oct 30 14:33:30 GMT 2024","passed","Wed Oct 30 14:33:30 GMT 2024","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","137","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Wed Oct 30 14:38:50 GMT 2024","passed","Wed Oct 30 14:38:50 GMT 2024","","422 Unprocessable Entity","Update password with missing password param",""
"","211","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed Oct 30 14:40:33 GMT 2024","passed","Wed Oct 30 14:40:33 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","218","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Wed Oct 30 14:40:33 GMT 2024","passed","Wed Oct 30 14:40:33 GMT 2024","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","128","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Wed Oct 30 14:34:20 GMT 2024","passed","Wed Oct 30 14:34:20 GMT 2024","","Download Logs →","403 Forbidden (for all other users)",""
"","149","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Wed Oct 30 14:31:37 GMT 2024","passed","Wed Oct 30 14:31:37 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","469","Applets CRUD endpoints tests → Create applet → 201 Created","","Wed Oct 30 14:29:39 GMT 2024","passed","Wed Oct 30 14:29:39 GMT 2024","","Create applet →","201 Created",""
"","11","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Oct 30 14:31:31 GMT 2024","passed","Wed Oct 30 14:31:31 GMT 2024","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","217","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Wed Oct 30 14:33:49 GMT 2024","passed","Wed Oct 30 14:33:49 GMT 2024","","Update Applet description →","Get applet versions",""
"","9","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Wed Oct 30 14:25:58 GMT 2024","passed","Wed Oct 30 14:25:58 GMT 2024","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","449","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Wed Oct 30 14:38:06 GMT 2024","passed","Wed Oct 30 14:38:06 GMT 2024","","Update subjects","400: nons unique secretId",""
"","226","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Wed Oct 30 14:33:40 GMT 2024","passed","Wed Oct 30 14:33:40 GMT 2024","","Add Activity Flow →","Get applet version changes",""
"","15","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Wed Oct 30 14:40:47 GMT 2024","passed","Wed Oct 30 14:40:47 GMT 2024","","Update workspace applet respondent →","401 Unauthorized",""
"","226","""Themes"" endpoints tests → Create Theme → 201 Created","","Wed Oct 30 14:38:12 GMT 2024","passed","Wed Oct 30 14:38:12 GMT 2024","","Create Theme →","201 Created",""
"","282","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Wed Oct 30 14:40:39 GMT 2024","passed","Wed Oct 30 14:40:39 GMT 2024","","Get workspace applet managers →","Second workspace first applet managers",""
"","201","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Wed Oct 30 14:37:18 GMT 2024","passed","Wed Oct 30 14:37:18 GMT 2024","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","14","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Wed Oct 30 14:34:49 GMT 2024","passed","Wed Oct 30 14:34:49 GMT 2024","","Answer URL","401 Unauthorized",""
"","4150","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Wed Oct 30 14:31:44 GMT 2024","passed","Wed Oct 30 14:31:48 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","27","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Wed Oct 30 14:40:40 GMT 2024","passed","Wed Oct 30 14:40:40 GMT 2024","","Negative tests →","401 Unauthorized",""
"","235","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed Oct 30 14:40:46 GMT 2024","passed","Wed Oct 30 14:40:46 GMT 2024","","Get workspace applet respondent by id →","403 Forbidden",""
"","204","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Wed Oct 30 14:33:40 GMT 2024","passed","Wed Oct 30 14:33:40 GMT 2024","","Add Activity Flow →","Get applet versions",""
"","269","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Wed Oct 30 14:28:25 GMT 2024","passed","Wed Oct 30 14:28:25 GMT 2024","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","16","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Wed Oct 30 14:35:26 GMT 2024","passed","Wed Oct 30 14:35:26 GMT 2024","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","328","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Wed Oct 30 14:31:33 GMT 2024","passed","Wed Oct 30 14:31:33 GMT 2024","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","311","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Wed Oct 30 14:33:41 GMT 2024","passed","Wed Oct 30 14:33:41 GMT 2024","","Remove Activity Flow →","Get applet versions",""
"","11","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Wed Oct 30 14:27:53 GMT 2024","passed","Wed Oct 30 14:27:53 GMT 2024","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","223","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Wed Oct 30 14:25:50 GMT 2024","passed","Wed Oct 30 14:25:50 GMT 2024","","Get Assignments list →","403 Forbidden",""
"","16","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Wed Oct 30 14:27:13 GMT 2024","passed","Wed Oct 30 14:27:13 GMT 2024","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","247","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Wed Oct 30 14:39:21 GMT 2024","passed","Wed Oct 30 14:39:21 GMT 2024","","Pin Folder →","404 Not Found (non-existent applet)",""
"","278","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Wed Oct 30 14:32:51 GMT 2024","passed","Wed Oct 30 14:32:51 GMT 2024","","Transfer Decline →","First receiver declines transfer request",""
"","216","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Wed Oct 30 14:40:13 GMT 2024","passed","Wed Oct 30 14:40:13 GMT 2024","","Get workspace applets →","200 OK",""
"","247","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Wed Oct 30 14:40:34 GMT 2024","passed","Wed Oct 30 14:40:34 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","11","Duplicate Applet endpoint tests → 401 Unauthorized","","Wed Oct 30 14:30:40 GMT 2024","passed","Wed Oct 30 14:30:40 GMT 2024","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","112","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Wed Oct 30 14:31:04 GMT 2024","passed","Wed Oct 30 14:31:04 GMT 2024","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","250","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Wed Oct 30 14:40:32 GMT 2024","passed","Wed Oct 30 14:40:32 GMT 2024","","Search workspace Applets →","200 OK (no result)",""
"","228","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Wed Oct 30 14:27:56 GMT 2024","passed","Wed Oct 30 14:27:56 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","323","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Wed Oct 30 14:37:07 GMT 2024","passed","Wed Oct 30 14:37:07 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","240","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Wed Oct 30 14:37:21 GMT 2024","passed","Wed Oct 30 14:37:21 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","12","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Wed Oct 30 14:31:23 GMT 2024","passed","Wed Oct 30 14:31:23 GMT 2024","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","125","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Wed Oct 30 14:31:25 GMT 2024","passed","Wed Oct 30 14:31:25 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","217","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Oct 30 14:26:39 GMT 2024","passed","Wed Oct 30 14:26:39 GMT 2024","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","302","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Wed Oct 30 14:28:48 GMT 2024","passed","Wed Oct 30 14:28:48 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","290","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Wed Oct 30 14:28:24 GMT 2024","passed","Wed Oct 30 14:28:24 GMT 2024","","Assessment has been submitted →","200 OK (Get Review)",""
"","10","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Wed Oct 30 14:39:58 GMT 2024","passed","Wed Oct 30 14:39:58 GMT 2024","","Get workspace roles list →","401 Unauthorized",""
"","239","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Wed Oct 30 14:28:31 GMT 2024","passed","Wed Oct 30 14:28:31 GMT 2024","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
