"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Fri Aug 08 15:42:06 GMT 2025","passed","Fri Aug 08 15:42:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","799","Files upload/download tests → Upload File → 200 OK","","Fri Aug 08 15:44:55 GMT 2025","passed","Fri Aug 08 15:44:55 GMT 2025","","Upload File →","200 OK",""
"","267","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Fri Aug 08 15:48:26 GMT 2025","passed","Fri Aug 08 15:48:26 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","734","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Aug 08 15:50:14 GMT 2025","passed","Fri Aug 08 15:50:14 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","17","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Fri Aug 08 15:44:48 GMT 2025","passed","Fri Aug 08 15:44:48 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","234","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Fri Aug 08 15:38:20 GMT 2025","passed","Fri Aug 08 15:38:20 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","230","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Fri Aug 08 15:51:18 GMT 2025","passed","Fri Aug 08 15:51:18 GMT 2025","","Get user workspaces →","Reviewer user",""
"","113","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Fri Aug 08 15:45:07 GMT 2025","passed","Fri Aug 08 15:45:07 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Fri Aug 08 15:38:12 GMT 2025","failed","Fri Aug 08 15:38:12 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","245","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Fri Aug 08 15:51:19 GMT 2025","passed","Fri Aug 08 15:51:19 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","16","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Fri Aug 08 15:39:28 GMT 2025","passed","Fri Aug 08 15:39:28 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","34","Logs upload/download tests → Download Logs → 401 Unauthorized","","Fri Aug 08 15:45:12 GMT 2025","passed","Fri Aug 08 15:45:12 GMT 2025","","Download Logs →","401 Unauthorized",""
"","178","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Fri Aug 08 15:44:16 GMT 2025","passed","Fri Aug 08 15:44:16 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","16","Files upload/download tests → Upload File → 401 Unauthorized","","Fri Aug 08 15:44:55 GMT 2025","passed","Fri Aug 08 15:44:55 GMT 2025","","Upload File →","401 Unauthorized",""
"","347","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Fri Aug 08 15:39:39 GMT 2025","passed","Fri Aug 08 15:39:39 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","211","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Fri Aug 08 15:39:15 GMT 2025","passed","Fri Aug 08 15:39:15 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","190","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Fri Aug 08 15:45:25 GMT 2025","passed","Fri Aug 08 15:45:25 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","249","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Fri Aug 08 15:48:28 GMT 2025","passed","Fri Aug 08 15:48:28 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","132","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Fri Aug 08 15:49:44 GMT 2025","passed","Fri Aug 08 15:49:44 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","130","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Fri Aug 08 15:41:46 GMT 2025","passed","Fri Aug 08 15:41:46 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","259","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Fri Aug 08 15:44:01 GMT 2025","passed","Fri Aug 08 15:44:01 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","408","Invitations endpoints tests → Accept invitation → 200 OK","","Fri Aug 08 15:46:13 GMT 2025","passed","Fri Aug 08 15:46:13 GMT 2025","","Accept invitation →","200 OK",""
"","235","""Themes"" endpoints tests → Create Theme → 201 Created","","Fri Aug 08 15:49:07 GMT 2025","passed","Fri Aug 08 15:49:07 GMT 2025","","Create Theme →","201 Created",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Fri Aug 08 15:51:19 GMT 2025","passed","Fri Aug 08 15:51:19 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","225","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Fri Aug 08 15:51:33 GMT 2025","passed","Fri Aug 08 15:51:33 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","220","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Fri Aug 08 15:48:08 GMT 2025","passed","Fri Aug 08 15:48:08 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","306","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Fri Aug 08 15:43:39 GMT 2025","passed","Fri Aug 08 15:43:39 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","110","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Aug 08 15:41:46 GMT 2025","passed","Fri Aug 08 15:41:46 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","267","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Fri Aug 08 15:37:10 GMT 2025","passed","Fri Aug 08 15:37:10 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","1116","Applet public access tests → Create anonymous answer 201 Created","","Fri Aug 08 15:42:54 GMT 2025","passed","Fri Aug 08 15:42:55 GMT 2025","","Create anonymous answer","201 Created",""
"","264","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Fri Aug 08 15:42:12 GMT 2025","passed","Fri Aug 08 15:42:12 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","202","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Fri Aug 08 15:36:22 GMT 2025","passed","Fri Aug 08 15:36:22 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","623","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Fri Aug 08 15:40:34 GMT 2025","passed","Fri Aug 08 15:40:34 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","124","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Fri Aug 08 15:42:18 GMT 2025","passed","Fri Aug 08 15:42:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","294","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Fri Aug 08 15:41:43 GMT 2025","passed","Fri Aug 08 15:41:43 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","162","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Fri Aug 08 15:40:46 GMT 2025","passed","Fri Aug 08 15:40:46 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","209","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Fri Aug 08 15:47:57 GMT 2025","passed","Fri Aug 08 15:47:57 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","257","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Fri Aug 08 15:47:14 GMT 2025","passed","Fri Aug 08 15:47:14 GMT 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","241","Applets GET ""base info"" endpoint tests → 200 OK","","Fri Aug 08 15:40:28 GMT 2025","passed","Fri Aug 08 15:40:28 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","207","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Fri Aug 08 15:48:28 GMT 2025","passed","Fri Aug 08 15:48:28 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","1664","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Fri Aug 08 15:48:35 GMT 2025","passed","Fri Aug 08 15:48:36 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","143","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Fri Aug 08 15:38:29 GMT 2025","passed","Fri Aug 08 15:38:29 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","1409","Duplicate Applet endpoint tests → 200 OK","","Fri Aug 08 15:41:21 GMT 2025","passed","Fri Aug 08 15:41:22 GMT 2025","","Duplicate Applet endpoint tests →","200 OK",""
"","284","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Fri Aug 08 15:44:35 GMT 2025","passed","Fri Aug 08 15:44:35 GMT 2025","","Update Activity Item →","Get applet version changes",""
"","21","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized","","Fri Aug 08 15:51:30 GMT 2025","passed","Fri Aug 08 15:51:30 GMT 2025","","Negative tests →","401 Unauthorized",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri Aug 08 15:44:38 GMT 2025","passed","Fri Aug 08 15:44:38 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","1014","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Fri Aug 08 15:50:56 GMT 2025","passed","Fri Aug 08 15:50:57 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","374","Logs upload/download tests → Download Logs → 200 OK","","Fri Aug 08 15:45:12 GMT 2025","passed","Fri Aug 08 15:45:12 GMT 2025","","Download Logs →","200 OK",""
"","261","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Aug 08 15:37:06 GMT 2025","passed","Fri Aug 08 15:37:06 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
