"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 16:21:33 GMT 2024","Thu Oct 10 16:21:33 GMT 2024","184","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Thu Oct 10 16:31:12 GMT 2024","Thu Oct 10 16:31:12 GMT 2024","27","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Thu Oct 10 16:20:52 GMT 2024","Thu Oct 10 16:20:52 GMT 2024","17","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Thu Oct 10 16:24:52 GMT 2024","Thu Oct 10 16:24:52 GMT 2024","230","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Thu Oct 10 16:22:18 GMT 2024","Thu Oct 10 16:22:18 GMT 2024","126","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Thu Oct 10 16:27:22 GMT 2024","Thu Oct 10 16:27:22 GMT 2024","276","","Accept invitation by unregistered user →","","New user can accept invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration",""
"passed","Thu Oct 10 16:31:07 GMT 2024","Thu Oct 10 16:31:07 GMT 2024","242","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Thu Oct 10 16:22:50 GMT 2024","Thu Oct 10 16:22:50 GMT 2024","61","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Thu Oct 10 16:19:20 GMT 2024","Thu Oct 10 16:19:20 GMT 2024","245","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Thu Oct 10 16:29:22 GMT 2024","Thu Oct 10 16:29:22 GMT 2024","192","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Thu Oct 10 16:26:44 GMT 2024","Thu Oct 10 16:26:44 GMT 2024","120","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Thu Oct 10 16:17:26 GMT 2024","Thu Oct 10 16:17:26 GMT 2024","279","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Thu Oct 10 16:20:06 GMT 2024","Thu Oct 10 16:20:06 GMT 2024","205","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Thu Oct 10 16:22:27 GMT 2024","Thu Oct 10 16:22:27 GMT 2024","19","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Thu Oct 10 16:31:01 GMT 2024","Thu Oct 10 16:31:01 GMT 2024","216","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Thu Oct 10 16:31:09 GMT 2024","Thu Oct 10 16:31:09 GMT 2024","20","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Thu Oct 10 16:26:42 GMT 2024","Thu Oct 10 16:26:42 GMT 2024","612","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Oct 10 16:19:35 GMT 2024","Thu Oct 10 16:19:35 GMT 2024","328","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Thu Oct 10 16:19:58 GMT 2024","Thu Oct 10 16:19:58 GMT 2024","180","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Thu Oct 10 16:17:13 GMT 2024","Thu Oct 10 16:17:13 GMT 2024","453","","Positive tests →","","Create empty assignment","","Activity Assignments tests → Positive tests → Create empty assignment",""
"passed","Thu Oct 10 16:27:46 GMT 2024","Thu Oct 10 16:27:46 GMT 2024","229","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Thu Oct 10 16:25:12 GMT 2024","Thu Oct 10 16:25:12 GMT 2024","425","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Thu Oct 10 16:21:34 GMT 2024","Thu Oct 10 16:21:35 GMT 2024","1593","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Thu Oct 10 16:17:25 GMT 2024","Thu Oct 10 16:17:25 GMT 2024","213","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Thu Oct 10 16:25:21 GMT 2024","Thu Oct 10 16:25:21 GMT 2024","588","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Thu Oct 10 16:18:36 GMT 2024","Thu Oct 10 16:18:36 GMT 2024","227","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Thu Oct 10 16:19:45 GMT 2024","Thu Oct 10 16:19:45 GMT 2024","226","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Thu Oct 10 16:29:59 GMT 2024","Thu Oct 10 16:29:59 GMT 2024","423","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Thu Oct 10 16:27:32 GMT 2024","Thu Oct 10 16:27:32 GMT 2024","328","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Thu Oct 10 16:25:03 GMT 2024","Thu Oct 10 16:25:03 GMT 2024","249","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Thu Oct 10 16:31:15 GMT 2024","Thu Oct 10 16:31:16 GMT 2024","1610","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Thu Oct 10 16:23:30 GMT 2024","Thu Oct 10 16:23:30 GMT 2024","140","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Thu Oct 10 16:19:16 GMT 2024","Thu Oct 10 16:19:16 GMT 2024","123","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Thu Oct 10 16:26:40 GMT 2024","Thu Oct 10 16:26:40 GMT 2024","357","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Thu Oct 10 16:20:54 GMT 2024","Thu Oct 10 16:20:54 GMT 2024","18","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Thu Oct 10 16:27:36 GMT 2024","Thu Oct 10 16:27:36 GMT 2024","233","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Thu Oct 10 16:17:29 GMT 2024","Thu Oct 10 16:17:29 GMT 2024","248","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Thu Oct 10 16:30:20 GMT 2024","Thu Oct 10 16:30:20 GMT 2024","275","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Thu Oct 10 16:30:56 GMT 2024","Thu Oct 10 16:30:56 GMT 2024","234","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Thu Oct 10 16:23:02 GMT 2024","Thu Oct 10 16:23:05 GMT 2024","3238","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Thu Oct 10 16:31:09 GMT 2024","Thu Oct 10 16:31:09 GMT 2024","206","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Thu Oct 10 16:26:39 GMT 2024","Thu Oct 10 16:26:39 GMT 2024","99","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Thu Oct 10 16:24:59 GMT 2024","Thu Oct 10 16:24:59 GMT 2024","227","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Thu Oct 10 16:17:17 GMT 2024","Thu Oct 10 16:17:17 GMT 2024","313","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
"passed","Thu Oct 10 16:22:42 GMT 2024","Thu Oct 10 16:22:42 GMT 2024","147","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Thu Oct 10 16:17:41 GMT 2024","Thu Oct 10 16:17:41 GMT 2024","193","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Thu Oct 10 16:24:49 GMT 2024","Thu Oct 10 16:24:49 GMT 2024","247","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Thu Oct 10 16:30:20 GMT 2024","Thu Oct 10 16:30:20 GMT 2024","161","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Thu Oct 10 16:17:16 GMT 2024","Thu Oct 10 16:17:16 GMT 2024","21","","Create Assignments →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised",""
"passed","Thu Oct 10 16:19:24 GMT 2024","Thu Oct 10 16:19:24 GMT 2024","31","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Thu Oct 10 16:20:38 GMT 2024","Thu Oct 10 16:20:38 GMT 2024","118","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Thu Oct 10 16:25:09 GMT 2024","Thu Oct 10 16:25:09 GMT 2024","143","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Thu Oct 10 16:17:59 GMT 2024","Thu Oct 10 16:17:59 GMT 2024","380","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Thu Oct 10 16:19:16 GMT 2024","Thu Oct 10 16:19:16 GMT 2024","194","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Thu Oct 10 16:31:01 GMT 2024","Thu Oct 10 16:31:01 GMT 2024","346","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Thu Oct 10 16:24:28 GMT 2024","Thu Oct 10 16:24:28 GMT 2024","196","","Transfer Accept →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)",""
"passed","Thu Oct 10 16:30:57 GMT 2024","Thu Oct 10 16:30:57 GMT 2024","192","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Thu Oct 10 16:30:20 GMT 2024","Thu Oct 10 16:30:20 GMT 2024","161","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"passed","Thu Oct 10 16:18:05 GMT 2024","Thu Oct 10 16:18:07 GMT 2024","2775","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Thu Oct 10 16:17:29 GMT 2024","Thu Oct 10 16:17:29 GMT 2024","198","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Thu Oct 10 16:25:34 GMT 2024","Thu Oct 10 16:25:34 GMT 2024","125","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"passed","Thu Oct 10 16:20:36 GMT 2024","Thu Oct 10 16:20:36 GMT 2024","148","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Thu Oct 10 16:27:36 GMT 2024","Thu Oct 10 16:27:36 GMT 2024","233","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Thu Oct 10 16:25:07 GMT 2024","Thu Oct 10 16:25:07 GMT 2024","26","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Oct 10 16:27:36 GMT 2024","Thu Oct 10 16:27:41 GMT 2024","5197","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Thu Oct 10 16:20:47 GMT 2024","Thu Oct 10 16:20:47 GMT 2024","177","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Thu Oct 10 16:21:52 GMT 2024","Thu Oct 10 16:21:52 GMT 2024","205","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Thu Oct 10 16:30:28 GMT 2024","Thu Oct 10 16:30:28 GMT 2024","20","","Get workspace roles list →","","401 Unauthorized","","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized",""
"passed","Thu Oct 10 16:22:18 GMT 2024","Thu Oct 10 16:22:18 GMT 2024","163","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Thu Oct 10 16:26:12 GMT 2024","Thu Oct 10 16:26:12 GMT 2024","686","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Thu Oct 10 16:22:55 GMT 2024","Thu Oct 10 16:22:55 GMT 2024","307","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Thu Oct 10 16:26:56 GMT 2024","Thu Oct 10 16:26:56 GMT 2024","20","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Thu Oct 10 16:24:27 GMT 2024","Thu Oct 10 16:24:27 GMT 2024","533","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Thu Oct 10 16:22:49 GMT 2024","Thu Oct 10 16:22:49 GMT 2024","213","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Thu Oct 10 16:24:49 GMT 2024","Thu Oct 10 16:24:49 GMT 2024","246","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Thu Oct 10 16:17:25 GMT 2024","Thu Oct 10 16:17:25 GMT 2024","218","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Thu Oct 10 16:26:45 GMT 2024","Thu Oct 10 16:26:45 GMT 2024","212","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Thu Oct 10 16:22:42 GMT 2024","Thu Oct 10 16:22:42 GMT 2024","144","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Thu Oct 10 16:19:18 GMT 2024","Thu Oct 10 16:19:18 GMT 2024","229","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Thu Oct 10 16:18:05 GMT 2024","Thu Oct 10 16:18:07 GMT 2024","2052","","Create Answers for different item types tests →","","Slider item","","Create Answers for different item types tests → Slider item",""
"passed","Thu Oct 10 16:27:22 GMT 2024","Thu Oct 10 16:27:22 GMT 2024","240","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Thu Oct 10 16:19:58 GMT 2024","Thu Oct 10 16:19:58 GMT 2024","20","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Thu Oct 10 16:20:53 GMT 2024","Thu Oct 10 16:20:53 GMT 2024","191","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Thu Oct 10 16:19:16 GMT 2024","Thu Oct 10 16:19:16 GMT 2024","191","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Thu Oct 10 16:19:24 GMT 2024","Thu Oct 10 16:19:24 GMT 2024","217","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Thu Oct 10 16:22:17 GMT 2024","Thu Oct 10 16:22:17 GMT 2024","263","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Thu Oct 10 16:30:20 GMT 2024","Thu Oct 10 16:30:20 GMT 2024","540","","Set workspace managers applet access list →","","200 OK (grant coordinator's permissions for manager)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)",""
"passed","Thu Oct 10 16:21:54 GMT 2024","Thu Oct 10 16:21:54 GMT 2024","18","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Thu Oct 10 16:18:05 GMT 2024","Thu Oct 10 16:18:07 GMT 2024","2166","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Thu Oct 10 16:28:44 GMT 2024","Thu Oct 10 16:28:44 GMT 2024","111","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Thu Oct 10 16:20:57 GMT 2024","Thu Oct 10 16:20:57 GMT 2024","584","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Thu Oct 10 16:25:26 GMT 2024","Thu Oct 10 16:25:26 GMT 2024","374","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Thu Oct 10 16:27:46 GMT 2024","Thu Oct 10 16:27:46 GMT 2024","645","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Thu Oct 10 16:26:47 GMT 2024","Thu Oct 10 16:26:47 GMT 2024","539","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Oct 10 16:21:07 GMT 2024","Thu Oct 10 16:21:07 GMT 2024","922","","Positive tests →","","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"passed","Thu Oct 10 16:22:37 GMT 2024","Thu Oct 10 16:22:39 GMT 2024","2148","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Thu Oct 10 16:21:33 GMT 2024","Thu Oct 10 16:21:33 GMT 2024","167","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Thu Oct 10 16:26:47 GMT 2024","Thu Oct 10 16:26:47 GMT 2024","543","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Thu Oct 10 16:28:14 GMT 2024","Thu Oct 10 16:28:14 GMT 2024","915","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Thu Oct 10 16:29:51 GMT 2024","Thu Oct 10 16:29:51 GMT 2024","657","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Thu Oct 10 16:17:58 GMT 2024","Thu Oct 10 16:17:58 GMT 2024","175","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Thu Oct 10 16:28:36 GMT 2024","Thu Oct 10 16:28:36 GMT 2024","227","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
