"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 21:25:14 GMT 2024","Wed Sep 11 21:25:14 GMT 2024","294","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Wed Sep 11 21:30:13 GMT 2024","Wed Sep 11 21:30:13 GMT 2024","116","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Wed Sep 11 21:20:41 GMT 2024","Wed Sep 11 21:20:41 GMT 2024","92","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Wed Sep 11 21:28:33 GMT 2024","Wed Sep 11 21:28:33 GMT 2024","202","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Wed Sep 11 21:22:41 GMT 2024","Wed Sep 11 21:22:41 GMT 2024","97","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Sep 11 21:29:43 GMT 2024","Wed Sep 11 21:29:43 GMT 2024","555","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Wed Sep 11 21:21:49 GMT 2024","Wed Sep 11 21:21:49 GMT 2024","17","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Wed Sep 11 21:23:43 GMT 2024","Wed Sep 11 21:23:43 GMT 2024","254","","First receiver should become the owner →","","Verify transferred answers list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list",""
"passed","Wed Sep 11 21:30:48 GMT 2024","Wed Sep 11 21:30:48 GMT 2024","400","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Wed Sep 11 21:22:08 GMT 2024","Wed Sep 11 21:22:08 GMT 2024","637","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"failed","Wed Sep 11 21:21:12 GMT 2024","Wed Sep 11 21:21:12 GMT 2024","690","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Wed Sep 11 21:30:49 GMT 2024","Wed Sep 11 21:30:49 GMT 2024","191","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Wed Sep 11 21:20:45 GMT 2024","Wed Sep 11 21:20:45 GMT 2024","119","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Wed Sep 11 21:29:16 GMT 2024","Wed Sep 11 21:29:16 GMT 2024","149","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Wed Sep 11 21:27:42 GMT 2024","Wed Sep 11 21:27:42 GMT 2024","729","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Sep 11 21:29:43 GMT 2024","Wed Sep 11 21:29:43 GMT 2024","18","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 11 21:29:20 GMT 2024","Wed Sep 11 21:29:20 GMT 2024","196","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Wed Sep 11 21:18:25 GMT 2024","Wed Sep 11 21:18:26 GMT 2024","1839","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Wed Sep 11 21:22:32 GMT 2024","Wed Sep 11 21:22:32 GMT 2024","105","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Wed Sep 11 21:28:43 GMT 2024","Wed Sep 11 21:28:43 GMT 2024","25","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Wed Sep 11 21:30:10 GMT 2024","Wed Sep 11 21:30:10 GMT 2024","485","","Set workspace managers applet access list →","","200 OK (grant coordinator's permissions for manager)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)",""
"passed","Wed Sep 11 21:27:54 GMT 2024","Wed Sep 11 21:27:54 GMT 2024","176","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Wed Sep 11 21:17:41 GMT 2024","Wed Sep 11 21:17:41 GMT 2024","105","","Create Assignments →","","422 Unprocessable entity: missing attribute","","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute",""
"passed","Wed Sep 11 21:22:14 GMT 2024","Wed Sep 11 21:22:14 GMT 2024","107","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Wed Sep 11 21:30:59 GMT 2024","Wed Sep 11 21:30:59 GMT 2024","196","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Wed Sep 11 21:25:01 GMT 2024","Wed Sep 11 21:25:01 GMT 2024","369","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Wed Sep 11 21:30:16 GMT 2024","Wed Sep 11 21:30:16 GMT 2024","207","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Wed Sep 11 21:30:10 GMT 2024","Wed Sep 11 21:30:10 GMT 2024","473","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Wed Sep 11 21:23:30 GMT 2024","Wed Sep 11 21:23:30 GMT 2024","210","","Transfer Accept →","","Second receiver should not be able to accept transfer request anymore","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore",""
"passed","Wed Sep 11 21:28:44 GMT 2024","Wed Sep 11 21:28:44 GMT 2024","18","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Wed Sep 11 21:27:57 GMT 2024","Wed Sep 11 21:27:57 GMT 2024","160","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Wed Sep 11 21:27:58 GMT 2024","Wed Sep 11 21:27:58 GMT 2024","201","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Wed Sep 11 21:27:51 GMT 2024","Wed Sep 11 21:27:51 GMT 2024","196","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Wed Sep 11 21:30:58 GMT 2024","Wed Sep 11 21:30:58 GMT 2024","169","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Wed Sep 11 21:29:44 GMT 2024","Wed Sep 11 21:29:44 GMT 2024","191","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Wed Sep 11 21:28:06 GMT 2024","Wed Sep 11 21:28:06 GMT 2024","259","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Wed Sep 11 21:22:16 GMT 2024","Wed Sep 11 21:22:16 GMT 2024","936","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Wed Sep 11 21:24:22 GMT 2024","Wed Sep 11 21:24:22 GMT 2024","195","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name (case insensitive)","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)",""
"passed","Wed Sep 11 21:27:57 GMT 2024","Wed Sep 11 21:27:57 GMT 2024","374","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Wed Sep 11 21:26:01 GMT 2024","Wed Sep 11 21:26:01 GMT 2024","124","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Wed Sep 11 21:25:15 GMT 2024","Wed Sep 11 21:25:15 GMT 2024","114","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Wed Sep 11 21:20:41 GMT 2024","Wed Sep 11 21:20:41 GMT 2024","33","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Wed Sep 11 21:26:12 GMT 2024","Wed Sep 11 21:26:12 GMT 2024","18","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 11 21:24:29 GMT 2024","Wed Sep 11 21:24:29 GMT 2024","292","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Wed Sep 11 21:23:45 GMT 2024","Wed Sep 11 21:23:45 GMT 2024","201","","Transfer Decline →","","First receiver declines transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request",""
"passed","Wed Sep 11 21:27:00 GMT 2024","Wed Sep 11 21:27:00 GMT 2024","202","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Wed Sep 11 21:30:10 GMT 2024","Wed Sep 11 21:30:10 GMT 2024","466","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Wed Sep 11 21:22:41 GMT 2024","Wed Sep 11 21:22:41 GMT 2024","102","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Sep 11 21:17:51 GMT 2024","Wed Sep 11 21:17:51 GMT 2024","212","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Wed Sep 11 21:30:51 GMT 2024","Wed Sep 11 21:30:51 GMT 2024","261","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Wed Sep 11 21:19:54 GMT 2024","Wed Sep 11 21:19:54 GMT 2024","263","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Wed Sep 11 21:25:41 GMT 2024","Wed Sep 11 21:25:41 GMT 2024","270","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Sep 11 21:19:33 GMT 2024","Wed Sep 11 21:19:33 GMT 2024","17","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Wed Sep 11 21:30:50 GMT 2024","Wed Sep 11 21:30:50 GMT 2024","265","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Wed Sep 11 21:30:44 GMT 2024","Wed Sep 11 21:30:44 GMT 2024","263","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Wed Sep 11 21:17:54 GMT 2024","Wed Sep 11 21:17:54 GMT 2024","196","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Wed Sep 11 21:28:34 GMT 2024","Wed Sep 11 21:28:34 GMT 2024","200","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Wed Sep 11 21:28:54 GMT 2024","Wed Sep 11 21:28:54 GMT 2024","112","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Wed Sep 11 21:17:38 GMT 2024","Wed Sep 11 21:17:38 GMT 2024","448","","Positive tests →","","Create empty assignment","","Activity Assignments tests → Positive tests → Create empty assignment",""
"passed","Wed Sep 11 21:23:45 GMT 2024","Wed Sep 11 21:23:51 GMT 2024","6372","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Wed Sep 11 21:22:24 GMT 2024","Wed Sep 11 21:22:24 GMT 2024","503","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Wed Sep 11 21:29:08 GMT 2024","Wed Sep 11 21:29:08 GMT 2024","48","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Wed Sep 11 21:18:52 GMT 2024","Wed Sep 11 21:18:52 GMT 2024","18","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Wed Sep 11 21:22:21 GMT 2024","Wed Sep 11 21:22:21 GMT 2024","266","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Wed Sep 11 21:30:47 GMT 2024","Wed Sep 11 21:30:47 GMT 2024","18","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Wed Sep 11 21:26:29 GMT 2024","Wed Sep 11 21:26:30 GMT 2024","1533","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Wed Sep 11 21:27:51 GMT 2024","Wed Sep 11 21:27:51 GMT 2024","198","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Wed Sep 11 21:21:34 GMT 2024","Wed Sep 11 21:21:34 GMT 2024","130","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Wed Sep 11 21:30:29 GMT 2024","Wed Sep 11 21:30:29 GMT 2024","396","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Wed Sep 11 21:25:45 GMT 2024","Wed Sep 11 21:25:45 GMT 2024","173","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Wed Sep 11 21:30:29 GMT 2024","Wed Sep 11 21:30:29 GMT 2024","19","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Wed Sep 11 21:22:14 GMT 2024","Wed Sep 11 21:22:14 GMT 2024","96","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Sep 11 21:28:05 GMT 2024","Wed Sep 11 21:28:05 GMT 2024","231","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Wed Sep 11 21:22:48 GMT 2024","Wed Sep 11 21:22:51 GMT 2024","3052","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Wed Sep 11 21:24:41 GMT 2024","Wed Sep 11 21:24:41 GMT 2024","98","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Wed Sep 11 21:22:32 GMT 2024","Wed Sep 11 21:22:32 GMT 2024","109","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Wed Sep 11 21:24:28 GMT 2024","Wed Sep 11 21:24:28 GMT 2024","198","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Wed Sep 11 21:18:58 GMT 2024","Wed Sep 11 21:18:58 GMT 2024","659","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Wed Sep 11 21:21:34 GMT 2024","Wed Sep 11 21:21:35 GMT 2024","1328","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Wed Sep 11 21:27:58 GMT 2024","Wed Sep 11 21:27:58 GMT 2024","268","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Wed Sep 11 21:28:44 GMT 2024","Wed Sep 11 21:28:44 GMT 2024","17","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Wed Sep 11 21:26:51 GMT 2024","Wed Sep 11 21:26:51 GMT 2024","211","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Wed Sep 11 21:18:25 GMT 2024","Wed Sep 11 21:18:27 GMT 2024","2199","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Wed Sep 11 21:20:59 GMT 2024","Wed Sep 11 21:20:59 GMT 2024","239","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Wed Sep 11 21:23:14 GMT 2024","Wed Sep 11 21:23:14 GMT 2024","162","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Wed Sep 11 21:20:36 GMT 2024","Wed Sep 11 21:20:36 GMT 2024","164","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Wed Sep 11 21:26:01 GMT 2024","Wed Sep 11 21:26:01 GMT 2024","18","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 11 21:22:37 GMT 2024","Wed Sep 11 21:22:37 GMT 2024","183","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Wed Sep 11 21:26:03 GMT 2024","Wed Sep 11 21:26:03 GMT 2024","25","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 11 21:18:03 GMT 2024","Wed Sep 11 21:18:03 GMT 2024","186","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Wed Sep 11 21:18:25 GMT 2024","Wed Sep 11 21:18:26 GMT 2024","1851","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Wed Sep 11 21:30:52 GMT 2024","Wed Sep 11 21:30:52 GMT 2024","281","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Wed Sep 11 21:20:46 GMT 2024","Wed Sep 11 21:20:46 GMT 2024","359","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Wed Sep 11 21:30:49 GMT 2024","Wed Sep 11 21:30:49 GMT 2024","218","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Wed Sep 11 21:22:41 GMT 2024","Wed Sep 11 21:22:41 GMT 2024","295","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Sep 11 21:22:41 GMT 2024","Wed Sep 11 21:22:41 GMT 2024","109","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Sep 11 21:24:41 GMT 2024","Wed Sep 11 21:24:41 GMT 2024","693","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Wed Sep 11 21:30:58 GMT 2024","Wed Sep 11 21:30:58 GMT 2024","36","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Wed Sep 11 21:29:44 GMT 2024","Wed Sep 11 21:29:44 GMT 2024","36","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 11 21:17:48 GMT 2024","Wed Sep 11 21:17:48 GMT 2024","191","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Wed Sep 11 21:26:21 GMT 2024","Wed Sep 11 21:26:21 GMT 2024","170","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Wed Sep 11 21:30:53 GMT 2024","Wed Sep 11 21:30:53 GMT 2024","316","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Wed Sep 11 21:26:11 GMT 2024","Wed Sep 11 21:26:11 GMT 2024","123","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Wed Sep 11 21:25:18 GMT 2024","Wed Sep 11 21:25:18 GMT 2024","111","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Wed Sep 11 21:23:15 GMT 2024","Wed Sep 11 21:23:15 GMT 2024","107","","Invite link with { requireLogin: true } created →","","Get public applet details: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found",""
"passed","Wed Sep 11 21:29:51 GMT 2024","Wed Sep 11 21:29:51 GMT 2024","379","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Wed Sep 11 21:20:44 GMT 2024","Wed Sep 11 21:20:44 GMT 2024","18","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Wed Sep 11 21:19:56 GMT 2024","Wed Sep 11 21:19:56 GMT 2024","202","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Wed Sep 11 21:21:52 GMT 2024","Wed Sep 11 21:21:52 GMT 2024","17","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Wed Sep 11 21:24:22 GMT 2024","Wed Sep 11 21:24:22 GMT 2024","96","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Wed Sep 11 21:28:54 GMT 2024","Wed Sep 11 21:28:54 GMT 2024","163","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
