"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 15:32:17 GMT 2024","Thu Aug 01 15:32:17 GMT 2024","369","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Thu Aug 01 15:33:30 GMT 2024","Thu Aug 01 15:33:30 GMT 2024","264","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Thu Aug 01 15:44:04 GMT 2024","Thu Aug 01 15:44:04 GMT 2024","910","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Thu Aug 01 15:44:35 GMT 2024","Thu Aug 01 15:44:35 GMT 2024","147","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Thu Aug 01 15:36:23 GMT 2024","Thu Aug 01 15:36:23 GMT 2024","151","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Thu Aug 01 15:34:43 GMT 2024","Thu Aug 01 15:34:43 GMT 2024","513","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Thu Aug 01 15:39:39 GMT 2024","Thu Aug 01 15:39:39 GMT 2024","361","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Thu Aug 01 15:35:13 GMT 2024","Thu Aug 01 15:35:13 GMT 2024","147","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Thu Aug 01 15:45:03 GMT 2024","Thu Aug 01 15:45:03 GMT 2024","151","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Thu Aug 01 15:42:10 GMT 2024","Thu Aug 01 15:42:11 GMT 2024","1604","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Thu Aug 01 15:45:03 GMT 2024","Thu Aug 01 15:45:03 GMT 2024","434","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Thu Aug 01 15:27:00 GMT 2024","Thu Aug 01 15:27:00 GMT 2024","146","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Thu Aug 01 15:42:23 GMT 2024","Thu Aug 01 15:42:23 GMT 2024","278","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Thu Aug 01 15:27:45 GMT 2024","Thu Aug 01 15:27:45 GMT 2024","156","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Thu Aug 01 15:29:32 GMT 2024","Thu Aug 01 15:29:32 GMT 2024","363","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Thu Aug 01 15:27:13 GMT 2024","Thu Aug 01 15:27:13 GMT 2024","407","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"failed","Thu Aug 01 15:34:09 GMT 2024","Thu Aug 01 15:34:15 GMT 2024","6149","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Thu Aug 01 15:40:36 GMT 2024","Thu Aug 01 15:40:36 GMT 2024","486","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Thu Aug 01 15:32:35 GMT 2024","Thu Aug 01 15:32:39 GMT 2024","4857","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Thu Aug 01 15:32:24 GMT 2024","Thu Aug 01 15:32:24 GMT 2024","265","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Aug 01 15:45:12 GMT 2024","Thu Aug 01 15:45:12 GMT 2024","501","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Thu Aug 01 15:41:59 GMT 2024","Thu Aug 01 15:41:59 GMT 2024","657","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Thu Aug 01 15:39:34 GMT 2024","Thu Aug 01 15:39:34 GMT 2024","345","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Thu Aug 01 15:31:30 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","271","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Thu Aug 01 15:25:21 GMT 2024","Thu Aug 01 15:25:23 GMT 2024","2882","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Thu Aug 01 15:26:52 GMT 2024","Thu Aug 01 15:26:52 GMT 2024","433","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"passed","Thu Aug 01 15:34:08 GMT 2024","Thu Aug 01 15:34:08 GMT 2024","275","","Transfer Initiate →","","422 invalid email","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email",""
"passed","Thu Aug 01 15:42:14 GMT 2024","Thu Aug 01 15:42:14 GMT 2024","751","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Thu Aug 01 15:39:34 GMT 2024","Thu Aug 01 15:39:34 GMT 2024","491","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Thu Aug 01 15:32:04 GMT 2024","Thu Aug 01 15:32:04 GMT 2024","290","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Thu Aug 01 15:31:30 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","277","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Thu Aug 01 15:29:29 GMT 2024","Thu Aug 01 15:29:29 GMT 2024","264","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Thu Aug 01 15:32:04 GMT 2024","Thu Aug 01 15:32:04 GMT 2024","269","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Thu Aug 01 15:25:21 GMT 2024","Thu Aug 01 15:25:23 GMT 2024","2822","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"failed","Thu Aug 01 15:36:30 GMT 2024","Thu Aug 01 15:36:39 GMT 2024","9993","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Thu Aug 01 15:45:23 GMT 2024","Thu Aug 01 15:45:23 GMT 2024","144","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Thu Aug 01 15:25:21 GMT 2024","Thu Aug 01 15:25:23 GMT 2024","2939","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Thu Aug 01 15:27:49 GMT 2024","Thu Aug 01 15:27:49 GMT 2024","152","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","430","","Applets ""retentions"" endpoint tests →","","404 applet Not found","","Applets ""retentions"" endpoint tests → 404 applet Not found",""
"passed","Thu Aug 01 15:39:51 GMT 2024","Thu Aug 01 15:39:51 GMT 2024","417","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Thu Aug 01 15:38:27 GMT 2024","Thu Aug 01 15:38:27 GMT 2024","151","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 15:32:24 GMT 2024","Thu Aug 01 15:32:24 GMT 2024","515","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Aug 01 15:34:41 GMT 2024","Thu Aug 01 15:34:41 GMT 2024","428","","Remove Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes",""
"failed","Thu Aug 01 15:33:44 GMT 2024","Thu Aug 01 15:33:44 GMT 2024","426","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Thu Aug 01 15:40:59 GMT 2024","Thu Aug 01 15:40:59 GMT 2024","611","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Thu Aug 01 15:27:49 GMT 2024","Thu Aug 01 15:27:49 GMT 2024","429","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"failed","Thu Aug 01 15:37:28 GMT 2024","Thu Aug 01 15:37:28 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Thu Aug 01 15:33:21 GMT 2024","Thu Aug 01 15:33:21 GMT 2024","279","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Thu Aug 01 15:28:08 GMT 2024","Thu Aug 01 15:28:08 GMT 2024","391","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"passed","Thu Aug 01 15:44:11 GMT 2024","Thu Aug 01 15:44:11 GMT 2024","259","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Thu Aug 01 15:42:55 GMT 2024","Thu Aug 01 15:42:55 GMT 2024","416","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Thu Aug 01 15:35:44 GMT 2024","Thu Aug 01 15:35:44 GMT 2024","424","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Thu Aug 01 15:43:25 GMT 2024","Thu Aug 01 15:43:25 GMT 2024","405","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Thu Aug 01 15:41:07 GMT 2024","Thu Aug 01 15:41:07 GMT 2024","419","","View respondent's data tests →","","200 OK (Applet owner can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)",""
"passed","Thu Aug 01 15:27:21 GMT 2024","Thu Aug 01 15:27:21 GMT 2024","383","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Thu Aug 01 15:31:30 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","280","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Thu Aug 01 15:39:34 GMT 2024","Thu Aug 01 15:39:34 GMT 2024","421","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Thu Aug 01 15:42:09 GMT 2024","Thu Aug 01 15:42:09 GMT 2024","142","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Thu Aug 01 15:35:13 GMT 2024","Thu Aug 01 15:35:20 GMT 2024","7105","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Thu Aug 01 15:44:15 GMT 2024","Thu Aug 01 15:44:15 GMT 2024","149","","Get workspace roles list →","","401 Unauthorized","","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized",""
"passed","Thu Aug 01 15:32:04 GMT 2024","Thu Aug 01 15:32:04 GMT 2024","270","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Thu Aug 01 15:38:35 GMT 2024","Thu Aug 01 15:38:35 GMT 2024","479","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 01 15:31:30 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","356","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Thu Aug 01 15:28:29 GMT 2024","Thu Aug 01 15:28:29 GMT 2024","348","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Thu Aug 01 15:38:22 GMT 2024","Thu Aug 01 15:38:22 GMT 2024","363","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Thu Aug 01 15:41:04 GMT 2024","Thu Aug 01 15:41:04 GMT 2024","400","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Thu Aug 01 15:43:43 GMT 2024","Thu Aug 01 15:43:43 GMT 2024","348","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Thu Aug 01 15:24:23 GMT 2024","Thu Aug 01 15:24:23 GMT 2024","473","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Thu Aug 01 15:34:32 GMT 2024","Thu Aug 01 15:34:32 GMT 2024","460","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Thu Aug 01 15:38:29 GMT 2024","Thu Aug 01 15:38:29 GMT 2024","469","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Aug 01 15:45:05 GMT 2024","Thu Aug 01 15:45:05 GMT 2024","415","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Thu Aug 01 15:42:14 GMT 2024","Thu Aug 01 15:42:14 GMT 2024","760","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"passed","Thu Aug 01 15:31:26 GMT 2024","Thu Aug 01 15:31:26 GMT 2024","477","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Thu Aug 01 15:26:52 GMT 2024","Thu Aug 01 15:26:52 GMT 2024","475","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Thu Aug 01 15:25:21 GMT 2024","Thu Aug 01 15:25:23 GMT 2024","2948","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Thu Aug 01 15:43:20 GMT 2024","Thu Aug 01 15:43:20 GMT 2024","655","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Thu Aug 01 15:41:48 GMT 2024","Thu Aug 01 15:41:48 GMT 2024","466","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Thu Aug 01 15:28:54 GMT 2024","Thu Aug 01 15:28:54 GMT 2024","250","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Thu Aug 01 15:40:44 GMT 2024","Thu Aug 01 15:40:44 GMT 2024","534","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Thu Aug 01 15:29:25 GMT 2024","Thu Aug 01 15:29:25 GMT 2024","138","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Thu Aug 01 15:43:28 GMT 2024","Thu Aug 01 15:43:28 GMT 2024","396","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Thu Aug 01 15:31:30 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","280","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Thu Aug 01 15:29:40 GMT 2024","Thu Aug 01 15:29:42 GMT 2024","2249","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Thu Aug 01 15:37:51 GMT 2024","Thu Aug 01 15:37:51 GMT 2024","363","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Thu Aug 01 15:45:07 GMT 2024","Thu Aug 01 15:45:07 GMT 2024","559","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Thu Aug 01 15:39:34 GMT 2024","Thu Aug 01 15:39:34 GMT 2024","490","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Thu Aug 01 15:31:36 GMT 2024","Thu Aug 01 15:31:36 GMT 2024","152","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"failed","Thu Aug 01 15:37:58 GMT 2024","Thu Aug 01 15:38:03 GMT 2024","5236","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Thu Aug 01 15:44:34 GMT 2024","Thu Aug 01 15:44:34 GMT 2024","401","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Thu Aug 01 15:40:36 GMT 2024","Thu Aug 01 15:40:36 GMT 2024","532","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Thu Aug 01 15:32:17 GMT 2024","Thu Aug 01 15:32:17 GMT 2024","149","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Thu Aug 01 15:44:22 GMT 2024","Thu Aug 01 15:44:23 GMT 2024","1600","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
