"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","199","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Wed May 14 18:47:45 GMT 2025","passed","Wed May 14 18:47:45 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","203","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Wed May 14 18:50:53 GMT 2025","passed","Wed May 14 18:50:53 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","557","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed May 14 18:44:26 GMT 2025","passed","Wed May 14 18:44:26 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","892","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Wed May 14 18:54:02 GMT 2025","passed","Wed May 14 18:54:02 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","360","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Wed May 14 18:48:10 GMT 2025","passed","Wed May 14 18:48:10 GMT 2025","","Remove Activity →","Get applet versions",""
"","264","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Wed May 14 18:42:50 GMT 2025","passed","Wed May 14 18:42:50 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","126","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Wed May 14 18:49:30 GMT 2025","passed","Wed May 14 18:49:30 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","179","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Wed May 14 18:53:32 GMT 2025","passed","Wed May 14 18:53:32 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","157","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Wed May 14 18:45:12 GMT 2025","passed","Wed May 14 18:45:12 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","269","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Wed May 14 18:46:04 GMT 2025","passed","Wed May 14 18:46:04 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","232","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Wed May 14 18:52:17 GMT 2025","passed","Wed May 14 18:52:17 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","214","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Wed May 14 18:42:51 GMT 2025","passed","Wed May 14 18:42:51 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","1005","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Wed May 14 18:45:51 GMT 2025","passed","Wed May 14 18:45:52 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","87","Applet public access tests → Get public applet base info by key → 404: invalid key","","Wed May 14 18:46:44 GMT 2025","passed","Wed May 14 18:46:44 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","16","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Wed May 14 18:49:31 GMT 2025","passed","Wed May 14 18:49:31 GMT 2025","","Presign link","401 Unauthorized",""
"","151","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Wed May 14 18:49:13 GMT 2025","passed","Wed May 14 18:49:13 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","637","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Wed May 14 18:39:53 GMT 2025","passed","Wed May 14 18:39:53 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","164","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Wed May 14 18:50:21 GMT 2025","passed","Wed May 14 18:50:21 GMT 2025","","422 Missing attributes","Missing firstName",""
"","225","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Wed May 14 18:55:07 GMT 2025","passed","Wed May 14 18:55:07 GMT 2025","","Get workspace by ownerId →","200 OK",""
"","277","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Wed May 14 18:43:19 GMT 2025","passed","Wed May 14 18:43:19 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","18","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Wed May 14 18:50:12 GMT 2025","passed","Wed May 14 18:50:12 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","502","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Wed May 14 18:52:03 GMT 2025","passed","Wed May 14 18:52:03 GMT 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","155","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Wed May 14 18:43:52 GMT 2025","passed","Wed May 14 18:43:52 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","169","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Wed May 14 18:45:12 GMT 2025","passed","Wed May 14 18:45:12 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","271","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Wed May 14 18:50:22 GMT 2025","passed","Wed May 14 18:50:22 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","189","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Wed May 14 18:45:44 GMT 2025","passed","Wed May 14 18:45:44 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","35","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed May 14 18:43:54 GMT 2025","passed","Wed May 14 18:43:54 GMT 2025","","Cart test →","401 Unauthorized",""
"","24","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed May 14 18:45:35 GMT 2025","passed","Wed May 14 18:45:35 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","231","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Wed May 14 18:43:19 GMT 2025","passed","Wed May 14 18:43:19 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","144","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Wed May 14 18:46:09 GMT 2025","passed","Wed May 14 18:46:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","1385","User Events scenario tests → User should be able to see events related to a specific Applet","","Wed May 14 18:53:39 GMT 2025","passed","Wed May 14 18:53:40 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","216","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Wed May 14 18:42:12 GMT 2025","passed","Wed May 14 18:42:12 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","791","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Wed May 14 18:55:22 GMT 2025","passed","Wed May 14 18:55:22 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","667","Create User tests → 201 Create User","","Wed May 14 18:52:57 GMT 2025","passed","Wed May 14 18:52:57 GMT 2025","","Create User tests →","201 Create User",""
"","696","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Wed May 14 18:51:59 GMT 2025","passed","Wed May 14 18:51:59 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","224","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Wed May 14 18:48:01 GMT 2025","passed","Wed May 14 18:48:01 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","2962","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Wed May 14 18:46:17 GMT 2025","passed","Wed May 14 18:46:19 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","115","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Wed May 14 18:45:12 GMT 2025","passed","Wed May 14 18:45:12 GMT 2025","","400 / 422 Bad Request →","Missing period",""
"","204","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Wed May 14 18:48:07 GMT 2025","passed","Wed May 14 18:48:07 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","589","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Wed May 14 18:39:53 GMT 2025","passed","Wed May 14 18:39:53 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","214","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Wed May 14 18:52:01 GMT 2025","passed","Wed May 14 18:52:01 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","305","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed May 14 18:49:32 GMT 2025","passed","Wed May 14 18:49:32 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","261","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Wed May 14 18:55:33 GMT 2025","passed","Wed May 14 18:55:33 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","444","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Wed May 14 18:43:59 GMT 2025","passed","Wed May 14 18:43:59 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","207","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Wed May 14 18:52:45 GMT 2025","passed","Wed May 14 18:52:45 GMT 2025","","Get subjects","404: Not Found",""
"","2072","Create Answers for different item types tests → Multiselect item","","Wed May 14 18:40:45 GMT 2025","passed","Wed May 14 18:40:47 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","129","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Wed May 14 18:49:09 GMT 2025","passed","Wed May 14 18:49:09 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","229","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Wed May 14 18:55:27 GMT 2025","passed","Wed May 14 18:55:27 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","192","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Wed May 14 18:49:50 GMT 2025","passed","Wed May 14 18:49:50 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","364","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed May 14 18:46:09 GMT 2025","passed","Wed May 14 18:46:09 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","3004","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Wed May 14 18:46:17 GMT 2025","passed","Wed May 14 18:46:20 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","1379","Update Password tests → 200 Update password","","Wed May 14 18:53:23 GMT 2025","passed","Wed May 14 18:53:24 GMT 2025","","Update Password tests →","200 Update password",""
"","2132","Create Answers for different item types tests → All rows items","","Wed May 14 18:40:45 GMT 2025","passed","Wed May 14 18:40:47 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","315","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Wed May 14 18:40:41 GMT 2025","failed","Wed May 14 18:40:41 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","323","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Wed May 14 18:55:33 GMT 2025","passed","Wed May 14 18:55:33 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","233","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Wed May 14 18:52:03 GMT 2025","passed","Wed May 14 18:52:03 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","1963","Applets CRUD endpoints tests → Update applet → 200 OK","","Wed May 14 18:44:14 GMT 2025","passed","Wed May 14 18:44:15 GMT 2025","","Update applet →","200 OK",""
"","531","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Wed May 14 18:45:40 GMT 2025","passed","Wed May 14 18:45:40 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","161","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed May 14 18:39:56 GMT 2025","passed","Wed May 14 18:39:56 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","23","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Wed May 14 18:48:31 GMT 2025","passed","Wed May 14 18:48:31 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","14","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Wed May 14 18:44:20 GMT 2025","passed","Wed May 14 18:44:20 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","214","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Wed May 14 18:45:51 GMT 2025","passed","Wed May 14 18:45:51 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","121","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Wed May 14 18:46:09 GMT 2025","passed","Wed May 14 18:46:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","19","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Wed May 14 18:39:57 GMT 2025","passed","Wed May 14 18:39:57 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Wed May 14 18:42:20 GMT 2025","passed","Wed May 14 18:42:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","130","Applet public access tests → Get public events by key → 404: invalid key","","Wed May 14 18:46:43 GMT 2025","passed","Wed May 14 18:46:43 GMT 2025","","Get public events by key →","404: invalid key",""
"","534","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Wed May 14 18:40:06 GMT 2025","passed","Wed May 14 18:40:06 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","264","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Wed May 14 18:52:15 GMT 2025","passed","Wed May 14 18:52:15 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","246","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Wed May 14 18:52:06 GMT 2025","passed","Wed May 14 18:52:06 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","792","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Wed May 14 18:55:29 GMT 2025","passed","Wed May 14 18:55:29 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","222","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Wed May 14 18:52:04 GMT 2025","passed","Wed May 14 18:52:04 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","164","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param","","Wed May 14 18:45:57 GMT 2025","passed","Wed May 14 18:45:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: MONTHLY) param",""
