"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2014","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Wed Feb 26 00:20:31 GMT 2025","passed","Wed Feb 26 00:20:33 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","273","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Wed Feb 26 00:20:07 GMT 2025","passed","Wed Feb 26 00:20:07 GMT 2025","","Update subjects","200 OK: manager",""
"","643","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Feb 26 00:15:52 GMT 2025","passed","Wed Feb 26 00:15:52 GMT 2025","","Get Token →","200 OK",""
"","191","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Wed Feb 26 00:07:54 GMT 2025","passed","Wed Feb 26 00:07:54 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","154","Applet public access tests → Get public applet by key → 200 OK","","Wed Feb 26 00:14:20 GMT 2025","passed","Wed Feb 26 00:14:20 GMT 2025","","Get public applet by key →","200 OK",""
"","11","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Wed Feb 26 00:16:15 GMT 2025","passed","Wed Feb 26 00:16:15 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","128","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Wed Feb 26 00:20:13 GMT 2025","passed","Wed Feb 26 00:20:13 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","236","Invitations endpoints tests → Decline invitation → 200 OK","","Wed Feb 26 00:17:25 GMT 2025","passed","Wed Feb 26 00:17:25 GMT 2025","","Decline invitation →","200 OK",""
"","16","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Wed Feb 26 00:17:28 GMT 2025","passed","Wed Feb 26 00:17:28 GMT 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","594","Answers scenario tests → Manager should be able to see Answers of respondent","","Wed Feb 26 00:09:13 GMT 2025","passed","Wed Feb 26 00:09:13 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","12","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized","","Wed Feb 26 00:22:39 GMT 2025","passed","Wed Feb 26 00:22:39 GMT 2025","","Get workspace applet respondent by id →","401 Unauthorized",""
"","241","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Wed Feb 26 00:09:07 GMT 2025","passed","Wed Feb 26 00:09:07 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","221","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Wed Feb 26 00:15:24 GMT 2025","passed","Wed Feb 26 00:15:24 GMT 2025","","Transfer Decline →","204 OK",""
"","289","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Wed Feb 26 00:11:22 GMT 2025","passed","Wed Feb 26 00:11:22 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Wed Feb 26 00:21:18 GMT 2025","passed","Wed Feb 26 00:21:18 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 00:22:34 GMT 2025","passed","Wed Feb 26 00:22:34 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","457","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Wed Feb 26 00:22:27 GMT 2025","passed","Wed Feb 26 00:22:27 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","287","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Wed Feb 26 00:22:39 GMT 2025","passed","Wed Feb 26 00:22:39 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","96","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Wed Feb 26 00:17:22 GMT 2025","passed","Wed Feb 26 00:17:22 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","901","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Wed Feb 26 00:12:26 GMT 2025","failed","Wed Feb 26 00:12:26 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","233","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Wed Feb 26 00:11:17 GMT 2025","passed","Wed Feb 26 00:11:17 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","220","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Wed Feb 26 00:22:23 GMT 2025","passed","Wed Feb 26 00:22:23 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","180","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Wed Feb 26 00:21:16 GMT 2025","passed","Wed Feb 26 00:21:16 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","197","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Wed Feb 26 00:09:39 GMT 2025","passed","Wed Feb 26 00:09:39 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","195","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Wed Feb 26 00:10:28 GMT 2025","passed","Wed Feb 26 00:10:28 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","520","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Wed Feb 26 00:21:48 GMT 2025","passed","Wed Feb 26 00:21:48 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","356","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Wed Feb 26 00:22:09 GMT 2025","passed","Wed Feb 26 00:22:09 GMT 2025","","Get workspace respondents →","200 OK",""
"","232","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Wed Feb 26 00:17:31 GMT 2025","passed","Wed Feb 26 00:17:31 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","275","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Wed Feb 26 00:22:09 GMT 2025","passed","Wed Feb 26 00:22:09 GMT 2025","","Get workspace applets →","200 OK",""
"","104","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Feb 26 00:12:18 GMT 2025","passed","Wed Feb 26 00:12:18 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","99","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Wed Feb 26 00:17:40 GMT 2025","passed","Wed Feb 26 00:17:40 GMT 2025","","422 Missing attributes","Missing email",""
"","191","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Wed Feb 26 00:09:51 GMT 2025","passed","Wed Feb 26 00:09:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","680","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Wed Feb 26 00:19:26 GMT 2025","passed","Wed Feb 26 00:19:26 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","10","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Wed Feb 26 00:22:10 GMT 2025","passed","Wed Feb 26 00:22:10 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","220","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Wed Feb 26 00:17:50 GMT 2025","passed","Wed Feb 26 00:17:50 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","303","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Wed Feb 26 00:07:54 GMT 2025","passed","Wed Feb 26 00:07:54 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","204","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Wed Feb 26 00:15:32 GMT 2025","passed","Wed Feb 26 00:15:32 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","106","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Wed Feb 26 00:13:29 GMT 2025","passed","Wed Feb 26 00:13:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","312","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Wed Feb 26 00:18:23 GMT 2025","passed","Wed Feb 26 00:18:23 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","107","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Wed Feb 26 00:17:40 GMT 2025","passed","Wed Feb 26 00:17:40 GMT 2025","","422 Missing attributes","Missing firstName",""
"","206","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Wed Feb 26 00:22:34 GMT 2025","passed","Wed Feb 26 00:22:34 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","154","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed Feb 26 00:13:48 GMT 2025","passed","Wed Feb 26 00:13:48 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","11","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Wed Feb 26 00:20:14 GMT 2025","passed","Wed Feb 26 00:20:14 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Feb 26 00:13:48 GMT 2025","passed","Wed Feb 26 00:13:48 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","224","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Wed Feb 26 00:20:09 GMT 2025","passed","Wed Feb 26 00:20:09 GMT 2025","","Delete subjects","404: Not Found",""
"","239","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Wed Feb 26 00:07:53 GMT 2025","passed","Wed Feb 26 00:07:53 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","116","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Wed Feb 26 00:20:14 GMT 2025","passed","Wed Feb 26 00:20:14 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","139","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Wed Feb 26 00:11:53 GMT 2025","failed","Wed Feb 26 00:11:53 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","220","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Wed Feb 26 00:17:22 GMT 2025","passed","Wed Feb 26 00:17:22 GMT 2025","","Get invitation by key →","200 OK",""
"","240","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Wed Feb 26 00:22:32 GMT 2025","passed","Wed Feb 26 00:22:32 GMT 2025","","Test for filters (query params) →","Limit",""
"","267","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Wed Feb 26 00:10:47 GMT 2025","passed","Wed Feb 26 00:10:47 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","205","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 00:22:31 GMT 2025","passed","Wed Feb 26 00:22:31 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","270","Workspaces managers access tests → Get workspace roles list → 200 OK","","Wed Feb 26 00:21:55 GMT 2025","passed","Wed Feb 26 00:21:55 GMT 2025","","Get workspace roles list →","200 OK",""
"","179","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Wed Feb 26 00:13:04 GMT 2025","passed","Wed Feb 26 00:13:04 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","19","Files upload/download tests → Upload File → 401 Unauthorized","","Wed Feb 26 00:16:04 GMT 2025","passed","Wed Feb 26 00:16:04 GMT 2025","","Upload File →","401 Unauthorized",""
"","234","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Wed Feb 26 00:19:30 GMT 2025","passed","Wed Feb 26 00:19:30 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","11","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Wed Feb 26 00:11:58 GMT 2025","passed","Wed Feb 26 00:11:58 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","192","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Wed Feb 26 00:12:45 GMT 2025","passed","Wed Feb 26 00:12:45 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","416","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Wed Feb 26 00:14:51 GMT 2025","passed","Wed Feb 26 00:14:51 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","194","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Wed Feb 26 00:21:21 GMT 2025","passed","Wed Feb 26 00:21:21 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","531","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Wed Feb 26 00:07:43 GMT 2025","passed","Wed Feb 26 00:07:43 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","11","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Wed Feb 26 00:20:17 GMT 2025","passed","Wed Feb 26 00:20:17 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","177","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Wed Feb 26 00:22:23 GMT 2025","passed","Wed Feb 26 00:22:23 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","1652","Applet builder tests → Update applet → Remove activity","","Wed Feb 26 00:12:46 GMT 2025","failed","Wed Feb 26 00:12:47 GMT 2025","","Update applet →","Remove activity",""
"","155","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Wed Feb 26 00:13:48 GMT 2025","passed","Wed Feb 26 00:13:48 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","229","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Wed Feb 26 00:11:10 GMT 2025","passed","Wed Feb 26 00:11:10 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","238","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Wed Feb 26 00:17:41 GMT 2025","passed","Wed Feb 26 00:17:41 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Wed Feb 26 00:22:32 GMT 2025","passed","Wed Feb 26 00:22:32 GMT 2025","","Test for filters (query params) →","Role",""
"","207","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions","","Wed Feb 26 00:15:46 GMT 2025","passed","Wed Feb 26 00:15:46 GMT 2025","","Remove Activity Item →","Get applet versions",""
"","209","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Wed Feb 26 00:20:09 GMT 2025","passed","Wed Feb 26 00:20:09 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","145","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Wed Feb 26 00:13:48 GMT 2025","passed","Wed Feb 26 00:13:48 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","683","Workspaces managers access tests → Remove manager access → 200 OK","","Wed Feb 26 00:21:52 GMT 2025","passed","Wed Feb 26 00:21:52 GMT 2025","","Remove manager access →","200 OK",""
"","165","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Wed Feb 26 00:13:29 GMT 2025","passed","Wed Feb 26 00:13:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","160","Applet public access tests → Get public events by key → 200 OK","","Wed Feb 26 00:14:20 GMT 2025","failed","Wed Feb 26 00:14:20 GMT 2025","","Get public events by key →","200 OK",""
