"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Mon Apr 28 17:22:38 GMT 2025","passed","Mon Apr 28 17:22:38 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","1407","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Mon Apr 28 17:15:59 GMT 2025","passed","Mon Apr 28 17:16:00 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","64","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Mon Apr 28 17:11:49 GMT 2025","passed","Mon Apr 28 17:11:49 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","1187","User Events scenario tests → User should be able to see events related to a specific Applet","","Mon Apr 28 17:22:17 GMT 2025","passed","Mon Apr 28 17:22:18 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","2088","Create Answers for different item types tests → Touch performance task","","Mon Apr 28 17:09:40 GMT 2025","passed","Mon Apr 28 17:09:42 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","231","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Mon Apr 28 17:11:28 GMT 2025","passed","Mon Apr 28 17:11:28 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","305","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Mon Apr 28 17:17:40 GMT 2025","passed","Mon Apr 28 17:17:40 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","240","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Mon Apr 28 17:14:34 GMT 2025","passed","Mon Apr 28 17:14:34 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","1809","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Apr 28 17:21:51 GMT 2025","passed","Mon Apr 28 17:21:52 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","233","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Mon Apr 28 17:20:47 GMT 2025","passed","Mon Apr 28 17:20:47 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","319","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)","","Mon Apr 28 17:14:08 GMT 2025","passed","Mon Apr 28 17:14:08 GMT 2025","","Get general and individual Applet Events →","200 OK (without respondentId in the query)",""
"","112","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Mon Apr 28 17:17:25 GMT 2025","passed","Mon Apr 28 17:17:25 GMT 2025","","Download Answer →","401 Unauthorized",""
"","214","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Mon Apr 28 17:13:11 GMT 2025","passed","Mon Apr 28 17:13:11 GMT 2025","","Negative tests →","Duplicate Item name",""
"","115","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Mon Apr 28 17:08:46 GMT 2025","passed","Mon Apr 28 17:08:46 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","114","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Mon Apr 28 17:22:14 GMT 2025","passed","Mon Apr 28 17:22:14 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","15586","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Mon Apr 28 17:17:50 GMT 2025","passed","Mon Apr 28 17:18:05 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","262","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Mon Apr 28 17:18:56 GMT 2025","passed","Mon Apr 28 17:18:56 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","286","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Mon Apr 28 17:17:40 GMT 2025","passed","Mon Apr 28 17:17:40 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","173","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Mon Apr 28 17:14:38 GMT 2025","passed","Mon Apr 28 17:14:38 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","38","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Mon Apr 28 17:14:19 GMT 2025","passed","Mon Apr 28 17:14:19 GMT 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","103","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Mon Apr 28 17:14:05 GMT 2025","passed","Mon Apr 28 17:14:05 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","452","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Mon Apr 28 17:23:29 GMT 2025","passed","Mon Apr 28 17:23:29 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","132","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Mon Apr 28 17:14:26 GMT 2025","passed","Mon Apr 28 17:14:26 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","2778","Create Answers for different item types tests → SingleSelect item","","Mon Apr 28 17:09:40 GMT 2025","passed","Mon Apr 28 17:09:42 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","193","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Mon Apr 28 17:20:31 GMT 2025","passed","Mon Apr 28 17:20:31 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","283","Applet Library tests → Share applet to the library 200 OK","","Mon Apr 28 17:12:23 GMT 2025","passed","Mon Apr 28 17:12:23 GMT 2025","","Share applet to the library","200 OK",""
"","123","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Mon Apr 28 17:23:12 GMT 2025","passed","Mon Apr 28 17:23:12 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","285","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Mon Apr 28 17:11:43 GMT 2025","passed","Mon Apr 28 17:11:43 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","69","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Mon Apr 28 17:22:36 GMT 2025","passed","Mon Apr 28 17:22:36 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","206","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Mon Apr 28 17:17:45 GMT 2025","passed","Mon Apr 28 17:17:45 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","430","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Mon Apr 28 17:22:48 GMT 2025","passed","Mon Apr 28 17:22:48 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","228","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Mon Apr 28 17:20:31 GMT 2025","passed","Mon Apr 28 17:20:31 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","29","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Mon Apr 28 17:11:23 GMT 2025","passed","Mon Apr 28 17:11:23 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","130","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Mon Apr 28 17:17:40 GMT 2025","passed","Mon Apr 28 17:17:40 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","279","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Mon Apr 28 17:23:48 GMT 2025","passed","Mon Apr 28 17:23:48 GMT 2025","","Test for filters (query params) →","Limit",""
"","207","Logs upload/download tests → Download Logs → 404 Not Found","","Mon Apr 28 17:17:36 GMT 2025","passed","Mon Apr 28 17:17:36 GMT 2025","","Download Logs →","404 Not Found",""
"","296","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Apr 28 17:23:56 GMT 2025","passed","Mon Apr 28 17:23:56 GMT 2025","","Test for filters (query params) →","Role",""
"","64","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Mon Apr 28 17:21:32 GMT 2025","passed","Mon Apr 28 17:21:32 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","268","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Mon Apr 28 17:20:33 GMT 2025","passed","Mon Apr 28 17:20:33 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","126","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Mon Apr 28 17:17:05 GMT 2025","passed","Mon Apr 28 17:17:05 GMT 2025","","Get Token →","401 incorrect email",""
"","408","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Mon Apr 28 17:22:36 GMT 2025","passed","Mon Apr 28 17:22:36 GMT 2025","","Create Folder →","201 Created",""
"","397","Delete User tests → 404 (Deleted user can not login)","","Mon Apr 28 17:21:39 GMT 2025","passed","Mon Apr 28 17:21:39 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","429","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Mon Apr 28 17:20:42 GMT 2025","passed","Mon Apr 28 17:20:42 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","28","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Mon Apr 28 17:21:36 GMT 2025","passed","Mon Apr 28 17:21:36 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","41","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Mon Apr 28 17:17:24 GMT 2025","passed","Mon Apr 28 17:17:24 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","226","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Mon Apr 28 17:20:51 GMT 2025","passed","Mon Apr 28 17:20:51 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","72","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Mon Apr 28 17:12:27 GMT 2025","passed","Mon Apr 28 17:12:27 GMT 2025","","Update Library item →","401 Unauthorized",""
"","325","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Apr 28 17:16:54 GMT 2025","passed","Mon Apr 28 17:16:54 GMT 2025","","Update Activity →","Get applet version by id",""
"","4001","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Mon Apr 28 17:17:25 GMT 2025","passed","Mon Apr 28 17:17:29 GMT 2025","","Download Answer →","200 OK",""
"","289","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Mon Apr 28 17:12:06 GMT 2025","passed","Mon Apr 28 17:12:06 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","28","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Mon Apr 28 17:17:40 GMT 2025","passed","Mon Apr 28 17:17:40 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","207","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Apr 28 17:09:02 GMT 2025","passed","Mon Apr 28 17:09:02 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","136","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Mon Apr 28 17:18:07 GMT 2025","passed","Mon Apr 28 17:18:07 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
