"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Mon Dec 09 21:06:10 GMT 2024","passed","Mon Dec 09 21:06:10 GMT 2024","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","12","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Mon Dec 09 20:59:41 GMT 2024","passed","Mon Dec 09 20:59:41 GMT 2024","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","167","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Mon Dec 09 21:00:45 GMT 2024","passed","Mon Dec 09 21:00:45 GMT 2024","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","202","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Dec 09 20:59:24 GMT 2024","passed","Mon Dec 09 20:59:24 GMT 2024","","Add Activity →","Get applet version by id",""
"","198","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Mon Dec 09 20:52:30 GMT 2024","passed","Mon Dec 09 20:52:30 GMT 2024","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","198","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Mon Dec 09 21:02:07 GMT 2024","passed","Mon Dec 09 21:02:07 GMT 2024","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","99","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Mon Dec 09 21:03:45 GMT 2024","passed","Mon Dec 09 21:03:45 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","2080","Update Password tests → 401 Unauthorized (User login with previous password)","","Mon Dec 09 21:04:14 GMT 2024","passed","Mon Dec 09 21:04:16 GMT 2024","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","157","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Mon Dec 09 20:59:22 GMT 2024","passed","Mon Dec 09 20:59:22 GMT 2024","","Get applet versions →","200 Ok (single default version)",""
"","408","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Mon Dec 09 20:54:40 GMT 2024","passed","Mon Dec 09 20:54:40 GMT 2024","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","426","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Mon Dec 09 21:01:52 GMT 2024","passed","Mon Dec 09 21:01:52 GMT 2024","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","490","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Mon Dec 09 21:02:57 GMT 2024","passed","Mon Dec 09 21:02:57 GMT 2024","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","409","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Mon Dec 09 21:03:07 GMT 2024","passed","Mon Dec 09 21:03:07 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","105","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Mon Dec 09 20:57:24 GMT 2024","passed","Mon Dec 09 20:57:24 GMT 2024","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","210","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Mon Dec 09 20:53:32 GMT 2024","passed","Mon Dec 09 20:53:32 GMT 2024","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","124","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Mon Dec 09 21:03:45 GMT 2024","passed","Mon Dec 09 21:03:45 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","296","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Mon Dec 09 21:05:51 GMT 2024","passed","Mon Dec 09 21:05:51 GMT 2024","","Get workspace Applets →","Second applet owner gets own applets",""
"","586","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Mon Dec 09 21:01:13 GMT 2024","passed","Mon Dec 09 21:01:13 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","292","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Mon Dec 09 21:02:59 GMT 2024","passed","Mon Dec 09 21:02:59 GMT 2024","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","210","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Mon Dec 09 20:55:49 GMT 2024","passed","Mon Dec 09 20:55:49 GMT 2024","","Update applet →","404 Applet not found",""
"","156","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Mon Dec 09 21:04:58 GMT 2024","passed","Mon Dec 09 21:04:58 GMT 2024","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","14","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Mon Dec 09 20:59:37 GMT 2024","passed","Mon Dec 09 20:59:37 GMT 2024","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","21","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Mon Dec 09 21:00:33 GMT 2024","passed","Mon Dec 09 21:00:33 GMT 2024","","Presign link","401 Unauthorized",""
"","178","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Mon Dec 09 21:05:18 GMT 2024","passed","Mon Dec 09 21:05:18 GMT 2024","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","401","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Mon Dec 09 20:52:58 GMT 2024","failed","Mon Dec 09 20:52:58 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","203","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Mon Dec 09 20:54:37 GMT 2024","passed","Mon Dec 09 20:54:37 GMT 2024","","Get Reviews tests →","200 OK (no Review data)",""
"","221","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Mon Dec 09 20:54:49 GMT 2024","passed","Mon Dec 09 20:54:49 GMT 2024","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","318","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Mon Dec 09 21:05:57 GMT 2024","passed","Mon Dec 09 21:05:57 GMT 2024","","Test for filters (query params) →","Search by secretUserId",""
"","10","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Mon Dec 09 21:01:24 GMT 2024","passed","Mon Dec 09 21:01:24 GMT 2024","","Invite Shell account →","401: Unauthorized",""
"","204","Update User tests → 200 Update User","","Mon Dec 09 21:04:25 GMT 2024","passed","Mon Dec 09 21:04:25 GMT 2024","","Update User tests →","200 Update User",""
"","201","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Mon Dec 09 20:59:10 GMT 2024","passed","Mon Dec 09 20:59:10 GMT 2024","","Transfer Decline →","204 OK",""
"","14","Files upload/download tests → Download File → 401 Unauthorized","","Mon Dec 09 20:59:47 GMT 2024","passed","Mon Dec 09 20:59:47 GMT 2024","","Download File →","401 Unauthorized",""
"","136","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Mon Dec 09 20:55:47 GMT 2024","passed","Mon Dec 09 20:55:47 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","319","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Mon Dec 09 20:57:33 GMT 2024","passed","Mon Dec 09 20:57:33 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","156","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Mon Dec 09 21:06:10 GMT 2024","passed","Mon Dec 09 21:06:10 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","212","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Dec 09 20:59:30 GMT 2024","passed","Mon Dec 09 20:59:30 GMT 2024","","Update Activity →","Get applet version by id",""
"","13","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Mon Dec 09 21:06:03 GMT 2024","passed","Mon Dec 09 21:06:03 GMT 2024","","Negative tests →","401 Unauthorized",""
"","104","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Mon Dec 09 21:03:45 GMT 2024","passed","Mon Dec 09 21:03:45 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","687","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Mon Dec 09 21:05:51 GMT 2024","passed","Mon Dec 09 21:05:51 GMT 2024","","Get workspace Applets →","Respondent gets collaborated applets",""
"","198","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Mon Dec 09 20:57:04 GMT 2024","passed","Mon Dec 09 20:57:04 GMT 2024","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","631","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Mon Dec 09 21:00:45 GMT 2024","passed","Mon Dec 09 21:00:45 GMT 2024","","Re-send invitation flow →","Invitation is re-sent",""
"","103","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Mon Dec 09 20:55:31 GMT 2024","passed","Mon Dec 09 20:55:31 GMT 2024","","Check Library item name →","422 missing attribute (name)",""
"","417","Logs upload/download tests → Download Logs → 200 OK","","Mon Dec 09 21:00:02 GMT 2024","passed","Mon Dec 09 21:00:02 GMT 2024","","Download Logs →","200 OK",""
"","177","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Mon Dec 09 20:56:23 GMT 2024","passed","Mon Dec 09 20:56:23 GMT 2024","","Negative tests →","Duplicate Item name",""
"","156","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Mon Dec 09 20:56:43 GMT 2024","passed","Mon Dec 09 20:56:43 GMT 2024","","400 / 422 Bad Request →","0 period",""
"","10","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Mon Dec 09 21:03:48 GMT 2024","passed","Mon Dec 09 21:03:48 GMT 2024","","422 Unprocessable Entity","Create user with empty firstName param",""
"","12","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Mon Dec 09 21:04:48 GMT 2024","passed","Mon Dec 09 21:04:48 GMT 2024","","Update Folder →","401 Unauthorized (invalid token)",""
"","86","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Dec 09 20:57:06 GMT 2024","passed","Mon Dec 09 20:57:06 GMT 2024","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","228","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Mon Dec 09 20:54:10 GMT 2024","passed","Mon Dec 09 20:54:10 GMT 2024","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","143","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Dec 09 20:52:32 GMT 2024","passed","Mon Dec 09 20:52:32 GMT 2024","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","173","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Mon Dec 09 21:06:09 GMT 2024","passed","Mon Dec 09 21:06:09 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","92","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Mon Dec 09 21:03:45 GMT 2024","passed","Mon Dec 09 21:03:45 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","354","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Mon Dec 09 21:03:40 GMT 2024","passed","Mon Dec 09 21:03:40 GMT 2024","","Update subjects","400: nons unique secretId",""
"","246","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Mon Dec 09 21:00:02 GMT 2024","passed","Mon Dec 09 21:00:02 GMT 2024","","Download Logs →","403 Forbidden (for all other users)",""
"","667","Workspaces managers access tests → Remove manager access → 200 OK","","Mon Dec 09 21:05:21 GMT 2024","passed","Mon Dec 09 21:05:21 GMT 2024","","Remove manager access →","200 OK",""
"","140","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Mon Dec 09 21:01:15 GMT 2024","passed","Mon Dec 09 21:01:15 GMT 2024","","422 Missing attributes","Missing subjects",""
"","198","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Mon Dec 09 20:52:25 GMT 2024","passed","Mon Dec 09 20:52:25 GMT 2024","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","131","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Mon Dec 09 20:56:43 GMT 2024","passed","Mon Dec 09 20:56:43 GMT 2024","","400 / 422 Bad Request →","Missing period",""
"","252","""Themes"" endpoints tests → Create Theme → 201 Created","","Mon Dec 09 21:03:44 GMT 2024","passed","Mon Dec 09 21:03:44 GMT 2024","","Create Theme →","201 Created",""
"","116","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Mon Dec 09 20:57:24 GMT 2024","passed","Mon Dec 09 20:57:24 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","116","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Dec 09 20:57:24 GMT 2024","passed","Mon Dec 09 20:57:24 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","108","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Mon Dec 09 21:04:27 GMT 2024","passed","Mon Dec 09 21:04:27 GMT 2024","","422 Unprocessable Entity","Update user with missing lastName param",""
"","1612","Applet builder tests → Update applet → Remove activity","","Mon Dec 09 20:56:24 GMT 2024","passed","Mon Dec 09 20:56:25 GMT 2024","","Update applet →","Remove activity",""
"","34","Update User tests → 401 Unauthorized (Update User with not existing token)","","Mon Dec 09 21:04:25 GMT 2024","passed","Mon Dec 09 21:04:25 GMT 2024","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","10","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Mon Dec 09 20:59:22 GMT 2024","passed","Mon Dec 09 20:59:22 GMT 2024","","Get applet version by id →","401 Unauthorized",""
"","226","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Mon Dec 09 20:55:16 GMT 2024","passed","Mon Dec 09 20:55:16 GMT 2024","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","137","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Mon Dec 09 20:57:24 GMT 2024","passed","Mon Dec 09 20:57:24 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","283","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Mon Dec 09 21:02:44 GMT 2024","passed","Mon Dec 09 21:02:44 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","203","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Mon Dec 09 20:54:40 GMT 2024","passed","Mon Dec 09 20:54:40 GMT 2024","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","134","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Mon Dec 09 20:55:30 GMT 2024","passed","Mon Dec 09 20:55:30 GMT 2024","","Get Library items list","200 OK (search by activity name)",""
"","189","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Dec 09 20:54:58 GMT 2024","passed","Mon Dec 09 20:54:58 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","11","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Mon Dec 09 20:55:52 GMT 2024","passed","Mon Dec 09 20:55:52 GMT 2024","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","205","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Mon Dec 09 21:05:56 GMT 2024","passed","Mon Dec 09 21:05:56 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","224","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Mon Dec 09 20:54:30 GMT 2024","passed","Mon Dec 09 20:54:30 GMT 2024","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","383","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Mon Dec 09 20:59:55 GMT 2024","passed","Mon Dec 09 20:59:55 GMT 2024","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","15","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Dec 09 21:00:02 GMT 2024","passed","Mon Dec 09 21:00:02 GMT 2024","","Download Logs →","401 Unauthorized",""
"","389","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Mon Dec 09 21:01:10 GMT 2024","passed","Mon Dec 09 21:01:10 GMT 2024","","200 OK (send to unregistered user)","With tag",""
"","215","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Mon Dec 09 20:54:24 GMT 2024","passed","Mon Dec 09 20:54:24 GMT 2024","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","240","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Mon Dec 09 20:54:19 GMT 2024","passed","Mon Dec 09 20:54:19 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","18","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized","","Mon Dec 09 21:06:09 GMT 2024","passed","Mon Dec 09 21:06:09 GMT 2024","","Get workspace applet respondent by id →","401 Unauthorized",""
"","155","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Mon Dec 09 20:57:13 GMT 2024","passed","Mon Dec 09 20:57:13 GMT 2024","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","234","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Mon Dec 09 20:58:22 GMT 2024","passed","Mon Dec 09 20:58:22 GMT 2024","","Transfer Accept →","First receiver accepts transfer request",""
"","223","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Dec 09 21:05:50 GMT 2024","passed","Mon Dec 09 21:05:50 GMT 2024","","Get user workspaces →","Respondent user",""
"","12","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Dec 09 21:04:14 GMT 2024","passed","Mon Dec 09 21:04:14 GMT 2024","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","219","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Mon Dec 09 20:54:13 GMT 2024","passed","Mon Dec 09 20:54:13 GMT 2024","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","113","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Mon Dec 09 21:00:16 GMT 2024","passed","Mon Dec 09 21:00:16 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","222","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Mon Dec 09 21:05:38 GMT 2024","passed","Mon Dec 09 21:05:38 GMT 2024","","Get workspace respondents →","200 OK",""
"","225","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Mon Dec 09 21:04:51 GMT 2024","passed","Mon Dec 09 21:04:51 GMT 2024","","Unpin Folder →","204 OK",""
"","112","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Mon Dec 09 21:01:16 GMT 2024","passed","Mon Dec 09 21:01:16 GMT 2024","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","213","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Mon Dec 09 20:59:28 GMT 2024","passed","Mon Dec 09 20:59:28 GMT 2024","","Add Activity Item →","Get applet version changes",""
"","671","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Mon Dec 09 20:59:41 GMT 2024","passed","Mon Dec 09 20:59:41 GMT 2024","","OpenAPI auth →","200 OK",""
"","356","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Mon Dec 09 21:01:10 GMT 2024","passed","Mon Dec 09 21:01:10 GMT 2024","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","14","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Dec 09 21:05:54 GMT 2024","passed","Mon Dec 09 21:05:54 GMT 2024","","Search workspace Applets →","401 Unauthorized",""
"","160","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Mon Dec 09 20:59:23 GMT 2024","passed","Mon Dec 09 20:59:23 GMT 2024","","Get applet version changes →","404 (incorrect appletId)",""
"","3674","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Mon Dec 09 20:57:39 GMT 2024","passed","Mon Dec 09 20:57:42 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","133","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Mon Dec 09 20:56:43 GMT 2024","passed","Mon Dec 09 20:56:43 GMT 2024","","400 / 422 Bad Request →","Missing retention",""
"","11","Get applet completed activities tests → 401 Unauthorized","","Mon Dec 09 20:52:32 GMT 2024","passed","Mon Dec 09 20:52:32 GMT 2024","","Get applet completed activities tests →","401 Unauthorized",""
"","201","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Mon Dec 09 21:06:08 GMT 2024","passed","Mon Dec 09 21:06:08 GMT 2024","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","42","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Mon Dec 09 21:01:02 GMT 2024","passed","Mon Dec 09 21:01:02 GMT 2024","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","239","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Mon Dec 09 21:03:38 GMT 2024","passed","Mon Dec 09 21:03:38 GMT 2024","","Get subjects","200 OK: shell account",""
"","312","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Mon Dec 09 21:06:03 GMT 2024","passed","Mon Dec 09 21:06:03 GMT 2024","","Negative tests →","403 Forbidden (invalid applet id)",""
