"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","326","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Thu Dec 05 15:51:36 GMT 2024","passed","Thu Dec 05 15:51:36 GMT 2024","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","2386","Update Password tests → 401 Unauthorized (User login with previous password)","","Thu Dec 05 15:48:50 GMT 2024","passed","Thu Dec 05 15:48:52 GMT 2024","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","335","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Thu Dec 05 15:45:43 GMT 2024","passed","Thu Dec 05 15:45:43 GMT 2024","","Decline invitation by unregistered user →","New user can't see the applet",""
"","303","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Thu Dec 05 15:50:19 GMT 2024","passed","Thu Dec 05 15:50:19 GMT 2024","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","325","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Thu Dec 05 15:35:19 GMT 2024","passed","Thu Dec 05 15:35:19 GMT 2024","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","315","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Thu Dec 05 15:51:30 GMT 2024","passed","Thu Dec 05 15:51:30 GMT 2024","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","149","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu Dec 05 15:50:49 GMT 2024","passed","Thu Dec 05 15:50:49 GMT 2024","","Get workspace respondents →","401 Unauthorized",""
"","778","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Thu Dec 05 15:40:31 GMT 2024","passed","Thu Dec 05 15:40:31 GMT 2024","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","143","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Thu Dec 05 15:42:37 GMT 2024","passed","Thu Dec 05 15:42:37 GMT 2024","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","255","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Thu Dec 05 15:39:16 GMT 2024","passed","Thu Dec 05 15:39:16 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","7534","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Thu Dec 05 15:40:48 GMT 2024","passed","Thu Dec 05 15:40:55 GMT 2024","","Transfer Accept →","Send transfer request to two different users",""
"","306","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Dec 05 15:47:03 GMT 2024","passed","Thu Dec 05 15:47:03 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","741","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Thu Dec 05 15:44:37 GMT 2024","passed","Thu Dec 05 15:44:37 GMT 2024","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","635","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)","","Thu Dec 05 15:38:48 GMT 2024","passed","Thu Dec 05 15:38:48 GMT 2024","","Get general and individual Applet Events →","200 OK (without respondentId in the query)",""
"","330","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Thu Dec 05 15:35:11 GMT 2024","passed","Thu Dec 05 15:35:11 GMT 2024","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","470","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Thu Dec 05 15:48:02 GMT 2024","passed","Thu Dec 05 15:48:02 GMT 2024","","Update subjects","200 OK: respondent",""
"","1491","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Thu Dec 05 15:44:20 GMT 2024","passed","Thu Dec 05 15:44:21 GMT 2024","","Get invitations for invitor →","200 OK (non-empty list)",""
"","361","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Thu Dec 05 15:46:49 GMT 2024","passed","Thu Dec 05 15:46:49 GMT 2024","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","821","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Dec 05 15:31:50 GMT 2024","passed","Thu Dec 05 15:31:50 GMT 2024","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","327","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Thu Dec 05 15:51:24 GMT 2024","passed","Thu Dec 05 15:51:24 GMT 2024","","Negative tests →","404 Not Found (invalid workspace id)",""
"","267","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Thu Dec 05 15:49:38 GMT 2024","passed","Thu Dec 05 15:49:38 GMT 2024","","Update Folder →","404 Not Found (non-existent theme)",""
"","283","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Dec 05 15:39:16 GMT 2024","passed","Thu Dec 05 15:39:16 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","238","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu Dec 05 15:36:54 GMT 2024","passed","Thu Dec 05 15:36:54 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","352","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Thu Dec 05 15:36:40 GMT 2024","passed","Thu Dec 05 15:36:40 GMT 2024","","Get applets list →","200 OK (empty list)",""
"","415","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Thu Dec 05 15:32:36 GMT 2024","failed","Thu Dec 05 15:32:36 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","266","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Thu Dec 05 15:38:43 GMT 2024","passed","Thu Dec 05 15:38:43 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","349","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Thu Dec 05 15:49:39 GMT 2024","passed","Thu Dec 05 15:49:39 GMT 2024","","Delete Folder →","204 OK",""
"","746","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Thu Dec 05 15:43:16 GMT 2024","passed","Thu Dec 05 15:43:16 GMT 2024","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","856","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)","","Thu Dec 05 15:50:19 GMT 2024","passed","Thu Dec 05 15:50:19 GMT 2024","","Set workspace managers applet access list →","200 OK (grant manager's permissions for reviewer)",""
"","453","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Thu Dec 05 15:48:23 GMT 2024","passed","Thu Dec 05 15:48:23 GMT 2024","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","663","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu Dec 05 15:45:43 GMT 2024","passed","Thu Dec 05 15:45:43 GMT 2024","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","495","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Thu Dec 05 15:32:36 GMT 2024","failed","Thu Dec 05 15:32:36 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","354","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Thu Dec 05 15:36:50 GMT 2024","passed","Thu Dec 05 15:36:50 GMT 2024","","Update applet →","404 Applet not found",""
"","1704","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Thu Dec 05 15:37:06 GMT 2024","passed","Thu Dec 05 15:37:07 GMT 2024","","Positive tests →","Multiple activity with single item in each",""
"","556","Delete User tests → 404 Not found (Delete already deleted user)","","Thu Dec 05 15:48:23 GMT 2024","passed","Thu Dec 05 15:48:23 GMT 2024","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","279","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Thu Dec 05 15:49:39 GMT 2024","passed","Thu Dec 05 15:49:39 GMT 2024","","Delete Folder →","404 Not Found (non-existent folder)",""
"","141","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Dec 05 15:39:28 GMT 2024","passed","Thu Dec 05 15:39:28 GMT 2024","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","141","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Thu Dec 05 15:49:39 GMT 2024","passed","Thu Dec 05 15:49:39 GMT 2024","","Delete Folder →","401 Unauthorized (invalid token)",""
"","344","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Thu Dec 05 15:44:18 GMT 2024","passed","Thu Dec 05 15:44:18 GMT 2024","","Get invitations for invitor →","200 OK (empty list)",""
"","149","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Thu Dec 05 15:43:43 GMT 2024","passed","Thu Dec 05 15:43:43 GMT 2024","","Presign link","401 Unauthorized",""
"","347","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Thu Dec 05 15:34:18 GMT 2024","passed","Thu Dec 05 15:34:18 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","317","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Thu Dec 05 15:36:29 GMT 2024","passed","Thu Dec 05 15:36:29 GMT 2024","","Get Access link tests →","200 OK (Get created Access link)",""
"","149","Files upload/download tests → Upload File → 401 Unauthorized","","Thu Dec 05 15:42:45 GMT 2024","passed","Thu Dec 05 15:42:45 GMT 2024","","Upload File →","401 Unauthorized",""
"","248","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu Dec 05 15:43:10 GMT 2024","passed","Thu Dec 05 15:43:10 GMT 2024","","Check logs existence →","422 Unprocessable entity",""
"","349","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Thu Dec 05 15:47:07 GMT 2024","passed","Thu Dec 05 15:47:07 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","326","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Dec 05 15:51:36 GMT 2024","passed","Thu Dec 05 15:51:36 GMT 2024","","Get workspace respondent applet access list →","200 OK",""
"","251","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Thu Dec 05 15:50:25 GMT 2024","passed","Thu Dec 05 15:50:25 GMT 2024","","Remove manager access →","422 Missing attribute (userId)",""
"","357","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu Dec 05 15:42:13 GMT 2024","passed","Thu Dec 05 15:42:13 GMT 2024","","Add Activity Flow →","Get applet version by id",""
"","3369","Create Answers for different item types tests → Slider item","","Thu Dec 05 15:32:43 GMT 2024","passed","Thu Dec 05 15:32:46 GMT 2024","","Create Answers for different item types tests →","Slider item",""
"","269","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Thu Dec 05 15:42:29 GMT 2024","passed","Thu Dec 05 15:42:29 GMT 2024","","Get Token →","401 incorrect email",""
"","4476","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Thu Dec 05 15:37:06 GMT 2024","passed","Thu Dec 05 15:37:10 GMT 2024","","Positive tests →","Scores and reports configurations",""
"","291","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Dec 05 15:36:47 GMT 2024","passed","Thu Dec 05 15:36:47 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","147","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Thu Dec 05 15:35:11 GMT 2024","passed","Thu Dec 05 15:35:11 GMT 2024","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","244","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu Dec 05 15:44:47 GMT 2024","passed","Thu Dec 05 15:44:47 GMT 2024","","422 Missing attributes","Missing email",""
"","251","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Thu Dec 05 15:51:39 GMT 2024","passed","Thu Dec 05 15:51:39 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","328","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Thu Dec 05 15:33:26 GMT 2024","passed","Thu Dec 05 15:33:26 GMT 2024","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","363","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Thu Dec 05 15:51:16 GMT 2024","passed","Thu Dec 05 15:51:16 GMT 2024","","Search workspace Applets →","200 OK (no result)",""
"","140","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized","","Thu Dec 05 15:51:24 GMT 2024","passed","Thu Dec 05 15:51:24 GMT 2024","","Negative tests →","401 Unauthorized",""
"","479","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Thu Dec 05 15:44:31 GMT 2024","passed","Thu Dec 05 15:44:31 GMT 2024","","200 OK (send to unregistered user)","With tag",""
"","149","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Thu Dec 05 15:38:59 GMT 2024","passed","Thu Dec 05 15:38:59 GMT 2024","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","423","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Thu Dec 05 15:34:48 GMT 2024","passed","Thu Dec 05 15:34:48 GMT 2024","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","421","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Thu Dec 05 15:49:53 GMT 2024","passed","Thu Dec 05 15:49:53 GMT 2024","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","148","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Thu Dec 05 15:35:23 GMT 2024","passed","Thu Dec 05 15:35:23 GMT 2024","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","364","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version","","Thu Dec 05 15:32:08 GMT 2024","passed","Thu Dec 05 15:32:08 GMT 2024","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): incorrect applet version",""
"","437","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Thu Dec 05 15:40:35 GMT 2024","passed","Thu Dec 05 15:40:35 GMT 2024","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","139","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Dec 05 15:35:56 GMT 2024","passed","Thu Dec 05 15:35:56 GMT 2024","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","304","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Thu Dec 05 15:39:21 GMT 2024","passed","Thu Dec 05 15:39:21 GMT 2024","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","371","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Thu Dec 05 15:49:38 GMT 2024","passed","Thu Dec 05 15:49:38 GMT 2024","","Update Folder →","200 OK",""
"","326","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Thu Dec 05 15:44:53 GMT 2024","passed","Thu Dec 05 15:44:53 GMT 2024","","Invite Shell account →","422: Missing attribute",""
"","818","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Thu Dec 05 15:42:37 GMT 2024","passed","Thu Dec 05 15:42:37 GMT 2024","","OpenAPI auth →","200 OK",""
"","274","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Dec 05 15:38:43 GMT 2024","passed","Thu Dec 05 15:38:43 GMT 2024","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","141","Applet Library tests → Share applet to the library 401 Unauthorized","","Thu Dec 05 15:36:15 GMT 2024","passed","Thu Dec 05 15:36:15 GMT 2024","","Share applet to the library","401 Unauthorized",""
"","858","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Dec 05 15:38:59 GMT 2024","passed","Thu Dec 05 15:38:59 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","377","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Thu Dec 05 15:35:23 GMT 2024","passed","Thu Dec 05 15:35:23 GMT 2024","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","3063","Create Answers for different item types tests → All simple mobile items","","Thu Dec 05 15:32:43 GMT 2024","passed","Thu Dec 05 15:32:46 GMT 2024","","Create Answers for different item types tests →","All simple mobile items",""
"","541","Logs upload/download tests → Download Logs → 200 OK","","Thu Dec 05 15:43:05 GMT 2024","passed","Thu Dec 05 15:43:05 GMT 2024","","Download Logs →","200 OK",""
"","626","User Password tests → Recover password tests → 201 Recover password","","Thu Dec 05 15:48:34 GMT 2024","passed","Thu Dec 05 15:48:34 GMT 2024","","Recover password tests →","201 Recover password",""
"","233","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Thu Dec 05 15:39:34 GMT 2024","passed","Thu Dec 05 15:39:34 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","158","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Thu Dec 05 15:48:49 GMT 2024","passed","Thu Dec 05 15:48:49 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","540","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Thu Dec 05 15:38:48 GMT 2024","passed","Thu Dec 05 15:38:48 GMT 2024","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","760","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu Dec 05 15:51:18 GMT 2024","passed","Thu Dec 05 15:51:18 GMT 2024","","Get workspace Folder Applets →","200 OK (no result)",""
"","359","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Thu Dec 05 15:43:10 GMT 2024","passed","Thu Dec 05 15:43:10 GMT 2024","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","482","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Thu Dec 05 15:45:43 GMT 2024","passed","Thu Dec 05 15:45:43 GMT 2024","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","526","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Thu Dec 05 15:47:21 GMT 2024","passed","Thu Dec 05 15:47:21 GMT 2024","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","397","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Thu Dec 05 15:45:48 GMT 2024","passed","Thu Dec 05 15:45:48 GMT 2024","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","154","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Thu Dec 05 15:35:05 GMT 2024","passed","Thu Dec 05 15:35:05 GMT 2024","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","157","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Thu Dec 05 15:50:19 GMT 2024","passed","Thu Dec 05 15:50:19 GMT 2024","","Set workspace managers applet access list →","401 Unauthorized",""
"","313","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Thu Dec 05 15:36:17 GMT 2024","passed","Thu Dec 05 15:36:17 GMT 2024","","Get Library items list","200 OK (search by description)",""
"","613","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Thu Dec 05 15:47:10 GMT 2024","passed","Thu Dec 05 15:47:10 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","260","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Thu Dec 05 15:36:54 GMT 2024","passed","Thu Dec 05 15:36:54 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","142","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Thu Dec 05 15:38:06 GMT 2024","passed","Thu Dec 05 15:38:06 GMT 2024","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","151","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Thu Dec 05 15:32:35 GMT 2024","passed","Thu Dec 05 15:32:35 GMT 2024","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","363","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Thu Dec 05 15:43:45 GMT 2024","passed","Thu Dec 05 15:43:45 GMT 2024","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","364","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Thu Dec 05 15:36:07 GMT 2024","passed","Thu Dec 05 15:36:07 GMT 2024","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","255","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Thu Dec 05 15:38:43 GMT 2024","passed","Thu Dec 05 15:38:43 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","356","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Thu Dec 05 15:46:38 GMT 2024","passed","Thu Dec 05 15:46:38 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
