"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Answers scenario tests →","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"","4","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","1","Workspaces endpoints tests → ""after all"" hook in ""Workspaces endpoints tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Workspaces endpoints tests →","""after all"" hook in ""Workspaces endpoints tests →""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","0","Update Password tests → ""after each"" hook for ""200 Update password""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Update Password tests →","""after each"" hook for ""200 Update password""",""
"","2","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","3","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","1","Get User Device Information → ""after all"" hook for ""422 Unprocessable Entity""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Get User Device Information →","""after all"" hook for ""422 Unprocessable Entity""",""
"","0","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Duplicate Applet endpoint tests →","""after all"" hook for ""404 (incorrect appletId)""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","0","Applet ""Transfer Ownership"" scenario tests → ""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","1","Answer Notes tests → ""after all"" hook in ""Answer Notes tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Answer Notes tests →","""after all"" hook in ""Answer Notes tests →""",""
"","1","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","1","Retrieve latest report negative tests → ""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Retrieve latest report negative tests →","""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""",""
"","1","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Create user with already registered email & with email of already deleted user →","""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","1","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","1","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","1","Activity Assessment & Review CRUD tests → ""after all"" hook in ""Activity Assessment & Review CRUD tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Activity Assessment & Review CRUD tests →","""after all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","0","Administration tests → ""after all"" hook in ""Administration tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Administration tests →","""after all"" hook in ""Administration tests →""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","1","Create User tests → Create user with already registered email & with email of already deleted user → ""after each"" hook for ""400 Bad Request (Create user with already registered email)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Create user with already registered email & with email of already deleted user →","""after each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","1","Summary & Review activities tests → ""after all"" hook in ""Summary & Review activities tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Summary & Review activities tests →","""after all"" hook in ""Summary & Review activities tests →""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","1","Create User tests → 201 Create User","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Create User tests →","201 Create User",""
"","3","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","0","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","1","Applets ""report configuration"" endpoint tests → ""after all"" hook for ""404 Not Found (invalid applet id)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""report configuration"" endpoint tests →","""after all"" hook for ""404 Not Found (invalid applet id)""",""
"","0","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","3","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","1","Answers CRUD tests → ""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Answers CRUD tests →","""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""",""
"","2","Access link tests → ""after all"" hook in ""Access link tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Access link tests →","""after all"" hook in ""Access link tests →""",""
"","1","Access link tests → ""before all"" hook in ""Access link tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","1","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","5","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","0","Delete and remove individual Events scenario tests → ""after all"" hook in ""Delete and remove individual Events scenario tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Delete and remove individual Events scenario tests →","""after all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","Flow Versions & Identifiers tests → ""after all"" hook in ""Flow Versions & Identifiers tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Flow Versions & Identifiers tests →","""after all"" hook in ""Flow Versions & Identifiers tests →""",""
"","2","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","2","Get applet completed activities tests → ""before all"" hook for ""200 OK (empty): no answers submitted yet""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Get applet completed activities tests →","""before all"" hook for ""200 OK (empty): no answers submitted yet""",""
"","1","Applet versions endpoints tests → ""after all"" hook in ""Applet versions endpoints tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet versions endpoints tests →","""after all"" hook in ""Applet versions endpoints tests →""",""
"","1","Applets ""retentions"" endpoint tests → ""after all"" hook for ""404 applet Not found""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""retentions"" endpoint tests →","""after all"" hook for ""404 applet Not found""",""
"","1","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Get submit dates & exported Answers data tests →","""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","1","User Password tests → Recover password tests → ""before all"" hook for ""201 Recover password""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Recover password tests →","""before all"" hook for ""201 Recover password""",""
"","1","Applets ""retentions"" endpoint tests → ""before all"" hook for ""401 Unauthorized""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""retentions"" endpoint tests →","""before all"" hook for ""401 Unauthorized""",""
"","0","Applets GET ""base info"" endpoint tests → ""after all"" hook for ""404 Not Found: invalid applet id""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets GET ""base info"" endpoint tests →","""after all"" hook for ""404 Not Found: invalid applet id""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","5","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","1","Applet public access tests → ""after all"" hook in ""Applet public access tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet public access tests →","""after all"" hook in ""Applet public access tests →""",""
"","1","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","2","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","0","Logs upload/download tests → ""after all"" hook in ""Logs upload/download tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Logs upload/download tests →","""after all"" hook in ""Logs upload/download tests →""",""
"","2","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","1","Applet builder tests → ""after all"" hook in ""Applet builder tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet builder tests →","""after all"" hook in ""Applet builder tests →""",""
"","0","""Subjects"" endpoints CRUD tests → ""after all"" hook in """"Subjects"" endpoints CRUD tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","""Subjects"" endpoints CRUD tests →","""after all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","0","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","""Workspace Folders"" endpoints tests →","""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","""Workspace Folders"" endpoints tests → ""before all"" hook in """"Workspace Folders"" endpoints tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","""Workspace Folders"" endpoints tests →","""before all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","Files upload/download directly to S3 bucket tests → ""after all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Files upload/download directly to S3 bucket tests →","""after all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","0","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","1","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","2","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
"","1","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","1","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Invitations scenario tests →","""after all"" hook in ""Invitations scenario tests →""",""
"","1","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","1","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","1","Applet Library tests → ""after all"" hook in ""Applet Library tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet Library tests →","""after all"" hook in ""Applet Library tests →""",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","1","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","0","Update User tests → ""after all"" hook for ""401 Unauthorized (Update User with not existing token)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Update User tests →","""after all"" hook for ""401 Unauthorized (Update User with not existing token)""",""
"","2","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","48","Activity Assignments tests → ""before all"" hook in ""Activity Assignments tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Activity Assignments tests →","""before all"" hook in ""Activity Assignments tests →""",""
"","1","User Password tests → Recover password tests → ""after all"" hook for ""404 Bad request (Recover password of deleted user)""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Recover password tests →","""after all"" hook for ""404 Bad request (Recover password of deleted user)""",""
"","1","Shell account invitation scenario tests → ""after all"" hook in ""Shell account invitation scenario tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Shell account invitation scenario tests →","""after all"" hook in ""Shell account invitation scenario tests →""",""
"","1","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","3","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","2","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Flow Versions & Identifiers tests →","""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"","1","Invitations endpoints tests → ""after all"" hook in ""Invitations endpoints tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Invitations endpoints tests →","""after all"" hook in ""Invitations endpoints tests →""",""
"","3","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","2","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","1","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""","","Mon Apr 07 22:05:28 GMT 2025","failed","Mon Apr 07 22:05:28 GMT 2025","","Applet Events CRUD tests →","""after all"" hook in ""Applet Events CRUD tests →""",""
"","1","Workspaces managers access tests → ""after all"" hook in ""Workspaces managers access tests →""","","Mon Apr 07 22:05:29 GMT 2025","failed","Mon Apr 07 22:05:29 GMT 2025","","Workspaces managers access tests →","""after all"" hook in ""Workspaces managers access tests →""",""
