"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","307","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Fri Aug 08 19:05:01 GMT 2025","passed","Fri Aug 08 19:05:01 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","338","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Aug 08 19:12:39 GMT 2025","passed","Fri Aug 08 19:12:39 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","301","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Fri Aug 08 19:05:51 GMT 2025","passed","Fri Aug 08 19:05:51 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","166","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Fri Aug 08 19:18:08 GMT 2025","passed","Fri Aug 08 19:18:08 GMT 2025","","Get managers priority role →","422 Invalid query params",""
"","448","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Fri Aug 08 19:08:23 GMT 2025","passed","Fri Aug 08 19:08:23 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","3401","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Fri Aug 08 19:11:39 GMT 2025","passed","Fri Aug 08 19:11:42 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","362","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Fri Aug 08 19:16:22 GMT 2025","passed","Fri Aug 08 19:16:22 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","534","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Fri Aug 08 19:12:13 GMT 2025","passed","Fri Aug 08 19:12:13 GMT 2025","","Re-send invitation flow →","Invitation is re-sent",""
"","273","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Fri Aug 08 19:10:13 GMT 2025","passed","Fri Aug 08 19:10:13 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri Aug 08 19:10:51 GMT 2025","passed","Fri Aug 08 19:10:51 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","169","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Fri Aug 08 19:08:09 GMT 2025","passed","Fri Aug 08 19:08:09 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","401","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Fri Aug 08 19:08:07 GMT 2025","passed","Fri Aug 08 19:08:07 GMT 2025","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","983","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Fri Aug 08 19:14:23 GMT 2025","passed","Fri Aug 08 19:14:23 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","86","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Fri Aug 08 19:05:13 GMT 2025","passed","Fri Aug 08 19:05:13 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","930","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Fri Aug 08 19:09:37 GMT 2025","passed","Fri Aug 08 19:09:37 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","1076","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Fri Aug 08 19:14:23 GMT 2025","passed","Fri Aug 08 19:14:24 GMT 2025","","Invite new organizer tests →","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"","167","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Fri Aug 08 19:07:47 GMT 2025","passed","Fri Aug 08 19:07:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","245","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Fri Aug 08 19:04:09 GMT 2025","passed","Fri Aug 08 19:04:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","83","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Fri Aug 08 19:06:03 GMT 2025","passed","Fri Aug 08 19:06:03 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","428","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Fri Aug 08 19:14:34 GMT 2025","passed","Fri Aug 08 19:14:34 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","403","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Fri Aug 08 19:12:18 GMT 2025","passed","Fri Aug 08 19:12:18 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","187","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Fri Aug 08 19:01:54 GMT 2025","passed","Fri Aug 08 19:01:54 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","172","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Aug 08 19:07:47 GMT 2025","passed","Fri Aug 08 19:07:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","274","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Fri Aug 08 19:10:37 GMT 2025","passed","Fri Aug 08 19:10:37 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","247","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Fri Aug 08 19:07:44 GMT 2025","passed","Fri Aug 08 19:07:44 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","299","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Fri Aug 08 19:04:41 GMT 2025","passed","Fri Aug 08 19:04:41 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","38","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Fri Aug 08 19:13:01 GMT 2025","passed","Fri Aug 08 19:13:01 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","352","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Fri Aug 08 19:03:53 GMT 2025","passed","Fri Aug 08 19:03:53 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","326","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Fri Aug 08 19:03:59 GMT 2025","passed","Fri Aug 08 19:03:59 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","257","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Fri Aug 08 19:05:13 GMT 2025","passed","Fri Aug 08 19:05:13 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","399","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Fri Aug 08 19:12:39 GMT 2025","passed","Fri Aug 08 19:12:39 GMT 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","314","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Fri Aug 08 19:02:05 GMT 2025","passed","Fri Aug 08 19:02:05 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","133","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Fri Aug 08 19:04:09 GMT 2025","passed","Fri Aug 08 19:04:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","82","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Fri Aug 08 19:10:21 GMT 2025","passed","Fri Aug 08 19:10:21 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","299","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Fri Aug 08 19:02:05 GMT 2025","passed","Fri Aug 08 19:02:05 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","359","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Fri Aug 08 19:11:32 GMT 2025","passed","Fri Aug 08 19:11:32 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","260","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Fri Aug 08 19:12:13 GMT 2025","passed","Fri Aug 08 19:12:13 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Fri Aug 08 19:04:11 GMT 2025","passed","Fri Aug 08 19:04:11 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","548","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Fri Aug 08 19:09:37 GMT 2025","passed","Fri Aug 08 19:09:37 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","650","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Fri Aug 08 19:06:31 GMT 2025","passed","Fri Aug 08 19:06:31 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","120","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Aug 08 19:18:16 GMT 2025","passed","Fri Aug 08 19:18:16 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","205","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Fri Aug 08 19:18:12 GMT 2025","passed","Fri Aug 08 19:18:12 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","119","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Aug 08 19:08:23 GMT 2025","passed","Fri Aug 08 19:08:23 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","247","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Fri Aug 08 19:14:30 GMT 2025","passed","Fri Aug 08 19:14:30 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","252","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Fri Aug 08 19:15:32 GMT 2025","passed","Fri Aug 08 19:15:32 GMT 2025","","Delete subjects","404: Not Found",""
"","214","Applet public access tests → Get public events by key → 200 OK","","Fri Aug 08 19:09:01 GMT 2025","passed","Fri Aug 08 19:09:01 GMT 2025","","Get public events by key →","200 OK",""
"","579","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Fri Aug 08 19:07:50 GMT 2025","passed","Fri Aug 08 19:07:50 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","84","Duplicate Applet endpoint tests → 401 Unauthorized","","Fri Aug 08 19:07:20 GMT 2025","passed","Fri Aug 08 19:07:20 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","330","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Fri Aug 08 19:05:07 GMT 2025","passed","Fri Aug 08 19:05:07 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","968","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Fri Aug 08 19:06:17 GMT 2025","passed","Fri Aug 08 19:06:17 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","332","Applet Library tests → Share applet to the library 200 OK","","Fri Aug 08 19:05:50 GMT 2025","passed","Fri Aug 08 19:05:50 GMT 2025","","Share applet to the library","200 OK",""
"","253","""Themes"" endpoints tests → Delete Theme → 204 OK","","Fri Aug 08 19:15:38 GMT 2025","passed","Fri Aug 08 19:15:38 GMT 2025","","Delete Theme →","204 OK",""
"","273","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Fri Aug 08 19:04:42 GMT 2025","passed","Fri Aug 08 19:04:42 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","304","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Fri Aug 08 19:02:08 GMT 2025","passed","Fri Aug 08 19:02:08 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","295","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Fri Aug 08 19:05:06 GMT 2025","passed","Fri Aug 08 19:05:06 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","332","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Fri Aug 08 19:15:43 GMT 2025","passed","Fri Aug 08 19:15:43 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","164","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Fri Aug 08 19:07:20 GMT 2025","passed","Fri Aug 08 19:07:20 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","200","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Fri Aug 08 19:10:04 GMT 2025","passed","Fri Aug 08 19:10:04 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","539","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Fri Aug 08 19:15:03 GMT 2025","passed","Fri Aug 08 19:15:03 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","433","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Fri Aug 08 19:18:01 GMT 2025","failed","Fri Aug 08 19:18:01 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","854","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Fri Aug 08 19:16:48 GMT 2025","passed","Fri Aug 08 19:16:48 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","350","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Fri Aug 08 19:09:40 GMT 2025","passed","Fri Aug 08 19:09:40 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","190","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Fri Aug 08 19:18:11 GMT 2025","passed","Fri Aug 08 19:18:11 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","388","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Fri Aug 08 19:18:02 GMT 2025","failed","Fri Aug 08 19:18:02 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","323","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Fri Aug 08 19:10:37 GMT 2025","passed","Fri Aug 08 19:10:37 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","322","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Fri Aug 08 19:06:44 GMT 2025","passed","Fri Aug 08 19:06:44 GMT 2025","","Negative tests →","Single select item with incorrect responseType",""
"","348","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Fri Aug 08 19:02:43 GMT 2025","failed","Fri Aug 08 19:02:43 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","306","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Fri Aug 08 19:12:02 GMT 2025","passed","Fri Aug 08 19:12:02 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","185","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Fri Aug 08 19:12:40 GMT 2025","passed","Fri Aug 08 19:12:40 GMT 2025","","422 Missing attributes","Missing lastName",""
"","374","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Fri Aug 08 19:18:03 GMT 2025","failed","Fri Aug 08 19:18:03 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","276","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Fri Aug 08 19:14:30 GMT 2025","passed","Fri Aug 08 19:14:30 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","3083","Applet builder tests → Update applet → Remove all non-required settings","","Fri Aug 08 19:06:45 GMT 2025","passed","Fri Aug 08 19:06:48 GMT 2025","","Update applet →","Remove all non-required settings",""
"","200","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Fri Aug 08 19:07:47 GMT 2025","passed","Fri Aug 08 19:07:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","508","User Password tests → Recover password tests → 201 Recover password","","Fri Aug 08 19:15:53 GMT 2025","passed","Fri Aug 08 19:15:53 GMT 2025","","Recover password tests →","201 Recover password",""
"","268","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden","","Fri Aug 08 19:15:32 GMT 2025","passed","Fri Aug 08 19:15:32 GMT 2025","","Delete subjects","403: Forbidden",""
"","84","Files upload/download tests → Upload File → 401 Unauthorized","","Fri Aug 08 19:11:10 GMT 2025","passed","Fri Aug 08 19:11:10 GMT 2025","","Upload File →","401 Unauthorized",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Fri Aug 08 19:18:06 GMT 2025","passed","Fri Aug 08 19:18:06 GMT 2025","","Search →","Search by lastName",""
"","654","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Fri Aug 08 19:08:30 GMT 2025","passed","Fri Aug 08 19:08:30 GMT 2025","","Applet Events scenario tests →","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"","288","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Fri Aug 08 19:15:32 GMT 2025","passed","Fri Aug 08 19:15:32 GMT 2025","","Delete subjects","200 OK: respondent",""
"","168","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Fri Aug 08 19:08:09 GMT 2025","passed","Fri Aug 08 19:08:09 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","329","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Fri Aug 08 19:04:41 GMT 2025","passed","Fri Aug 08 19:04:41 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","861","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Aug 08 19:16:46 GMT 2025","passed","Fri Aug 08 19:16:46 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","148","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Fri Aug 08 19:11:39 GMT 2025","passed","Fri Aug 08 19:11:39 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","510","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Fri Aug 08 19:12:48 GMT 2025","passed","Fri Aug 08 19:12:48 GMT 2025","","200 OK (send to unregistered user)","Role = coordinator",""
"","82","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Fri Aug 08 19:08:13 GMT 2025","passed","Fri Aug 08 19:08:13 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","126","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Fri Aug 08 19:08:09 GMT 2025","passed","Fri Aug 08 19:08:09 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","204","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Fri Aug 08 19:01:55 GMT 2025","passed","Fri Aug 08 19:01:55 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","80","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Aug 08 19:18:12 GMT 2025","passed","Fri Aug 08 19:18:12 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","38","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Fri Aug 08 19:11:02 GMT 2025","passed","Fri Aug 08 19:11:02 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","84","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Fri Aug 08 19:12:00 GMT 2025","passed","Fri Aug 08 19:12:00 GMT 2025","","Answer URL","401 Unauthorized",""
"","257","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Fri Aug 08 19:02:02 GMT 2025","passed","Fri Aug 08 19:02:02 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","288","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Fri Aug 08 19:08:07 GMT 2025","passed","Fri Aug 08 19:08:07 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","285","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Fri Aug 08 19:15:32 GMT 2025","passed","Fri Aug 08 19:15:32 GMT 2025","","Delete subjects","200 OK: shell account",""
"","33","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri Aug 08 19:15:41 GMT 2025","passed","Fri Aug 08 19:15:41 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","201","Logs upload/download tests → Upload Logs → 422 Empty form data","","Fri Aug 08 19:11:28 GMT 2025","passed","Fri Aug 08 19:11:28 GMT 2025","","Upload Logs →","422 Empty form data",""
"","188","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Fri Aug 08 19:08:09 GMT 2025","passed","Fri Aug 08 19:08:09 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","389","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Fri Aug 08 19:13:35 GMT 2025","failed","Fri Aug 08 19:13:35 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","230","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Fri Aug 08 19:18:05 GMT 2025","passed","Fri Aug 08 19:18:05 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
