"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","225","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Mon Mar 24 23:24:05 GMT 2025","passed","Mon Mar 24 23:24:05 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","318","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Mon Mar 24 23:31:49 GMT 2025","passed","Mon Mar 24 23:31:49 GMT 2025","","Update Activity →","Get applet version changes",""
"","199","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Mon Mar 24 23:29:16 GMT 2025","passed","Mon Mar 24 23:29:16 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","295","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Mon Mar 24 23:38:02 GMT 2025","passed","Mon Mar 24 23:38:02 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","392","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Mon Mar 24 23:35:40 GMT 2025","passed","Mon Mar 24 23:35:40 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","25","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Mar 24 23:37:18 GMT 2025","passed","Mon Mar 24 23:37:18 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","444","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Mon Mar 24 23:36:37 GMT 2025","passed","Mon Mar 24 23:36:37 GMT 2025","","Update subjects","400: nons unique secretId",""
"","212","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Mon Mar 24 23:24:19 GMT 2025","passed","Mon Mar 24 23:24:19 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","469","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Mon Mar 24 23:39:29 GMT 2025","passed","Mon Mar 24 23:39:29 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","479","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Mon Mar 24 23:28:23 GMT 2025","passed","Mon Mar 24 23:28:23 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","136","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Mon Mar 24 23:33:00 GMT 2025","passed","Mon Mar 24 23:33:00 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","341","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Mon Mar 24 23:36:35 GMT 2025","passed","Mon Mar 24 23:36:35 GMT 2025","","Get subjects","200 OK: shell account",""
"","96","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Mar 24 23:29:18 GMT 2025","passed","Mon Mar 24 23:29:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","353","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Mon Mar 24 23:39:22 GMT 2025","passed","Mon Mar 24 23:39:22 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","24","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Mon Mar 24 23:39:40 GMT 2025","passed","Mon Mar 24 23:39:40 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","437","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Mar 24 23:32:21 GMT 2025","passed","Mon Mar 24 23:32:21 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","586","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Mon Mar 24 23:38:02 GMT 2025","passed","Mon Mar 24 23:38:02 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","118","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Mon Mar 24 23:29:35 GMT 2025","passed","Mon Mar 24 23:29:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","278","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Mon Mar 24 23:31:48 GMT 2025","passed","Mon Mar 24 23:31:48 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","269","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Mar 24 23:25:56 GMT 2025","passed","Mon Mar 24 23:25:56 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","203","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Mon Mar 24 23:24:42 GMT 2025","passed","Mon Mar 24 23:24:42 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","290","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Mon Mar 24 23:34:27 GMT 2025","passed","Mon Mar 24 23:34:27 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","250","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Mon Mar 24 23:39:29 GMT 2025","passed","Mon Mar 24 23:39:29 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","221","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Mon Mar 24 23:39:42 GMT 2025","passed","Mon Mar 24 23:39:42 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","384","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Mar 24 23:37:37 GMT 2025","passed","Mon Mar 24 23:37:37 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","400","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Mon Mar 24 23:39:30 GMT 2025","passed","Mon Mar 24 23:39:30 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","178","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Mon Mar 24 23:38:45 GMT 2025","passed","Mon Mar 24 23:38:45 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","662","Applets CRUD endpoints tests → Update applet → 200 OK","","Mon Mar 24 23:28:13 GMT 2025","passed","Mon Mar 24 23:28:13 GMT 2025","","Update applet →","200 OK",""
"","27","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Mon Mar 24 23:36:48 GMT 2025","passed","Mon Mar 24 23:36:48 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","24","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Mon Mar 24 23:36:43 GMT 2025","passed","Mon Mar 24 23:36:43 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","23","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Mar 24 23:25:13 GMT 2025","passed","Mon Mar 24 23:25:13 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","258","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Mon Mar 24 23:26:26 GMT 2025","passed","Mon Mar 24 23:26:26 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","456","User Password tests → Recover password tests → 201 Recover password","","Mon Mar 24 23:37:03 GMT 2025","passed","Mon Mar 24 23:37:03 GMT 2025","","Recover password tests →","201 Recover password",""
"","252","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Mon Mar 24 23:31:49 GMT 2025","passed","Mon Mar 24 23:31:49 GMT 2025","","Update Activity →","Get applet versions",""
"","532","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Mon Mar 24 23:36:00 GMT 2025","passed","Mon Mar 24 23:36:00 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","268","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Mon Mar 24 23:33:33 GMT 2025","passed","Mon Mar 24 23:33:33 GMT 2025","","Get invitation by key →","200 OK",""
"","272","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Mon Mar 24 23:33:33 GMT 2025","passed","Mon Mar 24 23:33:33 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","105","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Mon Mar 24 23:25:53 GMT 2025","passed","Mon Mar 24 23:25:53 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","289","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Mon Mar 24 23:24:39 GMT 2025","passed","Mon Mar 24 23:24:39 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","199","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Mon Mar 24 23:25:52 GMT 2025","passed","Mon Mar 24 23:25:52 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","457","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Mon Mar 24 23:24:09 GMT 2025","passed","Mon Mar 24 23:24:09 GMT 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","454","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Mon Mar 24 23:33:19 GMT 2025","passed","Mon Mar 24 23:33:19 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","174","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Mar 24 23:29:46 GMT 2025","passed","Mon Mar 24 23:29:46 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","112","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Mar 24 23:29:46 GMT 2025","passed","Mon Mar 24 23:29:46 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","336","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Mon Mar 24 23:29:43 GMT 2025","passed","Mon Mar 24 23:29:43 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","808","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Mon Mar 24 23:32:04 GMT 2025","passed","Mon Mar 24 23:32:04 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","286","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Mar 24 23:34:03 GMT 2025","passed","Mon Mar 24 23:34:03 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","99","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Mon Mar 24 23:30:23 GMT 2025","passed","Mon Mar 24 23:30:23 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","729","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Mon Mar 24 23:31:56 GMT 2025","passed","Mon Mar 24 23:31:56 GMT 2025","","Get Token →","401 incorrect password",""
"","453","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Mon Mar 24 23:34:03 GMT 2025","passed","Mon Mar 24 23:34:03 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","22","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)","","Mon Mar 24 23:31:59 GMT 2025","passed","Mon Mar 24 23:31:59 GMT 2025","","Delete Token →","401 Unauthorized (non-existent token)",""
"","215","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Mon Mar 24 23:31:33 GMT 2025","passed","Mon Mar 24 23:31:33 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","682","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Mon Mar 24 23:28:23 GMT 2025","passed","Mon Mar 24 23:28:23 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","406","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Mon Mar 24 23:34:43 GMT 2025","passed","Mon Mar 24 23:34:43 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","228","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Mon Mar 24 23:25:56 GMT 2025","passed","Mon Mar 24 23:25:56 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","231","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Mon Mar 24 23:25:59 GMT 2025","passed","Mon Mar 24 23:25:59 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","197","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Mon Mar 24 23:24:07 GMT 2025","passed","Mon Mar 24 23:24:07 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","253","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Mon Mar 24 23:38:16 GMT 2025","passed","Mon Mar 24 23:38:16 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","27","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Mon Mar 24 23:27:46 GMT 2025","passed","Mon Mar 24 23:27:46 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","308","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Mon Mar 24 23:39:41 GMT 2025","passed","Mon Mar 24 23:39:41 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","600","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Mon Mar 24 23:39:39 GMT 2025","passed","Mon Mar 24 23:39:39 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","242","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Mon Mar 24 23:34:27 GMT 2025","passed","Mon Mar 24 23:34:27 GMT 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","225","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Mon Mar 24 23:27:19 GMT 2025","passed","Mon Mar 24 23:27:19 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","293","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Mon Mar 24 23:39:42 GMT 2025","passed","Mon Mar 24 23:39:42 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","663","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Mon Mar 24 23:25:19 GMT 2025","passed","Mon Mar 24 23:25:19 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","206","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Mon Mar 24 23:28:00 GMT 2025","passed","Mon Mar 24 23:28:00 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","539","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Mon Mar 24 23:28:23 GMT 2025","passed","Mon Mar 24 23:28:23 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","185","Applet Library tests → Share applet to the library 403 invalid applet id","","Mon Mar 24 23:27:51 GMT 2025","passed","Mon Mar 24 23:27:51 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","213","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Mon Mar 24 23:24:38 GMT 2025","passed","Mon Mar 24 23:24:38 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","699","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Mon Mar 24 23:35:43 GMT 2025","passed","Mon Mar 24 23:35:43 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","393","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Mon Mar 24 23:29:30 GMT 2025","passed","Mon Mar 24 23:29:30 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","120","Get User Device Information → 422 Unprocessable Entity","","Mon Mar 24 23:37:35 GMT 2025","passed","Mon Mar 24 23:37:35 GMT 2025","","Get User Device Information →","422 Unprocessable Entity",""
"","199","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Mar 24 23:25:43 GMT 2025","passed","Mon Mar 24 23:25:43 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","138","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Mar 24 23:28:11 GMT 2025","passed","Mon Mar 24 23:28:11 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","1151","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Mon Mar 24 23:38:06 GMT 2025","passed","Mon Mar 24 23:38:07 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","332","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Mon Mar 24 23:39:27 GMT 2025","passed","Mon Mar 24 23:39:27 GMT 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","374","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Mon Mar 24 23:39:31 GMT 2025","passed","Mon Mar 24 23:39:31 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","26","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Mon Mar 24 23:39:41 GMT 2025","passed","Mon Mar 24 23:39:41 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","121","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Mon Mar 24 23:33:53 GMT 2025","passed","Mon Mar 24 23:33:53 GMT 2025","","422 Missing attributes","Missing lastName",""
"","225","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Mon Mar 24 23:35:49 GMT 2025","passed","Mon Mar 24 23:35:49 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","786","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Mon Mar 24 23:38:39 GMT 2025","passed","Mon Mar 24 23:38:39 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","210","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Mon Mar 24 23:34:27 GMT 2025","passed","Mon Mar 24 23:34:27 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","213","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Mon Mar 24 23:27:36 GMT 2025","passed","Mon Mar 24 23:27:36 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","196","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Mon Mar 24 23:39:05 GMT 2025","passed","Mon Mar 24 23:39:05 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","21","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Mar 24 23:23:58 GMT 2025","passed","Mon Mar 24 23:23:58 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","186","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Mon Mar 24 23:35:26 GMT 2025","passed","Mon Mar 24 23:35:26 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","301","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Mon Mar 24 23:35:47 GMT 2025","passed","Mon Mar 24 23:35:47 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","1962","Create Answers for different item types tests → Flanker performance task","","Mon Mar 24 23:24:43 GMT 2025","passed","Mon Mar 24 23:24:44 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","228","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Mon Mar 24 23:29:44 GMT 2025","passed","Mon Mar 24 23:29:44 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","214","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Mon Mar 24 23:31:40 GMT 2025","passed","Mon Mar 24 23:31:40 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","173","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Mon Mar 24 23:28:53 GMT 2025","passed","Mon Mar 24 23:28:53 GMT 2025","","200 OK →","Two weeks",""
"","3100","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Mon Mar 24 23:29:53 GMT 2025","passed","Mon Mar 24 23:29:56 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","13165","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Mon Mar 24 23:26:34 GMT 2025","failed","Mon Mar 24 23:26:47 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","317","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Mar 24 23:31:25 GMT 2025","passed","Mon Mar 24 23:31:25 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","357","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Mon Mar 24 23:39:35 GMT 2025","passed","Mon Mar 24 23:39:35 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","466","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Mon Mar 24 23:32:22 GMT 2025","passed","Mon Mar 24 23:32:22 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","558","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive","","Mon Mar 24 23:32:04 GMT 2025","passed","Mon Mar 24 23:32:04 GMT 2025","","Tokens invalidation tests →","Verify refreshToken is invalidated but access token is still alive",""
"","9596","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Mon Mar 24 23:37:06 GMT 2025","passed","Mon Mar 24 23:37:15 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
