"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu May 29 21:47:35 GMT 2025","passed","Thu May 29 21:47:35 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","410","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Thu May 29 21:44:48 GMT 2025","passed","Thu May 29 21:44:48 GMT 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","392","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Thu May 29 21:43:47 GMT 2025","passed","Thu May 29 21:43:47 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","708","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Thu May 29 21:51:06 GMT 2025","passed","Thu May 29 21:51:06 GMT 2025","","Search →","Search by lastName",""
"","998","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Thu May 29 21:36:29 GMT 2025","passed","Thu May 29 21:36:29 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","693","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Thu May 29 21:42:24 GMT 2025","passed","Thu May 29 21:42:24 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","330","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Thu May 29 21:36:39 GMT 2025","passed","Thu May 29 21:36:39 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","191","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Thu May 29 21:43:45 GMT 2025","passed","Thu May 29 21:43:45 GMT 2025","","422 Missing attributes","Missing subjects",""
"","85","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Thu May 29 21:51:22 GMT 2025","passed","Thu May 29 21:51:22 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","406","Get User tests → 404 Not found (Get deleted user)","","Thu May 29 21:47:49 GMT 2025","passed","Thu May 29 21:47:49 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","284","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Thu May 29 21:31:57 GMT 2025","passed","Thu May 29 21:31:57 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","826","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Thu May 29 21:43:49 GMT 2025","passed","Thu May 29 21:43:49 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","403","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Thu May 29 21:40:26 GMT 2025","passed","Thu May 29 21:40:26 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","610","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Thu May 29 21:51:25 GMT 2025","passed","Thu May 29 21:51:25 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","626","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu May 29 21:33:40 GMT 2025","passed","Thu May 29 21:33:40 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","1136","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Thu May 29 21:41:39 GMT 2025","passed","Thu May 29 21:41:40 GMT 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","258","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu May 29 21:30:07 GMT 2025","passed","Thu May 29 21:30:07 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","719","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu May 29 21:43:43 GMT 2025","passed","Thu May 29 21:43:43 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","231","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Thu May 29 21:37:22 GMT 2025","passed","Thu May 29 21:37:22 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","310","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Thu May 29 21:42:20 GMT 2025","passed","Thu May 29 21:42:20 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","200","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Thu May 29 21:42:14 GMT 2025","passed","Thu May 29 21:42:14 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","90","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Thu May 29 21:36:36 GMT 2025","passed","Thu May 29 21:36:36 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","885","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu May 29 21:40:51 GMT 2025","passed","Thu May 29 21:40:51 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","363","Get User tests → 200 Get created User","","Thu May 29 21:47:49 GMT 2025","passed","Thu May 29 21:47:49 GMT 2025","","Get User tests →","200 Get created User",""
"","524","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu May 29 21:36:52 GMT 2025","passed","Thu May 29 21:36:52 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","233","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Thu May 29 21:29:10 GMT 2025","passed","Thu May 29 21:29:10 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","397","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Thu May 29 21:34:54 GMT 2025","passed","Thu May 29 21:34:54 GMT 2025","","Update applet →","404 Applet not found",""
"","488","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Thu May 29 21:32:42 GMT 2025","passed","Thu May 29 21:32:42 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","230","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Thu May 29 21:44:07 GMT 2025","passed","Thu May 29 21:44:07 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","333","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu May 29 21:42:18 GMT 2025","passed","Thu May 29 21:42:18 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","946","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Thu May 29 21:33:44 GMT 2025","passed","Thu May 29 21:33:44 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","416","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Thu May 29 21:49:00 GMT 2025","passed","Thu May 29 21:49:00 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","119","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Thu May 29 21:47:33 GMT 2025","passed","Thu May 29 21:47:33 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","579","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Thu May 29 21:31:57 GMT 2025","passed","Thu May 29 21:31:57 GMT 2025","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","228","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Thu May 29 21:41:31 GMT 2025","passed","Thu May 29 21:41:31 GMT 2025","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","640","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Thu May 29 21:42:24 GMT 2025","passed","Thu May 29 21:42:24 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","2840","Create Answers for different item types tests → Gyroscope performance task","","Thu May 29 21:30:17 GMT 2025","passed","Thu May 29 21:30:19 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","597","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Thu May 29 21:50:29 GMT 2025","passed","Thu May 29 21:50:29 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","494","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Thu May 29 21:37:08 GMT 2025","passed","Thu May 29 21:37:08 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","778","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Thu May 29 21:46:02 GMT 2025","passed","Thu May 29 21:46:02 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","496","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Thu May 29 21:44:53 GMT 2025","passed","Thu May 29 21:44:53 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu May 29 21:51:23 GMT 2025","passed","Thu May 29 21:51:23 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","332","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Thu May 29 21:36:39 GMT 2025","passed","Thu May 29 21:36:39 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","407","Invitations endpoints tests → Decline invitation → 200 OK","","Thu May 29 21:43:33 GMT 2025","passed","Thu May 29 21:43:33 GMT 2025","","Decline invitation →","200 OK",""
"","275","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Thu May 29 21:33:21 GMT 2025","passed","Thu May 29 21:33:21 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","483","Delete User tests → 204 Delete created User","","Thu May 29 21:47:40 GMT 2025","passed","Thu May 29 21:47:40 GMT 2025","","Delete User tests →","204 Delete created User",""
"","615","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Thu May 29 21:42:06 GMT 2025","passed","Thu May 29 21:42:06 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","739","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Thu May 29 21:29:15 GMT 2025","passed","Thu May 29 21:29:15 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","2377","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Thu May 29 21:39:24 GMT 2025","passed","Thu May 29 21:39:26 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","280","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Thu May 29 21:43:28 GMT 2025","passed","Thu May 29 21:43:28 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","315","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu May 29 21:43:53 GMT 2025","passed","Thu May 29 21:43:53 GMT 2025","","422 Missing attributes","Missing email",""
"","246","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Thu May 29 21:49:14 GMT 2025","passed","Thu May 29 21:49:14 GMT 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","441","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Thu May 29 21:29:20 GMT 2025","passed","Thu May 29 21:29:20 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","83","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu May 29 21:47:25 GMT 2025","passed","Thu May 29 21:47:25 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","997","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Thu May 29 21:41:35 GMT 2025","passed","Thu May 29 21:41:35 GMT 2025","","Delete refresh Token →","200 OK",""
"","228","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Thu May 29 21:47:35 GMT 2025","passed","Thu May 29 21:47:35 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","316","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Thu May 29 21:35:03 GMT 2025","passed","Thu May 29 21:35:03 GMT 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","88","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Thu May 29 21:47:15 GMT 2025","passed","Thu May 29 21:47:15 GMT 2025","","Get subjects","401: Unauthorized",""
"","429","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Thu May 29 21:34:17 GMT 2025","passed","Thu May 29 21:34:17 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","664","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Thu May 29 21:46:16 GMT 2025","passed","Thu May 29 21:46:16 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","978","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Thu May 29 21:50:38 GMT 2025","passed","Thu May 29 21:50:38 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","856","Workspace folder for different users tests → Get folders (manager)","","Thu May 29 21:49:03 GMT 2025","passed","Thu May 29 21:49:03 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","190","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Thu May 29 21:43:40 GMT 2025","passed","Thu May 29 21:43:40 GMT 2025","","422 Missing attributes","Missing firstName",""
"","455","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Thu May 29 21:50:35 GMT 2025","passed","Thu May 29 21:50:35 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","499","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Thu May 29 21:36:28 GMT 2025","passed","Thu May 29 21:36:28 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","176","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Thu May 29 21:36:06 GMT 2025","passed","Thu May 29 21:36:06 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","840","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu May 29 21:36:56 GMT 2025","passed","Thu May 29 21:36:56 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","84","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu May 29 21:50:07 GMT 2025","passed","Thu May 29 21:50:07 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","325","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Thu May 29 21:48:17 GMT 2025","passed","Thu May 29 21:48:17 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","84","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Thu May 29 21:34:06 GMT 2025","passed","Thu May 29 21:34:06 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","288","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu May 29 21:40:07 GMT 2025","passed","Thu May 29 21:40:07 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","333","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Thu May 29 21:47:27 GMT 2025","passed","Thu May 29 21:47:27 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","350","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Thu May 29 21:31:57 GMT 2025","passed","Thu May 29 21:31:57 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
