"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","319","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Sat Dec 07 00:10:35 GMT 2024","passed","Sat Dec 07 00:10:35 GMT 2024","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","539","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Sat Dec 07 00:15:04 GMT 2024","passed","Sat Dec 07 00:15:04 GMT 2024","","Test for filters (query params) →","Limit",""
"","313","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Sat Dec 07 00:13:31 GMT 2024","passed","Sat Dec 07 00:13:31 GMT 2024","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","379","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Fri Dec 06 23:59:01 GMT 2024","passed","Fri Dec 06 23:59:01 GMT 2024","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","335","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Fri Dec 06 23:58:18 GMT 2024","passed","Fri Dec 06 23:58:18 GMT 2024","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","359","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Fri Dec 06 23:55:44 GMT 2024","passed","Fri Dec 06 23:55:44 GMT 2024","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","504","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Sat Dec 07 00:05:41 GMT 2024","passed","Sat Dec 07 00:05:41 GMT 2024","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","2118","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Sat Dec 07 00:06:35 GMT 2024","passed","Sat Dec 07 00:06:37 GMT 2024","","Download Answer →","200 OK",""
"","282","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Sat Dec 07 00:03:19 GMT 2024","passed","Sat Dec 07 00:03:19 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","510","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Sat Dec 07 00:10:53 GMT 2024","passed","Sat Dec 07 00:10:53 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","310","""Themes"" endpoints tests → Delete Theme → 204 OK","","Sat Dec 07 00:11:53 GMT 2024","passed","Sat Dec 07 00:11:53 GMT 2024","","Delete Theme →","204 OK",""
"","525","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Sat Dec 07 00:10:37 GMT 2024","passed","Sat Dec 07 00:10:37 GMT 2024","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","925","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Sat Dec 07 00:08:27 GMT 2024","passed","Sat Dec 07 00:08:27 GMT 2024","","200 OK (send to unregistered user)","Role = coordinator",""
"","339","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Fri Dec 06 23:58:49 GMT 2024","passed","Fri Dec 06 23:58:49 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","380","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Fri Dec 06 23:59:09 GMT 2024","passed","Fri Dec 06 23:59:09 GMT 2024","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","242","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Sat Dec 07 00:02:30 GMT 2024","passed","Sat Dec 07 00:02:30 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","390","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Sat Dec 07 00:14:57 GMT 2024","passed","Sat Dec 07 00:14:57 GMT 2024","","Get workspace applet details →","200 OK",""
"","142","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Sat Dec 07 00:07:24 GMT 2024","passed","Sat Dec 07 00:07:24 GMT 2024","","Media URL","401 Unauthorized",""
"","1093","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Sat Dec 07 00:02:27 GMT 2024","passed","Sat Dec 07 00:02:28 GMT 2024","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","503","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Sat Dec 07 00:02:58 GMT 2024","passed","Sat Dec 07 00:02:58 GMT 2024","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","397","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Fri Dec 06 23:59:19 GMT 2024","passed","Fri Dec 06 23:59:19 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","140","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Sat Dec 07 00:08:44 GMT 2024","passed","Sat Dec 07 00:08:44 GMT 2024","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","365","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Sat Dec 07 00:07:28 GMT 2024","passed","Sat Dec 07 00:07:28 GMT 2024","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","287","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Sat Dec 07 00:03:01 GMT 2024","passed","Sat Dec 07 00:03:01 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","155","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Sat Dec 07 00:07:25 GMT 2024","passed","Sat Dec 07 00:07:25 GMT 2024","","Logs URL","401 Unauthorized",""
"","345","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Sat Dec 07 00:14:26 GMT 2024","passed","Sat Dec 07 00:14:26 GMT 2024","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","530","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Fri Dec 06 23:56:27 GMT 2024","failed","Fri Dec 06 23:56:27 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","414","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Sat Dec 07 00:09:26 GMT 2024","passed","Sat Dec 07 00:09:26 GMT 2024","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","1348","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Sat Dec 07 00:00:51 GMT 2024","passed","Sat Dec 07 00:00:52 GMT 2024","","Positive tests →","Applet with all hidden items",""
"","1533","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Sat Dec 07 00:08:23 GMT 2024","passed","Sat Dec 07 00:08:24 GMT 2024","","Invitation Managers Send →","404 - Applet does not exist",""
"","150","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Sat Dec 07 00:11:56 GMT 2024","passed","Sat Dec 07 00:11:56 GMT 2024","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","338","Get User Device Information → 200 Get User Device","","Sat Dec 07 00:12:45 GMT 2024","passed","Sat Dec 07 00:12:45 GMT 2024","","Get User Device Information →","200 Get User Device",""
"","326","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Fri Dec 06 23:58:51 GMT 2024","passed","Fri Dec 06 23:58:51 GMT 2024","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","666","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Sat Dec 07 00:05:06 GMT 2024","passed","Sat Dec 07 00:05:06 GMT 2024","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","383","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Sat Dec 07 00:05:31 GMT 2024","passed","Sat Dec 07 00:05:31 GMT 2024","","Transfer Decline →","204 OK",""
"","270","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Sat Dec 07 00:03:01 GMT 2024","passed","Sat Dec 07 00:03:01 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","359","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Fri Dec 06 23:56:01 GMT 2024","passed","Fri Dec 06 23:56:01 GMT 2024","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","608","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Sat Dec 07 00:15:01 GMT 2024","passed","Sat Dec 07 00:15:01 GMT 2024","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","355","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Sat Dec 07 00:14:57 GMT 2024","passed","Sat Dec 07 00:14:57 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","231","Applet public access tests → Get public events by key → 404: invalid key","","Sat Dec 07 00:04:09 GMT 2024","passed","Sat Dec 07 00:04:09 GMT 2024","","Get public events by key →","404: invalid key",""
"","341","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Sat Dec 07 00:07:28 GMT 2024","passed","Sat Dec 07 00:07:28 GMT 2024","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","241","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Sat Dec 07 00:08:22 GMT 2024","passed","Sat Dec 07 00:08:22 GMT 2024","","422 Missing attributes","Missing lastName",""
"","446","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Sat Dec 07 00:03:19 GMT 2024","passed","Sat Dec 07 00:03:19 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","673","Applets CRUD endpoints tests → Update applet → 200 OK","","Sat Dec 07 00:00:36 GMT 2024","passed","Sat Dec 07 00:00:36 GMT 2024","","Update applet →","200 OK",""
"","742","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Sat Dec 07 00:14:55 GMT 2024","passed","Sat Dec 07 00:14:55 GMT 2024","","Get workspace Folder Applets →","200 OK (no result)",""
"","327","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Sat Dec 07 00:08:17 GMT 2024","passed","Sat Dec 07 00:08:17 GMT 2024","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","275","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Sat Dec 07 00:06:59 GMT 2024","passed","Sat Dec 07 00:06:59 GMT 2024","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","1683","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Sat Dec 07 00:09:26 GMT 2024","passed","Sat Dec 07 00:09:27 GMT 2024","","Decline invitation by unregistered user →","New user registers in the app",""
"","388","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Sat Dec 07 00:03:01 GMT 2024","passed","Sat Dec 07 00:03:01 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","877","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Sat Dec 07 00:13:22 GMT 2024","passed","Sat Dec 07 00:13:22 GMT 2024","","Unpin Folder →","400 (applet not in folder)",""
"","678","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Sat Dec 07 00:08:27 GMT 2024","passed","Sat Dec 07 00:08:27 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","5035","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Sat Dec 07 00:03:30 GMT 2024","passed","Sat Dec 07 00:03:35 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","1530","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Sat Dec 07 00:04:54 GMT 2024","passed","Sat Dec 07 00:04:55 GMT 2024","","Transfer Decline →","Second receiver should become the owner",""
"","315","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Sat Dec 07 00:10:30 GMT 2024","passed","Sat Dec 07 00:10:30 GMT 2024","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","359","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Sat Dec 07 00:10:19 GMT 2024","passed","Sat Dec 07 00:10:19 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
"","350","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent","","Sat Dec 07 00:11:38 GMT 2024","passed","Sat Dec 07 00:11:38 GMT 2024","","Get subjects","200 OK: respondent",""
"","324","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Sat Dec 07 00:11:44 GMT 2024","passed","Sat Dec 07 00:11:44 GMT 2024","","Delete subjects","422: Missing deleteAnswers flag",""
"","401","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Sat Dec 07 00:10:57 GMT 2024","passed","Sat Dec 07 00:10:57 GMT 2024","","Export data tests →","200 OK (Editor can export his own data)",""
"","368","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Sat Dec 07 00:04:19 GMT 2024","passed","Sat Dec 07 00:04:19 GMT 2024","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","327","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Sat Dec 07 00:07:01 GMT 2024","passed","Sat Dec 07 00:07:01 GMT 2024","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","362","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Sat Dec 07 00:10:57 GMT 2024","passed","Sat Dec 07 00:10:57 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","409","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Sat Dec 07 00:04:33 GMT 2024","passed","Sat Dec 07 00:04:33 GMT 2024","","Transfer Accept →","First receiver accepts transfer request",""
"","345","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Sat Dec 07 00:08:44 GMT 2024","passed","Sat Dec 07 00:08:44 GMT 2024","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","322","Update User tests → 200 Update User","","Sat Dec 07 00:12:42 GMT 2024","passed","Sat Dec 07 00:12:42 GMT 2024","","Update User tests →","200 Update User",""
"","1783","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Sat Dec 07 00:00:51 GMT 2024","passed","Sat Dec 07 00:00:52 GMT 2024","","Positive tests →","Multiple activity with single item in each",""
"","345","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Fri Dec 06 23:58:10 GMT 2024","passed","Fri Dec 06 23:58:10 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","370","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Sat Dec 07 00:10:40 GMT 2024","passed","Sat Dec 07 00:10:40 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","1452","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Sat Dec 07 00:10:21 GMT 2024","passed","Sat Dec 07 00:10:22 GMT 2024","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","359","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Sat Dec 07 00:05:55 GMT 2024","passed","Sat Dec 07 00:05:55 GMT 2024","","Add Activity Flow →","Get applet versions",""
"","279","Get User Device Information → 422 Unprocessable Entity","","Sat Dec 07 00:12:45 GMT 2024","passed","Sat Dec 07 00:12:45 GMT 2024","","Get User Device Information →","422 Unprocessable Entity",""
"","350","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Sat Dec 07 00:10:48 GMT 2024","passed","Sat Dec 07 00:10:48 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","680","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Sat Dec 07 00:10:51 GMT 2024","passed","Sat Dec 07 00:10:51 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","1427","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Sat Dec 07 00:00:51 GMT 2024","passed","Sat Dec 07 00:00:52 GMT 2024","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","236","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Sat Dec 07 00:03:19 GMT 2024","passed","Sat Dec 07 00:03:19 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","437","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Fri Dec 06 23:59:19 GMT 2024","passed","Fri Dec 06 23:59:19 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","438","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Fri Dec 06 23:59:40 GMT 2024","passed","Fri Dec 06 23:59:40 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","260","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Sat Dec 07 00:08:32 GMT 2024","passed","Sat Dec 07 00:08:32 GMT 2024","","Create shell account →","422: Missing attribute",""
"","150","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Sat Dec 07 00:08:23 GMT 2024","passed","Sat Dec 07 00:08:23 GMT 2024","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","304","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Fri Dec 06 23:58:49 GMT 2024","passed","Fri Dec 06 23:58:49 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","857","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Sat Dec 07 00:06:22 GMT 2024","passed","Sat Dec 07 00:06:22 GMT 2024","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","375","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Sat Dec 07 00:07:48 GMT 2024","passed","Sat Dec 07 00:07:48 GMT 2024","","Invite unregistered user flow →","New user can view invitation after registration",""
"","139","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Sat Dec 07 00:15:12 GMT 2024","passed","Sat Dec 07 00:15:12 GMT 2024","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","639","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Sat Dec 07 00:05:58 GMT 2024","passed","Sat Dec 07 00:05:58 GMT 2024","","Add Activity Item →","Get applet version changes",""
"","423","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Fri Dec 06 23:55:40 GMT 2024","passed","Fri Dec 06 23:55:40 GMT 2024","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","302","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Sat Dec 07 00:02:30 GMT 2024","passed","Sat Dec 07 00:02:30 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","142","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Sat Dec 07 00:06:15 GMT 2024","passed","Sat Dec 07 00:06:15 GMT 2024","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","373","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Fri Dec 06 23:58:45 GMT 2024","passed","Fri Dec 06 23:58:45 GMT 2024","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","256","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Sat Dec 07 00:03:19 GMT 2024","passed","Sat Dec 07 00:03:19 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","247","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Sat Dec 07 00:04:10 GMT 2024","passed","Sat Dec 07 00:04:10 GMT 2024","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","234","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Sat Dec 07 00:03:01 GMT 2024","passed","Sat Dec 07 00:03:01 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","437","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Fri Dec 06 23:59:01 GMT 2024","passed","Fri Dec 06 23:59:01 GMT 2024","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","268","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Sat Dec 07 00:03:01 GMT 2024","passed","Sat Dec 07 00:03:01 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","326","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Sat Dec 07 00:09:26 GMT 2024","passed","Sat Dec 07 00:09:26 GMT 2024","","Decline invitation by unregistered user →","New user can't see the applet",""
"","364","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Sat Dec 07 00:08:04 GMT 2024","passed","Sat Dec 07 00:08:04 GMT 2024","","Get invitation by key →","200 OK",""
"","153","Files upload/download tests → Download File → 401 Unauthorized","","Sat Dec 07 00:06:29 GMT 2024","passed","Sat Dec 07 00:06:29 GMT 2024","","Download File →","401 Unauthorized",""
"","1133","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Sat Dec 07 00:06:33 GMT 2024","passed","Sat Dec 07 00:06:34 GMT 2024","","Upload Answer →","200 OK",""
"","265","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Sat Dec 07 00:08:17 GMT 2024","passed","Sat Dec 07 00:08:17 GMT 2024","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","441","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Sat Dec 07 00:14:59 GMT 2024","passed","Sat Dec 07 00:14:59 GMT 2024","","Test for filters (query params) →","Limit",""
"","381","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Fri Dec 06 23:59:41 GMT 2024","passed","Fri Dec 06 23:59:41 GMT 2024","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","384","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Fri Dec 06 23:55:35 GMT 2024","passed","Fri Dec 06 23:55:35 GMT 2024","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","151","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Sat Dec 07 00:06:15 GMT 2024","passed","Sat Dec 07 00:06:15 GMT 2024","","Refresh Token →","400 Bad Request (non-existent token)",""
"","385","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Sat Dec 07 00:15:08 GMT 2024","passed","Sat Dec 07 00:15:08 GMT 2024","","Get managers priority role →","200 Null (non-existent appletId)",""
"","148","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Sat Dec 07 00:14:26 GMT 2024","passed","Sat Dec 07 00:14:26 GMT 2024","","Get workspace applets →","401 Unauthorized",""
"","249","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Sat Dec 07 00:02:30 GMT 2024","passed","Sat Dec 07 00:02:30 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","437","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Sat Dec 07 00:02:19 GMT 2024","passed","Sat Dec 07 00:02:19 GMT 2024","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","351","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Fri Dec 06 23:57:55 GMT 2024","passed","Fri Dec 06 23:57:55 GMT 2024","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","139","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Fri Dec 06 23:58:57 GMT 2024","passed","Fri Dec 06 23:58:57 GMT 2024","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
