"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","265","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Wed May 21 14:58:42 GMT 2025","passed","Wed May 21 14:58:42 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","225","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Wed May 21 15:04:42 GMT 2025","passed","Wed May 21 15:04:42 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","66","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Wed May 21 15:05:16 GMT 2025","passed","Wed May 21 15:05:16 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","684","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Wed May 21 15:02:05 GMT 2025","passed","Wed May 21 15:02:05 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","1082","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Wed May 21 15:00:27 GMT 2025","passed","Wed May 21 15:00:28 GMT 2025","","Cart test →","Add item to cart",""
"","239","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Wed May 21 14:59:16 GMT 2025","passed","Wed May 21 14:59:16 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","197","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Wed May 21 14:59:22 GMT 2025","passed","Wed May 21 14:59:22 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","542","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Wed May 21 15:03:26 GMT 2025","passed","Wed May 21 15:03:26 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","184","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Wed May 21 15:01:46 GMT 2025","passed","Wed May 21 15:01:46 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","2177","Create Answers for different item types tests → All rows items","","Wed May 21 14:57:21 GMT 2025","passed","Wed May 21 14:57:23 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","30","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Wed May 21 15:11:58 GMT 2025","passed","Wed May 21 15:11:58 GMT 2025","","Get user workspaces →","401 Unauthorized",""
"","278","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Wed May 21 15:04:53 GMT 2025","passed","Wed May 21 15:04:53 GMT 2025","","Remove Activity →","Get applet version changes",""
"","255","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Wed May 21 15:06:02 GMT 2025","passed","Wed May 21 15:06:02 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","223","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Wed May 21 15:09:04 GMT 2025","passed","Wed May 21 15:09:04 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","466","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Wed May 21 15:12:32 GMT 2025","passed","Wed May 21 15:12:32 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","64","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Wed May 21 14:59:17 GMT 2025","passed","Wed May 21 14:59:17 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","292","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Wed May 21 14:59:44 GMT 2025","passed","Wed May 21 14:59:44 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","314","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Wed May 21 15:00:04 GMT 2025","passed","Wed May 21 15:00:04 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","256","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Wed May 21 15:05:01 GMT 2025","passed","Wed May 21 15:05:01 GMT 2025","","Add Activity Item →","Get applet versions",""
"","266","Activity Assignments tests → Positive tests → Get empty assignments list","","Wed May 21 14:56:24 GMT 2025","passed","Wed May 21 14:56:24 GMT 2025","","Positive tests →","Get empty assignments list",""
"","96","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed May 21 15:00:27 GMT 2025","passed","Wed May 21 15:00:27 GMT 2025","","Cart test →","401 Unauthorized",""
"","153","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed May 21 15:03:23 GMT 2025","passed","Wed May 21 15:03:23 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","272","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Wed May 21 14:57:16 GMT 2025","passed","Wed May 21 14:57:16 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","34","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Wed May 21 15:07:00 GMT 2025","passed","Wed May 21 15:07:00 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","234","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Wed May 21 15:05:10 GMT 2025","passed","Wed May 21 15:05:10 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","321","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Wed May 21 15:11:16 GMT 2025","passed","Wed May 21 15:11:16 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","248","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Wed May 21 15:00:54 GMT 2025","passed","Wed May 21 15:00:54 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","288","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Wed May 21 15:12:37 GMT 2025","passed","Wed May 21 15:12:37 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","161","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed May 21 15:11:41 GMT 2025","passed","Wed May 21 15:11:41 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","118","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed May 21 15:02:33 GMT 2025","passed","Wed May 21 15:02:33 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","30","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Wed May 21 14:58:49 GMT 2025","passed","Wed May 21 14:58:49 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","2248","Create Answers for different item types tests → Text item","","Wed May 21 14:57:21 GMT 2025","passed","Wed May 21 14:57:23 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","528","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Wed May 21 15:02:27 GMT 2025","passed","Wed May 21 15:02:27 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","327","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Wed May 21 15:08:44 GMT 2025","passed","Wed May 21 15:08:44 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","215","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Wed May 21 14:57:54 GMT 2025","passed","Wed May 21 14:57:54 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","197","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Wed May 21 15:11:44 GMT 2025","passed","Wed May 21 15:11:44 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","219","Update User tests → 200 Update User","","Wed May 21 15:10:39 GMT 2025","passed","Wed May 21 15:10:39 GMT 2025","","Update User tests →","200 Update User",""
"","224","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Wed May 21 15:11:16 GMT 2025","failed","Wed May 21 15:11:16 GMT 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","297","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Wed May 21 15:00:22 GMT 2025","passed","Wed May 21 15:00:22 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","31","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Wed May 21 15:06:49 GMT 2025","passed","Wed May 21 15:06:49 GMT 2025","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","257","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Wed May 21 15:08:46 GMT 2025","passed","Wed May 21 15:08:46 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","178","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Wed May 21 15:00:43 GMT 2025","passed","Wed May 21 15:00:43 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","265","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Wed May 21 15:11:17 GMT 2025","failed","Wed May 21 15:11:17 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","153","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Wed May 21 15:02:31 GMT 2025","passed","Wed May 21 15:02:31 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","277","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Wed May 21 14:56:42 GMT 2025","passed","Wed May 21 14:56:42 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","331","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Wed May 21 14:58:31 GMT 2025","passed","Wed May 21 14:58:31 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","498","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Wed May 21 15:11:04 GMT 2025","passed","Wed May 21 15:11:04 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","326","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden","","Wed May 21 15:09:52 GMT 2025","passed","Wed May 21 15:09:52 GMT 2025","","Delete subjects","403: Forbidden",""
"","266","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Wed May 21 15:12:37 GMT 2025","passed","Wed May 21 15:12:37 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","6401","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Wed May 21 15:04:02 GMT 2025","passed","Wed May 21 15:04:08 GMT 2025","","Transfer Decline →","Send transfer request to two different users",""
"","1148","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Wed May 21 15:02:27 GMT 2025","passed","Wed May 21 15:02:28 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","280","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Wed May 21 15:03:59 GMT 2025","passed","Wed May 21 15:03:59 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","249","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Wed May 21 14:59:22 GMT 2025","passed","Wed May 21 14:59:22 GMT 2025","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","211","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Wed May 21 15:05:21 GMT 2025","passed","Wed May 21 15:05:21 GMT 2025","","Delete refresh Token →","200 OK",""
"","30","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Wed May 21 15:04:49 GMT 2025","passed","Wed May 21 15:04:49 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","67","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Wed May 21 14:59:12 GMT 2025","passed","Wed May 21 14:59:12 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","381","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Wed May 21 15:02:46 GMT 2025","passed","Wed May 21 15:02:46 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","201","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Wed May 21 15:06:51 GMT 2025","passed","Wed May 21 15:06:51 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","326","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed May 21 15:00:41 GMT 2025","passed","Wed May 21 15:00:41 GMT 2025","","Test for filters (query params) →","Search",""
"","118","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Wed May 21 15:05:36 GMT 2025","passed","Wed May 21 15:05:36 GMT 2025","","Upload Answer →","422 Empty form data",""
"","271","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Wed May 21 15:05:57 GMT 2025","passed","Wed May 21 15:05:57 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","240","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Wed May 21 14:58:40 GMT 2025","passed","Wed May 21 14:58:40 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","504","Workspace folder for different users tests → Get folders (manager)","","Wed May 21 15:11:11 GMT 2025","passed","Wed May 21 15:11:11 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","120","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Wed May 21 15:07:10 GMT 2025","passed","Wed May 21 15:07:10 GMT 2025","","Create shell account →","422: Missing attribute",""
"","32","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed May 21 14:58:45 GMT 2025","passed","Wed May 21 14:58:45 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","228","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Wed May 21 15:05:58 GMT 2025","passed","Wed May 21 15:05:58 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","31","Applet versions endpoints tests → Get applet versions → 401 Unauthorized","","Wed May 21 15:04:48 GMT 2025","passed","Wed May 21 15:04:48 GMT 2025","","Get applet versions →","401 Unauthorized",""
"","251","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Wed May 21 14:56:38 GMT 2025","passed","Wed May 21 14:56:38 GMT 2025","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","378","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Wed May 21 15:05:10 GMT 2025","passed","Wed May 21 15:05:10 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","244","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Wed May 21 15:12:39 GMT 2025","passed","Wed May 21 15:12:39 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","609","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed May 21 14:56:24 GMT 2025","passed","Wed May 21 14:56:24 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","561","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Wed May 21 15:02:15 GMT 2025","passed","Wed May 21 15:02:15 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","263","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Wed May 21 14:56:56 GMT 2025","failed","Wed May 21 14:56:56 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","66","Duplicate Applet endpoint tests → 401 Unauthorized","","Wed May 21 15:01:47 GMT 2025","passed","Wed May 21 15:01:47 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","326","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Wed May 21 15:09:47 GMT 2025","passed","Wed May 21 15:09:47 GMT 2025","","Update subjects","200 OK: shell account",""
"","670","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Wed May 21 15:05:22 GMT 2025","passed","Wed May 21 15:05:22 GMT 2025","","OpenAPI auth →","200 OK",""
"","510","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Wed May 21 15:11:58 GMT 2025","passed","Wed May 21 15:11:58 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","227","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Wed May 21 15:06:22 GMT 2025","passed","Wed May 21 15:06:22 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","133","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Wed May 21 15:10:35 GMT 2025","passed","Wed May 21 15:10:35 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","66","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed May 21 15:10:02 GMT 2025","passed","Wed May 21 15:10:02 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","266","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Wed May 21 15:04:53 GMT 2025","passed","Wed May 21 15:04:53 GMT 2025","","Remove Activity →","Get applet versions",""
