"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 21:16:56 GMT 2024","Thu Sep 12 21:16:56 GMT 2024","443","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Thu Sep 12 21:06:14 GMT 2024","Thu Sep 12 21:06:14 GMT 2024","282","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Thu Sep 12 21:20:06 GMT 2024","Thu Sep 12 21:20:08 GMT 2024","2074","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Thu Sep 12 21:20:36 GMT 2024","Thu Sep 12 21:20:36 GMT 2024","294","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Thu Sep 12 21:10:36 GMT 2024","Thu Sep 12 21:10:36 GMT 2024","320","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Thu Sep 12 21:12:17 GMT 2024","Thu Sep 12 21:12:17 GMT 2024","331","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Thu Sep 12 21:23:36 GMT 2024","Thu Sep 12 21:23:36 GMT 2024","300","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Thu Sep 12 21:10:38 GMT 2024","Thu Sep 12 21:10:39 GMT 2024","1749","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Thu Sep 12 21:10:12 GMT 2024","Thu Sep 12 21:10:12 GMT 2024","249","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Thu Sep 12 21:20:47 GMT 2024","Thu Sep 12 21:20:47 GMT 2024","310","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Thu Sep 12 21:23:22 GMT 2024","Thu Sep 12 21:23:22 GMT 2024","589","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Thu Sep 12 21:20:43 GMT 2024","Thu Sep 12 21:20:43 GMT 2024","382","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Thu Sep 12 21:11:47 GMT 2024","Thu Sep 12 21:11:47 GMT 2024","277","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"passed","Thu Sep 12 21:16:19 GMT 2024","Thu Sep 12 21:16:19 GMT 2024","326","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Thu Sep 12 21:17:29 GMT 2024","Thu Sep 12 21:17:29 GMT 2024","171","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Thu Sep 12 21:11:49 GMT 2024","Thu Sep 12 21:11:49 GMT 2024","54","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Thu Sep 12 21:07:06 GMT 2024","Thu Sep 12 21:07:08 GMT 2024","2648","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Thu Sep 12 21:13:51 GMT 2024","Thu Sep 12 21:13:51 GMT 2024","55","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Thu Sep 12 21:19:56 GMT 2024","Thu Sep 12 21:19:56 GMT 2024","270","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Thu Sep 12 21:18:31 GMT 2024","Thu Sep 12 21:18:31 GMT 2024","461","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Thu Sep 12 21:15:43 GMT 2024","Thu Sep 12 21:15:43 GMT 2024","66","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Thu Sep 12 21:15:19 GMT 2024","Thu Sep 12 21:15:19 GMT 2024","341","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Thu Sep 12 21:15:53 GMT 2024","Thu Sep 12 21:15:53 GMT 2024","372","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Thu Sep 12 21:10:50 GMT 2024","Thu Sep 12 21:10:52 GMT 2024","2976","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Thu Sep 12 21:15:26 GMT 2024","Thu Sep 12 21:15:26 GMT 2024","271","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Thu Sep 12 21:23:21 GMT 2024","Thu Sep 12 21:23:21 GMT 2024","59","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Thu Sep 12 21:15:12 GMT 2024","Thu Sep 12 21:15:12 GMT 2024","310","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Thu Sep 12 21:06:25 GMT 2024","Thu Sep 12 21:06:25 GMT 2024","251","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Thu Sep 12 21:06:19 GMT 2024","Thu Sep 12 21:06:19 GMT 2024","287","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Thu Sep 12 21:13:48 GMT 2024","Thu Sep 12 21:13:48 GMT 2024","221","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Thu Sep 12 21:09:22 GMT 2024","Thu Sep 12 21:09:22 GMT 2024","341","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Thu Sep 12 21:08:30 GMT 2024","Thu Sep 12 21:08:30 GMT 2024","239","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Thu Sep 12 21:17:22 GMT 2024","Thu Sep 12 21:17:22 GMT 2024","332","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Thu Sep 12 21:14:55 GMT 2024","Thu Sep 12 21:14:55 GMT 2024","56","","Transfer Accept →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized",""
"passed","Thu Sep 12 21:06:33 GMT 2024","Thu Sep 12 21:06:33 GMT 2024","303","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Thu Sep 12 21:22:37 GMT 2024","Thu Sep 12 21:22:37 GMT 2024","597","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Thu Sep 12 21:11:47 GMT 2024","Thu Sep 12 21:11:47 GMT 2024","342","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Thu Sep 12 21:06:14 GMT 2024","Thu Sep 12 21:06:14 GMT 2024","311","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Thu Sep 12 21:22:41 GMT 2024","Thu Sep 12 21:22:41 GMT 2024","57","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Thu Sep 12 21:18:20 GMT 2024","Thu Sep 12 21:18:20 GMT 2024","325","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Thu Sep 12 21:19:44 GMT 2024","Thu Sep 12 21:19:44 GMT 2024","312","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Sep 12 21:10:50 GMT 2024","Thu Sep 12 21:10:51 GMT 2024","1514","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Thu Sep 12 21:06:37 GMT 2024","Thu Sep 12 21:06:37 GMT 2024","307","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Thu Sep 12 21:09:52 GMT 2024","Thu Sep 12 21:09:52 GMT 2024","236","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Thu Sep 12 21:11:24 GMT 2024","Thu Sep 12 21:11:26 GMT 2024","2488","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Thu Sep 12 21:10:01 GMT 2024","Thu Sep 12 21:10:01 GMT 2024","59","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Thu Sep 12 21:13:51 GMT 2024","Thu Sep 12 21:13:51 GMT 2024","776","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Thu Sep 12 21:10:34 GMT 2024","Thu Sep 12 21:10:34 GMT 2024","205","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Thu Sep 12 21:19:51 GMT 2024","Thu Sep 12 21:19:51 GMT 2024","356","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Thu Sep 12 21:21:18 GMT 2024","Thu Sep 12 21:21:20 GMT 2024","2255","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Thu Sep 12 21:12:34 GMT 2024","Thu Sep 12 21:12:34 GMT 2024","379","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Thu Sep 12 21:20:50 GMT 2024","Thu Sep 12 21:20:50 GMT 2024","56","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Thu Sep 12 21:12:10 GMT 2024","Thu Sep 12 21:12:10 GMT 2024","409","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Thu Sep 12 21:19:22 GMT 2024","Thu Sep 12 21:19:23 GMT 2024","1191","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Sep 12 21:20:53 GMT 2024","Thu Sep 12 21:20:53 GMT 2024","314","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Thu Sep 12 21:17:52 GMT 2024","Thu Sep 12 21:17:52 GMT 2024","288","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Thu Sep 12 21:22:01 GMT 2024","Thu Sep 12 21:22:01 GMT 2024","245","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Sep 12 21:21:18 GMT 2024","Thu Sep 12 21:21:18 GMT 2024","60","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Thu Sep 12 21:06:19 GMT 2024","Thu Sep 12 21:06:19 GMT 2024","686","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Thu Sep 12 21:10:50 GMT 2024","Thu Sep 12 21:10:51 GMT 2024","1744","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Thu Sep 12 21:10:50 GMT 2024","Thu Sep 12 21:10:51 GMT 2024","1154","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Thu Sep 12 21:19:37 GMT 2024","Thu Sep 12 21:19:37 GMT 2024","248","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Thu Sep 12 21:23:27 GMT 2024","Thu Sep 12 21:23:27 GMT 2024","272","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Thu Sep 12 21:16:24 GMT 2024","Thu Sep 12 21:16:24 GMT 2024","343","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Thu Sep 12 21:16:19 GMT 2024","Thu Sep 12 21:16:19 GMT 2024","212","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Thu Sep 12 21:12:44 GMT 2024","Thu Sep 12 21:12:44 GMT 2024","300","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Thu Sep 12 21:22:41 GMT 2024","Thu Sep 12 21:22:41 GMT 2024","178","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Thu Sep 12 21:10:13 GMT 2024","Thu Sep 12 21:10:13 GMT 2024","56","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"passed","Thu Sep 12 21:23:42 GMT 2024","Thu Sep 12 21:23:42 GMT 2024","50","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Thu Sep 12 21:07:06 GMT 2024","Thu Sep 12 21:07:08 GMT 2024","2867","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Thu Sep 12 21:12:47 GMT 2024","Thu Sep 12 21:12:47 GMT 2024","162","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Thu Sep 12 21:06:16 GMT 2024","Thu Sep 12 21:06:16 GMT 2024","286","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Thu Sep 12 21:12:19 GMT 2024","Thu Sep 12 21:12:19 GMT 2024","187","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Thu Sep 12 21:08:32 GMT 2024","Thu Sep 12 21:08:32 GMT 2024","324","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Thu Sep 12 21:15:25 GMT 2024","Thu Sep 12 21:15:25 GMT 2024","350","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Thu Sep 12 21:13:01 GMT 2024","Thu Sep 12 21:13:01 GMT 2024","244","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Sep 12 21:16:02 GMT 2024","Thu Sep 12 21:16:02 GMT 2024","200","","Check answer (file) uploaded →","","422 Unprocessable entity","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity",""
"failed","Thu Sep 12 21:09:31 GMT 2024","Thu Sep 12 21:09:31 GMT 2024","311","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Thu Sep 12 21:15:12 GMT 2024","Thu Sep 12 21:15:12 GMT 2024","300","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Thu Sep 12 21:17:25 GMT 2024","Thu Sep 12 21:17:25 GMT 2024","542","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Thu Sep 12 21:06:02 GMT 2024","Thu Sep 12 21:06:02 GMT 2024","484","","Positive tests →","","Get empty assignments list","","Activity Assignments tests → Positive tests → Get empty assignments list",""
"passed","Thu Sep 12 21:19:33 GMT 2024","Thu Sep 12 21:19:33 GMT 2024","266","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Thu Sep 12 21:23:31 GMT 2024","Thu Sep 12 21:23:31 GMT 2024","398","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Thu Sep 12 21:10:20 GMT 2024","Thu Sep 12 21:10:20 GMT 2024","263","","Create Access link tests →","","404 Not Found (Create Access link with not existing applet)","","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)",""
"passed","Thu Sep 12 21:12:44 GMT 2024","Thu Sep 12 21:12:44 GMT 2024","273","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Thu Sep 12 21:12:39 GMT 2024","Thu Sep 12 21:12:39 GMT 2024","302","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Thu Sep 12 21:23:37 GMT 2024","Thu Sep 12 21:23:37 GMT 2024","182","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Thu Sep 12 21:17:19 GMT 2024","Thu Sep 12 21:17:19 GMT 2024","48","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Thu Sep 12 21:08:32 GMT 2024","Thu Sep 12 21:08:32 GMT 2024","296","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Thu Sep 12 21:10:23 GMT 2024","Thu Sep 12 21:10:23 GMT 2024","54","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Thu Sep 12 21:23:40 GMT 2024","Thu Sep 12 21:23:40 GMT 2024","274","","Pin user (respondent) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)",""
"passed","Thu Sep 12 21:12:39 GMT 2024","Thu Sep 12 21:12:40 GMT 2024","1650","","Delete scheduled Applet Event by Id tests →","","204 No Content (Delete created individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)",""
"passed","Thu Sep 12 21:19:42 GMT 2024","Thu Sep 12 21:19:42 GMT 2024","429","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Thu Sep 12 21:20:44 GMT 2024","Thu Sep 12 21:20:44 GMT 2024","162","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Thu Sep 12 21:08:21 GMT 2024","Thu Sep 12 21:08:21 GMT 2024","340","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Thu Sep 12 21:15:20 GMT 2024","Thu Sep 12 21:15:20 GMT 2024","49","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Thu Sep 12 21:19:54 GMT 2024","Thu Sep 12 21:19:54 GMT 2024","343","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Thu Sep 12 21:17:18 GMT 2024","Thu Sep 12 21:17:18 GMT 2024","272","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Thu Sep 12 21:23:22 GMT 2024","Thu Sep 12 21:23:22 GMT 2024","327","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Thu Sep 12 21:06:22 GMT 2024","Thu Sep 12 21:06:22 GMT 2024","315","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Thu Sep 12 21:09:06 GMT 2024","Thu Sep 12 21:09:06 GMT 2024","258","","422 Unprocessable Entity →","","Create Assessment with missing assessmentVersionId param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param",""
"passed","Thu Sep 12 21:17:28 GMT 2024","Thu Sep 12 21:17:28 GMT 2024","161","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Thu Sep 12 21:09:52 GMT 2024","Thu Sep 12 21:09:52 GMT 2024","248","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Thu Sep 12 21:19:51 GMT 2024","Thu Sep 12 21:19:51 GMT 2024","409","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Thu Sep 12 21:12:47 GMT 2024","Thu Sep 12 21:12:47 GMT 2024","158","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Thu Sep 12 21:06:33 GMT 2024","Thu Sep 12 21:06:33 GMT 2024","282","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Thu Sep 12 21:07:43 GMT 2024","Thu Sep 12 21:07:43 GMT 2024","275","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Thu Sep 12 21:15:58 GMT 2024","Thu Sep 12 21:16:00 GMT 2024","2635","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Thu Sep 12 21:19:47 GMT 2024","Thu Sep 12 21:19:47 GMT 2024","745","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Thu Sep 12 21:21:34 GMT 2024","Thu Sep 12 21:21:34 GMT 2024","56","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Thu Sep 12 21:21:59 GMT 2024","Thu Sep 12 21:21:59 GMT 2024","293","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
