"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 21:46:25 GMT 2024","Mon Sep 30 21:46:25 GMT 2024","168","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Mon Sep 30 21:55:28 GMT 2024","Mon Sep 30 21:55:28 GMT 2024","433","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Mon Sep 30 22:04:43 GMT 2024","Mon Sep 30 22:04:43 GMT 2024","430","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Mon Sep 30 21:54:33 GMT 2024","Mon Sep 30 21:54:33 GMT 2024","154","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Mon Sep 30 21:46:19 GMT 2024","Mon Sep 30 21:46:19 GMT 2024","384","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Mon Sep 30 22:00:06 GMT 2024","Mon Sep 30 22:00:06 GMT 2024","564","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Mon Sep 30 21:57:14 GMT 2024","Mon Sep 30 21:57:14 GMT 2024","327","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Mon Sep 30 21:48:44 GMT 2024","Mon Sep 30 21:48:44 GMT 2024","297","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Mon Sep 30 21:44:24 GMT 2024","Mon Sep 30 21:44:24 GMT 2024","378","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Mon Sep 30 21:58:18 GMT 2024","Mon Sep 30 21:58:18 GMT 2024","472","","Accept invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Mon Sep 30 21:46:52 GMT 2024","Mon Sep 30 21:46:52 GMT 2024","399","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Mon Sep 30 21:56:32 GMT 2024","Mon Sep 30 21:56:32 GMT 2024","426","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Mon Sep 30 22:04:02 GMT 2024","Mon Sep 30 22:04:02 GMT 2024","150","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Mon Sep 30 21:46:24 GMT 2024","Mon Sep 30 21:46:24 GMT 2024","349","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Mon Sep 30 22:04:30 GMT 2024","Mon Sep 30 22:04:30 GMT 2024","461","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Mon Sep 30 21:53:23 GMT 2024","Mon Sep 30 21:53:23 GMT 2024","805","","First receiver should become the owner →","","Verify Pending Invitations & Public link","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link",""
"passed","Mon Sep 30 21:51:33 GMT 2024","Mon Sep 30 21:51:33 GMT 2024","453","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Mon Sep 30 22:03:29 GMT 2024","Mon Sep 30 22:03:29 GMT 2024","376","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Sep 30 21:48:18 GMT 2024","Mon Sep 30 21:48:18 GMT 2024","152","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"passed","Mon Sep 30 22:00:56 GMT 2024","Mon Sep 30 22:00:56 GMT 2024","366","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Mon Sep 30 21:57:06 GMT 2024","Mon Sep 30 21:57:06 GMT 2024","424","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Mon Sep 30 21:56:26 GMT 2024","Mon Sep 30 21:56:26 GMT 2024","378","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Mon Sep 30 22:04:45 GMT 2024","Mon Sep 30 22:04:45 GMT 2024","371","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Mon Sep 30 21:43:20 GMT 2024","Mon Sep 30 21:43:20 GMT 2024","264","","Create Assignments →","","422 Unprocessable entity: missing attribute","","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute",""
"passed","Mon Sep 30 21:48:44 GMT 2024","Mon Sep 30 21:48:44 GMT 2024","427","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Sep 30 22:03:36 GMT 2024","Mon Sep 30 22:03:36 GMT 2024","341","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Mon Sep 30 21:43:15 GMT 2024","Mon Sep 30 21:43:15 GMT 2024","385","","Positive tests →","","Get empty assignments list","","Activity Assignments tests → Positive tests → Get empty assignments list",""
"passed","Mon Sep 30 21:59:42 GMT 2024","Mon Sep 30 21:59:42 GMT 2024","403","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Mon Sep 30 21:48:04 GMT 2024","Mon Sep 30 21:48:04 GMT 2024","168","","Get Review activity flow tests →","","401 Unauthorized (Get Review activity flow list with not existing token)","","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)",""
"passed","Mon Sep 30 22:00:13 GMT 2024","Mon Sep 30 22:00:13 GMT 2024","460","","View respondent's data tests →","","200 OK (Manager can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)",""
"passed","Mon Sep 30 21:49:44 GMT 2024","Mon Sep 30 21:49:46 GMT 2024","2108","","Update applet →","","Unhide all items","","Applet builder tests → Update applet → Unhide all items",""
"passed","Mon Sep 30 22:02:15 GMT 2024","Mon Sep 30 22:02:15 GMT 2024","443","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Mon Sep 30 22:02:43 GMT 2024","Mon Sep 30 22:02:43 GMT 2024","149","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 30 21:46:09 GMT 2024","Mon Sep 30 21:46:09 GMT 2024","183","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Mon Sep 30 21:49:04 GMT 2024","Mon Sep 30 21:49:05 GMT 2024","1443","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Mon Sep 30 21:46:50 GMT 2024","Mon Sep 30 21:46:50 GMT 2024","377","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Mon Sep 30 22:02:04 GMT 2024","Mon Sep 30 22:02:04 GMT 2024","281","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Mon Sep 30 21:57:34 GMT 2024","Mon Sep 30 21:57:34 GMT 2024","473","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Mon Sep 30 22:01:17 GMT 2024","Mon Sep 30 22:01:17 GMT 2024","145","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Mon Sep 30 21:44:24 GMT 2024","Mon Sep 30 21:44:24 GMT 2024","423","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Mon Sep 30 21:46:52 GMT 2024","Mon Sep 30 21:46:52 GMT 2024","440","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Mon Sep 30 21:45:18 GMT 2024","Mon Sep 30 21:45:18 GMT 2024","350","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Mon Sep 30 21:50:14 GMT 2024","Mon Sep 30 21:50:14 GMT 2024","173","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 30 21:53:28 GMT 2024","Mon Sep 30 21:53:28 GMT 2024","373","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Mon Sep 30 22:03:41 GMT 2024","Mon Sep 30 22:03:41 GMT 2024","336","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Mon Sep 30 21:51:34 GMT 2024","Mon Sep 30 21:51:34 GMT 2024","153","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Mon Sep 30 22:03:29 GMT 2024","Mon Sep 30 22:03:29 GMT 2024","382","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Mon Sep 30 21:57:06 GMT 2024","Mon Sep 30 21:57:06 GMT 2024","139","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 30 21:57:04 GMT 2024","Mon Sep 30 21:57:04 GMT 2024","379","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Mon Sep 30 22:02:44 GMT 2024","Mon Sep 30 22:02:44 GMT 2024","288","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Sep 30 21:51:19 GMT 2024","Mon Sep 30 21:51:19 GMT 2024","357","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Mon Sep 30 21:44:31 GMT 2024","Mon Sep 30 21:44:33 GMT 2024","2907","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Mon Sep 30 22:04:49 GMT 2024","Mon Sep 30 22:04:49 GMT 2024","319","","Pin user (respondent) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)",""
"passed","Mon Sep 30 21:54:25 GMT 2024","Mon Sep 30 21:54:25 GMT 2024","154","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 30 21:44:31 GMT 2024","Mon Sep 30 21:44:34 GMT 2024","3028","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Mon Sep 30 21:57:03 GMT 2024","Mon Sep 30 21:57:03 GMT 2024","386","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Mon Sep 30 22:04:23 GMT 2024","Mon Sep 30 22:04:23 GMT 2024","375","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Mon Sep 30 21:49:04 GMT 2024","Mon Sep 30 21:49:08 GMT 2024","4667","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Mon Sep 30 21:56:26 GMT 2024","Mon Sep 30 21:56:26 GMT 2024","435","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Mon Sep 30 21:48:40 GMT 2024","Mon Sep 30 21:48:40 GMT 2024","394","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Mon Sep 30 22:01:11 GMT 2024","Mon Sep 30 22:01:11 GMT 2024","278","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Sep 30 21:50:48 GMT 2024","Mon Sep 30 21:50:48 GMT 2024","251","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Mon Sep 30 22:04:45 GMT 2024","Mon Sep 30 22:04:45 GMT 2024","347","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Mon Sep 30 21:59:58 GMT 2024","Mon Sep 30 21:59:59 GMT 2024","1925","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Mon Sep 30 21:55:43 GMT 2024","Mon Sep 30 21:55:43 GMT 2024","412","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Mon Sep 30 21:57:44 GMT 2024","Mon Sep 30 21:57:44 GMT 2024","250","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Mon Sep 30 21:48:14 GMT 2024","Mon Sep 30 21:48:14 GMT 2024","328","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Mon Sep 30 21:51:55 GMT 2024","Mon Sep 30 21:52:00 GMT 2024","5716","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Mon Sep 30 21:54:54 GMT 2024","Mon Sep 30 21:54:54 GMT 2024","450","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Mon Sep 30 22:01:21 GMT 2024","Mon Sep 30 22:01:21 GMT 2024","641","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Mon Sep 30 22:02:50 GMT 2024","Mon Sep 30 22:02:50 GMT 2024","357","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Mon Sep 30 21:54:15 GMT 2024","Mon Sep 30 21:54:15 GMT 2024","165","","Transfer Decline →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized",""
"passed","Mon Sep 30 21:58:36 GMT 2024","Mon Sep 30 21:58:36 GMT 2024","363","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Sep 30 22:04:54 GMT 2024","Mon Sep 30 22:04:54 GMT 2024","381","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Mon Sep 30 21:59:51 GMT 2024","Mon Sep 30 21:59:51 GMT 2024","352","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Sep 30 21:56:00 GMT 2024","Mon Sep 30 21:56:22 GMT 2024","22023","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
