"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","836","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Mon Dec 02 20:15:38 GMT 2024","passed","Mon Dec 02 20:15:38 GMT 2024","","Get applets list →","200 OK (not-empty list)",""
"","199","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Mon Dec 02 20:27:02 GMT 2024","passed","Mon Dec 02 20:27:02 GMT 2024","","Update Folder →","404 Not Found (non-existent theme)",""
"","492","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Mon Dec 02 20:28:35 GMT 2024","passed","Mon Dec 02 20:28:35 GMT 2024","","Pin user (manager) on workspace →","200 OK",""
"","34","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Mon Dec 02 20:28:38 GMT 2024","passed","Mon Dec 02 20:28:38 GMT 2024","","Update workspace applet respondent →","401 Unauthorized",""
"","655","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Mon Dec 02 20:21:26 GMT 2024","passed","Mon Dec 02 20:21:26 GMT 2024","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","357","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Mon Dec 02 20:23:39 GMT 2024","passed","Mon Dec 02 20:23:39 GMT 2024","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","15629","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Mon Dec 02 20:21:03 GMT 2024","passed","Mon Dec 02 20:21:18 GMT 2024","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","228","Activity Assignments tests → Positive tests → Get empty assignments list","","Mon Dec 02 20:11:34 GMT 2024","passed","Mon Dec 02 20:11:34 GMT 2024","","Positive tests →","Get empty assignments list",""
"","259","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Mon Dec 02 20:25:44 GMT 2024","passed","Mon Dec 02 20:25:44 GMT 2024","","Update subjects","200 OK: shell account",""
"","284","Duplicate Applet endpoint tests → 400 not unique applet name","","Mon Dec 02 20:16:50 GMT 2024","passed","Mon Dec 02 20:16:50 GMT 2024","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","147","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Mon Dec 02 20:28:38 GMT 2024","passed","Mon Dec 02 20:28:38 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","260","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Mon Dec 02 20:24:35 GMT 2024","passed","Mon Dec 02 20:24:35 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Mon Dec 02 20:17:40 GMT 2024","passed","Mon Dec 02 20:17:40 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","28","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Mon Dec 02 20:28:36 GMT 2024","passed","Mon Dec 02 20:28:36 GMT 2024","","Get workspace respondent applet access list →","401 Unauthorized",""
"","138","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Mon Dec 02 20:17:17 GMT 2024","passed","Mon Dec 02 20:17:17 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","57","Applets ""report configuration"" endpoint tests → 401 Unauthorized","","Mon Dec 02 20:18:40 GMT 2024","passed","Mon Dec 02 20:18:40 GMT 2024","","Applets ""report configuration"" endpoint tests →","401 Unauthorized",""
"","117","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Mon Dec 02 20:20:22 GMT 2024","passed","Mon Dec 02 20:20:22 GMT 2024","","Refresh Token →","200 OK",""
"","252","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Mon Dec 02 20:24:47 GMT 2024","passed","Mon Dec 02 20:24:47 GMT 2024","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","249","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Mon Dec 02 20:28:38 GMT 2024","passed","Mon Dec 02 20:28:38 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","29","Applet Library tests → Share applet to the library 401 Unauthorized","","Mon Dec 02 20:15:21 GMT 2024","passed","Mon Dec 02 20:15:21 GMT 2024","","Share applet to the library","401 Unauthorized",""
"","792","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Mon Dec 02 20:15:46 GMT 2024","passed","Mon Dec 02 20:15:46 GMT 2024","","Update applet →","400 Bad Request (duplicate name)",""
"","57","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Mon Dec 02 20:28:02 GMT 2024","passed","Mon Dec 02 20:28:02 GMT 2024","","Get workspace managers →","401 Unauthorized",""
"","296","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Mon Dec 02 20:20:09 GMT 2024","passed","Mon Dec 02 20:20:09 GMT 2024","","Add Activity Flow →","Get applet version changes",""
"","205","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Mon Dec 02 20:15:30 GMT 2024","passed","Mon Dec 02 20:15:30 GMT 2024","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","331","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Mon Dec 02 20:21:18 GMT 2024","passed","Mon Dec 02 20:21:18 GMT 2024","","Answer URL","403 Forbidden (invalid applet id)",""
"","220","""Themes"" endpoints tests → Create Theme → 201 Created","","Mon Dec 02 20:25:50 GMT 2024","passed","Mon Dec 02 20:25:50 GMT 2024","","Create Theme →","201 Created",""
"","242","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Mon Dec 02 20:19:38 GMT 2024","passed","Mon Dec 02 20:19:38 GMT 2024","","Transfer Accept →","404 (invalid applet id)",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Mon Dec 02 20:28:22 GMT 2024","passed","Mon Dec 02 20:28:22 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","2174","Create Answers for different item types tests → SingleSelect item","","Mon Dec 02 20:12:32 GMT 2024","passed","Mon Dec 02 20:12:34 GMT 2024","","Create Answers for different item types tests →","SingleSelect item",""
"","2388","Create Answers for different item types tests → All simple mobile items","","Mon Dec 02 20:12:32 GMT 2024","passed","Mon Dec 02 20:12:34 GMT 2024","","Create Answers for different item types tests →","All simple mobile items",""
"","274","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Mon Dec 02 20:20:18 GMT 2024","passed","Mon Dec 02 20:20:18 GMT 2024","","Update Applet description →","Get applet version by id",""
"","264","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Mon Dec 02 20:19:55 GMT 2024","passed","Mon Dec 02 20:19:55 GMT 2024","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","201","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Dec 02 20:21:33 GMT 2024","passed","Mon Dec 02 20:21:33 GMT 2024","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","642","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Dec 02 20:21:26 GMT 2024","passed","Mon Dec 02 20:21:26 GMT 2024","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","156","Applet public access tests → Get public applet by key → 200 OK","","Mon Dec 02 20:18:36 GMT 2024","passed","Mon Dec 02 20:18:36 GMT 2024","","Get public applet by key →","200 OK",""
"","294","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Mon Dec 02 20:13:54 GMT 2024","passed","Mon Dec 02 20:13:54 GMT 2024","","Check answer existence tests →","404 Not Found (applet id)",""
"","710","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Mon Dec 02 20:17:10 GMT 2024","passed","Mon Dec 02 20:17:10 GMT 2024","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","481","User Password tests → Recover password tests → 201 Recover password","","Mon Dec 02 20:26:09 GMT 2024","passed","Mon Dec 02 20:26:09 GMT 2024","","Recover password tests →","201 Recover password",""
"","166","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Mon Dec 02 20:20:52 GMT 2024","passed","Mon Dec 02 20:20:52 GMT 2024","","Check logs existence →","422 Unprocessable entity",""
"","490","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Mon Dec 02 20:21:26 GMT 2024","passed","Mon Dec 02 20:21:26 GMT 2024","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","245","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Mon Dec 02 20:15:15 GMT 2024","passed","Mon Dec 02 20:15:15 GMT 2024","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","29","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Mon Dec 02 20:13:57 GMT 2024","passed","Mon Dec 02 20:13:57 GMT 2024","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","230","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Mon Dec 02 20:22:51 GMT 2024","passed","Mon Dec 02 20:22:51 GMT 2024","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","137","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Dec 02 20:17:17 GMT 2024","passed","Mon Dec 02 20:17:17 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","148","Get User tests → 200 Get created User","","Mon Dec 02 20:26:07 GMT 2024","passed","Mon Dec 02 20:26:07 GMT 2024","","Get User tests →","200 Get created User",""
"","302","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Mon Dec 02 20:20:15 GMT 2024","passed","Mon Dec 02 20:20:15 GMT 2024","","Update Activity Item →","Get applet version changes",""
"","273","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Mon Dec 02 20:19:14 GMT 2024","passed","Mon Dec 02 20:19:14 GMT 2024","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","316","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Mon Dec 02 20:12:30 GMT 2024","passed","Mon Dec 02 20:12:30 GMT 2024","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","1588","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Mon Dec 02 20:23:39 GMT 2024","passed","Mon Dec 02 20:23:40 GMT 2024","","Accept invitation by unregistered user →","New user registers in the app",""
"","30","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Mon Dec 02 20:20:25 GMT 2024","passed","Mon Dec 02 20:20:25 GMT 2024","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","287","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Mon Dec 02 20:17:15 GMT 2024","passed","Mon Dec 02 20:17:15 GMT 2024","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","541","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Mon Dec 02 20:28:34 GMT 2024","passed","Mon Dec 02 20:28:34 GMT 2024","","Pin user (respondent) on workspace →","200 OK",""
"","733","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Mon Dec 02 20:15:41 GMT 2024","passed","Mon Dec 02 20:15:41 GMT 2024","","Create applet →","400 Bad Request (duplicate name)",""
"","238","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Mon Dec 02 20:24:45 GMT 2024","passed","Mon Dec 02 20:24:45 GMT 2024","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","142","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Dec 02 20:17:40 GMT 2024","passed","Mon Dec 02 20:17:40 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","43","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Mon Dec 02 20:15:31 GMT 2024","passed","Mon Dec 02 20:15:31 GMT 2024","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","292","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Mon Dec 02 20:14:41 GMT 2024","passed","Mon Dec 02 20:14:41 GMT 2024","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","515","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Mon Dec 02 20:21:01 GMT 2024","passed","Mon Dec 02 20:21:01 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","174","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Mon Dec 02 20:22:50 GMT 2024","passed","Mon Dec 02 20:22:50 GMT 2024","","422 Missing attributes","Missing secretUserId",""
"","332","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Mon Dec 02 20:20:11 GMT 2024","passed","Mon Dec 02 20:20:11 GMT 2024","","Add Activity Item →","Get applet version changes",""
"","291","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Dec 02 20:20:14 GMT 2024","passed","Mon Dec 02 20:20:14 GMT 2024","","Update Activity →","Get applet version by id",""
"","232","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Mon Dec 02 20:13:52 GMT 2024","passed","Mon Dec 02 20:13:52 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","352","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Mon Dec 02 20:14:14 GMT 2024","passed","Mon Dec 02 20:14:14 GMT 2024","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","306","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Mon Dec 02 20:27:37 GMT 2024","passed","Mon Dec 02 20:27:37 GMT 2024","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","148","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Mon Dec 02 20:26:37 GMT 2024","passed","Mon Dec 02 20:26:37 GMT 2024","","422 Unprocessable Entity","Update user with missing lastName param",""
"","614","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Mon Dec 02 20:21:01 GMT 2024","passed","Mon Dec 02 20:21:01 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","253","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)","","Mon Dec 02 20:18:40 GMT 2024","passed","Mon Dec 02 20:18:40 GMT 2024","","Applets ""report configuration"" endpoint tests →","404 Not Found (invalid applet id)",""
"","312","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Mon Dec 02 20:17:21 GMT 2024","passed","Mon Dec 02 20:17:21 GMT 2024","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","330","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Mon Dec 02 20:20:01 GMT 2024","passed","Mon Dec 02 20:20:01 GMT 2024","","Get applet versions →","404 (incorrect appletId)",""
"","298","Delete User tests → 204 Delete created User","","Mon Dec 02 20:25:59 GMT 2024","passed","Mon Dec 02 20:25:59 GMT 2024","","Delete User tests →","204 Delete created User",""
"","139","Applet public access tests → Get public activities by key → 404: invalid key","","Mon Dec 02 20:18:36 GMT 2024","passed","Mon Dec 02 20:18:36 GMT 2024","","Get public activities by key →","404: invalid key",""
"","59","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Mon Dec 02 20:28:17 GMT 2024","passed","Mon Dec 02 20:28:17 GMT 2024","","Get workspace by ownerId →","401 Unauthorized",""
"","142","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Mon Dec 02 20:18:37 GMT 2024","passed","Mon Dec 02 20:18:37 GMT 2024","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","239","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Mon Dec 02 20:14:21 GMT 2024","passed","Mon Dec 02 20:14:21 GMT 2024","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","283","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Mon Dec 02 20:15:15 GMT 2024","passed","Mon Dec 02 20:15:15 GMT 2024","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","2414","Create Answers for different item types tests → Flanker performance task","","Mon Dec 02 20:12:32 GMT 2024","passed","Mon Dec 02 20:12:34 GMT 2024","","Create Answers for different item types tests →","Flanker performance task",""
"","30","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Mon Dec 02 20:21:19 GMT 2024","passed","Mon Dec 02 20:21:19 GMT 2024","","Logs URL","401 Unauthorized",""
"","239","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Mon Dec 02 20:14:22 GMT 2024","passed","Mon Dec 02 20:14:22 GMT 2024","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","266","Applets GET ""base info"" endpoint tests → 200 OK","","Mon Dec 02 20:15:50 GMT 2024","failed","Mon Dec 02 20:15:50 GMT 2024","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","235","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Mon Dec 02 20:13:52 GMT 2024","passed","Mon Dec 02 20:13:52 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","30","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Dec 02 20:13:09 GMT 2024","passed","Mon Dec 02 20:13:09 GMT 2024","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","1777","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Mon Dec 02 20:15:57 GMT 2024","passed","Mon Dec 02 20:15:58 GMT 2024","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","223","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Mon Dec 02 20:28:32 GMT 2024","passed","Mon Dec 02 20:28:32 GMT 2024","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","174","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Mon Dec 02 20:15:22 GMT 2024","passed","Mon Dec 02 20:15:22 GMT 2024","","Get Library Applet by id →","200 OK",""
"","211","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Mon Dec 02 20:21:33 GMT 2024","passed","Mon Dec 02 20:21:33 GMT 2024","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","148","Duplicate Applet endpoint tests → 422 missing attribute (encryption)","","Mon Dec 02 20:16:50 GMT 2024","passed","Mon Dec 02 20:16:50 GMT 2024","","Duplicate Applet endpoint tests →","422 missing attribute (encryption)",""
"","310","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Mon Dec 02 20:18:43 GMT 2024","passed","Mon Dec 02 20:18:43 GMT 2024","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","253","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Mon Dec 02 20:13:54 GMT 2024","passed","Mon Dec 02 20:13:54 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","222","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Mon Dec 02 20:13:52 GMT 2024","passed","Mon Dec 02 20:13:52 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","208","Applet public access tests → Get public activities by key → 200 OK","","Mon Dec 02 20:18:36 GMT 2024","passed","Mon Dec 02 20:18:36 GMT 2024","","Get public activities by key →","200 OK",""
"","35","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Dec 02 20:26:23 GMT 2024","passed","Mon Dec 02 20:26:23 GMT 2024","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","30","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Mon Dec 02 20:15:15 GMT 2024","passed","Mon Dec 02 20:15:15 GMT 2024","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","172","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Mon Dec 02 20:21:51 GMT 2024","passed","Mon Dec 02 20:21:51 GMT 2024","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","248","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Mon Dec 02 20:15:15 GMT 2024","passed","Mon Dec 02 20:15:15 GMT 2024","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","476","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Mon Dec 02 20:25:05 GMT 2024","passed","Mon Dec 02 20:25:05 GMT 2024","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","41","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Mon Dec 02 20:20:47 GMT 2024","passed","Mon Dec 02 20:20:47 GMT 2024","","Upload Logs →","401 Unauthorized",""
"","29","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Mon Dec 02 20:13:50 GMT 2024","passed","Mon Dec 02 20:13:50 GMT 2024","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","388","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Mon Dec 02 20:27:02 GMT 2024","passed","Mon Dec 02 20:27:02 GMT 2024","","Update Folder →","200 OK",""
"","267","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Dec 02 20:24:54 GMT 2024","passed","Mon Dec 02 20:24:54 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","219","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Mon Dec 02 20:15:22 GMT 2024","passed","Mon Dec 02 20:15:22 GMT 2024","","Get Library items list","200 OK (search by description)",""
