"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Thu Feb 20 02:37:41 GMT 2025","passed","Thu Feb 20 02:37:41 GMT 2025","","Pin Folder →","200 OK",""
"","15","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Thu Feb 20 02:27:46 GMT 2025","passed","Thu Feb 20 02:27:46 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","138","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Thu Feb 20 02:30:09 GMT 2025","passed","Thu Feb 20 02:30:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","219","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Thu Feb 20 02:23:30 GMT 2025","passed","Thu Feb 20 02:23:30 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","1120","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Thu Feb 20 02:28:15 GMT 2025","passed","Thu Feb 20 02:28:16 GMT 2025","","Positive tests →","Applet with all hidden items",""
"","335","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Thu Feb 20 02:32:29 GMT 2025","passed","Thu Feb 20 02:32:29 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","898","Applets CRUD endpoints tests → Update applet → 200 OK","","Thu Feb 20 02:28:03 GMT 2025","passed","Thu Feb 20 02:28:03 GMT 2025","","Update applet →","200 OK",""
"","106","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Thu Feb 20 02:36:34 GMT 2025","passed","Thu Feb 20 02:36:34 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","10","Files upload/download tests → Download File → 401 Unauthorized","","Thu Feb 20 02:32:21 GMT 2025","passed","Thu Feb 20 02:32:21 GMT 2025","","Download File →","401 Unauthorized",""
"","236","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Thu Feb 20 02:31:44 GMT 2025","passed","Thu Feb 20 02:31:44 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","507","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Thu Feb 20 02:39:05 GMT 2025","passed","Thu Feb 20 02:39:05 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","330","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Thu Feb 20 02:38:56 GMT 2025","passed","Thu Feb 20 02:38:56 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","521","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Thu Feb 20 02:31:14 GMT 2025","passed","Thu Feb 20 02:31:14 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","157","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Thu Feb 20 02:33:05 GMT 2025","passed","Thu Feb 20 02:33:05 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","11","Logs upload/download tests → Download Logs → 401 Unauthorized","","Thu Feb 20 02:32:36 GMT 2025","passed","Thu Feb 20 02:32:36 GMT 2025","","Download Logs →","401 Unauthorized",""
"","2097","Applet builder tests → Update applet → Add activity","","Thu Feb 20 02:28:44 GMT 2025","passed","Thu Feb 20 02:28:46 GMT 2025","","Update applet →","Add activity",""
"","165","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Thu Feb 20 02:29:52 GMT 2025","passed","Thu Feb 20 02:29:52 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","291","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Feb 20 02:31:29 GMT 2025","passed","Thu Feb 20 02:31:29 GMT 2025","","Transfer Accept →","200 OK",""
"","123","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Thu Feb 20 02:29:32 GMT 2025","passed","Thu Feb 20 02:29:32 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","194","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Thu Feb 20 02:34:39 GMT 2025","passed","Thu Feb 20 02:34:39 GMT 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","225","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Thu Feb 20 02:35:36 GMT 2025","passed","Thu Feb 20 02:35:36 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","325","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Thu Feb 20 02:39:01 GMT 2025","passed","Thu Feb 20 02:39:01 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","118","Applet public access tests → Get public applet base info by key → 404: invalid key","","Thu Feb 20 02:30:30 GMT 2025","passed","Thu Feb 20 02:30:30 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","249","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Thu Feb 20 02:33:46 GMT 2025","passed","Thu Feb 20 02:33:46 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","146","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Feb 20 02:30:09 GMT 2025","passed","Thu Feb 20 02:30:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","497","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Thu Feb 20 02:31:14 GMT 2025","passed","Thu Feb 20 02:31:14 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","10","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Thu Feb 20 02:36:38 GMT 2025","passed","Thu Feb 20 02:36:38 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","373","Invitations endpoints tests → Accept invitation → 200 OK","","Thu Feb 20 02:33:36 GMT 2025","passed","Thu Feb 20 02:33:36 GMT 2025","","Accept invitation →","200 OK",""
"","221","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Thu Feb 20 02:31:51 GMT 2025","passed","Thu Feb 20 02:31:51 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","1566","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Thu Feb 20 02:34:39 GMT 2025","passed","Thu Feb 20 02:34:40 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","299","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Thu Feb 20 02:27:20 GMT 2025","passed","Thu Feb 20 02:27:20 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","2350","Create Answers for different item types tests → SingleSelect item","","Thu Feb 20 02:24:13 GMT 2025","passed","Thu Feb 20 02:24:15 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","232","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Thu Feb 20 02:30:47 GMT 2025","passed","Thu Feb 20 02:30:47 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","207","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Thu Feb 20 02:23:22 GMT 2025","passed","Thu Feb 20 02:23:22 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","149","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Thu Feb 20 02:27:58 GMT 2025","passed","Thu Feb 20 02:27:58 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","132","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Feb 20 02:28:00 GMT 2025","passed","Thu Feb 20 02:28:00 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","538","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Thu Feb 20 02:27:46 GMT 2025","passed","Thu Feb 20 02:27:46 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","1421","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Thu Feb 20 02:28:15 GMT 2025","passed","Thu Feb 20 02:28:16 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","227","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Thu Feb 20 02:28:03 GMT 2025","passed","Thu Feb 20 02:28:03 GMT 2025","","Update applet →","404 Applet not found",""
"","414","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Thu Feb 20 02:38:11 GMT 2025","passed","Thu Feb 20 02:38:11 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","268","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Thu Feb 20 02:34:05 GMT 2025","passed","Thu Feb 20 02:34:05 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","249","Applets GET ""base info"" endpoint tests → 200 OK","","Thu Feb 20 02:28:08 GMT 2025","passed","Thu Feb 20 02:28:08 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","263","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Thu Feb 20 02:23:30 GMT 2025","passed","Thu Feb 20 02:23:30 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","119","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Thu Feb 20 02:36:35 GMT 2025","passed","Thu Feb 20 02:36:35 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","140","Applet public access tests → Get public applet base info by key → 200 OK","","Thu Feb 20 02:30:30 GMT 2025","passed","Thu Feb 20 02:30:30 GMT 2025","","Get public applet base info by key →","200 OK",""
"","304","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Thu Feb 20 02:30:47 GMT 2025","passed","Thu Feb 20 02:30:47 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","386","Workspace folder for different users tests → Get folders (manager)","","Thu Feb 20 02:37:44 GMT 2025","passed","Thu Feb 20 02:37:44 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","297","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Thu Feb 20 02:35:36 GMT 2025","passed","Thu Feb 20 02:35:36 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","224","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Feb 20 02:38:51 GMT 2025","passed","Thu Feb 20 02:38:51 GMT 2025","","Test for filters (query params) →","Ordering",""
"","185","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Thu Feb 20 02:39:08 GMT 2025","passed","Thu Feb 20 02:39:08 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","237","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Thu Feb 20 02:33:08 GMT 2025","passed","Thu Feb 20 02:33:08 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","225","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Thu Feb 20 02:35:44 GMT 2025","passed","Thu Feb 20 02:35:44 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","431","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Thu Feb 20 02:33:12 GMT 2025","passed","Thu Feb 20 02:33:12 GMT 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","210","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Thu Feb 20 02:35:41 GMT 2025","passed","Thu Feb 20 02:35:41 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","344","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Thu Feb 20 02:38:54 GMT 2025","passed","Thu Feb 20 02:38:54 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","201","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu Feb 20 02:24:07 GMT 2025","passed","Thu Feb 20 02:24:07 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","287","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Thu Feb 20 02:31:50 GMT 2025","passed","Thu Feb 20 02:31:50 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","1827","Applet builder tests → Update applet → Remove activity","","Thu Feb 20 02:28:44 GMT 2025","passed","Thu Feb 20 02:28:45 GMT 2025","","Update applet →","Remove activity",""
"","244","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Thu Feb 20 02:38:51 GMT 2025","passed","Thu Feb 20 02:38:51 GMT 2025","","Test for filters (query params) →","Limit",""
"","706","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Thu Feb 20 02:35:46 GMT 2025","passed","Thu Feb 20 02:35:46 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","374","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Feb 20 02:38:56 GMT 2025","passed","Thu Feb 20 02:38:56 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","11","Get User tests → 401 Unauthorized (Get user with not existing token)","","Thu Feb 20 02:36:48 GMT 2025","passed","Thu Feb 20 02:36:48 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","6933","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Thu Feb 20 02:24:54 GMT 2025","passed","Thu Feb 20 02:25:00 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","197","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Thu Feb 20 02:35:43 GMT 2025","passed","Thu Feb 20 02:35:43 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","236","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Thu Feb 20 02:25:28 GMT 2025","passed","Thu Feb 20 02:25:28 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","12","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Thu Feb 20 02:25:35 GMT 2025","passed","Thu Feb 20 02:25:35 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","134","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Thu Feb 20 02:36:34 GMT 2025","passed","Thu Feb 20 02:36:34 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","2237","Applet builder tests → Update applet → Add activity flow","","Thu Feb 20 02:28:44 GMT 2025","passed","Thu Feb 20 02:28:46 GMT 2025","","Update applet →","Add activity flow",""
"","190","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Thu Feb 20 02:35:34 GMT 2025","passed","Thu Feb 20 02:35:34 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","20","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Thu Feb 20 02:29:43 GMT 2025","passed","Thu Feb 20 02:29:43 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","306","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Thu Feb 20 02:34:44 GMT 2025","failed","Thu Feb 20 02:34:44 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","117","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Thu Feb 20 02:29:54 GMT 2025","passed","Thu Feb 20 02:29:54 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","645","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Thu Feb 20 02:33:52 GMT 2025","passed","Thu Feb 20 02:33:52 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","118","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Feb 20 02:30:09 GMT 2025","passed","Thu Feb 20 02:30:09 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","227","Get User Device Information → 200 Get User Device","","Thu Feb 20 02:37:18 GMT 2025","passed","Thu Feb 20 02:37:18 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","164","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Thu Feb 20 02:33:45 GMT 2025","passed","Thu Feb 20 02:33:45 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","585","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Thu Feb 20 02:33:48 GMT 2025","passed","Thu Feb 20 02:33:48 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","109","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Thu Feb 20 02:36:28 GMT 2025","passed","Thu Feb 20 02:36:28 GMT 2025","","Update subjects","422: Missing secretId",""
"","275","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Thu Feb 20 02:27:06 GMT 2025","passed","Thu Feb 20 02:27:06 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","367","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Thu Feb 20 02:25:28 GMT 2025","passed","Thu Feb 20 02:25:28 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","196","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Thu Feb 20 02:29:40 GMT 2025","passed","Thu Feb 20 02:29:40 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","202","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu Feb 20 02:38:51 GMT 2025","passed","Thu Feb 20 02:38:51 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","234","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Feb 20 02:26:12 GMT 2025","passed","Thu Feb 20 02:26:12 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","254","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Thu Feb 20 02:35:52 GMT 2025","passed","Thu Feb 20 02:35:52 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","281","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Thu Feb 20 02:35:36 GMT 2025","passed","Thu Feb 20 02:35:36 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","258","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Thu Feb 20 02:37:38 GMT 2025","passed","Thu Feb 20 02:37:38 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","113","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Feb 20 02:29:32 GMT 2025","passed","Thu Feb 20 02:29:32 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","255","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu Feb 20 02:27:20 GMT 2025","passed","Thu Feb 20 02:27:20 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","419","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list","","Thu Feb 20 02:31:01 GMT 2025","passed","Thu Feb 20 02:31:01 GMT 2025","","First receiver should become the owner →","Verify transferred answers list",""
"","222","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Thu Feb 20 02:31:56 GMT 2025","passed","Thu Feb 20 02:31:56 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","142","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Thu Feb 20 02:37:12 GMT 2025","passed","Thu Feb 20 02:37:12 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","266","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Thu Feb 20 02:26:49 GMT 2025","passed","Thu Feb 20 02:26:49 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
