"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Mon Feb 17 20:50:08 GMT 2025","passed","Mon Feb 17 20:50:08 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","191","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Mon Feb 17 21:00:08 GMT 2025","passed","Mon Feb 17 21:00:08 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","382","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Mon Feb 17 20:58:17 GMT 2025","passed","Mon Feb 17 20:58:17 GMT 2025","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","123","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Mon Feb 17 20:57:23 GMT 2025","passed","Mon Feb 17 20:57:23 GMT 2025","","422 Missing attributes","Missing email",""
"","350","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Mon Feb 17 20:55:03 GMT 2025","passed","Mon Feb 17 20:55:03 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","22","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Mon Feb 17 20:50:44 GMT 2025","passed","Mon Feb 17 20:50:44 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","1805","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Mon Feb 17 21:02:53 GMT 2025","failed","Mon Feb 17 21:02:54 GMT 2025","","Update workspace applet respondent →","200 OK",""
"","139","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Mon Feb 17 21:02:46 GMT 2025","passed","Mon Feb 17 21:02:46 GMT 2025","","Get managers priority role →","422 Invalid query params",""
"","119","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Feb 17 20:51:57 GMT 2025","passed","Mon Feb 17 20:51:57 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","24","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Mon Feb 17 20:50:53 GMT 2025","passed","Mon Feb 17 20:50:53 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","288","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Mon Feb 17 20:56:21 GMT 2025","passed","Mon Feb 17 20:56:21 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","249","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Feb 17 20:55:11 GMT 2025","passed","Mon Feb 17 20:55:11 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","260","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Mon Feb 17 20:55:19 GMT 2025","passed","Mon Feb 17 20:55:19 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","201","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Mon Feb 17 20:47:25 GMT 2025","passed","Mon Feb 17 20:47:25 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","217","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Mon Feb 17 20:47:25 GMT 2025","passed","Mon Feb 17 20:47:25 GMT 2025","","Create Assignments →","403 Forbidden",""
"","114","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Mon Feb 17 20:57:29 GMT 2025","passed","Mon Feb 17 20:57:29 GMT 2025","","422 Missing attributes","Missing role",""
"","782","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Mon Feb 17 20:58:27 GMT 2025","passed","Mon Feb 17 20:58:27 GMT 2025","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","284","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Mon Feb 17 20:58:17 GMT 2025","passed","Mon Feb 17 20:58:17 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","202","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Mon Feb 17 20:59:06 GMT 2025","passed","Mon Feb 17 20:59:06 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","124","Applet public access tests → Get public events by key → 404: invalid key","","Mon Feb 17 20:54:03 GMT 2025","passed","Mon Feb 17 20:54:03 GMT 2025","","Get public events by key →","404: invalid key",""
"","976","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Feb 17 20:54:37 GMT 2025","passed","Mon Feb 17 20:54:37 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","199","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Feb 17 20:49:19 GMT 2025","passed","Mon Feb 17 20:49:19 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","300","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Mon Feb 17 20:49:19 GMT 2025","passed","Mon Feb 17 20:49:19 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","426","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Mon Feb 17 20:53:41 GMT 2025","failed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","6610","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Mon Feb 17 20:54:47 GMT 2025","passed","Mon Feb 17 20:54:53 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","1049","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Mon Feb 17 21:02:09 GMT 2025","passed","Mon Feb 17 21:02:10 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","112","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Feb 17 20:53:30 GMT 2025","passed","Mon Feb 17 20:53:30 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","324","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Mon Feb 17 20:50:09 GMT 2025","passed","Mon Feb 17 20:50:09 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","255","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Mon Feb 17 20:55:30 GMT 2025","passed","Mon Feb 17 20:55:30 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","578","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Feb 17 21:02:00 GMT 2025","passed","Mon Feb 17 21:02:00 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","364","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Mon Feb 17 20:59:10 GMT 2025","passed","Mon Feb 17 20:59:10 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","25","Files upload/download tests → Download File → 401 Unauthorized","","Mon Feb 17 20:55:53 GMT 2025","passed","Mon Feb 17 20:55:53 GMT 2025","","Download File →","401 Unauthorized",""
"","660","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Mon Feb 17 20:47:21 GMT 2025","passed","Mon Feb 17 20:47:21 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","2117","Create Answers for different item types tests → A/B Mobile performance task","","Mon Feb 17 20:48:14 GMT 2025","passed","Mon Feb 17 20:48:16 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","611","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Mon Feb 17 20:53:01 GMT 2025","failed","Mon Feb 17 20:53:01 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","182","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Mon Feb 17 20:52:24 GMT 2025","passed","Mon Feb 17 20:52:24 GMT 2025","","Negative tests →","Duplicate Item name",""
"","323","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Mon Feb 17 21:02:40 GMT 2025","passed","Mon Feb 17 21:02:40 GMT 2025","","Test for filters (query params) →","Limit",""
"","2190","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Feb 17 21:00:31 GMT 2025","passed","Mon Feb 17 21:00:33 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","275","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Mon Feb 17 21:01:24 GMT 2025","passed","Mon Feb 17 21:01:24 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","346","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Mon Feb 17 20:58:02 GMT 2025","failed","Mon Feb 17 20:58:02 GMT 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","421","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Mon Feb 17 20:51:39 GMT 2025","passed","Mon Feb 17 20:51:39 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","506","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Mon Feb 17 21:01:56 GMT 2025","passed","Mon Feb 17 21:01:56 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","207","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Mon Feb 17 20:54:34 GMT 2025","failed","Mon Feb 17 20:54:34 GMT 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","221","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Mon Feb 17 21:02:42 GMT 2025","passed","Mon Feb 17 21:02:42 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","23","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Mon Feb 17 21:00:06 GMT 2025","passed","Mon Feb 17 21:00:06 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","123","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Mon Feb 17 20:52:43 GMT 2025","passed","Mon Feb 17 20:52:43 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","203","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Mon Feb 17 20:50:25 GMT 2025","passed","Mon Feb 17 20:50:25 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","238","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Mon Feb 17 20:51:25 GMT 2025","passed","Mon Feb 17 20:51:25 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","118","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Feb 17 20:53:41 GMT 2025","passed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","912","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Feb 17 20:59:31 GMT 2025","passed","Mon Feb 17 20:59:31 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","24","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Mon Feb 17 20:53:24 GMT 2025","passed","Mon Feb 17 20:53:24 GMT 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","376","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Mon Feb 17 21:00:08 GMT 2025","passed","Mon Feb 17 21:00:08 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","23","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Mon Feb 17 20:50:56 GMT 2025","passed","Mon Feb 17 20:50:56 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","488","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Mon Feb 17 20:51:34 GMT 2025","passed","Mon Feb 17 20:51:34 GMT 2025","","Cart test →","Clear cart",""
"","794","Applet public access tests → Create anonymous answer 201 Created","","Mon Feb 17 20:54:04 GMT 2025","passed","Mon Feb 17 20:54:04 GMT 2025","","Create anonymous answer","201 Created",""
"","252","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Mon Feb 17 20:51:17 GMT 2025","passed","Mon Feb 17 20:51:17 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","536","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Mon Feb 17 20:53:17 GMT 2025","passed","Mon Feb 17 20:53:17 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","130","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 17 20:53:41 GMT 2025","passed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","262","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Mon Feb 17 20:53:27 GMT 2025","passed","Mon Feb 17 20:53:27 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","507","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Mon Feb 17 20:56:46 GMT 2025","passed","Mon Feb 17 20:56:46 GMT 2025","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","189","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Mon Feb 17 20:55:25 GMT 2025","passed","Mon Feb 17 20:55:25 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","194","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Mon Feb 17 20:55:19 GMT 2025","passed","Mon Feb 17 20:55:19 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","152","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Mon Feb 17 20:55:02 GMT 2025","passed","Mon Feb 17 20:55:02 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","141","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Mon Feb 17 20:53:09 GMT 2025","passed","Mon Feb 17 20:53:09 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","206","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Mon Feb 17 20:51:33 GMT 2025","passed","Mon Feb 17 20:51:33 GMT 2025","","Update Library item →","403 Forbidden",""
"","207","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Mon Feb 17 20:51:54 GMT 2025","passed","Mon Feb 17 20:51:54 GMT 2025","","Update applet →","404 Applet not found",""
"","26","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Mon Feb 17 20:52:40 GMT 2025","passed","Mon Feb 17 20:52:40 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","22","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Mon Feb 17 21:02:00 GMT 2025","passed","Mon Feb 17 21:02:00 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","146","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Mon Feb 17 20:57:33 GMT 2025","passed","Mon Feb 17 20:57:33 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","6332","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Mon Feb 17 20:54:21 GMT 2025","passed","Mon Feb 17 20:54:27 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","236","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Mon Feb 17 20:58:27 GMT 2025","passed","Mon Feb 17 20:58:27 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","871","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Mon Feb 17 20:52:05 GMT 2025","failed","Mon Feb 17 20:52:05 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","235","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Mon Feb 17 20:55:27 GMT 2025","passed","Mon Feb 17 20:55:27 GMT 2025","","Remove Activity →","Get applet version by id",""
"","415","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Mon Feb 17 20:53:41 GMT 2025","failed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","128","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Mon Feb 17 20:57:10 GMT 2025","passed","Mon Feb 17 20:57:10 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","21","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Mon Feb 17 21:02:18 GMT 2025","passed","Mon Feb 17 21:02:18 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Mon Feb 17 20:49:33 GMT 2025","passed","Mon Feb 17 20:49:33 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","121","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 17 20:53:41 GMT 2025","passed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","124","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Mon Feb 17 20:53:30 GMT 2025","passed","Mon Feb 17 20:53:30 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","118","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Feb 17 20:53:09 GMT 2025","passed","Mon Feb 17 20:53:09 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","2032","Create Answers for different item types tests → Gyroscope performance task","","Mon Feb 17 20:48:14 GMT 2025","passed","Mon Feb 17 20:48:16 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","233","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Mon Feb 17 20:47:46 GMT 2025","passed","Mon Feb 17 20:47:46 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","128","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Feb 17 20:53:41 GMT 2025","passed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","160","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Mon Feb 17 20:51:32 GMT 2025","failed","Mon Feb 17 20:51:32 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","169","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Mon Feb 17 20:51:32 GMT 2025","failed","Mon Feb 17 20:51:32 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","240","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Mon Feb 17 20:56:01 GMT 2025","passed","Mon Feb 17 20:56:01 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","213","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Mon Feb 17 20:50:53 GMT 2025","passed","Mon Feb 17 20:50:53 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","598","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Mon Feb 17 20:53:41 GMT 2025","failed","Mon Feb 17 20:53:41 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","202","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Mon Feb 17 20:55:19 GMT 2025","passed","Mon Feb 17 20:55:19 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","25","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Mon Feb 17 21:02:49 GMT 2025","passed","Mon Feb 17 21:02:49 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","128","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param","","Mon Feb 17 20:53:30 GMT 2025","passed","Mon Feb 17 20:53:30 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: MONTHLY) param",""
"","291","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Mon Feb 17 21:02:51 GMT 2025","passed","Mon Feb 17 21:02:51 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","588","Answers scenario tests → Manager should be able to see Answers of respondent","","Mon Feb 17 20:48:53 GMT 2025","passed","Mon Feb 17 20:48:53 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","22","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Mon Feb 17 20:57:09 GMT 2025","passed","Mon Feb 17 20:57:09 GMT 2025","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","912","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Mon Feb 17 20:52:05 GMT 2025","failed","Mon Feb 17 20:52:05 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","22","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Mon Feb 17 21:02:53 GMT 2025","passed","Mon Feb 17 21:02:53 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","241","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Mon Feb 17 20:59:23 GMT 2025","passed","Mon Feb 17 20:59:23 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","278","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Mon Feb 17 20:59:05 GMT 2025","passed","Mon Feb 17 20:59:05 GMT 2025","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","215","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Mon Feb 17 20:52:42 GMT 2025","passed","Mon Feb 17 20:52:42 GMT 2025","","200 OK →","1 indefinitely",""
"","118","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Mon Feb 17 20:53:09 GMT 2025","passed","Mon Feb 17 20:53:09 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","236","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Mon Feb 17 20:52:42 GMT 2025","passed","Mon Feb 17 20:52:42 GMT 2025","","200 OK →","Ten days",""
"","150","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Feb 17 20:53:30 GMT 2025","passed","Mon Feb 17 20:53:30 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","268","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Mon Feb 17 20:47:31 GMT 2025","passed","Mon Feb 17 20:47:31 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","22","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Feb 17 21:00:42 GMT 2025","passed","Mon Feb 17 21:00:42 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","242","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version","","Mon Feb 17 20:47:46 GMT 2025","passed","Mon Feb 17 20:47:46 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): incorrect applet version",""
"","23","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Mon Feb 17 20:47:34 GMT 2025","passed","Mon Feb 17 20:47:34 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","125","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Mon Feb 17 20:57:09 GMT 2025","passed","Mon Feb 17 20:57:09 GMT 2025","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","218","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Mon Feb 17 20:59:24 GMT 2025","passed","Mon Feb 17 20:59:24 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
