"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","210","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Wed Jun 25 18:08:11 GMT 2025","passed","Wed Jun 25 18:08:11 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","243","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Jun 25 17:56:40 GMT 2025","passed","Wed Jun 25 17:56:40 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","257","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Wed Jun 25 18:05:06 GMT 2025","passed","Wed Jun 25 18:05:06 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","343","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Wed Jun 25 18:07:05 GMT 2025","failed","Wed Jun 25 18:07:05 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","266","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Wed Jun 25 18:05:18 GMT 2025","passed","Wed Jun 25 18:05:18 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","212","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Wed Jun 25 18:05:55 GMT 2025","passed","Wed Jun 25 18:05:55 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","243","Workspaces managers access tests → Get workspace roles list → 200 OK","","Wed Jun 25 18:11:16 GMT 2025","passed","Wed Jun 25 18:11:16 GMT 2025","","Get workspace roles list →","200 OK",""
"","358","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Jun 25 18:06:20 GMT 2025","passed","Wed Jun 25 18:06:20 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","320","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Wed Jun 25 18:11:55 GMT 2025","failed","Wed Jun 25 18:11:55 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","144","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Wed Jun 25 18:01:33 GMT 2025","passed","Wed Jun 25 18:01:33 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","207","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Wed Jun 25 17:57:56 GMT 2025","passed","Wed Jun 25 17:57:56 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","166","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Wed Jun 25 18:01:33 GMT 2025","passed","Wed Jun 25 18:01:33 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","158","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Wed Jun 25 18:01:06 GMT 2025","passed","Wed Jun 25 18:01:06 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","335","Delete User tests → 404 (Deleted user can not login)","","Wed Jun 25 18:09:18 GMT 2025","passed","Wed Jun 25 18:09:18 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","137","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Wed Jun 25 18:01:33 GMT 2025","passed","Wed Jun 25 18:01:33 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","18","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Jun 25 17:59:56 GMT 2025","passed","Wed Jun 25 17:59:56 GMT 2025","","Update applet →","401 Unauthorized",""
"","4477","Applet builder tests → Update applet → Add activity","","Wed Jun 25 18:00:24 GMT 2025","passed","Wed Jun 25 18:00:28 GMT 2025","","Update applet →","Add activity",""
"","789","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Wed Jun 25 18:00:11 GMT 2025","passed","Wed Jun 25 18:00:11 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","216","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Wed Jun 25 18:12:00 GMT 2025","passed","Wed Jun 25 18:12:00 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","211","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Wed Jun 25 18:06:27 GMT 2025","passed","Wed Jun 25 18:06:27 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","285","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Wed Jun 25 18:11:57 GMT 2025","passed","Wed Jun 25 18:11:57 GMT 2025","","Search →","Search by firstName",""
"","152","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Wed Jun 25 18:02:07 GMT 2025","passed","Wed Jun 25 18:02:07 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","221","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Wed Jun 25 17:57:57 GMT 2025","passed","Wed Jun 25 17:57:57 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","244","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Wed Jun 25 17:58:56 GMT 2025","passed","Wed Jun 25 17:58:56 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","317","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Wed Jun 25 17:58:58 GMT 2025","passed","Wed Jun 25 17:58:58 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","18","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Wed Jun 25 18:04:00 GMT 2025","passed","Wed Jun 25 18:04:00 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","254","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Wed Jun 25 18:12:05 GMT 2025","passed","Wed Jun 25 18:12:05 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","296","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Wed Jun 25 18:01:52 GMT 2025","passed","Wed Jun 25 18:01:52 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","205","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Wed Jun 25 17:58:30 GMT 2025","passed","Wed Jun 25 17:58:30 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","42","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Wed Jun 25 17:59:43 GMT 2025","passed","Wed Jun 25 17:59:43 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","315","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Wed Jun 25 18:08:13 GMT 2025","passed","Wed Jun 25 18:08:13 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","300","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Wed Jun 25 17:57:57 GMT 2025","passed","Wed Jun 25 17:57:57 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","423","User Password tests → Recover password tests → 201 Recover password","","Wed Jun 25 18:09:27 GMT 2025","passed","Wed Jun 25 18:09:27 GMT 2025","","Recover password tests →","201 Recover password",""
"","672","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Wed Jun 25 18:04:42 GMT 2025","passed","Wed Jun 25 18:04:42 GMT 2025","","Get Token →","401 incorrect password",""
"","192","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Wed Jun 25 18:02:50 GMT 2025","passed","Wed Jun 25 18:02:50 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","246","Answer Notes tests → Create Notes tests → 201 Create Note","","Wed Jun 25 17:56:01 GMT 2025","passed","Wed Jun 25 17:56:01 GMT 2025","","Create Notes tests →","201 Create Note",""
"","279","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Wed Jun 25 18:05:43 GMT 2025","passed","Wed Jun 25 18:05:43 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","565","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Wed Jun 25 17:58:29 GMT 2025","failed","Wed Jun 25 17:58:29 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","1","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Wed Jun 25 17:57:39 GMT 2025","failed","Wed Jun 25 17:57:39 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","224","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Wed Jun 25 17:58:27 GMT 2025","passed","Wed Jun 25 17:58:27 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","2214","Create Answers for different item types tests → Number select item","","Wed Jun 25 17:56:41 GMT 2025","passed","Wed Jun 25 17:56:43 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","208","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Wed Jun 25 18:01:57 GMT 2025","passed","Wed Jun 25 18:01:57 GMT 2025","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","379","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Wed Jun 25 18:08:13 GMT 2025","passed","Wed Jun 25 18:08:13 GMT 2025","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","267","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Wed Jun 25 18:08:29 GMT 2025","passed","Wed Jun 25 18:08:29 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","208","Invitations endpoints tests → Create shell account → 404: Not Found","","Wed Jun 25 18:06:32 GMT 2025","passed","Wed Jun 25 18:06:32 GMT 2025","","Create shell account →","404: Not Found",""
"","387","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jun 25 18:02:07 GMT 2025","passed","Wed Jun 25 18:02:07 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","113","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Wed Jun 25 18:05:01 GMT 2025","passed","Wed Jun 25 18:05:01 GMT 2025","","Download Answer →","401 Unauthorized",""
"","137","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Wed Jun 25 18:09:12 GMT 2025","passed","Wed Jun 25 18:09:12 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","129","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Wed Jun 25 18:05:16 GMT 2025","passed","Wed Jun 25 18:05:16 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","206","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Wed Jun 25 18:10:49 GMT 2025","passed","Wed Jun 25 18:10:49 GMT 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","690","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Wed Jun 25 18:04:48 GMT 2025","passed","Wed Jun 25 18:04:48 GMT 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","757","Files upload/download tests → Upload File → 200 OK","","Wed Jun 25 18:04:54 GMT 2025","passed","Wed Jun 25 18:04:54 GMT 2025","","Upload File →","200 OK",""
"","274","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Wed Jun 25 18:04:25 GMT 2025","passed","Wed Jun 25 18:04:25 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","14","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Wed Jun 25 17:58:36 GMT 2025","passed","Wed Jun 25 17:58:36 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","892","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Wed Jun 25 18:08:01 GMT 2025","passed","Wed Jun 25 18:08:01 GMT 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","211","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Wed Jun 25 17:56:02 GMT 2025","passed","Wed Jun 25 17:56:02 GMT 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","508","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Wed Jun 25 18:01:41 GMT 2025","passed","Wed Jun 25 18:01:41 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","576","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Wed Jun 25 18:11:45 GMT 2025","passed","Wed Jun 25 18:11:45 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","265","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Wed Jun 25 18:04:19 GMT 2025","passed","Wed Jun 25 18:04:19 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","122","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Wed Jun 25 18:06:12 GMT 2025","passed","Wed Jun 25 18:06:12 GMT 2025","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","159","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Wed Jun 25 18:06:26 GMT 2025","passed","Wed Jun 25 18:06:26 GMT 2025","","422 Missing attributes","Missing language",""
"","568","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Wed Jun 25 18:00:11 GMT 2025","passed","Wed Jun 25 18:00:11 GMT 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","226","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Wed Jun 25 18:01:52 GMT 2025","passed","Wed Jun 25 18:01:52 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","286","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Wed Jun 25 18:03:18 GMT 2025","passed","Wed Jun 25 18:03:18 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","141","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Wed Jun 25 18:06:36 GMT 2025","passed","Wed Jun 25 18:06:36 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","17","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Wed Jun 25 17:58:26 GMT 2025","passed","Wed Jun 25 17:58:26 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","209","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Wed Jun 25 18:05:45 GMT 2025","passed","Wed Jun 25 18:05:45 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","2094","Create Answers for different item types tests → Text item","","Wed Jun 25 17:56:41 GMT 2025","passed","Wed Jun 25 17:56:43 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","287","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Wed Jun 25 18:08:32 GMT 2025","passed","Wed Jun 25 18:08:32 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","195","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Wed Jun 25 17:58:00 GMT 2025","passed","Wed Jun 25 17:58:00 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","16","Applet Library tests → Share applet to the library 401 Unauthorized","","Wed Jun 25 17:59:31 GMT 2025","passed","Wed Jun 25 17:59:31 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","198","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Wed Jun 25 17:58:29 GMT 2025","passed","Wed Jun 25 17:58:29 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","282","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Wed Jun 25 17:58:00 GMT 2025","passed","Wed Jun 25 17:58:00 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","409","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Wed Jun 25 18:08:17 GMT 2025","passed","Wed Jun 25 18:08:17 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","143","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jun 25 18:02:07 GMT 2025","passed","Wed Jun 25 18:02:07 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","229","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Wed Jun 25 18:09:05 GMT 2025","passed","Wed Jun 25 18:09:05 GMT 2025","","Update subjects","200 OK: applet owner",""
"","425","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Wed Jun 25 18:05:01 GMT 2025","passed","Wed Jun 25 18:05:01 GMT 2025","","Download Answer →","404 file not found",""
"","171","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Jun 25 18:01:54 GMT 2025","passed","Wed Jun 25 18:01:54 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","230","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed Jun 25 18:08:18 GMT 2025","passed","Wed Jun 25 18:08:18 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","19","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Wed Jun 25 18:11:29 GMT 2025","passed","Wed Jun 25 18:11:29 GMT 2025","","Get user workspaces →","401 Unauthorized",""
"","286","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Wed Jun 25 18:01:36 GMT 2025","passed","Wed Jun 25 18:01:36 GMT 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","136","Get User tests → 200 Get created User","","Wed Jun 25 18:09:25 GMT 2025","passed","Wed Jun 25 18:09:25 GMT 2025","","Get User tests →","200 Get created User",""
"","52","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Jun 25 18:09:16 GMT 2025","passed","Wed Jun 25 18:09:16 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","133","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Wed Jun 25 18:06:26 GMT 2025","passed","Wed Jun 25 18:06:26 GMT 2025","","422 Missing attributes","Missing subjects",""
"","553","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Wed Jun 25 18:11:13 GMT 2025","passed","Wed Jun 25 18:11:13 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","266","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Wed Jun 25 18:04:07 GMT 2025","passed","Wed Jun 25 18:04:07 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","593","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed Jun 25 18:00:11 GMT 2025","passed","Wed Jun 25 18:00:11 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
