"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","329","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Tue Jun 24 01:27:37 GMT 2025","passed","Tue Jun 24 01:27:37 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","86","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Tue Jun 24 01:18:12 GMT 2025","passed","Tue Jun 24 01:18:12 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","259","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Tue Jun 24 01:17:03 GMT 2025","passed","Tue Jun 24 01:17:03 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","1040","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Tue Jun 24 01:21:48 GMT 2025","passed","Tue Jun 24 01:21:49 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","297","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Tue Jun 24 01:23:21 GMT 2025","passed","Tue Jun 24 01:23:21 GMT 2025","","Update Activity →","Get applet versions",""
"","87","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Tue Jun 24 01:17:04 GMT 2025","passed","Tue Jun 24 01:17:04 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","161","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Tue Jun 24 01:29:58 GMT 2025","passed","Tue Jun 24 01:29:58 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","274","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Tue Jun 24 01:14:35 GMT 2025","passed","Tue Jun 24 01:14:35 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","593","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Tue Jun 24 01:14:25 GMT 2025","passed","Tue Jun 24 01:14:25 GMT 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","151","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Tue Jun 24 01:20:36 GMT 2025","passed","Tue Jun 24 01:20:36 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","7117","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Tue Jun 24 01:15:49 GMT 2025","passed","Tue Jun 24 01:15:56 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","256","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Tue Jun 24 01:22:59 GMT 2025","passed","Tue Jun 24 01:22:59 GMT 2025","","Get applet version by id →","404 (incorrect versionId)",""
"","165","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Tue Jun 24 01:25:09 GMT 2025","passed","Tue Jun 24 01:25:09 GMT 2025","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","482","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Tue Jun 24 01:22:07 GMT 2025","passed","Tue Jun 24 01:22:07 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","137","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Tue Jun 24 01:20:36 GMT 2025","passed","Tue Jun 24 01:20:36 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Tue Jun 24 01:30:59 GMT 2025","passed","Tue Jun 24 01:30:59 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","242","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Tue Jun 24 01:29:28 GMT 2025","passed","Tue Jun 24 01:29:28 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Tue Jun 24 01:16:35 GMT 2025","passed","Tue Jun 24 01:16:35 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","143","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Tue Jun 24 01:25:24 GMT 2025","passed","Tue Jun 24 01:25:24 GMT 2025","","422 Missing attributes","Missing subjects",""
"","291","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)","","Tue Jun 24 01:14:58 GMT 2025","passed","Tue Jun 24 01:14:58 GMT 2025","","Get exported data before Answer submit →","200 OK (Get empty exported data)",""
"","855","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Tue Jun 24 01:20:25 GMT 2025","passed","Tue Jun 24 01:20:25 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","142","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Tue Jun 24 01:25:19 GMT 2025","passed","Tue Jun 24 01:25:19 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","334","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Tue Jun 24 01:17:01 GMT 2025","passed","Tue Jun 24 01:17:01 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","34","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Tue Jun 24 01:28:19 GMT 2025","passed","Tue Jun 24 01:28:19 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","878","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Tue Jun 24 01:18:27 GMT 2025","passed","Tue Jun 24 01:18:27 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","126","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Tue Jun 24 01:20:14 GMT 2025","passed","Tue Jun 24 01:20:14 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","384","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Tue Jun 24 01:26:05 GMT 2025","failed","Tue Jun 24 01:26:05 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","172","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Tue Jun 24 01:28:17 GMT 2025","passed","Tue Jun 24 01:28:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","177","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Tue Jun 24 01:18:12 GMT 2025","passed","Tue Jun 24 01:18:12 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","297","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Tue Jun 24 01:27:15 GMT 2025","passed","Tue Jun 24 01:27:15 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","232","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Tue Jun 24 01:17:35 GMT 2025","passed","Tue Jun 24 01:17:35 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","269","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Tue Jun 24 01:16:58 GMT 2025","passed","Tue Jun 24 01:16:58 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","635","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Tue Jun 24 01:14:07 GMT 2025","passed","Tue Jun 24 01:14:07 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","85","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Tue Jun 24 01:17:09 GMT 2025","passed","Tue Jun 24 01:17:09 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","86","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Tue Jun 24 01:29:24 GMT 2025","passed","Tue Jun 24 01:29:24 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","618","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Tue Jun 24 01:18:49 GMT 2025","passed","Tue Jun 24 01:18:49 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","119","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Tue Jun 24 01:16:35 GMT 2025","passed","Tue Jun 24 01:16:35 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","589","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Tue Jun 24 01:18:49 GMT 2025","passed","Tue Jun 24 01:18:49 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","194","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Tue Jun 24 01:25:19 GMT 2025","passed","Tue Jun 24 01:25:19 GMT 2025","","422 Missing attributes","Missing language",""
"","508","Activity Assignments tests → Positive tests → Create empty assignment","","Tue Jun 24 01:14:07 GMT 2025","passed","Tue Jun 24 01:14:07 GMT 2025","","Positive tests →","Create empty assignment",""
"","2399","Create Answers for different item types tests → A/B Trails Tablet performance task","","Tue Jun 24 01:15:05 GMT 2025","passed","Tue Jun 24 01:15:07 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","206","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Tue Jun 24 01:23:40 GMT 2025","passed","Tue Jun 24 01:23:40 GMT 2025","","Delete refresh Token →","200 OK",""
"","506","Applets GET ""base info"" endpoint tests → 200 OK","","Tue Jun 24 01:18:42 GMT 2025","passed","Tue Jun 24 01:18:42 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","137","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Tue Jun 24 01:24:17 GMT 2025","passed","Tue Jun 24 01:24:17 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","341","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Tue Jun 24 01:16:59 GMT 2025","passed","Tue Jun 24 01:16:59 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","243","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Tue Jun 24 01:17:23 GMT 2025","passed","Tue Jun 24 01:17:23 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","315","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Tue Jun 24 01:14:20 GMT 2025","passed","Tue Jun 24 01:14:20 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","243","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Tue Jun 24 01:22:59 GMT 2025","passed","Tue Jun 24 01:22:59 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","293","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Tue Jun 24 01:14:25 GMT 2025","passed","Tue Jun 24 01:14:25 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","614","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Tue Jun 24 01:27:19 GMT 2025","passed","Tue Jun 24 01:27:19 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","216","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Tue Jun 24 01:27:15 GMT 2025","passed","Tue Jun 24 01:27:15 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","295","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Tue Jun 24 01:22:07 GMT 2025","passed","Tue Jun 24 01:22:07 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","572","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Tue Jun 24 01:25:27 GMT 2025","passed","Tue Jun 24 01:25:27 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","210","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Tue Jun 24 01:19:02 GMT 2025","passed","Tue Jun 24 01:19:02 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","127","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Tue Jun 24 01:20:14 GMT 2025","passed","Tue Jun 24 01:20:14 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","310","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Tue Jun 24 01:30:50 GMT 2025","passed","Tue Jun 24 01:30:50 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","265","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Tue Jun 24 01:24:51 GMT 2025","passed","Tue Jun 24 01:24:51 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","329","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Tue Jun 24 01:30:23 GMT 2025","passed","Tue Jun 24 01:30:23 GMT 2025","","Get workspace managers →","200 OK",""
"","345","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Tue Jun 24 01:26:05 GMT 2025","failed","Tue Jun 24 01:26:05 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","190","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Tue Jun 24 01:23:37 GMT 2025","passed","Tue Jun 24 01:23:37 GMT 2025","","Refresh Token →","200 OK",""
"","194","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Tue Jun 24 01:25:31 GMT 2025","passed","Tue Jun 24 01:25:31 GMT 2025","","422 Missing attributes","Missing firstName",""
"","302","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Tue Jun 24 01:17:24 GMT 2025","passed","Tue Jun 24 01:17:24 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","254","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Tue Jun 24 01:30:03 GMT 2025","passed","Tue Jun 24 01:30:03 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","183","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Tue Jun 24 01:24:06 GMT 2025","passed","Tue Jun 24 01:24:06 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","259","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Tue Jun 24 01:18:27 GMT 2025","passed","Tue Jun 24 01:18:27 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","83","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Tue Jun 24 01:20:43 GMT 2025","passed","Tue Jun 24 01:20:43 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","63","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Tue Jun 24 01:17:31 GMT 2025","passed","Tue Jun 24 01:17:31 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","207","Workspace folder for different users tests → Get folders (applet owner)","","Tue Jun 24 01:29:32 GMT 2025","passed","Tue Jun 24 01:29:32 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","276","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Tue Jun 24 01:16:30 GMT 2025","passed","Tue Jun 24 01:16:30 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","343","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Tue Jun 24 01:22:37 GMT 2025","passed","Tue Jun 24 01:22:37 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","237","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Tue Jun 24 01:17:02 GMT 2025","passed","Tue Jun 24 01:17:02 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","182","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Tue Jun 24 01:19:02 GMT 2025","passed","Tue Jun 24 01:19:02 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","272","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Tue Jun 24 01:23:01 GMT 2025","passed","Tue Jun 24 01:23:01 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","263","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Tue Jun 24 01:24:51 GMT 2025","passed","Tue Jun 24 01:24:51 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","344","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Tue Jun 24 01:27:33 GMT 2025","passed","Tue Jun 24 01:27:33 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","6449","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Tue Jun 24 01:22:10 GMT 2025","passed","Tue Jun 24 01:22:16 GMT 2025","","Transfer Decline →","Send transfer request to two different users",""
"","40","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Tue Jun 24 01:16:59 GMT 2025","passed","Tue Jun 24 01:16:59 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","35","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Tue Jun 24 01:28:34 GMT 2025","passed","Tue Jun 24 01:28:34 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","285","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Tue Jun 24 01:27:33 GMT 2025","passed","Tue Jun 24 01:27:33 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","793","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Tue Jun 24 01:18:13 GMT 2025","passed","Tue Jun 24 01:18:13 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","376","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Tue Jun 24 01:26:20 GMT 2025","failed","Tue Jun 24 01:26:20 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","285","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions","","Tue Jun 24 01:23:17 GMT 2025","passed","Tue Jun 24 01:23:17 GMT 2025","","Remove Activity Item →","Get applet versions",""
"","337","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Tue Jun 24 01:15:00 GMT 2025","failed","Tue Jun 24 01:15:00 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","358","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Tue Jun 24 01:30:38 GMT 2025","passed","Tue Jun 24 01:30:38 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","611","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Tue Jun 24 01:14:07 GMT 2025","passed","Tue Jun 24 01:14:07 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","183","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Tue Jun 24 01:19:02 GMT 2025","passed","Tue Jun 24 01:19:02 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","376","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Tue Jun 24 01:16:24 GMT 2025","passed","Tue Jun 24 01:16:24 GMT 2025","","Create Answer tests →","201 Create Answer",""
