"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Thu Jan 23 16:27:17 GMT 2025","passed","Thu Jan 23 16:27:17 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","228","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Thu Jan 23 16:22:46 GMT 2025","passed","Thu Jan 23 16:22:46 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","102","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Jan 23 16:25:49 GMT 2025","passed","Thu Jan 23 16:25:49 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","2216","Create Answers for different item types tests → A/B Trails Tablet performance task","","Thu Jan 23 16:20:59 GMT 2025","passed","Thu Jan 23 16:21:01 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","239","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Thu Jan 23 16:27:43 GMT 2025","passed","Thu Jan 23 16:27:43 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","239","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Jan 23 16:20:53 GMT 2025","passed","Thu Jan 23 16:20:53 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","249","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Thu Jan 23 16:31:52 GMT 2025","passed","Thu Jan 23 16:31:52 GMT 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","185","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Jan 23 16:22:17 GMT 2025","passed","Thu Jan 23 16:22:17 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","366","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Thu Jan 23 16:31:13 GMT 2025","passed","Thu Jan 23 16:31:13 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","495","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Thu Jan 23 16:35:30 GMT 2025","passed","Thu Jan 23 16:35:30 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","196","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu Jan 23 16:27:44 GMT 2025","passed","Thu Jan 23 16:27:44 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","258","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Thu Jan 23 16:22:47 GMT 2025","passed","Thu Jan 23 16:22:47 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","7","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Thu Jan 23 16:20:14 GMT 2025","passed","Thu Jan 23 16:20:14 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","2424","Create Answers for different item types tests → SingleSelect item","","Thu Jan 23 16:20:59 GMT 2025","passed","Thu Jan 23 16:21:01 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","1057","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Thu Jan 23 16:24:22 GMT 2025","failed","Thu Jan 23 16:24:23 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","253","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Jan 23 16:35:18 GMT 2025","passed","Thu Jan 23 16:35:18 GMT 2025","","Test for filters (query params) →","Ordering",""
"","8","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Thu Jan 23 16:32:58 GMT 2025","passed","Thu Jan 23 16:32:58 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","269","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Thu Jan 23 16:30:48 GMT 2025","failed","Thu Jan 23 16:30:48 GMT 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","8","Get applet completed activities tests → 401 Unauthorized","","Thu Jan 23 16:20:24 GMT 2025","passed","Thu Jan 23 16:20:24 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","240","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Thu Jan 23 16:20:18 GMT 2025","passed","Thu Jan 23 16:20:18 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","92","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Thu Jan 23 16:26:43 GMT 2025","passed","Thu Jan 23 16:26:43 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","412","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Thu Jan 23 16:23:54 GMT 2025","passed","Thu Jan 23 16:23:54 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","469","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Thu Jan 23 16:32:02 GMT 2025","passed","Thu Jan 23 16:32:02 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","357","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Jan 23 16:35:23 GMT 2025","failed","Thu Jan 23 16:35:23 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","314","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Thu Jan 23 16:32:12 GMT 2025","passed","Thu Jan 23 16:32:12 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","242","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Thu Jan 23 16:32:46 GMT 2025","passed","Thu Jan 23 16:32:46 GMT 2025","","Get subjects","200 OK: applet owner",""
"","18","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Thu Jan 23 16:23:49 GMT 2025","passed","Thu Jan 23 16:23:49 GMT 2025","","Cart test →","401 Unauthorized",""
"","243","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Thu Jan 23 16:30:14 GMT 2025","passed","Thu Jan 23 16:30:14 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","12","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Thu Jan 23 16:20:07 GMT 2025","passed","Thu Jan 23 16:20:07 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","254","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Thu Jan 23 16:24:05 GMT 2025","passed","Thu Jan 23 16:24:05 GMT 2025","","Test for filters (query params) →","Search",""
"","261","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Thu Jan 23 16:24:05 GMT 2025","passed","Thu Jan 23 16:24:05 GMT 2025","","Test for filters (query params) →","Limit",""
"","262","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Thu Jan 23 16:34:35 GMT 2025","passed","Thu Jan 23 16:34:35 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","233","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Thu Jan 23 16:26:49 GMT 2025","passed","Thu Jan 23 16:26:49 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","923","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Thu Jan 23 16:21:41 GMT 2025","passed","Thu Jan 23 16:21:41 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","331","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Thu Jan 23 16:35:26 GMT 2025","passed","Thu Jan 23 16:35:26 GMT 2025","","Search →","Search by lastName",""
"","1032","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Thu Jan 23 16:32:23 GMT 2025","passed","Thu Jan 23 16:32:24 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","535","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Thu Jan 23 16:27:29 GMT 2025","passed","Thu Jan 23 16:27:29 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","240","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Thu Jan 23 16:23:08 GMT 2025","passed","Thu Jan 23 16:23:08 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","8","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Thu Jan 23 16:20:53 GMT 2025","passed","Thu Jan 23 16:20:53 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","362","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Thu Jan 23 16:27:29 GMT 2025","passed","Thu Jan 23 16:27:29 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","237","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Thu Jan 23 16:32:47 GMT 2025","passed","Thu Jan 23 16:32:47 GMT 2025","","Update subjects","200 OK: manager",""
"","767","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Jan 23 16:20:03 GMT 2025","passed","Thu Jan 23 16:20:03 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","225","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Thu Jan 23 16:30:03 GMT 2025","passed","Thu Jan 23 16:30:03 GMT 2025","","422 Missing attributes","Missing language",""
"","218","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Thu Jan 23 16:24:15 GMT 2025","passed","Thu Jan 23 16:24:15 GMT 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","243","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Thu Jan 23 16:28:08 GMT 2025","passed","Thu Jan 23 16:28:08 GMT 2025","","Add Activity →","Get applet version changes",""
"","182","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Thu Jan 23 16:29:28 GMT 2025","passed","Thu Jan 23 16:29:28 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","217","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Thu Jan 23 16:20:07 GMT 2025","passed","Thu Jan 23 16:20:07 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","8","Files upload/download tests → Download File → 401 Unauthorized","","Thu Jan 23 16:28:36 GMT 2025","passed","Thu Jan 23 16:28:36 GMT 2025","","Download File →","401 Unauthorized",""
"","196","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Thu Jan 23 16:35:28 GMT 2025","passed","Thu Jan 23 16:35:28 GMT 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","266","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Thu Jan 23 16:32:02 GMT 2025","passed","Thu Jan 23 16:32:02 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","1109","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Thu Jan 23 16:24:22 GMT 2025","failed","Thu Jan 23 16:24:23 GMT 2025","","Positive tests →","Performance task activity: Flanker",""
"","8","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Thu Jan 23 16:32:58 GMT 2025","passed","Thu Jan 23 16:32:58 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","174","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Thu Jan 23 16:35:19 GMT 2025","passed","Thu Jan 23 16:35:19 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","168","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Thu Jan 23 16:34:35 GMT 2025","passed","Thu Jan 23 16:34:35 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","200","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Thu Jan 23 16:32:47 GMT 2025","passed","Thu Jan 23 16:32:47 GMT 2025","","Update subjects","403: Forbidden",""
"","483","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Thu Jan 23 16:27:17 GMT 2025","passed","Thu Jan 23 16:27:17 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","280","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Thu Jan 23 16:28:08 GMT 2025","passed","Thu Jan 23 16:28:08 GMT 2025","","Add Activity →","Get applet versions",""
"","442","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu Jan 23 16:26:01 GMT 2025","passed","Thu Jan 23 16:26:01 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","248","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Thu Jan 23 16:34:35 GMT 2025","passed","Thu Jan 23 16:34:35 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","239","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Thu Jan 23 16:28:20 GMT 2025","passed","Thu Jan 23 16:28:20 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","7","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Thu Jan 23 16:23:54 GMT 2025","passed","Thu Jan 23 16:23:54 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","376","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Thu Jan 23 16:23:12 GMT 2025","passed","Thu Jan 23 16:23:12 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","102","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Jan 23 16:25:29 GMT 2025","passed","Thu Jan 23 16:25:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","312","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Thu Jan 23 16:27:20 GMT 2025","passed","Thu Jan 23 16:27:20 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","170","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Thu Jan 23 16:32:54 GMT 2025","passed","Thu Jan 23 16:32:54 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","168","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Thu Jan 23 16:26:01 GMT 2025","passed","Thu Jan 23 16:26:01 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","1802","Applet builder tests → Update applet → Remove all non-required settings","","Thu Jan 23 16:24:41 GMT 2025","failed","Thu Jan 23 16:24:42 GMT 2025","","Update applet →","Remove all non-required settings",""
"","204","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Thu Jan 23 16:20:24 GMT 2025","passed","Thu Jan 23 16:20:24 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","11","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Thu Jan 23 16:22:26 GMT 2025","passed","Thu Jan 23 16:22:26 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Thu Jan 23 16:22:26 GMT 2025","passed","Thu Jan 23 16:22:26 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","165","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Thu Jan 23 16:33:32 GMT 2025","passed","Thu Jan 23 16:33:32 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","113","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Jan 23 16:24:09 GMT 2025","passed","Thu Jan 23 16:24:09 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","3627","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Thu Jan 23 16:26:09 GMT 2025","passed","Thu Jan 23 16:26:12 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","20","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Thu Jan 23 16:23:39 GMT 2025","passed","Thu Jan 23 16:23:39 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","10","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Thu Jan 23 16:27:43 GMT 2025","passed","Thu Jan 23 16:27:43 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","260","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Thu Jan 23 16:28:06 GMT 2025","passed","Thu Jan 23 16:28:06 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","253","Invitations endpoints tests → Create shell account → 403: Forbidden","","Thu Jan 23 16:30:14 GMT 2025","passed","Thu Jan 23 16:30:14 GMT 2025","","Create shell account →","403: Forbidden",""
"","544","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Thu Jan 23 16:27:29 GMT 2025","passed","Thu Jan 23 16:27:29 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","12","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Thu Jan 23 16:32:46 GMT 2025","passed","Thu Jan 23 16:32:46 GMT 2025","","Get subjects","401: Unauthorized",""
"","1409","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Thu Jan 23 16:30:57 GMT 2025","passed","Thu Jan 23 16:30:58 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","380","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Thu Jan 23 16:31:52 GMT 2025","passed","Thu Jan 23 16:31:52 GMT 2025","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","220","Logs upload/download tests → Download Logs → 404 Not Found","","Thu Jan 23 16:28:51 GMT 2025","passed","Thu Jan 23 16:28:51 GMT 2025","","Download Logs →","404 Not Found",""
"","305","Invitations scenario tests → Re-send invitation flow → User accepts new invitation","","Thu Jan 23 16:29:33 GMT 2025","passed","Thu Jan 23 16:29:33 GMT 2025","","Re-send invitation flow →","User accepts new invitation",""
"","780","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Thu Jan 23 16:24:22 GMT 2025","failed","Thu Jan 23 16:24:22 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","551","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Thu Jan 23 16:32:03 GMT 2025","passed","Thu Jan 23 16:32:03 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","194","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Thu Jan 23 16:26:49 GMT 2025","passed","Thu Jan 23 16:26:49 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","8","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu Jan 23 16:32:53 GMT 2025","passed","Thu Jan 23 16:32:53 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","1037","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Thu Jan 23 16:31:45 GMT 2025","passed","Thu Jan 23 16:31:46 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Thu Jan 23 16:35:20 GMT 2025","passed","Thu Jan 23 16:35:20 GMT 2025","","Get workspace applet details →","200 OK",""
"","199","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Thu Jan 23 16:23:47 GMT 2025","passed","Thu Jan 23 16:23:47 GMT 2025","","Update Library item →","404 Not Found (library item)",""
"","214","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Thu Jan 23 16:31:44 GMT 2025","passed","Thu Jan 23 16:31:44 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","583","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Thu Jan 23 16:30:01 GMT 2025","passed","Thu Jan 23 16:30:01 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","19","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Thu Jan 23 16:34:07 GMT 2025","passed","Thu Jan 23 16:34:07 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","278","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu Jan 23 16:25:01 GMT 2025","passed","Thu Jan 23 16:25:01 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","2251","Create Answers for different item types tests → Flanker performance task","","Thu Jan 23 16:20:59 GMT 2025","passed","Thu Jan 23 16:21:01 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","208","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Thu Jan 23 16:35:13 GMT 2025","passed","Thu Jan 23 16:35:13 GMT 2025","","Get user workspaces →","Respondent user",""
"","8","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Thu Jan 23 16:33:11 GMT 2025","passed","Thu Jan 23 16:33:11 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","233","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Thu Jan 23 16:28:16 GMT 2025","passed","Thu Jan 23 16:28:16 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","269","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Thu Jan 23 16:23:08 GMT 2025","passed","Thu Jan 23 16:23:08 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","674","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Thu Jan 23 16:25:21 GMT 2025","passed","Thu Jan 23 16:25:21 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","251","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Thu Jan 23 16:34:07 GMT 2025","passed","Thu Jan 23 16:34:07 GMT 2025","","Pin Folder →","200 OK",""
"","513","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Jan 23 16:30:10 GMT 2025","passed","Thu Jan 23 16:30:10 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","449","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Thu Jan 23 16:25:43 GMT 2025","passed","Thu Jan 23 16:25:43 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
