"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 23:25:51 GMT 2024","Thu Jul 11 23:25:51 GMT 2024","21","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Thu Jul 11 23:20:56 GMT 2024","Thu Jul 11 23:20:56 GMT 2024","243","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Thu Jul 11 23:19:04 GMT 2024","Thu Jul 11 23:19:04 GMT 2024","196","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Thu Jul 11 23:21:03 GMT 2024","Thu Jul 11 23:21:03 GMT 2024","287","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Thu Jul 11 23:24:00 GMT 2024","Thu Jul 11 23:24:00 GMT 2024","305","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Thu Jul 11 23:13:29 GMT 2024","Thu Jul 11 23:13:29 GMT 2024","836","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Thu Jul 11 23:12:27 GMT 2024","Thu Jul 11 23:12:27 GMT 2024","247","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Thu Jul 11 23:12:26 GMT 2024","Thu Jul 11 23:12:26 GMT 2024","255","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Thu Jul 11 23:26:07 GMT 2024","Thu Jul 11 23:26:07 GMT 2024","290","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Thu Jul 11 23:25:52 GMT 2024","Thu Jul 11 23:25:52 GMT 2024","12","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Thu Jul 11 23:09:56 GMT 2024","Thu Jul 11 23:09:56 GMT 2024","266","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Thu Jul 11 23:15:50 GMT 2024","Thu Jul 11 23:15:50 GMT 2024","421","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Thu Jul 11 23:20:17 GMT 2024","Thu Jul 11 23:20:17 GMT 2024","252","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Thu Jul 11 23:10:38 GMT 2024","Thu Jul 11 23:10:40 GMT 2024","2256","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Thu Jul 11 23:15:09 GMT 2024","Thu Jul 11 23:15:09 GMT 2024","35","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"failed","Thu Jul 11 23:20:21 GMT 2024","Thu Jul 11 23:20:21 GMT 2024","2","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Thu Jul 11 23:21:55 GMT 2024","Thu Jul 11 23:21:55 GMT 2024","215","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"failed","Thu Jul 11 23:20:17 GMT 2024","Thu Jul 11 23:20:17 GMT 2024","39","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Thu Jul 11 23:13:33 GMT 2024","Thu Jul 11 23:13:33 GMT 2024","290","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Thu Jul 11 23:15:57 GMT 2024","Thu Jul 11 23:16:02 GMT 2024","5232","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Thu Jul 11 23:23:19 GMT 2024","Thu Jul 11 23:23:20 GMT 2024","1298","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Thu Jul 11 23:22:50 GMT 2024","Thu Jul 11 23:22:50 GMT 2024","283","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Thu Jul 11 23:24:58 GMT 2024","Thu Jul 11 23:24:58 GMT 2024","10","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Jul 11 23:22:58 GMT 2024","Thu Jul 11 23:22:58 GMT 2024","350","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Thu Jul 11 23:23:09 GMT 2024","Thu Jul 11 23:23:09 GMT 2024","342","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Thu Jul 11 23:23:44 GMT 2024","Thu Jul 11 23:23:44 GMT 2024","394","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Thu Jul 11 23:21:21 GMT 2024","Thu Jul 11 23:21:21 GMT 2024","677","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Thu Jul 11 23:17:43 GMT 2024","Thu Jul 11 23:17:43 GMT 2024","264","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Thu Jul 11 23:15:35 GMT 2024","Thu Jul 11 23:15:35 GMT 2024","146","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Thu Jul 11 23:25:34 GMT 2024","Thu Jul 11 23:25:34 GMT 2024","992","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Thu Jul 11 23:16:51 GMT 2024","Thu Jul 11 23:16:51 GMT 2024","838","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Thu Jul 11 23:17:43 GMT 2024","Thu Jul 11 23:17:43 GMT 2024","327","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Thu Jul 11 23:23:53 GMT 2024","Thu Jul 11 23:23:53 GMT 2024","174","","422 Unprocessable Entity (missing attribute)","","Missing tertiaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor",""
"passed","Thu Jul 11 23:14:42 GMT 2024","Thu Jul 11 23:14:42 GMT 2024","260","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Thu Jul 11 23:21:05 GMT 2024","Thu Jul 11 23:21:05 GMT 2024","377","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Jul 11 23:10:37 GMT 2024","Thu Jul 11 23:10:37 GMT 2024","251","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Thu Jul 11 23:19:04 GMT 2024","Thu Jul 11 23:19:04 GMT 2024","30","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Thu Jul 11 23:15:57 GMT 2024","Thu Jul 11 23:16:00 GMT 2024","3823","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Thu Jul 11 23:26:15 GMT 2024","Thu Jul 11 23:26:15 GMT 2024","412","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"failed","Thu Jul 11 23:14:01 GMT 2024","Thu Jul 11 23:14:02 GMT 2024","1015","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Thu Jul 11 23:12:46 GMT 2024","Thu Jul 11 23:12:46 GMT 2024","353","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Thu Jul 11 23:15:50 GMT 2024","Thu Jul 11 23:15:50 GMT 2024","167","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Jul 11 23:22:10 GMT 2024","Thu Jul 11 23:22:10 GMT 2024","662","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Thu Jul 11 23:23:57 GMT 2024","Thu Jul 11 23:23:57 GMT 2024","12","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Thu Jul 11 23:21:59 GMT 2024","Thu Jul 11 23:21:59 GMT 2024","247","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Thu Jul 11 23:21:45 GMT 2024","Thu Jul 11 23:21:45 GMT 2024","326","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Thu Jul 11 23:10:10 GMT 2024","Thu Jul 11 23:10:10 GMT 2024","256","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Thu Jul 11 23:12:42 GMT 2024","Thu Jul 11 23:12:42 GMT 2024","244","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Thu Jul 11 23:21:07 GMT 2024","Thu Jul 11 23:21:07 GMT 2024","183","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"passed","Thu Jul 11 23:23:56 GMT 2024","Thu Jul 11 23:23:56 GMT 2024","40","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Thu Jul 11 23:22:48 GMT 2024","Thu Jul 11 23:22:48 GMT 2024","246","","View all organizers tests →","","403 Forbidden (Respondent can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)",""
"passed","Thu Jul 11 23:26:22 GMT 2024","Thu Jul 11 23:26:22 GMT 2024","348","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Thu Jul 11 23:22:52 GMT 2024","Thu Jul 11 23:22:52 GMT 2024","271","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Thu Jul 11 23:15:09 GMT 2024","Thu Jul 11 23:15:09 GMT 2024","282","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Thu Jul 11 23:20:29 GMT 2024","Thu Jul 11 23:20:29 GMT 2024","247","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Thu Jul 11 23:23:46 GMT 2024","Thu Jul 11 23:23:46 GMT 2024","184","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Thu Jul 11 23:15:50 GMT 2024","Thu Jul 11 23:15:50 GMT 2024","124","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Jul 11 23:15:12 GMT 2024","Thu Jul 11 23:15:12 GMT 2024","126","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Thu Jul 11 23:12:42 GMT 2024","Thu Jul 11 23:12:42 GMT 2024","11","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Thu Jul 11 23:15:35 GMT 2024","Thu Jul 11 23:15:35 GMT 2024","120","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Thu Jul 11 23:24:10 GMT 2024","Thu Jul 11 23:24:10 GMT 2024","404","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"failed","Thu Jul 11 23:14:24 GMT 2024","Thu Jul 11 23:14:25 GMT 2024","1769","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Thu Jul 11 23:15:12 GMT 2024","Thu Jul 11 23:15:12 GMT 2024","210","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Thu Jul 11 23:13:55 GMT 2024","Thu Jul 11 23:13:55 GMT 2024","241","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"failed","Thu Jul 11 23:16:59 GMT 2024","Thu Jul 11 23:16:59 GMT 2024","267","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Thu Jul 11 23:15:33 GMT 2024","Thu Jul 11 23:15:33 GMT 2024","214","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Thu Jul 11 23:12:50 GMT 2024","Thu Jul 11 23:12:50 GMT 2024","314","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"passed","Thu Jul 11 23:22:58 GMT 2024","Thu Jul 11 23:22:58 GMT 2024","485","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Thu Jul 11 23:20:22 GMT 2024","Thu Jul 11 23:20:22 GMT 2024","206","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Thu Jul 11 23:13:24 GMT 2024","Thu Jul 11 23:13:24 GMT 2024","208","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Thu Jul 11 23:12:23 GMT 2024","Thu Jul 11 23:12:23 GMT 2024","227","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Thu Jul 11 23:17:25 GMT 2024","Thu Jul 11 23:17:25 GMT 2024","259","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Thu Jul 11 23:17:35 GMT 2024","Thu Jul 11 23:17:35 GMT 2024","256","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"failed","Thu Jul 11 23:16:51 GMT 2024","Thu Jul 11 23:16:51 GMT 2024","276","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Thu Jul 11 23:12:33 GMT 2024","Thu Jul 11 23:12:33 GMT 2024","229","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Thu Jul 11 23:26:07 GMT 2024","Thu Jul 11 23:26:07 GMT 2024","263","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Thu Jul 11 23:11:54 GMT 2024","Thu Jul 11 23:11:54 GMT 2024","225","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Thu Jul 11 23:26:12 GMT 2024","Thu Jul 11 23:26:12 GMT 2024","228","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Thu Jul 11 23:09:53 GMT 2024","Thu Jul 11 23:09:53 GMT 2024","269","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Thu Jul 11 23:20:53 GMT 2024","Thu Jul 11 23:20:53 GMT 2024","369","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Thu Jul 11 23:13:34 GMT 2024","Thu Jul 11 23:13:34 GMT 2024","250","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Thu Jul 11 23:23:11 GMT 2024","Thu Jul 11 23:23:11 GMT 2024","265","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Thu Jul 11 23:20:22 GMT 2024","Thu Jul 11 23:20:22 GMT 2024","23","","Logs URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized",""
"passed","Thu Jul 11 23:13:36 GMT 2024","Thu Jul 11 23:13:36 GMT 2024","11","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Thu Jul 11 23:24:56 GMT 2024","Thu Jul 11 23:24:56 GMT 2024","233","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Thu Jul 11 23:15:09 GMT 2024","Thu Jul 11 23:15:09 GMT 2024","336","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Thu Jul 11 23:25:03 GMT 2024","Thu Jul 11 23:25:03 GMT 2024","302","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Thu Jul 11 23:26:24 GMT 2024","Thu Jul 11 23:26:24 GMT 2024","771","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Thu Jul 11 23:13:18 GMT 2024","Thu Jul 11 23:13:18 GMT 2024","275","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Thu Jul 11 23:13:42 GMT 2024","Thu Jul 11 23:13:42 GMT 2024","11","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Thu Jul 11 23:24:57 GMT 2024","Thu Jul 11 23:24:57 GMT 2024","297","","Delete Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK",""
"passed","Thu Jul 11 23:23:46 GMT 2024","Thu Jul 11 23:23:46 GMT 2024","276","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Thu Jul 11 23:13:27 GMT 2024","Thu Jul 11 23:13:27 GMT 2024","230","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Thu Jul 11 23:15:50 GMT 2024","Thu Jul 11 23:15:50 GMT 2024","431","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Jul 11 23:22:58 GMT 2024","Thu Jul 11 23:22:58 GMT 2024","472","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Thu Jul 11 23:26:14 GMT 2024","Thu Jul 11 23:26:14 GMT 2024","423","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Thu Jul 11 23:14:23 GMT 2024","Thu Jul 11 23:14:23 GMT 2024","187","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Thu Jul 11 23:20:52 GMT 2024","Thu Jul 11 23:20:52 GMT 2024","13","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Thu Jul 11 23:11:52 GMT 2024","Thu Jul 11 23:11:52 GMT 2024","219","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Thu Jul 11 23:15:03 GMT 2024","Thu Jul 11 23:15:03 GMT 2024","391","","Delete individual scheduled user Events scenario tests →","","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"passed","Thu Jul 11 23:10:10 GMT 2024","Thu Jul 11 23:10:10 GMT 2024","291","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"failed","Thu Jul 11 23:19:08 GMT 2024","Thu Jul 11 23:19:08 GMT 2024","200","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Thu Jul 11 23:17:25 GMT 2024","Thu Jul 11 23:17:25 GMT 2024","260","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Thu Jul 11 23:23:54 GMT 2024","Thu Jul 11 23:23:54 GMT 2024","175","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Thu Jul 11 23:26:20 GMT 2024","Thu Jul 11 23:26:20 GMT 2024","342","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Thu Jul 11 23:12:22 GMT 2024","Thu Jul 11 23:12:22 GMT 2024","241","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Thu Jul 11 23:20:24 GMT 2024","Thu Jul 11 23:20:24 GMT 2024","529","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"failed","Thu Jul 11 23:13:49 GMT 2024","Thu Jul 11 23:13:49 GMT 2024","287","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"failed","Thu Jul 11 23:10:33 GMT 2024","Thu Jul 11 23:10:33 GMT 2024","402","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Thu Jul 11 23:10:10 GMT 2024","Thu Jul 11 23:10:10 GMT 2024","293","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"failed","Thu Jul 11 23:10:38 GMT 2024","Thu Jul 11 23:10:40 GMT 2024","2422","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
