"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Thu Nov 07 12:46:27 GMT 2024","passed","Thu Nov 07 12:46:27 GMT 2024","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","294","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Thu Nov 07 12:51:17 GMT 2024","passed","Thu Nov 07 12:51:17 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","164","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Thu Nov 07 12:53:43 GMT 2024","passed","Thu Nov 07 12:53:43 GMT 2024","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","54","Get applet completed activities tests → 401 Unauthorized","","Thu Nov 07 12:40:57 GMT 2024","passed","Thu Nov 07 12:40:57 GMT 2024","","Get applet completed activities tests →","401 Unauthorized",""
"","229","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Thu Nov 07 12:45:20 GMT 2024","passed","Thu Nov 07 12:45:20 GMT 2024","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","169","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Thu Nov 07 12:47:35 GMT 2024","passed","Thu Nov 07 12:47:35 GMT 2024","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","242","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Thu Nov 07 12:51:02 GMT 2024","passed","Thu Nov 07 12:51:02 GMT 2024","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","1160","Duplicate Applet endpoint tests → 200 OK","","Thu Nov 07 12:45:05 GMT 2024","passed","Thu Nov 07 12:45:06 GMT 2024","","Duplicate Applet endpoint tests →","200 OK",""
"","520","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Thu Nov 07 12:51:09 GMT 2024","passed","Thu Nov 07 12:51:09 GMT 2024","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","220","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Thu Nov 07 12:44:44 GMT 2024","passed","Thu Nov 07 12:44:44 GMT 2024","","Negative tests →","Slider item with incorrect responseValues",""
"","395","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Thu Nov 07 12:54:08 GMT 2024","passed","Thu Nov 07 12:54:08 GMT 2024","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","246","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Thu Nov 07 12:42:36 GMT 2024","passed","Thu Nov 07 12:42:36 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","422","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Thu Nov 07 12:48:09 GMT 2024","passed","Thu Nov 07 12:48:09 GMT 2024","","Download Answer →","404 file not found",""
"","208","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Thu Nov 07 12:52:54 GMT 2024","passed","Thu Nov 07 12:52:54 GMT 2024","","Empty workspace →","Get folders (empty list)",""
"","419","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Thu Nov 07 12:50:16 GMT 2024","passed","Thu Nov 07 12:50:16 GMT 2024","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","163","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Thu Nov 07 12:54:12 GMT 2024","passed","Thu Nov 07 12:54:12 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","11","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Thu Nov 07 12:48:46 GMT 2024","passed","Thu Nov 07 12:48:46 GMT 2024","","Presign link","401 Unauthorized",""
"","648","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Thu Nov 07 12:48:58 GMT 2024","passed","Thu Nov 07 12:48:58 GMT 2024","","Re-send invitation flow →","Invitation is re-sent",""
"","11","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Nov 07 12:43:37 GMT 2024","passed","Thu Nov 07 12:43:37 GMT 2024","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","283","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Thu Nov 07 12:54:07 GMT 2024","passed","Thu Nov 07 12:54:07 GMT 2024","","Get workspace applet managers →","Second workspace first applet managers",""
"","101","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Thu Nov 07 12:45:27 GMT 2024","passed","Thu Nov 07 12:45:27 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","13","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Thu Nov 07 12:51:47 GMT 2024","passed","Thu Nov 07 12:51:47 GMT 2024","","Update subjects","401: Unauthorized",""
"","183","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Thu Nov 07 12:50:03 GMT 2024","passed","Thu Nov 07 12:50:03 GMT 2024","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","218","Delete User tests → 204 Delete created User","","Thu Nov 07 12:52:01 GMT 2024","passed","Thu Nov 07 12:52:01 GMT 2024","","Delete User tests →","204 Delete created User",""
"","93","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Thu Nov 07 12:47:54 GMT 2024","passed","Thu Nov 07 12:47:54 GMT 2024","","Refresh Token →","200 OK",""
"","218","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Thu Nov 07 12:50:03 GMT 2024","passed","Thu Nov 07 12:50:03 GMT 2024","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","8","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu Nov 07 12:51:58 GMT 2024","passed","Thu Nov 07 12:51:58 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","11","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Thu Nov 07 12:43:44 GMT 2024","passed","Thu Nov 07 12:43:44 GMT 2024","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","180","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Thu Nov 07 12:53:08 GMT 2024","passed","Thu Nov 07 12:53:08 GMT 2024","","Applet Owner creates another folder","Get folders (manager)",""
"","194","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Thu Nov 07 12:49:03 GMT 2024","passed","Thu Nov 07 12:49:03 GMT 2024","","Invite unregistered user flow →","New user can view invitation after registration",""
"","274","Applet Library tests → Share applet to the library 200 OK","","Thu Nov 07 12:43:49 GMT 2024","passed","Thu Nov 07 12:43:49 GMT 2024","","Share applet to the library","200 OK",""
"","272","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Thu Nov 07 12:48:30 GMT 2024","passed","Thu Nov 07 12:48:30 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","230","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Thu Nov 07 12:44:06 GMT 2024","passed","Thu Nov 07 12:44:06 GMT 2024","","Test for filters (query params) →","Limit",""
"","907","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Thu Nov 07 12:50:56 GMT 2024","passed","Thu Nov 07 12:50:56 GMT 2024","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","9","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Thu Nov 07 12:53:30 GMT 2024","passed","Thu Nov 07 12:53:30 GMT 2024","","Get workspace roles list →","401 Unauthorized",""
"","768","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Thu Nov 07 12:47:58 GMT 2024","passed","Thu Nov 07 12:47:58 GMT 2024","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","108","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Thu Nov 07 12:47:20 GMT 2024","passed","Thu Nov 07 12:47:20 GMT 2024","","Transfer Initiate →","422 invalid email",""
"","101","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Thu Nov 07 12:49:27 GMT 2024","passed","Thu Nov 07 12:49:27 GMT 2024","","422 Missing attributes","Missing subjects",""
"","103","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Thu Nov 07 12:46:26 GMT 2024","passed","Thu Nov 07 12:46:26 GMT 2024","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","159","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Thu Nov 07 12:53:42 GMT 2024","passed","Thu Nov 07 12:53:42 GMT 2024","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","823","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Thu Nov 07 12:44:20 GMT 2024","passed","Thu Nov 07 12:44:20 GMT 2024","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","8","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Thu Nov 07 12:53:42 GMT 2024","passed","Thu Nov 07 12:53:42 GMT 2024","","Get user workspaces →","401 Unauthorized",""
"","281","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Thu Nov 07 12:54:04 GMT 2024","passed","Thu Nov 07 12:54:04 GMT 2024","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","327","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Thu Nov 07 12:42:59 GMT 2024","passed","Thu Nov 07 12:42:59 GMT 2024","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","2238","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Thu Nov 07 12:50:56 GMT 2024","passed","Thu Nov 07 12:50:58 GMT 2024","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","251","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Thu Nov 07 12:53:43 GMT 2024","passed","Thu Nov 07 12:53:43 GMT 2024","","Get workspace respondents →","200 OK",""
"","189","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Nov 07 12:44:10 GMT 2024","passed","Thu Nov 07 12:44:10 GMT 2024","","Get applet by id →","404 Applet not found",""
"","23","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Thu Nov 07 12:44:04 GMT 2024","passed","Thu Nov 07 12:44:04 GMT 2024","","Get applets list →","401 Unauthorized",""
"","417","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Thu Nov 07 12:53:57 GMT 2024","passed","Thu Nov 07 12:53:57 GMT 2024","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","204","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Nov 07 12:54:12 GMT 2024","passed","Thu Nov 07 12:54:12 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","222","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Nov 07 12:51:10 GMT 2024","passed","Thu Nov 07 12:51:10 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","977","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Thu Nov 07 12:44:20 GMT 2024","passed","Thu Nov 07 12:44:20 GMT 2024","","Positive tests →","Applet with all hidden items",""
"","2693","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Thu Nov 07 12:46:01 GMT 2024","passed","Thu Nov 07 12:46:03 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","231","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Thu Nov 07 12:45:42 GMT 2024","passed","Thu Nov 07 12:45:42 GMT 2024","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","439","Applets CRUD endpoints tests → Create applet → 201 Created","","Thu Nov 07 12:44:08 GMT 2024","passed","Thu Nov 07 12:44:08 GMT 2024","","Create applet →","201 Created",""
"","506","Applets ""report configuration"" endpoint tests → 200 OK","","Thu Nov 07 12:46:28 GMT 2024","passed","Thu Nov 07 12:46:28 GMT 2024","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Thu Nov 07 12:54:01 GMT 2024","passed","Thu Nov 07 12:54:01 GMT 2024","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","94","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Nov 07 12:45:55 GMT 2024","passed","Thu Nov 07 12:45:55 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","10","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Thu Nov 07 12:41:58 GMT 2024","passed","Thu Nov 07 12:41:58 GMT 2024","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","331","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Thu Nov 07 12:51:07 GMT 2024","passed","Thu Nov 07 12:51:07 GMT 2024","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","92","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Thu Nov 07 12:45:27 GMT 2024","passed","Thu Nov 07 12:45:27 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","228","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Thu Nov 07 12:42:38 GMT 2024","passed","Thu Nov 07 12:42:38 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","219","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Thu Nov 07 12:51:19 GMT 2024","passed","Thu Nov 07 12:51:19 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","466","Workspace folder for different users tests → Get folders (manager)","","Thu Nov 07 12:53:01 GMT 2024","passed","Thu Nov 07 12:53:01 GMT 2024","","Workspace folder for different users tests →","Get folders (manager)",""
"","102","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Thu Nov 07 12:53:28 GMT 2024","passed","Thu Nov 07 12:53:28 GMT 2024","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","24","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Thu Nov 07 12:54:08 GMT 2024","passed","Thu Nov 07 12:54:08 GMT 2024","","Negative tests →","401 Unauthorized",""
"","371","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Thu Nov 07 12:52:55 GMT 2024","passed","Thu Nov 07 12:52:55 GMT 2024","","Create Folder →","400 Bad request (duplicate item)",""
"","220","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Thu Nov 07 12:54:13 GMT 2024","passed","Thu Nov 07 12:54:13 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","205","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Thu Nov 07 12:40:51 GMT 2024","passed","Thu Nov 07 12:40:51 GMT 2024","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","182","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu Nov 07 12:51:02 GMT 2024","passed","Thu Nov 07 12:51:02 GMT 2024","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","409","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Thu Nov 07 12:51:05 GMT 2024","passed","Thu Nov 07 12:51:05 GMT 2024","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","196","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Thu Nov 07 12:43:53 GMT 2024","passed","Thu Nov 07 12:43:53 GMT 2024","","Cart test →","Get Cart items (empty cart)",""
"","208","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu Nov 07 12:43:35 GMT 2024","passed","Thu Nov 07 12:43:35 GMT 2024","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","249","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Thu Nov 07 12:46:41 GMT 2024","passed","Thu Nov 07 12:46:41 GMT 2024","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","180","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Thu Nov 07 12:47:40 GMT 2024","passed","Thu Nov 07 12:47:40 GMT 2024","","Get applet versions →","404 (incorrect appletId)",""
"","104","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Thu Nov 07 12:49:33 GMT 2024","passed","Thu Nov 07 12:49:33 GMT 2024","","Create shell account →","422: Missing attribute",""
"","117","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Nov 07 12:45:55 GMT 2024","passed","Thu Nov 07 12:45:55 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","9","Get User tests → 401 Unauthorized (Get user with not existing token)","","Thu Nov 07 12:52:08 GMT 2024","passed","Thu Nov 07 12:52:08 GMT 2024","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","1597","Applet builder tests → Update applet → Unhide all items","","Thu Nov 07 12:44:45 GMT 2024","passed","Thu Nov 07 12:44:46 GMT 2024","","Update applet →","Unhide all items",""
"","204","Answer Notes tests → Create Notes tests → 201 Create Note","","Thu Nov 07 12:40:52 GMT 2024","passed","Thu Nov 07 12:40:52 GMT 2024","","Create Notes tests →","201 Create Note",""
"","280","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Thu Nov 07 12:54:03 GMT 2024","passed","Thu Nov 07 12:54:03 GMT 2024","","Get workspace respondents →","First workspace respondents",""
"","405","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Thu Nov 07 12:51:15 GMT 2024","passed","Thu Nov 07 12:51:15 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","230","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Thu Nov 07 12:53:07 GMT 2024","passed","Thu Nov 07 12:53:07 GMT 2024","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","201","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Nov 07 12:40:55 GMT 2024","passed","Thu Nov 07 12:40:55 GMT 2024","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","201","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Thu Nov 07 12:51:46 GMT 2024","passed","Thu Nov 07 12:51:46 GMT 2024","","Get subjects","200 OK: applet owner",""
"","181","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Thu Nov 07 12:43:56 GMT 2024","passed","Thu Nov 07 12:43:56 GMT 2024","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","617","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Thu Nov 07 12:51:13 GMT 2024","passed","Thu Nov 07 12:51:13 GMT 2024","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","245","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Thu Nov 07 12:54:03 GMT 2024","passed","Thu Nov 07 12:54:03 GMT 2024","","Test for filters (query params) →","Search by nickname is not allowed",""
"","166","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Thu Nov 07 12:54:08 GMT 2024","passed","Thu Nov 07 12:54:08 GMT 2024","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","199","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Thu Nov 07 12:47:20 GMT 2024","passed","Thu Nov 07 12:47:20 GMT 2024","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","127","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Thu Nov 07 12:45:27 GMT 2024","passed","Thu Nov 07 12:45:27 GMT 2024","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","11","Applets ""report configuration"" endpoint tests → 401 Unauthorized","","Thu Nov 07 12:46:28 GMT 2024","passed","Thu Nov 07 12:46:28 GMT 2024","","Applets ""report configuration"" endpoint tests →","401 Unauthorized",""
"","735","Create User tests → 201 Create User","","Thu Nov 07 12:51:57 GMT 2024","passed","Thu Nov 07 12:51:57 GMT 2024","","Create User tests →","201 Create User",""
"","13","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Thu Nov 07 12:41:24 GMT 2024","passed","Thu Nov 07 12:41:24 GMT 2024","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","193","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Thu Nov 07 12:54:00 GMT 2024","passed","Thu Nov 07 12:54:00 GMT 2024","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","260","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Thu Nov 07 12:42:43 GMT 2024","passed","Thu Nov 07 12:42:43 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","148","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Thu Nov 07 12:43:00 GMT 2024","passed","Thu Nov 07 12:43:00 GMT 2024","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","187","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Thu Nov 07 12:45:27 GMT 2024","passed","Thu Nov 07 12:45:27 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","193","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Thu Nov 07 12:43:52 GMT 2024","passed","Thu Nov 07 12:43:52 GMT 2024","","Update Library item →","404 Not Found (library item)",""
"","2319","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Thu Nov 07 12:44:20 GMT 2024","passed","Thu Nov 07 12:44:22 GMT 2024","","Positive tests →","Applet with maximum items settings",""
"","213","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Thu Nov 07 12:53:57 GMT 2024","passed","Thu Nov 07 12:53:57 GMT 2024","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","185","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Thu Nov 07 12:43:52 GMT 2024","passed","Thu Nov 07 12:43:52 GMT 2024","","Update Library item →","403 Forbidden",""
