"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 17:59:26 GMT 2024","Sat Sep 14 17:59:26 GMT 2024","291","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Sat Sep 14 18:08:38 GMT 2024","Sat Sep 14 18:08:43 GMT 2024","5538","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Sat Sep 14 18:03:32 GMT 2024","Sat Sep 14 18:03:32 GMT 2024","128","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Sat Sep 14 18:09:14 GMT 2024","Sat Sep 14 18:09:14 GMT 2024","126","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 14 18:02:54 GMT 2024","Sat Sep 14 18:02:54 GMT 2024","330","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"passed","Sat Sep 14 18:04:20 GMT 2024","Sat Sep 14 18:04:20 GMT 2024","265","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Sat Sep 14 18:14:19 GMT 2024","Sat Sep 14 18:14:19 GMT 2024","388","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Sat Sep 14 18:14:15 GMT 2024","Sat Sep 14 18:14:15 GMT 2024","520","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"failed","Sat Sep 14 18:04:23 GMT 2024","Sat Sep 14 18:04:23 GMT 2024","420","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Sat Sep 14 18:14:21 GMT 2024","Sat Sep 14 18:14:21 GMT 2024","294","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Sat Sep 14 18:04:16 GMT 2024","Sat Sep 14 18:04:16 GMT 2024","910","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Sat Sep 14 18:06:47 GMT 2024","Sat Sep 14 18:06:47 GMT 2024","250","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sat Sep 14 18:04:28 GMT 2024","Sat Sep 14 18:04:28 GMT 2024","278","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Sat Sep 14 18:04:22 GMT 2024","Sat Sep 14 18:04:22 GMT 2024","224","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Sat Sep 14 18:03:02 GMT 2024","Sat Sep 14 18:03:02 GMT 2024","338","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Sat Sep 14 18:14:29 GMT 2024","Sat Sep 14 18:14:29 GMT 2024","458","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Sat Sep 14 18:03:06 GMT 2024","Sat Sep 14 18:03:06 GMT 2024","355","","Get Identifiers tests →","","404 Not Found (Get identifiers of not existing Applet)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)",""
"passed","Sat Sep 14 18:18:27 GMT 2024","Sat Sep 14 18:18:27 GMT 2024","703","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Sat Sep 14 18:13:51 GMT 2024","Sat Sep 14 18:13:53 GMT 2024","2720","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Sat Sep 14 18:10:34 GMT 2024","Sat Sep 14 18:10:34 GMT 2024","232","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Sat Sep 14 18:02:54 GMT 2024","Sat Sep 14 18:02:54 GMT 2024","358","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Sat Sep 14 18:15:39 GMT 2024","Sat Sep 14 18:15:41 GMT 2024","2254","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Sat Sep 14 18:11:48 GMT 2024","Sat Sep 14 18:11:48 GMT 2024","414","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Sat Sep 14 18:04:22 GMT 2024","Sat Sep 14 18:04:22 GMT 2024","301","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Sat Sep 14 18:02:38 GMT 2024","Sat Sep 14 18:02:38 GMT 2024","323","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"failed","Sat Sep 14 18:04:38 GMT 2024","Sat Sep 14 18:04:39 GMT 2024","1007","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Sat Sep 14 18:11:45 GMT 2024","Sat Sep 14 18:11:45 GMT 2024","482","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Sat Sep 14 18:12:14 GMT 2024","Sat Sep 14 18:12:14 GMT 2024","674","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Sat Sep 14 18:18:27 GMT 2024","Sat Sep 14 18:18:27 GMT 2024","315","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Sat Sep 14 18:17:19 GMT 2024","Sat Sep 14 18:17:19 GMT 2024","310","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Sat Sep 14 18:17:19 GMT 2024","Sat Sep 14 18:17:19 GMT 2024","343","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Sat Sep 14 18:05:25 GMT 2024","Sat Sep 14 18:05:25 GMT 2024","289","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Sat Sep 14 18:11:00 GMT 2024","Sat Sep 14 18:11:00 GMT 2024","426","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Sat Sep 14 18:06:47 GMT 2024","Sat Sep 14 18:06:47 GMT 2024","499","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Sat Sep 14 18:05:57 GMT 2024","Sat Sep 14 18:05:57 GMT 2024","278","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Sat Sep 14 18:07:38 GMT 2024","Sat Sep 14 18:07:38 GMT 2024","222","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Sat Sep 14 18:09:35 GMT 2024","Sat Sep 14 18:09:35 GMT 2024","358","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Sat Sep 14 18:01:59 GMT 2024","Sat Sep 14 18:01:59 GMT 2024","351","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Sat Sep 14 18:07:38 GMT 2024","Sat Sep 14 18:07:38 GMT 2024","243","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Sat Sep 14 18:03:02 GMT 2024","Sat Sep 14 18:03:02 GMT 2024","305","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Sat Sep 14 18:15:02 GMT 2024","Sat Sep 14 18:15:02 GMT 2024","533","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"failed","Sat Sep 14 18:05:03 GMT 2024","Sat Sep 14 18:05:05 GMT 2024","2012","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Sat Sep 14 18:06:19 GMT 2024","Sat Sep 14 18:06:19 GMT 2024","405","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Sat Sep 14 18:05:25 GMT 2024","Sat Sep 14 18:05:25 GMT 2024","311","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Sat Sep 14 18:14:09 GMT 2024","Sat Sep 14 18:14:09 GMT 2024","365","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Sat Sep 14 18:14:16 GMT 2024","Sat Sep 14 18:14:16 GMT 2024","641","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Sat Sep 14 18:14:15 GMT 2024","Sat Sep 14 18:14:15 GMT 2024","316","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Sat Sep 14 18:08:38 GMT 2024","Sat Sep 14 18:08:39 GMT 2024","1588","","Transfer Ownership to unregistered user →","","New user registers in the app","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app",""
"passed","Sat Sep 14 18:06:34 GMT 2024","Sat Sep 14 18:06:34 GMT 2024","123","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Sat Sep 14 18:05:54 GMT 2024","Sat Sep 14 18:05:54 GMT 2024","135","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Sat Sep 14 18:11:45 GMT 2024","Sat Sep 14 18:11:45 GMT 2024","416","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Sat Sep 14 18:13:50 GMT 2024","Sat Sep 14 18:13:50 GMT 2024","288","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Sat Sep 14 18:12:08 GMT 2024","Sat Sep 14 18:12:08 GMT 2024","302","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Sat Sep 14 18:18:34 GMT 2024","Sat Sep 14 18:18:34 GMT 2024","135","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Sat Sep 14 18:15:02 GMT 2024","Sat Sep 14 18:15:02 GMT 2024","486","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Sat Sep 14 18:18:18 GMT 2024","Sat Sep 14 18:18:18 GMT 2024","482","","Get workspace respondents →","","First workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents",""
"passed","Sat Sep 14 17:59:14 GMT 2024","Sat Sep 14 17:59:14 GMT 2024","361","","Create Assignments →","","404 Not Found: applet","","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet",""
"passed","Sat Sep 14 18:11:20 GMT 2024","Sat Sep 14 18:11:21 GMT 2024","1549","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Sat Sep 14 18:18:34 GMT 2024","Sat Sep 14 18:18:34 GMT 2024","385","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Sat Sep 14 18:16:37 GMT 2024","Sat Sep 14 18:16:37 GMT 2024","126","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 18:12:44 GMT 2024","Sat Sep 14 18:12:44 GMT 2024","384","","Accept invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Sat Sep 14 18:05:57 GMT 2024","Sat Sep 14 18:05:57 GMT 2024","239","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Sat Sep 14 18:05:28 GMT 2024","Sat Sep 14 18:05:28 GMT 2024","401","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Sat Sep 14 18:01:38 GMT 2024","Sat Sep 14 18:01:38 GMT 2024","390","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Sat Sep 14 18:06:03 GMT 2024","Sat Sep 14 18:06:03 GMT 2024","470","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Sat Sep 14 18:05:28 GMT 2024","Sat Sep 14 18:05:28 GMT 2024","231","","Duplicate Applet endpoint tests →","","422 missing attribute (encryption)","","Duplicate Applet endpoint tests → 422 missing attribute (encryption)",""
"passed","Sat Sep 14 18:11:57 GMT 2024","Sat Sep 14 18:11:57 GMT 2024","745","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"failed","Sat Sep 14 18:04:38 GMT 2024","Sat Sep 14 18:04:39 GMT 2024","1362","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Sat Sep 14 18:08:38 GMT 2024","Sat Sep 14 18:08:38 GMT 2024","453","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Sat Sep 14 17:59:28 GMT 2024","Sat Sep 14 17:59:28 GMT 2024","371","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Sat Sep 14 18:14:19 GMT 2024","Sat Sep 14 18:14:19 GMT 2024","324","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Sat Sep 14 18:12:56 GMT 2024","Sat Sep 14 18:12:56 GMT 2024","467","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Sat Sep 14 18:15:33 GMT 2024","Sat Sep 14 18:15:33 GMT 2024","496","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Sat Sep 14 18:04:25 GMT 2024","Sat Sep 14 18:04:25 GMT 2024","122","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Sat Sep 14 18:08:56 GMT 2024","Sat Sep 14 18:08:56 GMT 2024","343","","Transfer Accept →","","403 Forbidden (for applet owner)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)",""
"passed","Sat Sep 14 18:03:44 GMT 2024","Sat Sep 14 18:03:44 GMT 2024","402","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Sat Sep 14 18:16:53 GMT 2024","Sat Sep 14 18:16:53 GMT 2024","308","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Sat Sep 14 18:14:16 GMT 2024","Sat Sep 14 18:14:16 GMT 2024","360","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Sat Sep 14 18:18:17 GMT 2024","Sat Sep 14 18:18:17 GMT 2024","358","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Sat Sep 14 18:09:05 GMT 2024","Sat Sep 14 18:09:05 GMT 2024","138","","Transfer Decline →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized",""
"passed","Sat Sep 14 18:05:57 GMT 2024","Sat Sep 14 18:05:57 GMT 2024","218","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Sat Sep 14 18:03:12 GMT 2024","Sat Sep 14 18:03:12 GMT 2024","118","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"passed","Sat Sep 14 18:02:44 GMT 2024","Sat Sep 14 18:02:44 GMT 2024","373","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Sat Sep 14 18:05:57 GMT 2024","Sat Sep 14 18:05:57 GMT 2024","296","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Sat Sep 14 18:11:46 GMT 2024","Sat Sep 14 18:11:46 GMT 2024","229","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Sat Sep 14 18:15:17 GMT 2024","Sat Sep 14 18:15:17 GMT 2024","308","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"failed","Sat Sep 14 18:04:38 GMT 2024","Sat Sep 14 18:04:38 GMT 2024","983","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Sat Sep 14 18:06:47 GMT 2024","Sat Sep 14 18:06:47 GMT 2024","263","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sat Sep 14 18:15:51 GMT 2024","Sat Sep 14 18:15:53 GMT 2024","2235","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Sat Sep 14 18:16:00 GMT 2024","Sat Sep 14 18:16:00 GMT 2024","228","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Sat Sep 14 18:17:49 GMT 2024","Sat Sep 14 18:17:49 GMT 2024","346","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Sat Sep 14 18:15:04 GMT 2024","Sat Sep 14 18:15:04 GMT 2024","342","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Sat Sep 14 18:14:12 GMT 2024","Sat Sep 14 18:14:12 GMT 2024","316","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Sat Sep 14 18:06:57 GMT 2024","Sat Sep 14 18:07:01 GMT 2024","4929","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Sat Sep 14 18:09:35 GMT 2024","Sat Sep 14 18:09:35 GMT 2024","480","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Sat Sep 14 18:17:49 GMT 2024","Sat Sep 14 18:17:49 GMT 2024","400","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Sat Sep 14 18:15:19 GMT 2024","Sat Sep 14 18:15:19 GMT 2024","129","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"failed","Sat Sep 14 18:04:38 GMT 2024","Sat Sep 14 18:04:39 GMT 2024","1474","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Sat Sep 14 18:18:37 GMT 2024","Sat Sep 14 18:18:37 GMT 2024","641","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Sat Sep 14 18:02:02 GMT 2024","Sat Sep 14 18:02:02 GMT 2024","305","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Sat Sep 14 18:17:48 GMT 2024","Sat Sep 14 18:17:48 GMT 2024","117","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Sat Sep 14 18:00:17 GMT 2024","Sat Sep 14 18:00:17 GMT 2024","386","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Sat Sep 14 18:06:47 GMT 2024","Sat Sep 14 18:06:47 GMT 2024","254","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Sat Sep 14 18:04:16 GMT 2024","Sat Sep 14 18:04:16 GMT 2024","126","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Sat Sep 14 18:09:45 GMT 2024","Sat Sep 14 18:09:45 GMT 2024","121","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Sat Sep 14 18:18:13 GMT 2024","Sat Sep 14 18:18:13 GMT 2024","126","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Sat Sep 14 18:16:34 GMT 2024","Sat Sep 14 18:16:34 GMT 2024","309","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Sat Sep 14 18:09:14 GMT 2024","Sat Sep 14 18:09:14 GMT 2024","349","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
