"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","243","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Wed Jun 18 15:32:42 GMT 2025","passed","Wed Jun 18 15:32:42 GMT 2025","","Pin Folder →","200 OK",""
"","3923","Applet builder tests → Update applet → Remove activity flow","","Wed Jun 18 15:12:38 GMT 2025","passed","Wed Jun 18 15:12:41 GMT 2025","","Update applet →","Remove activity flow",""
"","370","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Wed Jun 18 15:22:08 GMT 2025","passed","Wed Jun 18 15:22:08 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","243","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Wed Jun 18 15:05:47 GMT 2025","passed","Wed Jun 18 15:05:47 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","600","User Password tests → Recover password tests → 201 Recover password","","Wed Jun 18 15:31:23 GMT 2025","passed","Wed Jun 18 15:31:23 GMT 2025","","Recover password tests →","201 Recover password",""
"","933","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Wed Jun 18 15:12:23 GMT 2025","passed","Wed Jun 18 15:12:23 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","755","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Wed Jun 18 15:21:23 GMT 2025","passed","Wed Jun 18 15:21:23 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","689","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Wed Jun 18 15:26:39 GMT 2025","passed","Wed Jun 18 15:26:39 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","141","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Wed Jun 18 15:32:41 GMT 2025","passed","Wed Jun 18 15:32:41 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","16","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Wed Jun 18 15:09:43 GMT 2025","passed","Wed Jun 18 15:09:43 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","10104","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Jun 18 15:31:26 GMT 2025","passed","Wed Jun 18 15:31:36 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","258","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Wed Jun 18 15:30:49 GMT 2025","passed","Wed Jun 18 15:30:49 GMT 2025","","Update subjects","404: Not Found",""
"","247","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Wed Jun 18 15:07:02 GMT 2025","passed","Wed Jun 18 15:07:02 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","14","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Wed Jun 18 15:11:25 GMT 2025","passed","Wed Jun 18 15:11:25 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","317","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Wed Jun 18 15:19:38 GMT 2025","passed","Wed Jun 18 15:19:38 GMT 2025","","Get applet version changes →","200 Ok (Initial version)",""
"","1134","Create User tests → 201 Create User","","Wed Jun 18 15:31:05 GMT 2025","passed","Wed Jun 18 15:31:06 GMT 2025","","Create User tests →","201 Create User",""
"","910","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Wed Jun 18 15:23:38 GMT 2025","passed","Wed Jun 18 15:23:38 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","30028","Workspaces endpoints tests → ""before all"" hook in ""Workspaces endpoints tests →""","","Wed Jun 18 15:36:59 GMT 2025","failed","Wed Jun 18 15:37:29 GMT 2025","","Workspaces endpoints tests →","""before all"" hook in ""Workspaces endpoints tests →""",""
"","3415","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Wed Jun 18 15:19:26 GMT 2025","passed","Wed Jun 18 15:19:29 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","137","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jun 18 15:14:19 GMT 2025","passed","Wed Jun 18 15:14:19 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","880","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Wed Jun 18 15:07:59 GMT 2025","passed","Wed Jun 18 15:07:59 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","490","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Wed Jun 18 15:11:32 GMT 2025","passed","Wed Jun 18 15:11:32 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","692","Delete User tests → 404 Not found (Delete already deleted user)","","Wed Jun 18 15:31:10 GMT 2025","passed","Wed Jun 18 15:31:10 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","1977","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Wed Jun 18 15:18:22 GMT 2025","passed","Wed Jun 18 15:18:23 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","1459","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Wed Jun 18 15:09:08 GMT 2025","passed","Wed Jun 18 15:09:09 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","15","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Wed Jun 18 15:14:09 GMT 2025","passed","Wed Jun 18 15:14:09 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","291","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed Jun 18 15:11:41 GMT 2025","passed","Wed Jun 18 15:11:41 GMT 2025","","Test for filters (query params) →","Search",""
"","406","Update User tests → 200 Update User","","Wed Jun 18 15:31:55 GMT 2025","passed","Wed Jun 18 15:31:55 GMT 2025","","Update User tests →","200 Update User",""
"","158","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Wed Jun 18 15:21:43 GMT 2025","passed","Wed Jun 18 15:21:43 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","140","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jun 18 15:14:19 GMT 2025","passed","Wed Jun 18 15:14:19 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","160","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Jun 18 15:11:45 GMT 2025","passed","Wed Jun 18 15:11:45 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","235","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed Jun 18 15:27:04 GMT 2025","passed","Wed Jun 18 15:27:04 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","555","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Wed Jun 18 15:28:48 GMT 2025","passed","Wed Jun 18 15:28:48 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","134","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Wed Jun 18 15:23:33 GMT 2025","passed","Wed Jun 18 15:23:33 GMT 2025","","422 Missing attributes","Missing firstName",""
"","241","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Wed Jun 18 15:07:07 GMT 2025","passed","Wed Jun 18 15:07:07 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","359","Duplicate Applet endpoint tests → 400 not unique applet name","","Wed Jun 18 15:13:16 GMT 2025","passed","Wed Jun 18 15:13:16 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","1023","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Wed Jun 18 15:10:25 GMT 2025","passed","Wed Jun 18 15:10:26 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","675","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Wed Jun 18 15:12:23 GMT 2025","passed","Wed Jun 18 15:12:23 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","665","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Wed Jun 18 15:12:23 GMT 2025","passed","Wed Jun 18 15:12:23 GMT 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","17","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Wed Jun 18 15:30:57 GMT 2025","passed","Wed Jun 18 15:30:57 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","15","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Wed Jun 18 15:04:10 GMT 2025","passed","Wed Jun 18 15:04:10 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","200","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Wed Jun 18 15:13:51 GMT 2025","passed","Wed Jun 18 15:13:51 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","291","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Wed Jun 18 15:32:42 GMT 2025","passed","Wed Jun 18 15:32:42 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","325","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Wed Jun 18 15:20:07 GMT 2025","passed","Wed Jun 18 15:20:07 GMT 2025","","Update Activity →","Get applet version changes",""
"","159","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Wed Jun 18 15:21:23 GMT 2025","passed","Wed Jun 18 15:21:23 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","571","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Wed Jun 18 15:30:51 GMT 2025","passed","Wed Jun 18 15:30:51 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","2149","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Wed Jun 18 15:29:55 GMT 2025","passed","Wed Jun 18 15:29:57 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","596","Logs upload/download tests → Download Logs → 200 OK","","Wed Jun 18 15:21:23 GMT 2025","passed","Wed Jun 18 15:21:23 GMT 2025","","Download Logs →","200 OK",""
"","232","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Wed Jun 18 15:07:11 GMT 2025","passed","Wed Jun 18 15:07:11 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","159","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Jun 18 15:04:00 GMT 2025","passed","Wed Jun 18 15:04:00 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","258","Activity Assignments tests → Positive tests → Get empty assignments list","","Wed Jun 18 15:03:56 GMT 2025","passed","Wed Jun 18 15:03:56 GMT 2025","","Positive tests →","Get empty assignments list",""
"","1906","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Wed Jun 18 15:22:14 GMT 2025","passed","Wed Jun 18 15:22:15 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","593","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Wed Jun 18 15:26:41 GMT 2025","passed","Wed Jun 18 15:26:41 GMT 2025","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","464","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Wed Jun 18 15:23:58 GMT 2025","passed","Wed Jun 18 15:23:58 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","583","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Wed Jun 18 15:12:23 GMT 2025","passed","Wed Jun 18 15:12:23 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","1010","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Wed Jun 18 15:20:18 GMT 2025","passed","Wed Jun 18 15:20:19 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","1062","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Wed Jun 18 15:04:13 GMT 2025","passed","Wed Jun 18 15:04:14 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","21","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Jun 18 15:14:14 GMT 2025","passed","Wed Jun 18 15:14:14 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","3559","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Wed Jun 18 15:17:54 GMT 2025","passed","Wed Jun 18 15:17:57 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","281","Get User tests → 200 Get created User","","Wed Jun 18 15:31:20 GMT 2025","passed","Wed Jun 18 15:31:20 GMT 2025","","Get User tests →","200 Get created User",""
"","1334","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Wed Jun 18 15:24:55 GMT 2025","passed","Wed Jun 18 15:24:56 GMT 2025","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","23","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Wed Jun 18 15:23:27 GMT 2025","passed","Wed Jun 18 15:23:27 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","169","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Wed Jun 18 15:14:06 GMT 2025","passed","Wed Jun 18 15:14:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","139","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Wed Jun 18 15:21:37 GMT 2025","passed","Wed Jun 18 15:21:37 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","5106","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Wed Jun 18 15:18:22 GMT 2025","passed","Wed Jun 18 15:18:27 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","290","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Wed Jun 18 15:21:28 GMT 2025","passed","Wed Jun 18 15:21:28 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","169","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Wed Jun 18 15:20:35 GMT 2025","passed","Wed Jun 18 15:20:35 GMT 2025","","Refresh Token →","200 OK",""
"","887","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Wed Jun 18 15:07:54 GMT 2025","passed","Wed Jun 18 15:07:54 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","232","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Wed Jun 18 15:11:41 GMT 2025","passed","Wed Jun 18 15:11:41 GMT 2025","","Test for filters (query params) →","Roles",""
"","790","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Wed Jun 18 15:32:46 GMT 2025","passed","Wed Jun 18 15:32:46 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","216","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Wed Jun 18 15:04:01 GMT 2025","passed","Wed Jun 18 15:04:01 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","5160","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Wed Jun 18 15:26:10 GMT 2025","passed","Wed Jun 18 15:26:15 GMT 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","2233","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)","","Wed Jun 18 15:15:44 GMT 2025","passed","Wed Jun 18 15:15:46 GMT 2025","","Applets ""report configuration"" endpoint tests →","404 Not Found (invalid applet id)",""
"","304","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Wed Jun 18 15:30:47 GMT 2025","passed","Wed Jun 18 15:30:47 GMT 2025","","Get subjects","200 OK: applet owner",""
"","482","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Wed Jun 18 15:30:57 GMT 2025","passed","Wed Jun 18 15:30:57 GMT 2025","","Create Theme →","400 Bad Request (duplicate name)",""
"","913","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Wed Jun 18 15:31:07 GMT 2025","failed","Wed Jun 18 15:31:07 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","282","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Wed Jun 18 15:05:05 GMT 2025","passed","Wed Jun 18 15:05:05 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","218","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Wed Jun 18 15:19:02 GMT 2025","passed","Wed Jun 18 15:19:02 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","2355","Create Answers for different item types tests → All rows items","","Wed Jun 18 15:05:11 GMT 2025","passed","Wed Jun 18 15:05:13 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","193","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Wed Jun 18 15:23:44 GMT 2025","passed","Wed Jun 18 15:23:44 GMT 2025","","422 Missing attributes","Missing email",""
"","16077","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Wed Jun 18 15:21:45 GMT 2025","passed","Wed Jun 18 15:22:01 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","2283","Create Answers for different item types tests → Touch performance task","","Wed Jun 18 15:05:11 GMT 2025","passed","Wed Jun 18 15:05:13 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","3114","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Wed Jun 18 15:15:44 GMT 2025","passed","Wed Jun 18 15:15:47 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","683","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Wed Jun 18 15:04:08 GMT 2025","passed","Wed Jun 18 15:04:08 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","458","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Wed Jun 18 15:04:21 GMT 2025","passed","Wed Jun 18 15:04:21 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","15","Applet Library tests → Share applet to the library 401 Unauthorized","","Wed Jun 18 15:11:21 GMT 2025","passed","Wed Jun 18 15:11:21 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","477","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Wed Jun 18 15:11:25 GMT 2025","passed","Wed Jun 18 15:11:25 GMT 2025","","Update Library item →","200 OK",""
"","15","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Wed Jun 18 15:31:38 GMT 2025","passed","Wed Jun 18 15:31:38 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","728","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Wed Jun 18 15:32:46 GMT 2025","passed","Wed Jun 18 15:32:46 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","1640","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Wed Jun 18 15:25:12 GMT 2025","passed","Wed Jun 18 15:25:13 GMT 2025","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","22","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Wed Jun 18 15:04:21 GMT 2025","passed","Wed Jun 18 15:04:21 GMT 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","14998","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Wed Jun 18 15:05:54 GMT 2025","passed","Wed Jun 18 15:06:08 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","14","Get User tests → 401 Unauthorized (Get user with not existing token)","","Wed Jun 18 15:31:20 GMT 2025","passed","Wed Jun 18 15:31:20 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","17","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Wed Jun 18 15:14:15 GMT 2025","passed","Wed Jun 18 15:14:15 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","479","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Wed Jun 18 15:15:30 GMT 2025","passed","Wed Jun 18 15:15:30 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","151","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Wed Jun 18 15:11:25 GMT 2025","passed","Wed Jun 18 15:11:25 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","575","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Wed Jun 18 15:32:37 GMT 2025","passed","Wed Jun 18 15:32:37 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","213","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Wed Jun 18 15:04:00 GMT 2025","passed","Wed Jun 18 15:04:00 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","312","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Wed Jun 18 15:05:06 GMT 2025","passed","Wed Jun 18 15:05:06 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"","140","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Wed Jun 18 15:14:06 GMT 2025","passed","Wed Jun 18 15:14:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","235","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Wed Jun 18 15:22:48 GMT 2025","passed","Wed Jun 18 15:22:48 GMT 2025","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","634","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Wed Jun 18 15:24:55 GMT 2025","passed","Wed Jun 18 15:24:55 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","131","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Wed Jun 18 15:30:57 GMT 2025","passed","Wed Jun 18 15:30:57 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","567","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Wed Jun 18 15:24:30 GMT 2025","failed","Wed Jun 18 15:24:30 GMT 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","294","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Wed Jun 18 15:30:47 GMT 2025","passed","Wed Jun 18 15:30:47 GMT 2025","","Get subjects","200 OK: manager",""
"","556","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Wed Jun 18 15:04:10 GMT 2025","passed","Wed Jun 18 15:04:10 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","298","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Wed Jun 18 15:07:04 GMT 2025","passed","Wed Jun 18 15:07:04 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","1049","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Wed Jun 18 15:11:27 GMT 2025","passed","Wed Jun 18 15:11:28 GMT 2025","","Cart test →","Add item to cart",""
"","834","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Jun 18 15:08:17 GMT 2025","passed","Wed Jun 18 15:08:17 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","278","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Wed Jun 18 15:14:14 GMT 2025","passed","Wed Jun 18 15:14:14 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","272","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Wed Jun 18 15:30:49 GMT 2025","passed","Wed Jun 18 15:30:49 GMT 2025","","Update subjects","200 OK: shell account",""
