"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 00:32:32 GMT 2024","Wed Sep 18 00:32:32 GMT 2024","111","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Sep 18 00:36:31 GMT 2024","Wed Sep 18 00:36:31 GMT 2024","147","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Wed Sep 18 00:39:18 GMT 2024","Wed Sep 18 00:39:18 GMT 2024","101","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Wed Sep 18 00:29:26 GMT 2024","Wed Sep 18 00:29:26 GMT 2024","243","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"passed","Wed Sep 18 00:38:11 GMT 2024","Wed Sep 18 00:38:12 GMT 2024","1030","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Sep 18 00:32:08 GMT 2024","Wed Sep 18 00:32:08 GMT 2024","688","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Wed Sep 18 00:30:23 GMT 2024","Wed Sep 18 00:30:23 GMT 2024","553","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Wed Sep 18 00:36:39 GMT 2024","Wed Sep 18 00:36:39 GMT 2024","713","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Wed Sep 18 00:30:14 GMT 2024","Wed Sep 18 00:30:14 GMT 2024","175","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Wed Sep 18 00:39:12 GMT 2024","Wed Sep 18 00:39:12 GMT 2024","193","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Wed Sep 18 00:29:14 GMT 2024","Wed Sep 18 00:29:14 GMT 2024","249","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Wed Sep 18 00:35:50 GMT 2024","Wed Sep 18 00:35:50 GMT 2024","197","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Wed Sep 18 00:30:41 GMT 2024","Wed Sep 18 00:30:41 GMT 2024","555","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"passed","Wed Sep 18 00:37:26 GMT 2024","Wed Sep 18 00:37:26 GMT 2024","304","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Wed Sep 18 00:38:47 GMT 2024","Wed Sep 18 00:38:48 GMT 2024","1494","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Wed Sep 18 00:39:27 GMT 2024","Wed Sep 18 00:39:27 GMT 2024","685","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"passed","Wed Sep 18 00:27:23 GMT 2024","Wed Sep 18 00:27:23 GMT 2024","339","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Wed Sep 18 00:29:32 GMT 2024","Wed Sep 18 00:29:32 GMT 2024","247","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Wed Sep 18 00:31:28 GMT 2024","Wed Sep 18 00:31:28 GMT 2024","213","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Wed Sep 18 00:31:55 GMT 2024","Wed Sep 18 00:31:55 GMT 2024","121","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Sep 18 00:38:25 GMT 2024","Wed Sep 18 00:38:25 GMT 2024","383","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Wed Sep 18 00:32:32 GMT 2024","Wed Sep 18 00:32:32 GMT 2024","115","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Sep 18 00:36:43 GMT 2024","Wed Sep 18 00:36:43 GMT 2024","144","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Wed Sep 18 00:35:57 GMT 2024","Wed Sep 18 00:35:57 GMT 2024","629","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Wed Sep 18 00:41:54 GMT 2024","Wed Sep 18 00:41:54 GMT 2024","250","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Wed Sep 18 00:30:14 GMT 2024","Wed Sep 18 00:30:14 GMT 2024","182","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Wed Sep 18 00:41:22 GMT 2024","Wed Sep 18 00:41:22 GMT 2024","293","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Wed Sep 18 00:39:49 GMT 2024","Wed Sep 18 00:39:49 GMT 2024","11","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Wed Sep 18 00:30:36 GMT 2024","Wed Sep 18 00:30:36 GMT 2024","194","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Wed Sep 18 00:32:32 GMT 2024","Wed Sep 18 00:32:32 GMT 2024","146","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Sep 18 00:39:38 GMT 2024","Wed Sep 18 00:39:39 GMT 2024","1863","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"failed","Wed Sep 18 00:31:10 GMT 2024","Wed Sep 18 00:31:11 GMT 2024","1535","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"failed","Wed Sep 18 00:31:10 GMT 2024","Wed Sep 18 00:31:11 GMT 2024","1560","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Wed Sep 18 00:35:52 GMT 2024","Wed Sep 18 00:35:52 GMT 2024","291","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Wed Sep 18 00:26:33 GMT 2024","Wed Sep 18 00:26:33 GMT 2024","633","","Positive tests →","","Assign activity to full account with target limited account","","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account",""
"passed","Wed Sep 18 00:28:27 GMT 2024","Wed Sep 18 00:28:27 GMT 2024","291","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Wed Sep 18 00:32:28 GMT 2024","Wed Sep 18 00:32:28 GMT 2024","308","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Wed Sep 18 00:41:37 GMT 2024","Wed Sep 18 00:41:37 GMT 2024","10","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Wed Sep 18 00:40:28 GMT 2024","Wed Sep 18 00:40:28 GMT 2024","21","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 18 00:41:46 GMT 2024","Wed Sep 18 00:41:46 GMT 2024","309","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Wed Sep 18 00:28:03 GMT 2024","Wed Sep 18 00:28:03 GMT 2024","288","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Wed Sep 18 00:32:19 GMT 2024","Wed Sep 18 00:32:19 GMT 2024","189","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Sep 18 00:38:11 GMT 2024","Wed Sep 18 00:38:11 GMT 2024","532","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Wed Sep 18 00:35:50 GMT 2024","Wed Sep 18 00:35:50 GMT 2024","30","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Wed Sep 18 00:32:32 GMT 2024","Wed Sep 18 00:32:32 GMT 2024","367","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Sep 18 00:35:52 GMT 2024","Wed Sep 18 00:35:52 GMT 2024","455","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Wed Sep 18 00:29:26 GMT 2024","Wed Sep 18 00:29:26 GMT 2024","214","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"failed","Wed Sep 18 00:31:10 GMT 2024","Wed Sep 18 00:31:11 GMT 2024","1804","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Wed Sep 18 00:35:20 GMT 2024","Wed Sep 18 00:35:20 GMT 2024","234","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Wed Sep 18 00:41:56 GMT 2024","Wed Sep 18 00:41:56 GMT 2024","272","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Wed Sep 18 00:33:59 GMT 2024","Wed Sep 18 00:33:59 GMT 2024","807","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Wed Sep 18 00:41:51 GMT 2024","Wed Sep 18 00:41:51 GMT 2024","209","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Wed Sep 18 00:39:14 GMT 2024","Wed Sep 18 00:39:14 GMT 2024","299","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Wed Sep 18 00:28:46 GMT 2024","Wed Sep 18 00:28:46 GMT 2024","205","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Wed Sep 18 00:26:53 GMT 2024","Wed Sep 18 00:26:53 GMT 2024","397","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Wed Sep 18 00:36:39 GMT 2024","Wed Sep 18 00:36:39 GMT 2024","501","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Wed Sep 18 00:34:59 GMT 2024","Wed Sep 18 00:34:59 GMT 2024","813","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Wed Sep 18 00:29:24 GMT 2024","Wed Sep 18 00:29:24 GMT 2024","226","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Wed Sep 18 00:30:08 GMT 2024","Wed Sep 18 00:30:08 GMT 2024","399","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Wed Sep 18 00:38:40 GMT 2024","Wed Sep 18 00:38:40 GMT 2024","271","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Wed Sep 18 00:38:47 GMT 2024","Wed Sep 18 00:38:47 GMT 2024","428","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Wed Sep 18 00:30:33 GMT 2024","Wed Sep 18 00:30:33 GMT 2024","232","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Wed Sep 18 00:35:52 GMT 2024","Wed Sep 18 00:35:52 GMT 2024","266","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Sep 18 00:32:32 GMT 2024","Wed Sep 18 00:32:32 GMT 2024","178","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Sep 18 00:27:02 GMT 2024","Wed Sep 18 00:27:02 GMT 2024","251","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"passed","Wed Sep 18 00:34:46 GMT 2024","Wed Sep 18 00:34:46 GMT 2024","280","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Wed Sep 18 00:33:45 GMT 2024","Wed Sep 18 00:33:46 GMT 2024","1156","","First receiver should become the owner →","","Verify transferred events","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events",""
"passed","Wed Sep 18 00:30:38 GMT 2024","Wed Sep 18 00:30:38 GMT 2024","199","","Update applet →","","404 Applet not found","","Applets CRUD endpoints tests → Update applet → 404 Applet not found",""
"passed","Wed Sep 18 00:31:55 GMT 2024","Wed Sep 18 00:31:55 GMT 2024","137","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Sep 18 00:26:43 GMT 2024","Wed Sep 18 00:26:43 GMT 2024","23","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Wed Sep 18 00:39:36 GMT 2024","Wed Sep 18 00:39:36 GMT 2024","452","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Wed Sep 18 00:41:06 GMT 2024","Wed Sep 18 00:41:06 GMT 2024","221","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Wed Sep 18 00:36:47 GMT 2024","Wed Sep 18 00:36:47 GMT 2024","277","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Wed Sep 18 00:29:55 GMT 2024","Wed Sep 18 00:29:55 GMT 2024","259","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Wed Sep 18 00:34:56 GMT 2024","Wed Sep 18 00:34:56 GMT 2024","162","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Wed Sep 18 00:39:19 GMT 2024","Wed Sep 18 00:39:19 GMT 2024","122","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Wed Sep 18 00:26:47 GMT 2024","Wed Sep 18 00:26:47 GMT 2024","267","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Wed Sep 18 00:31:55 GMT 2024","Wed Sep 18 00:31:55 GMT 2024","153","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Wed Sep 18 00:37:26 GMT 2024","Wed Sep 18 00:37:26 GMT 2024","259","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Wed Sep 18 00:32:19 GMT 2024","Wed Sep 18 00:32:19 GMT 2024","177","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Wed Sep 18 00:29:58 GMT 2024","Wed Sep 18 00:29:58 GMT 2024","10","","Get Review Activities list tests →","","401 Unauthorized (Get Review Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)",""
"passed","Wed Sep 18 00:29:36 GMT 2024","Wed Sep 18 00:29:36 GMT 2024","248","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Wed Sep 18 00:27:28 GMT 2024","Wed Sep 18 00:27:31 GMT 2024","3257","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Wed Sep 18 00:36:42 GMT 2024","Wed Sep 18 00:36:42 GMT 2024","115","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Wed Sep 18 00:34:54 GMT 2024","Wed Sep 18 00:34:54 GMT 2024","22","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Sep 18 00:38:28 GMT 2024","Wed Sep 18 00:38:28 GMT 2024","210","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Wed Sep 18 00:35:20 GMT 2024","Wed Sep 18 00:35:20 GMT 2024","154","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Wed Sep 18 00:41:13 GMT 2024","Wed Sep 18 00:41:14 GMT 2024","1021","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Wed Sep 18 00:34:30 GMT 2024","Wed Sep 18 00:34:30 GMT 2024","260","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Wed Sep 18 00:31:09 GMT 2024","Wed Sep 18 00:31:09 GMT 2024","196","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Wed Sep 18 00:30:18 GMT 2024","Wed Sep 18 00:30:18 GMT 2024","50","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Wed Sep 18 00:39:10 GMT 2024","Wed Sep 18 00:39:10 GMT 2024","10","","Get subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized",""
"passed","Wed Sep 18 00:31:09 GMT 2024","Wed Sep 18 00:31:09 GMT 2024","141","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Wed Sep 18 00:29:23 GMT 2024","Wed Sep 18 00:29:23 GMT 2024","246","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Wed Sep 18 00:28:43 GMT 2024","Wed Sep 18 00:28:43 GMT 2024","378","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Wed Sep 18 00:34:14 GMT 2024","Wed Sep 18 00:34:14 GMT 2024","277","","Transfer Accept →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)",""
"passed","Wed Sep 18 00:33:13 GMT 2024","Wed Sep 18 00:33:13 GMT 2024","161","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Wed Sep 18 00:41:56 GMT 2024","Wed Sep 18 00:41:56 GMT 2024","33","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Wed Sep 18 00:36:25 GMT 2024","Wed Sep 18 00:36:25 GMT 2024","37","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 18 00:41:49 GMT 2024","Wed Sep 18 00:41:49 GMT 2024","342","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Wed Sep 18 00:27:23 GMT 2024","Wed Sep 18 00:27:23 GMT 2024","308","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Wed Sep 18 00:30:14 GMT 2024","Wed Sep 18 00:30:14 GMT 2024","308","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"passed","Wed Sep 18 00:38:23 GMT 2024","Wed Sep 18 00:38:23 GMT 2024","360","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Wed Sep 18 00:37:16 GMT 2024","Wed Sep 18 00:37:17 GMT 2024","1415","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Wed Sep 18 00:29:15 GMT 2024","Wed Sep 18 00:29:15 GMT 2024","281","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Wed Sep 18 00:36:31 GMT 2024","Wed Sep 18 00:36:31 GMT 2024","627","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"passed","Wed Sep 18 00:38:42 GMT 2024","Wed Sep 18 00:38:42 GMT 2024","400","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"failed","Wed Sep 18 00:30:49 GMT 2024","Wed Sep 18 00:30:50 GMT 2024","1005","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Wed Sep 18 00:38:38 GMT 2024","Wed Sep 18 00:38:38 GMT 2024","297","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Wed Sep 18 00:31:55 GMT 2024","Wed Sep 18 00:31:55 GMT 2024","183","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
