"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 19:51:04 GMT 2024","Tue Aug 06 19:51:04 GMT 2024","315","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"failed","Tue Aug 06 19:53:25 GMT 2024","Tue Aug 06 19:53:26 GMT 2024","1825","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Tue Aug 06 20:06:30 GMT 2024","Tue Aug 06 20:06:30 GMT 2024","588","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Tue Aug 06 19:54:07 GMT 2024","Tue Aug 06 19:54:07 GMT 2024","495","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"failed","Tue Aug 06 19:59:40 GMT 2024","Tue Aug 06 19:59:47 GMT 2024","7339","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Tue Aug 06 20:02:08 GMT 2024","Tue Aug 06 20:02:08 GMT 2024","320","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Tue Aug 06 19:50:40 GMT 2024","Tue Aug 06 19:50:40 GMT 2024","183","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Tue Aug 06 19:49:23 GMT 2024","Tue Aug 06 19:49:25 GMT 2024","2408","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Tue Aug 06 20:07:05 GMT 2024","Tue Aug 06 20:07:05 GMT 2024","385","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Tue Aug 06 20:07:45 GMT 2024","Tue Aug 06 20:07:45 GMT 2024","276","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Tue Aug 06 19:55:42 GMT 2024","Tue Aug 06 19:55:42 GMT 2024","146","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Tue Aug 06 19:53:24 GMT 2024","Tue Aug 06 19:53:24 GMT 2024","222","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Tue Aug 06 20:02:15 GMT 2024","Tue Aug 06 20:02:15 GMT 2024","20","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 06 20:04:38 GMT 2024","Tue Aug 06 20:04:38 GMT 2024","444","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Tue Aug 06 19:55:50 GMT 2024","Tue Aug 06 19:55:50 GMT 2024","353","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Tue Aug 06 19:54:16 GMT 2024","Tue Aug 06 19:54:16 GMT 2024","151","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Tue Aug 06 20:07:14 GMT 2024","Tue Aug 06 20:07:14 GMT 2024","296","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Tue Aug 06 19:59:15 GMT 2024","Tue Aug 06 19:59:15 GMT 2024","767","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Tue Aug 06 20:06:33 GMT 2024","Tue Aug 06 20:06:33 GMT 2024","19","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 06 20:04:43 GMT 2024","Tue Aug 06 20:04:43 GMT 2024","580","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Tue Aug 06 20:01:54 GMT 2024","Tue Aug 06 20:01:54 GMT 2024","357","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Tue Aug 06 20:07:53 GMT 2024","Tue Aug 06 20:07:53 GMT 2024","331","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Tue Aug 06 20:02:32 GMT 2024","Tue Aug 06 20:02:32 GMT 2024","25","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Tue Aug 06 19:51:12 GMT 2024","Tue Aug 06 19:51:12 GMT 2024","338","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"failed","Tue Aug 06 19:53:25 GMT 2024","Tue Aug 06 19:53:27 GMT 2024","2509","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Tue Aug 06 19:50:42 GMT 2024","Tue Aug 06 19:50:42 GMT 2024","227","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Tue Aug 06 20:06:46 GMT 2024","Tue Aug 06 20:06:46 GMT 2024","217","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"failed","Tue Aug 06 20:01:30 GMT 2024","Tue Aug 06 20:01:30 GMT 2024","41","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Tue Aug 06 19:54:57 GMT 2024","Tue Aug 06 19:54:57 GMT 2024","783","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Aug 06 19:54:43 GMT 2024","Tue Aug 06 19:54:43 GMT 2024","197","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Tue Aug 06 20:01:38 GMT 2024","Tue Aug 06 20:01:38 GMT 2024","271","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Tue Aug 06 20:02:27 GMT 2024","Tue Aug 06 20:02:27 GMT 2024","305","","Create shell account →","","200 OK: shell account with nickname","","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname",""
"passed","Tue Aug 06 20:06:38 GMT 2024","Tue Aug 06 20:06:38 GMT 2024","484","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Tue Aug 06 19:52:15 GMT 2024","Tue Aug 06 19:52:15 GMT 2024","343","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Tue Aug 06 19:54:29 GMT 2024","Tue Aug 06 19:54:29 GMT 2024","336","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Tue Aug 06 20:01:38 GMT 2024","Tue Aug 06 20:01:38 GMT 2024","664","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Tue Aug 06 19:54:43 GMT 2024","Tue Aug 06 19:54:43 GMT 2024","124","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 06 20:02:12 GMT 2024","Tue Aug 06 20:02:12 GMT 2024","19","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 06 19:55:06 GMT 2024","Tue Aug 06 19:55:10 GMT 2024","4300","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Tue Aug 06 20:07:52 GMT 2024","Tue Aug 06 20:07:52 GMT 2024","283","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Tue Aug 06 20:06:38 GMT 2024","Tue Aug 06 20:06:38 GMT 2024","257","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Tue Aug 06 19:54:16 GMT 2024","Tue Aug 06 19:54:16 GMT 2024","122","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Tue Aug 06 19:54:20 GMT 2024","Tue Aug 06 19:54:20 GMT 2024","502","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Tue Aug 06 20:07:05 GMT 2024","Tue Aug 06 20:07:05 GMT 2024","239","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Tue Aug 06 19:52:21 GMT 2024","Tue Aug 06 19:52:21 GMT 2024","150","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Tue Aug 06 20:08:07 GMT 2024","Tue Aug 06 20:08:07 GMT 2024","263","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"failed","Tue Aug 06 19:53:03 GMT 2024","Tue Aug 06 19:53:04 GMT 2024","1182","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Tue Aug 06 19:54:34 GMT 2024","Tue Aug 06 19:54:34 GMT 2024","48","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Aug 06 19:54:08 GMT 2024","Tue Aug 06 19:54:08 GMT 2024","864","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Tue Aug 06 19:52:34 GMT 2024","Tue Aug 06 19:52:34 GMT 2024","22","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"failed","Tue Aug 06 19:58:26 GMT 2024","Tue Aug 06 19:58:31 GMT 2024","5885","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Tue Aug 06 20:05:27 GMT 2024","Tue Aug 06 20:05:27 GMT 2024","23","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Tue Aug 06 20:08:06 GMT 2024","Tue Aug 06 20:08:06 GMT 2024","18","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Tue Aug 06 19:58:54 GMT 2024","Tue Aug 06 19:58:54 GMT 2024","256","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Tue Aug 06 20:07:05 GMT 2024","Tue Aug 06 20:07:05 GMT 2024","578","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Tue Aug 06 19:52:32 GMT 2024","Tue Aug 06 19:52:32 GMT 2024","346","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Tue Aug 06 20:00:26 GMT 2024","Tue Aug 06 20:00:26 GMT 2024","180","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Tue Aug 06 19:50:50 GMT 2024","Tue Aug 06 19:50:50 GMT 2024","45","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Tue Aug 06 20:05:13 GMT 2024","Tue Aug 06 20:05:13 GMT 2024","597","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Tue Aug 06 20:04:28 GMT 2024","Tue Aug 06 20:04:28 GMT 2024","211","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Tue Aug 06 19:49:17 GMT 2024","Tue Aug 06 19:49:17 GMT 2024","319","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Tue Aug 06 19:52:15 GMT 2024","Tue Aug 06 19:52:15 GMT 2024","286","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Tue Aug 06 19:54:16 GMT 2024","Tue Aug 06 19:54:16 GMT 2024","141","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 06 20:01:34 GMT 2024","Tue Aug 06 20:01:34 GMT 2024","279","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Tue Aug 06 20:01:43 GMT 2024","Tue Aug 06 20:01:43 GMT 2024","407","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"failed","Tue Aug 06 20:01:54 GMT 2024","Tue Aug 06 20:01:59 GMT 2024","5091","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Tue Aug 06 19:51:13 GMT 2024","Tue Aug 06 19:51:13 GMT 2024","234","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Tue Aug 06 19:59:05 GMT 2024","Tue Aug 06 19:59:05 GMT 2024","299","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Tue Aug 06 19:48:36 GMT 2024","Tue Aug 06 19:48:36 GMT 2024","38","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Tue Aug 06 20:04:22 GMT 2024","Tue Aug 06 20:04:22 GMT 2024","268","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Aug 06 19:55:50 GMT 2024","Tue Aug 06 19:55:50 GMT 2024","23","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 06 20:08:09 GMT 2024","Tue Aug 06 20:08:09 GMT 2024","252","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Tue Aug 06 19:54:40 GMT 2024","Tue Aug 06 19:54:40 GMT 2024","23","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Aug 06 20:06:29 GMT 2024","Tue Aug 06 20:06:29 GMT 2024","300","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Tue Aug 06 20:07:05 GMT 2024","Tue Aug 06 20:07:05 GMT 2024","214","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"passed","Tue Aug 06 19:53:47 GMT 2024","Tue Aug 06 19:53:47 GMT 2024","170","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Tue Aug 06 20:05:24 GMT 2024","Tue Aug 06 20:05:24 GMT 2024","305","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Tue Aug 06 19:54:46 GMT 2024","Tue Aug 06 19:54:46 GMT 2024","23","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Tue Aug 06 20:06:08 GMT 2024","Tue Aug 06 20:06:10 GMT 2024","2988","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Tue Aug 06 19:54:20 GMT 2024","Tue Aug 06 19:54:21 GMT 2024","1340","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Tue Aug 06 19:55:06 GMT 2024","Tue Aug 06 19:55:09 GMT 2024","3878","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Tue Aug 06 20:08:09 GMT 2024","Tue Aug 06 20:08:10 GMT 2024","1744","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Tue Aug 06 19:55:43 GMT 2024","Tue Aug 06 19:55:43 GMT 2024","223","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Tue Aug 06 20:06:36 GMT 2024","Tue Aug 06 20:06:36 GMT 2024","62","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 06 20:07:52 GMT 2024","Tue Aug 06 20:07:52 GMT 2024","21","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Tue Aug 06 19:52:43 GMT 2024","Tue Aug 06 19:52:43 GMT 2024","300","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Tue Aug 06 20:04:38 GMT 2024","Tue Aug 06 20:04:38 GMT 2024","461","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Tue Aug 06 20:07:58 GMT 2024","Tue Aug 06 20:07:58 GMT 2024","244","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Tue Aug 06 20:04:10 GMT 2024","Tue Aug 06 20:04:10 GMT 2024","364","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Tue Aug 06 20:03:16 GMT 2024","Tue Aug 06 20:03:17 GMT 2024","1508","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Tue Aug 06 19:52:14 GMT 2024","Tue Aug 06 19:52:14 GMT 2024","473","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Tue Aug 06 19:50:40 GMT 2024","Tue Aug 06 19:50:40 GMT 2024","272","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Tue Aug 06 19:53:48 GMT 2024","Tue Aug 06 19:53:48 GMT 2024","21","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 06 20:07:44 GMT 2024","Tue Aug 06 20:07:44 GMT 2024","26","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Tue Aug 06 20:01:54 GMT 2024","Tue Aug 06 20:01:54 GMT 2024","311","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Tue Aug 06 19:53:48 GMT 2024","Tue Aug 06 19:53:48 GMT 2024","115","","Duplicate Applet endpoint tests →","","422 missing attribute (encryption)","","Duplicate Applet endpoint tests → 422 missing attribute (encryption)",""
"failed","Tue Aug 06 20:01:34 GMT 2024","Tue Aug 06 20:01:34 GMT 2024","212","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Tue Aug 06 19:51:13 GMT 2024","Tue Aug 06 19:51:13 GMT 2024","264","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"passed","Tue Aug 06 19:48:40 GMT 2024","Tue Aug 06 19:48:40 GMT 2024","248","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
