"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","419","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Fri Feb 14 16:29:35 GMT 2025","passed","Fri Feb 14 16:29:35 GMT 2025","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","436","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Fri Feb 14 16:24:07 GMT 2025","passed","Fri Feb 14 16:24:07 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","294","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Fri Feb 14 16:27:19 GMT 2025","passed","Fri Feb 14 16:27:19 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","354","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Fri Feb 14 16:25:52 GMT 2025","passed","Fri Feb 14 16:25:52 GMT 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","252","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Fri Feb 14 16:20:05 GMT 2025","passed","Fri Feb 14 16:20:05 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","180","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Feb 14 16:22:36 GMT 2025","passed","Fri Feb 14 16:22:36 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","3438","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Fri Feb 14 16:26:00 GMT 2025","passed","Fri Feb 14 16:26:03 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","503","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Fri Feb 14 16:31:39 GMT 2025","passed","Fri Feb 14 16:31:39 GMT 2025","","Create Folder →","201 Created",""
"","335","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Fri Feb 14 16:23:06 GMT 2025","passed","Fri Feb 14 16:23:06 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","199","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Fri Feb 14 16:21:49 GMT 2025","passed","Fri Feb 14 16:21:49 GMT 2025","","Negative tests →","Duplicate Item name",""
"","212","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Fri Feb 14 16:19:42 GMT 2025","passed","Fri Feb 14 16:19:42 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","258","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Fri Feb 14 16:22:55 GMT 2025","passed","Fri Feb 14 16:22:55 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","264","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Fri Feb 14 16:16:38 GMT 2025","passed","Fri Feb 14 16:16:38 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","299","Applet Library tests → Share applet to the library 200 OK","","Fri Feb 14 16:20:52 GMT 2025","passed","Fri Feb 14 16:20:52 GMT 2025","","Share applet to the library","200 OK",""
"","306","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Fri Feb 14 16:16:29 GMT 2025","passed","Fri Feb 14 16:16:29 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","363","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Fri Feb 14 16:30:19 GMT 2025","passed","Fri Feb 14 16:30:19 GMT 2025","","Update subjects","200 OK: manager",""
"","1054","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Fri Feb 14 16:29:01 GMT 2025","passed","Fri Feb 14 16:29:02 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","393","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Fri Feb 14 16:30:22 GMT 2025","passed","Fri Feb 14 16:30:22 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","320","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Fri Feb 14 16:29:28 GMT 2025","passed","Fri Feb 14 16:29:28 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","1212","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Fri Feb 14 16:29:01 GMT 2025","passed","Fri Feb 14 16:29:02 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","282","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Fri Feb 14 16:18:44 GMT 2025","passed","Fri Feb 14 16:18:44 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","72","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Fri Feb 14 16:31:02 GMT 2025","passed","Fri Feb 14 16:31:02 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","196","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Fri Feb 14 16:27:12 GMT 2025","passed","Fri Feb 14 16:27:12 GMT 2025","","422 Missing attributes","Missing firstName",""
"","271","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Fri Feb 14 16:25:13 GMT 2025","passed","Fri Feb 14 16:25:13 GMT 2025","","Update Applet description →","Get applet version by id",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Fri Feb 14 16:32:54 GMT 2025","passed","Fri Feb 14 16:32:54 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","185","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Fri Feb 14 16:21:16 GMT 2025","passed","Fri Feb 14 16:21:16 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","274","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Fri Feb 14 16:26:42 GMT 2025","passed","Fri Feb 14 16:26:42 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","278","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Fri Feb 14 16:26:37 GMT 2025","passed","Fri Feb 14 16:26:37 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","223","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Fri Feb 14 16:32:58 GMT 2025","passed","Fri Feb 14 16:32:58 GMT 2025","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","1140","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Fri Feb 14 16:21:30 GMT 2025","passed","Fri Feb 14 16:21:31 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","76","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Fri Feb 14 16:16:37 GMT 2025","passed","Fri Feb 14 16:16:37 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","225","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Fri Feb 14 16:22:10 GMT 2025","passed","Fri Feb 14 16:22:10 GMT 2025","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","74","Applet versions endpoints tests → Get applet versions → 401 Unauthorized","","Fri Feb 14 16:24:57 GMT 2025","passed","Fri Feb 14 16:24:57 GMT 2025","","Get applet versions →","401 Unauthorized",""
"","2249","Update Password tests → 401 Unauthorized (User login with previous password)","","Fri Feb 14 16:31:02 GMT 2025","passed","Fri Feb 14 16:31:04 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","190","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Feb 14 16:22:57 GMT 2025","passed","Fri Feb 14 16:22:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","234","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Fri Feb 14 16:31:39 GMT 2025","passed","Fri Feb 14 16:31:39 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","240","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Fri Feb 14 16:22:08 GMT 2025","passed","Fri Feb 14 16:22:08 GMT 2025","","200 OK →","1 indefinitely",""
"","416","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Fri Feb 14 16:23:21 GMT 2025","failed","Fri Feb 14 16:23:21 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","428","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Fri Feb 14 16:28:06 GMT 2025","passed","Fri Feb 14 16:28:06 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","153","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Fri Feb 14 16:30:19 GMT 2025","passed","Fri Feb 14 16:30:19 GMT 2025","","Update subjects","401: Unauthorized",""
"","75","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Fri Feb 14 16:27:29 GMT 2025","passed","Fri Feb 14 16:27:29 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","293","Workspaces managers access tests → Get workspace roles list → 200 OK","","Fri Feb 14 16:32:22 GMT 2025","passed","Fri Feb 14 16:32:22 GMT 2025","","Get workspace roles list →","200 OK",""
"","212","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Fri Feb 14 16:33:13 GMT 2025","passed","Fri Feb 14 16:33:13 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","77","Get applet completed activities tests → 401 Unauthorized","","Fri Feb 14 16:16:46 GMT 2025","passed","Fri Feb 14 16:16:46 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","287","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Fri Feb 14 16:25:03 GMT 2025","passed","Fri Feb 14 16:25:03 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","848","Workspaces managers access tests → Remove manager access → 200 OK","","Fri Feb 14 16:32:19 GMT 2025","passed","Fri Feb 14 16:32:19 GMT 2025","","Remove manager access →","200 OK",""
"","386","User Password tests → Recover password tests → 201 Recover password","","Fri Feb 14 16:30:48 GMT 2025","passed","Fri Feb 14 16:30:48 GMT 2025","","Recover password tests →","201 Recover password",""
"","257","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Fri Feb 14 16:16:43 GMT 2025","passed","Fri Feb 14 16:16:43 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","317","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Fri Feb 14 16:28:06 GMT 2025","passed","Fri Feb 14 16:28:06 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","153","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Fri Feb 14 16:21:20 GMT 2025","passed","Fri Feb 14 16:21:20 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","72","Get User Device Information → 401 Unathorized error","","Fri Feb 14 16:31:17 GMT 2025","passed","Fri Feb 14 16:31:17 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","358","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Fri Feb 14 16:17:19 GMT 2025","failed","Fri Feb 14 16:17:19 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","728","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Fri Feb 14 16:21:14 GMT 2025","passed","Fri Feb 14 16:21:14 GMT 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","638","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Fri Feb 14 16:27:13 GMT 2025","passed","Fri Feb 14 16:27:13 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","200","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Fri Feb 14 16:18:42 GMT 2025","passed","Fri Feb 14 16:18:42 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","187","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Fri Feb 14 16:21:16 GMT 2025","passed","Fri Feb 14 16:21:16 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","1298","Applet builder tests → Update applet → Change item type","","Fri Feb 14 16:21:50 GMT 2025","failed","Fri Feb 14 16:21:51 GMT 2025","","Update applet →","Change item type",""
"","557","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Fri Feb 14 16:31:51 GMT 2025","passed","Fri Feb 14 16:31:51 GMT 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","703","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Fri Feb 14 16:24:20 GMT 2025","passed","Fri Feb 14 16:24:20 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","534","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Fri Feb 14 16:26:37 GMT 2025","passed","Fri Feb 14 16:26:37 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","308","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Fri Feb 14 16:21:02 GMT 2025","passed","Fri Feb 14 16:21:02 GMT 2025","","Get Access link tests →","200 OK (Get created Access link)",""
"","294","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Fri Feb 14 16:24:07 GMT 2025","passed","Fri Feb 14 16:24:07 GMT 2025","","First receiver should become the owner →","Verify transferred applets list",""
"","175","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Feb 14 16:32:19 GMT 2025","passed","Fri Feb 14 16:32:19 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","297","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Fri Feb 14 16:23:41 GMT 2025","passed","Fri Feb 14 16:23:41 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","343","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Fri Feb 14 16:29:16 GMT 2025","passed","Fri Feb 14 16:29:16 GMT 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","1306","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Fri Feb 14 16:32:29 GMT 2025","passed","Fri Feb 14 16:32:30 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","430","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Fri Feb 14 16:29:16 GMT 2025","passed","Fri Feb 14 16:29:16 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","236","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Fri Feb 14 16:32:14 GMT 2025","passed","Fri Feb 14 16:32:14 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","154","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Fri Feb 14 16:27:07 GMT 2025","passed","Fri Feb 14 16:27:07 GMT 2025","","422 Missing attributes","Missing lastName",""
"","480","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Fri Feb 14 16:31:53 GMT 2025","passed","Fri Feb 14 16:31:53 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","281","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Fri Feb 14 16:31:41 GMT 2025","passed","Fri Feb 14 16:31:41 GMT 2025","","Delete Folder →","204 OK",""
"","183","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Fri Feb 14 16:27:18 GMT 2025","passed","Fri Feb 14 16:27:18 GMT 2025","","422 Missing attributes","Missing email",""
"","2172","Create Answers for different item types tests → All web-app items","","Fri Feb 14 16:17:23 GMT 2025","failed","Fri Feb 14 16:17:25 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","147","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Fri Feb 14 16:27:04 GMT 2025","passed","Fri Feb 14 16:27:04 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","797","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Fri Feb 14 16:21:30 GMT 2025","failed","Fri Feb 14 16:21:30 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","77","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Feb 14 16:30:34 GMT 2025","passed","Fri Feb 14 16:30:34 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","465","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Fri Feb 14 16:29:14 GMT 2025","passed","Fri Feb 14 16:29:14 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","297","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Fri Feb 14 16:28:59 GMT 2025","passed","Fri Feb 14 16:28:59 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","77","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Feb 14 16:30:33 GMT 2025","passed","Fri Feb 14 16:30:33 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","399","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Fri Feb 14 16:29:38 GMT 2025","passed","Fri Feb 14 16:29:38 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","252","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Fri Feb 14 16:32:19 GMT 2025","passed","Fri Feb 14 16:32:19 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","360","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Fri Feb 14 16:29:14 GMT 2025","passed","Fri Feb 14 16:29:14 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","277","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Fri Feb 14 16:25:00 GMT 2025","passed","Fri Feb 14 16:25:00 GMT 2025","","Add Activity →","Get applet versions",""
