"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","675","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Mon Mar 31 16:23:50 GMT 2025","passed","Mon Mar 31 16:23:50 GMT 2025","","Get Token →","401 incorrect password",""
"","5106","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Mon Mar 31 16:26:33 GMT 2025","passed","Mon Mar 31 16:26:38 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","12","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Mon Mar 31 16:29:00 GMT 2025","passed","Mon Mar 31 16:29:00 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","130","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Mon Mar 31 16:23:52 GMT 2025","passed","Mon Mar 31 16:23:52 GMT 2025","","Refresh Token →","200 OK",""
"","310","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Mon Mar 31 16:23:46 GMT 2025","passed","Mon Mar 31 16:23:46 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","247","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Mon Mar 31 16:28:21 GMT 2025","passed","Mon Mar 31 16:28:21 GMT 2025","","Get subjects","403: Forbidden",""
"","516","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Mon Mar 31 16:27:29 GMT 2025","passed","Mon Mar 31 16:27:29 GMT 2025","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","238","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Mar 31 16:27:34 GMT 2025","passed","Mon Mar 31 16:27:34 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","154","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Mon Mar 31 16:29:38 GMT 2025","passed","Mon Mar 31 16:29:38 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","10","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Mon Mar 31 16:24:22 GMT 2025","passed","Mon Mar 31 16:24:22 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","281","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Mon Mar 31 16:16:52 GMT 2025","passed","Mon Mar 31 16:16:52 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","292","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Mon Mar 31 16:24:32 GMT 2025","passed","Mon Mar 31 16:24:32 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","219","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Mon Mar 31 16:23:34 GMT 2025","passed","Mon Mar 31 16:23:34 GMT 2025","","Add Activity →","Get applet versions",""
"","242","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Mon Mar 31 16:24:27 GMT 2025","passed","Mon Mar 31 16:24:27 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","11","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Mon Mar 31 16:19:31 GMT 2025","passed","Mon Mar 31 16:19:31 GMT 2025","","Create applet →","401 Unauthorized",""
"","306","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Mon Mar 31 16:26:18 GMT 2025","passed","Mon Mar 31 16:26:18 GMT 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","118","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Mon Mar 31 16:25:31 GMT 2025","passed","Mon Mar 31 16:25:31 GMT 2025","","422 Missing attributes","Missing firstName",""
"","303","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Mon Mar 31 16:19:28 GMT 2025","passed","Mon Mar 31 16:19:28 GMT 2025","","Test for filters (query params) →","Roles",""
"","10","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Mon Mar 31 16:21:24 GMT 2025","passed","Mon Mar 31 16:21:24 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Mon Mar 31 16:29:39 GMT 2025","passed","Mon Mar 31 16:29:39 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","158","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Mon Mar 31 16:20:54 GMT 2025","passed","Mon Mar 31 16:20:54 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","312","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Mon Mar 31 16:26:33 GMT 2025","failed","Mon Mar 31 16:26:33 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","368","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Mon Mar 31 16:16:40 GMT 2025","passed","Mon Mar 31 16:16:40 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","3382","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Mon Mar 31 16:21:36 GMT 2025","passed","Mon Mar 31 16:21:39 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","11","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Mar 31 16:25:32 GMT 2025","passed","Mon Mar 31 16:25:32 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","239","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Mon Mar 31 16:28:23 GMT 2025","passed","Mon Mar 31 16:28:23 GMT 2025","","Update subjects","200 OK: manager",""
"","1027","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Mar 31 16:27:54 GMT 2025","passed","Mon Mar 31 16:27:55 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","149","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Mon Mar 31 16:25:36 GMT 2025","passed","Mon Mar 31 16:25:36 GMT 2025","","422 Missing attributes","Missing language",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Mon Mar 31 16:21:14 GMT 2025","passed","Mon Mar 31 16:21:14 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","148","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Mon Mar 31 16:20:54 GMT 2025","passed","Mon Mar 31 16:20:54 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","570","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Mon Mar 31 16:25:39 GMT 2025","passed","Mon Mar 31 16:25:39 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","210","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Mon Mar 31 16:22:09 GMT 2025","passed","Mon Mar 31 16:22:09 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","281","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Mon Mar 31 16:27:38 GMT 2025","passed","Mon Mar 31 16:27:38 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","12","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Mon Mar 31 16:28:23 GMT 2025","passed","Mon Mar 31 16:28:23 GMT 2025","","Update subjects","401: Unauthorized",""
"","174","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Mon Mar 31 16:25:36 GMT 2025","passed","Mon Mar 31 16:25:36 GMT 2025","","422 Missing attributes","Missing firstName",""
"","420","Workspace folder for different users tests → Get folders (manager)","","Mon Mar 31 16:29:44 GMT 2025","passed","Mon Mar 31 16:29:44 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","343","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Mon Mar 31 16:16:59 GMT 2025","passed","Mon Mar 31 16:16:59 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","239","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Mon Mar 31 16:31:12 GMT 2025","passed","Mon Mar 31 16:31:12 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","216","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Mon Mar 31 16:28:38 GMT 2025","passed","Mon Mar 31 16:28:38 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","251","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Mon Mar 31 16:25:22 GMT 2025","passed","Mon Mar 31 16:25:22 GMT 2025","","Get invitation by key →","200 OK",""
"","149","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Mon Mar 31 16:22:11 GMT 2025","passed","Mon Mar 31 16:22:11 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","313","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Mon Mar 31 16:27:29 GMT 2025","passed","Mon Mar 31 16:27:29 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","267","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Mon Mar 31 16:31:07 GMT 2025","passed","Mon Mar 31 16:31:07 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","156","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Mon Mar 31 16:23:09 GMT 2025","passed","Mon Mar 31 16:23:09 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","362","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Mon Mar 31 16:18:17 GMT 2025","passed","Mon Mar 31 16:18:17 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","177","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Mon Mar 31 16:21:16 GMT 2025","passed","Mon Mar 31 16:21:16 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","132","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Mar 31 16:21:29 GMT 2025","passed","Mon Mar 31 16:21:29 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","273","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Mon Mar 31 16:30:12 GMT 2025","passed","Mon Mar 31 16:30:12 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","746","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Mon Mar 31 16:21:06 GMT 2025","passed","Mon Mar 31 16:21:06 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","885","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Mon Mar 31 16:22:43 GMT 2025","passed","Mon Mar 31 16:22:43 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Mon Mar 31 16:16:30 GMT 2025","passed","Mon Mar 31 16:16:30 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","135","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Mon Mar 31 16:20:25 GMT 2025","passed","Mon Mar 31 16:20:25 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","126","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Mon Mar 31 16:14:33 GMT 2025","passed","Mon Mar 31 16:14:33 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","234","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Mon Mar 31 16:14:50 GMT 2025","passed","Mon Mar 31 16:14:50 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","12","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Mon Mar 31 16:24:50 GMT 2025","passed","Mon Mar 31 16:24:50 GMT 2025","","Logs URL","401 Unauthorized",""
"","266","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Mon Mar 31 16:30:37 GMT 2025","passed","Mon Mar 31 16:30:37 GMT 2025","","Get workspace applets →","200 OK",""
"","538","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Mon Mar 31 16:31:11 GMT 2025","passed","Mon Mar 31 16:31:11 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","122","Duplicate Applet endpoint tests → 422 missing attribute (encryption)","","Mon Mar 31 16:20:26 GMT 2025","passed","Mon Mar 31 16:20:26 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (encryption)",""
"","595","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Mon Mar 31 16:25:39 GMT 2025","passed","Mon Mar 31 16:25:39 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","10","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Mar 31 16:16:05 GMT 2025","passed","Mon Mar 31 16:16:05 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","257","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Mon Mar 31 16:18:35 GMT 2025","passed","Mon Mar 31 16:18:35 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","239","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Mon Mar 31 16:30:53 GMT 2025","passed","Mon Mar 31 16:30:53 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","352","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Mon Mar 31 16:23:47 GMT 2025","passed","Mon Mar 31 16:23:47 GMT 2025","","Update Applet description →","Get applet versions",""
"","245","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Mon Mar 31 16:19:17 GMT 2025","passed","Mon Mar 31 16:19:17 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","446","Delete User tests → 404 (Deleted user can not login)","","Mon Mar 31 16:28:38 GMT 2025","passed","Mon Mar 31 16:28:38 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","11","Get applet completed activities tests → 401 Unauthorized","","Mon Mar 31 16:14:50 GMT 2025","passed","Mon Mar 31 16:14:50 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","160","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Mon Mar 31 16:19:37 GMT 2025","passed","Mon Mar 31 16:19:37 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","36","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Mar 31 16:29:00 GMT 2025","passed","Mon Mar 31 16:29:00 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","239","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Mon Mar 31 16:27:26 GMT 2025","passed","Mon Mar 31 16:27:26 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","251","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Mon Mar 31 16:19:38 GMT 2025","passed","Mon Mar 31 16:19:38 GMT 2025","","Delete applet →","404 Applet not found",""
"","109","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Mon Mar 31 16:21:16 GMT 2025","passed","Mon Mar 31 16:21:16 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
