"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","775","Create User tests → 201 Create User","","Thu Feb 13 22:46:10 GMT 2025","passed","Thu Feb 13 22:46:10 GMT 2025","","Create User tests →","201 Create User",""
"","449","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Thu Feb 13 22:39:01 GMT 2025","failed","Thu Feb 13 22:39:01 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","302","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Thu Feb 13 22:35:37 GMT 2025","passed","Thu Feb 13 22:35:37 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","342","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Thu Feb 13 22:43:56 GMT 2025","passed","Thu Feb 13 22:43:56 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","188","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu Feb 13 22:36:48 GMT 2025","passed","Thu Feb 13 22:36:48 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","154","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Thu Feb 13 22:38:35 GMT 2025","passed","Thu Feb 13 22:38:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","197","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Thu Feb 13 22:37:24 GMT 2025","passed","Thu Feb 13 22:37:24 GMT 2025","","Negative tests →","Duplicate Item name",""
"","151","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu Feb 13 22:36:23 GMT 2025","passed","Thu Feb 13 22:36:23 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Thu Feb 13 22:48:49 GMT 2025","passed","Thu Feb 13 22:48:49 GMT 2025","","Search →","Search by firstName",""
"","255","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Feb 13 22:32:07 GMT 2025","passed","Thu Feb 13 22:32:07 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","263","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Thu Feb 13 22:48:51 GMT 2025","passed","Thu Feb 13 22:48:51 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","341","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Thu Feb 13 22:41:40 GMT 2025","passed","Thu Feb 13 22:41:40 GMT 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","61","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)","","Thu Feb 13 22:42:46 GMT 2025","passed","Thu Feb 13 22:42:46 GMT 2025","","Accept invitation →","401 Unauthorized (invalid token)",""
"","303","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Thu Feb 13 22:35:47 GMT 2025","passed","Thu Feb 13 22:35:47 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","299","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Thu Feb 13 22:48:59 GMT 2025","passed","Thu Feb 13 22:48:59 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","413","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Thu Feb 13 22:39:53 GMT 2025","passed","Thu Feb 13 22:39:53 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","56","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Thu Feb 13 22:48:51 GMT 2025","passed","Thu Feb 13 22:48:51 GMT 2025","","Negative tests →","401 Unauthorized",""
"","886","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Thu Feb 13 22:47:22 GMT 2025","passed","Thu Feb 13 22:47:22 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","58","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Thu Feb 13 22:48:55 GMT 2025","passed","Thu Feb 13 22:48:55 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","156","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Thu Feb 13 22:43:07 GMT 2025","passed","Thu Feb 13 22:43:07 GMT 2025","","422 Missing attributes","Missing firstName",""
"","57","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Thu Feb 13 22:48:41 GMT 2025","passed","Thu Feb 13 22:48:41 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","569","Get User tests → 404 Not found (Get deleted user)","","Thu Feb 13 22:46:22 GMT 2025","passed","Thu Feb 13 22:46:22 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","317","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Feb 13 22:32:04 GMT 2025","passed","Thu Feb 13 22:32:04 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","374","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Thu Feb 13 22:47:55 GMT 2025","passed","Thu Feb 13 22:47:55 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","2555","Create Answers for different item types tests → Flanker performance task","","Thu Feb 13 22:32:46 GMT 2025","passed","Thu Feb 13 22:32:48 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","291","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Thu Feb 13 22:35:34 GMT 2025","passed","Thu Feb 13 22:35:34 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","1036","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Thu Feb 13 22:36:50 GMT 2025","passed","Thu Feb 13 22:36:51 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","302","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Thu Feb 13 22:40:19 GMT 2025","passed","Thu Feb 13 22:40:19 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","225","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Thu Feb 13 22:45:13 GMT 2025","passed","Thu Feb 13 22:45:13 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","257","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Thu Feb 13 22:35:49 GMT 2025","passed","Thu Feb 13 22:35:49 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","242","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Thu Feb 13 22:43:45 GMT 2025","passed","Thu Feb 13 22:43:45 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","245","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Feb 13 22:40:36 GMT 2025","passed","Thu Feb 13 22:40:36 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","225","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Thu Feb 13 22:34:08 GMT 2025","passed","Thu Feb 13 22:34:08 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","58","Multiinformant assessment validate tests → 401: Unauthorized","","Thu Feb 13 22:35:49 GMT 2025","passed","Thu Feb 13 22:35:49 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","202","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Thu Feb 13 22:34:08 GMT 2025","passed","Thu Feb 13 22:34:08 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","267","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Thu Feb 13 22:35:49 GMT 2025","passed","Thu Feb 13 22:35:49 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","334","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Thu Feb 13 22:31:58 GMT 2025","passed","Thu Feb 13 22:31:58 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","194","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Thu Feb 13 22:40:18 GMT 2025","passed","Thu Feb 13 22:40:18 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","171","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Thu Feb 13 22:46:05 GMT 2025","passed","Thu Feb 13 22:46:05 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","2056","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Thu Feb 13 22:46:28 GMT 2025","passed","Thu Feb 13 22:46:30 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","211","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Thu Feb 13 22:37:24 GMT 2025","passed","Thu Feb 13 22:37:24 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","57","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Thu Feb 13 22:47:24 GMT 2025","passed","Thu Feb 13 22:47:24 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","259","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Thu Feb 13 22:42:46 GMT 2025","passed","Thu Feb 13 22:42:46 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","319","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Thu Feb 13 22:41:40 GMT 2025","passed","Thu Feb 13 22:41:40 GMT 2025","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","1386","Applet builder tests → Update applet → Add activity item(s)","","Thu Feb 13 22:37:25 GMT 2025","failed","Thu Feb 13 22:37:26 GMT 2025","","Update applet →","Add activity item(s)",""
"","278","Workspace folder for different users tests → Get folders (applet owner)","","Thu Feb 13 22:47:27 GMT 2025","passed","Thu Feb 13 22:47:27 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","293","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Thu Feb 13 22:40:55 GMT 2025","passed","Thu Feb 13 22:40:55 GMT 2025","","Update Activity →","Get applet version by id",""
"","538","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu Feb 13 22:41:51 GMT 2025","passed","Thu Feb 13 22:41:51 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","315","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Thu Feb 13 22:39:34 GMT 2025","passed","Thu Feb 13 22:39:34 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","65","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Thu Feb 13 22:31:56 GMT 2025","passed","Thu Feb 13 22:31:56 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","282","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Thu Feb 13 22:37:44 GMT 2025","passed","Thu Feb 13 22:37:44 GMT 2025","","200 OK →","Two weeks",""
"","191","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Thu Feb 13 22:46:05 GMT 2025","passed","Thu Feb 13 22:46:05 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","265","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Thu Feb 13 22:44:59 GMT 2025","passed","Thu Feb 13 22:44:59 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","338","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Thu Feb 13 22:32:44 GMT 2025","passed","Thu Feb 13 22:32:44 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","479","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Thu Feb 13 22:43:45 GMT 2025","passed","Thu Feb 13 22:43:45 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","882","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Thu Feb 13 22:41:36 GMT 2025","passed","Thu Feb 13 22:41:36 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","347","Logs upload/download tests → Upload Logs → 200 OK","","Thu Feb 13 22:41:35 GMT 2025","passed","Thu Feb 13 22:41:35 GMT 2025","","Upload Logs →","200 OK",""
"","423","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Thu Feb 13 22:44:56 GMT 2025","passed","Thu Feb 13 22:44:56 GMT 2025","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","316","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Thu Feb 13 22:34:51 GMT 2025","passed","Thu Feb 13 22:34:51 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","280","Logs upload/download tests → Upload Logs → 422 Empty form data","","Thu Feb 13 22:41:35 GMT 2025","passed","Thu Feb 13 22:41:35 GMT 2025","","Upload Logs →","422 Empty form data",""
"","258","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Feb 13 22:32:39 GMT 2025","passed","Thu Feb 13 22:32:39 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","315","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Thu Feb 13 22:48:48 GMT 2025","passed","Thu Feb 13 22:48:48 GMT 2025","","Get workspace managers →","First workspace managers",""
"","246","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Thu Feb 13 22:38:46 GMT 2025","passed","Thu Feb 13 22:38:46 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","166","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Thu Feb 13 22:43:08 GMT 2025","passed","Thu Feb 13 22:43:08 GMT 2025","","Create shell account →","422: Missing attribute",""
"","232","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Thu Feb 13 22:40:36 GMT 2025","passed","Thu Feb 13 22:40:36 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","149","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Thu Feb 13 22:38:12 GMT 2025","passed","Thu Feb 13 22:38:12 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","218","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Feb 13 22:38:51 GMT 2025","passed","Thu Feb 13 22:38:51 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","334","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Thu Feb 13 22:41:51 GMT 2025","passed","Thu Feb 13 22:41:51 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","331","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Thu Feb 13 22:36:17 GMT 2025","passed","Thu Feb 13 22:36:17 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","304","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Thu Feb 13 22:44:01 GMT 2025","passed","Thu Feb 13 22:44:01 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","268","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Thu Feb 13 22:43:45 GMT 2025","passed","Thu Feb 13 22:43:45 GMT 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","271","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Thu Feb 13 22:35:31 GMT 2025","passed","Thu Feb 13 22:35:31 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","257","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Thu Feb 13 22:48:35 GMT 2025","passed","Thu Feb 13 22:48:35 GMT 2025","","Get user workspaces →","Respondent user",""
"","283","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Thu Feb 13 22:45:08 GMT 2025","passed","Thu Feb 13 22:45:08 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","57","Applets ""report configuration"" endpoint tests → 401 Unauthorized","","Thu Feb 13 22:39:18 GMT 2025","passed","Thu Feb 13 22:39:18 GMT 2025","","Applets ""report configuration"" endpoint tests →","401 Unauthorized",""
"","298","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Thu Feb 13 22:36:07 GMT 2025","passed","Thu Feb 13 22:36:07 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","426","Answer Notes tests → Create Notes tests → 201 Create Note","","Thu Feb 13 22:31:58 GMT 2025","passed","Thu Feb 13 22:31:58 GMT 2025","","Create Notes tests →","201 Create Note",""
"","290","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Thu Feb 13 22:43:56 GMT 2025","passed","Thu Feb 13 22:43:56 GMT 2025","","Decline invitation by unregistered user →","New user can't see the applet",""
"","346","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Thu Feb 13 22:47:21 GMT 2025","passed","Thu Feb 13 22:47:21 GMT 2025","","Delete Folder →","204 OK",""
"","296","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Thu Feb 13 22:45:19 GMT 2025","passed","Thu Feb 13 22:45:19 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","68","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Thu Feb 13 22:42:11 GMT 2025","passed","Thu Feb 13 22:42:11 GMT 2025","","Presign link","401 Unauthorized",""
"","1340","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Thu Feb 13 22:39:53 GMT 2025","passed","Thu Feb 13 22:39:54 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","61","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Thu Feb 13 22:42:56 GMT 2025","passed","Thu Feb 13 22:42:56 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","179","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Thu Feb 13 22:42:09 GMT 2025","passed","Thu Feb 13 22:42:09 GMT 2025","","Media URL","401 Unauthorized",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Thu Feb 13 22:48:51 GMT 2025","passed","Thu Feb 13 22:48:51 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","265","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Thu Feb 13 22:35:33 GMT 2025","passed","Thu Feb 13 22:35:33 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","319","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Thu Feb 13 22:40:56 GMT 2025","passed","Thu Feb 13 22:40:56 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","5261","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Thu Feb 13 22:43:45 GMT 2025","passed","Thu Feb 13 22:43:50 GMT 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","2424","Create Answers for different item types tests → Slider item","","Thu Feb 13 22:32:46 GMT 2025","passed","Thu Feb 13 22:32:48 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","2710","Applet builder tests → Update applet → Change item type","","Thu Feb 13 22:37:25 GMT 2025","failed","Thu Feb 13 22:37:27 GMT 2025","","Update applet →","Change item type",""
"","242","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Thu Feb 13 22:35:41 GMT 2025","passed","Thu Feb 13 22:35:41 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","163","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Thu Feb 13 22:43:07 GMT 2025","passed","Thu Feb 13 22:43:07 GMT 2025","","422 Missing attributes","Missing language",""
"","256","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Thu Feb 13 22:36:54 GMT 2025","passed","Thu Feb 13 22:36:54 GMT 2025","","Delete applet →","404 Applet not found",""
"","60","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Thu Feb 13 22:46:07 GMT 2025","passed","Thu Feb 13 22:46:07 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","289","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Thu Feb 13 22:35:45 GMT 2025","passed","Thu Feb 13 22:35:45 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","413","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Thu Feb 13 22:44:54 GMT 2025","passed","Thu Feb 13 22:44:54 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","328","""Themes"" endpoints tests → Create Theme → 201 Created","","Thu Feb 13 22:46:04 GMT 2025","passed","Thu Feb 13 22:46:04 GMT 2025","","Create Theme →","201 Created",""
"","205","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu Feb 13 22:40:36 GMT 2025","passed","Thu Feb 13 22:40:36 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","66","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Thu Feb 13 22:40:43 GMT 2025","passed","Thu Feb 13 22:40:43 GMT 2025","","Get applet version by id →","401 Unauthorized",""
