"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get submit dates & exported Answers data tests →","""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","1","Applets GET ""base info"" endpoint tests → ""after all"" hook for ""404 Not Found: invalid applet id""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets GET ""base info"" endpoint tests →","""after all"" hook for ""404 Not Found: invalid applet id""",""
"","3","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","0","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","1","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","0","Answers scenario tests → ""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Answers scenario tests →","""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""",""
"","2","Applets ""retentions"" endpoint tests → ""before all"" hook for ""401 Unauthorized""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""retentions"" endpoint tests →","""before all"" hook for ""401 Unauthorized""",""
"","0","Applets ""unique_name"" endpoint tests → ""after all"" hook for ""422 invalid attribute (excludingAppletId)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""unique_name"" endpoint tests →","""after all"" hook for ""422 invalid attribute (excludingAppletId)""",""
"","2","Access link tests → ""before all"" hook in ""Access link tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","2","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Create user with empty lastName param",""
"","0","Applet public links tests → Accept Public invitation tests → ""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Accept Public invitation tests →","""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","0","Summary & Review activities tests → ""after all"" hook in ""Summary & Review activities tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Summary & Review activities tests →","""after all"" hook in ""Summary & Review activities tests →""",""
"","0","Administration tests → ""after all"" hook in ""Administration tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Administration tests →","""after all"" hook in ""Administration tests →""",""
"","2","""Themes"" endpoints tests → ""before all"" hook in """"Themes"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","""Themes"" endpoints tests →","""before all"" hook in """"Themes"" endpoints tests →""",""
"","1","Flow Versions & Identifiers tests → ""after all"" hook in ""Flow Versions & Identifiers tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Flow Versions & Identifiers tests →","""after all"" hook in ""Flow Versions & Identifiers tests →""",""
"","0","Create User tests → Create user with already registered email & with email of already deleted user → ""after each"" hook for ""400 Bad Request (Create user with already registered email)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Create user with already registered email & with email of already deleted user →","""after each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","0","Multiinformant assessment validate tests → ""after all"" hook for ""400: Bad request""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Multiinformant assessment validate tests →","""after all"" hook for ""400: Bad request""",""
"","2","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","1","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Create user with empty password param",""
"","2","Activity Assignments tests → ""after all"" hook in ""Activity Assignments tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Activity Assignments tests →","""after all"" hook in ""Activity Assignments tests →""",""
"","0","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","""Workspace Folders"" endpoints tests →","""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","3","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","2","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","2","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Create user with missing email param",""
"","2","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","3","Get Assessment & Review of updated activity tests → ""before all"" hook for ""Get Assessment info before switching to a new assessment version""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get Assessment & Review of updated activity tests →","""before all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","2","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","2","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","3","Get submit dates & exported Answers data tests → ""before all"" hook in ""Get submit dates & exported Answers data tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get submit dates & exported Answers data tests →","""before all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","2","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","1","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Duplicate Applet endpoint tests →","""after all"" hook for ""404 (incorrect appletId)""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","1","User Password tests → Recover password tests → ""after all"" hook for ""404 Bad request (Recover password of deleted user)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Recover password tests →","""after all"" hook for ""404 Bad request (Recover password of deleted user)""",""
"","2","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Answers scenario tests →","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"","1","Get Assessment & Review of updated activity tests → ""after all"" hook for ""Get Assessment info before switching to a new assessment version""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get Assessment & Review of updated activity tests →","""after all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","1","Get User tests → ""before all"" hook for ""200 Get created User""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get User tests →","""before all"" hook for ""200 Get created User""",""
"","1","Applet Library tests → ""after all"" hook in ""Applet Library tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet Library tests →","""after all"" hook in ""Applet Library tests →""",""
"","3","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Answer Notes tests →","""before all"" hook in ""Answer Notes tests →""",""
"","1","Logs upload/download tests → ""after all"" hook in ""Logs upload/download tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Logs upload/download tests →","""after all"" hook in ""Logs upload/download tests →""",""
"","0","Update Password tests → ""before each"" hook for ""200 Update password""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","0","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","1","Answer Notes tests → ""after all"" hook in ""Answer Notes tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Answer Notes tests →","""after all"" hook in ""Answer Notes tests →""",""
"","3","Invitations endpoints tests → ""before all"" hook in ""Invitations endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Invitations endpoints tests →","""before all"" hook in ""Invitations endpoints tests →""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Create user with empty firstName param",""
"","0","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get public link tests →","""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"","0","Workspaces endpoints tests → ""after all"" hook in ""Workspaces endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Workspaces endpoints tests →","""after all"" hook in ""Workspaces endpoints tests →""",""
"","5","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","2","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet ""Transfer Ownership"" endpoints tests →","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","1","Files upload/download tests → ""after all"" hook in ""Files upload/download tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Files upload/download tests →","""after all"" hook in ""Files upload/download tests →""",""
"","2","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","2","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Flow Versions & Identifiers tests →","""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","5","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","1","Applet Events scenario tests → ""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet Events scenario tests →","""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""",""
"","3","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","2","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","5","Administration tests → ""before all"" hook in ""Administration tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","1","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Create user with already registered email & with email of already deleted user →","""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","0","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","2","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","1","Delete and remove individual Events scenario tests → ""after all"" hook in ""Delete and remove individual Events scenario tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Delete and remove individual Events scenario tests →","""after all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","Create User tests → 201 Create User","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Create User tests →","201 Create User",""
"","1","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","0","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","2","Access link tests → ""after all"" hook in ""Access link tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Access link tests →","""after all"" hook in ""Access link tests →""",""
"","2","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","1","Workspaces managers access tests → ""after all"" hook in ""Workspaces managers access tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Workspaces managers access tests →","""after all"" hook in ""Workspaces managers access tests →""",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","1","Retrieve latest report negative tests → ""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Retrieve latest report negative tests →","""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""",""
"","1","Applets ""report configuration"" endpoint tests → ""after all"" hook for ""404 Not Found (invalid applet id)""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applets ""report configuration"" endpoint tests →","""after all"" hook for ""404 Not Found (invalid applet id)""",""
"","2","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","2","Multiinformant assessment validate tests → ""before all"" hook for ""200 OK: invalid source subject Id""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Multiinformant assessment validate tests →","""before all"" hook for ""200 OK: invalid source subject Id""",""
"","1","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Applet Events CRUD tests →","""after all"" hook in ""Applet Events CRUD tests →""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","1","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Wed Dec 11 23:05:36 GMT 2024","failed","Wed Dec 11 23:05:36 GMT 2024","","Get applet completed activities tests →","""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
