"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 22:42:41 GMT 2024","Thu Sep 12 22:42:42 GMT 2024","1331","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Thu Sep 12 22:35:26 GMT 2024","Thu Sep 12 22:35:26 GMT 2024","872","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Thu Sep 12 22:38:40 GMT 2024","Thu Sep 12 22:38:40 GMT 2024","19","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Thu Sep 12 22:33:03 GMT 2024","Thu Sep 12 22:33:03 GMT 2024","237","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Thu Sep 12 22:40:34 GMT 2024","Thu Sep 12 22:40:34 GMT 2024","499","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Thu Sep 12 22:43:33 GMT 2024","Thu Sep 12 22:43:33 GMT 2024","19","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Thu Sep 12 22:45:22 GMT 2024","Thu Sep 12 22:45:23 GMT 2024","1454","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Thu Sep 12 22:39:41 GMT 2024","Thu Sep 12 22:39:41 GMT 2024","316","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Thu Sep 12 22:42:14 GMT 2024","Thu Sep 12 22:42:14 GMT 2024","429","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Thu Sep 12 22:31:15 GMT 2024","Thu Sep 12 22:31:15 GMT 2024","306","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"passed","Thu Sep 12 22:40:25 GMT 2024","Thu Sep 12 22:40:25 GMT 2024","241","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Thu Sep 12 22:43:14 GMT 2024","Thu Sep 12 22:43:14 GMT 2024","222","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Thu Sep 12 22:40:13 GMT 2024","Thu Sep 12 22:40:13 GMT 2024","141","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Thu Sep 12 22:31:53 GMT 2024","Thu Sep 12 22:31:53 GMT 2024","278","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Thu Sep 12 22:39:28 GMT 2024","Thu Sep 12 22:39:28 GMT 2024","296","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Thu Sep 12 22:42:24 GMT 2024","Thu Sep 12 22:42:24 GMT 2024","697","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Thu Sep 12 22:32:58 GMT 2024","Thu Sep 12 22:32:59 GMT 2024","1144","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Thu Sep 12 22:45:57 GMT 2024","Thu Sep 12 22:45:57 GMT 2024","345","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Thu Sep 12 22:46:05 GMT 2024","Thu Sep 12 22:46:05 GMT 2024","260","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Thu Sep 12 22:31:54 GMT 2024","Thu Sep 12 22:31:54 GMT 2024","266","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Thu Sep 12 22:35:37 GMT 2024","Thu Sep 12 22:35:37 GMT 2024","236","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Thu Sep 12 22:40:04 GMT 2024","Thu Sep 12 22:40:04 GMT 2024","275","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Thu Sep 12 22:40:04 GMT 2024","Thu Sep 12 22:40:04 GMT 2024","154","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Thu Sep 12 22:40:59 GMT 2024","Thu Sep 12 22:40:59 GMT 2024","348","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Thu Sep 12 22:40:59 GMT 2024","Thu Sep 12 22:41:04 GMT 2024","5162","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Thu Sep 12 22:42:15 GMT 2024","Thu Sep 12 22:42:15 GMT 2024","389","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Thu Sep 12 22:35:53 GMT 2024","Thu Sep 12 22:35:53 GMT 2024","156","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Sep 12 22:46:00 GMT 2024","Thu Sep 12 22:46:00 GMT 2024","449","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Thu Sep 12 22:35:53 GMT 2024","Thu Sep 12 22:35:53 GMT 2024","365","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Sep 12 22:46:13 GMT 2024","Thu Sep 12 22:46:13 GMT 2024","133","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Thu Sep 12 22:38:07 GMT 2024","Thu Sep 12 22:38:07 GMT 2024","290","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Thu Sep 12 22:32:52 GMT 2024","Thu Sep 12 22:32:52 GMT 2024","220","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Thu Sep 12 22:35:12 GMT 2024","Thu Sep 12 22:35:12 GMT 2024","155","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Thu Sep 12 22:38:57 GMT 2024","Thu Sep 12 22:38:57 GMT 2024","222","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Thu Sep 12 22:38:24 GMT 2024","Thu Sep 12 22:38:24 GMT 2024","241","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Thu Sep 12 22:35:09 GMT 2024","Thu Sep 12 22:35:09 GMT 2024","366","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Thu Sep 12 22:41:25 GMT 2024","Thu Sep 12 22:41:25 GMT 2024","273","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Thu Sep 12 22:34:40 GMT 2024","Thu Sep 12 22:34:40 GMT 2024","315","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Thu Sep 12 22:45:48 GMT 2024","Thu Sep 12 22:45:48 GMT 2024","351","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Thu Sep 12 22:33:20 GMT 2024","Thu Sep 12 22:33:20 GMT 2024","763","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Thu Sep 12 22:43:18 GMT 2024","Thu Sep 12 22:43:18 GMT 2024","126","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Thu Sep 12 22:45:52 GMT 2024","Thu Sep 12 22:45:52 GMT 2024","279","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Thu Sep 12 22:40:59 GMT 2024","Thu Sep 12 22:40:59 GMT 2024","259","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Thu Sep 12 22:38:57 GMT 2024","Thu Sep 12 22:38:57 GMT 2024","531","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Thu Sep 12 22:40:18 GMT 2024","Thu Sep 12 22:40:18 GMT 2024","143","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Thu Sep 12 22:38:14 GMT 2024","Thu Sep 12 22:38:14 GMT 2024","286","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Thu Sep 12 22:42:21 GMT 2024","Thu Sep 12 22:42:21 GMT 2024","305","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Sep 12 22:43:57 GMT 2024","Thu Sep 12 22:43:57 GMT 2024","151","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Thu Sep 12 22:40:14 GMT 2024","Thu Sep 12 22:40:14 GMT 2024","20","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Thu Sep 12 22:44:41 GMT 2024","Thu Sep 12 22:44:41 GMT 2024","646","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Thu Sep 12 22:35:31 GMT 2024","Thu Sep 12 22:35:31 GMT 2024","22","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Thu Sep 12 22:33:21 GMT 2024","Thu Sep 12 22:33:21 GMT 2024","267","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Thu Sep 12 22:33:00 GMT 2024","Thu Sep 12 22:33:00 GMT 2024","306","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Thu Sep 12 22:35:31 GMT 2024","Thu Sep 12 22:35:31 GMT 2024","271","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Thu Sep 12 22:31:15 GMT 2024","Thu Sep 12 22:31:15 GMT 2024","300","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Thu Sep 12 22:39:41 GMT 2024","Thu Sep 12 22:39:41 GMT 2024","396","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Thu Sep 12 22:31:22 GMT 2024","Thu Sep 12 22:31:22 GMT 2024","23","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Thu Sep 12 22:44:07 GMT 2024","Thu Sep 12 22:44:07 GMT 2024","386","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Thu Sep 12 22:43:18 GMT 2024","Thu Sep 12 22:43:18 GMT 2024","133","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Thu Sep 12 22:38:08 GMT 2024","Thu Sep 12 22:38:08 GMT 2024","241","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Thu Sep 12 22:46:13 GMT 2024","Thu Sep 12 22:46:13 GMT 2024","148","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"passed","Thu Sep 12 22:38:09 GMT 2024","Thu Sep 12 22:38:09 GMT 2024","332","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Thu Sep 12 22:45:52 GMT 2024","Thu Sep 12 22:45:52 GMT 2024","310","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Thu Sep 12 22:39:07 GMT 2024","Thu Sep 12 22:39:07 GMT 2024","115","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)",""
"passed","Thu Sep 12 22:33:26 GMT 2024","Thu Sep 12 22:33:26 GMT 2024","899","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Thu Sep 12 22:43:19 GMT 2024","Thu Sep 12 22:43:19 GMT 2024","174","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Thu Sep 12 22:43:33 GMT 2024","Thu Sep 12 22:43:33 GMT 2024","143","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Thu Sep 12 22:38:00 GMT 2024","Thu Sep 12 22:38:00 GMT 2024","265","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name (case insensitive)","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)",""
"passed","Thu Sep 12 22:44:33 GMT 2024","Thu Sep 12 22:44:33 GMT 2024","19","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Sep 12 22:31:29 GMT 2024","Thu Sep 12 22:31:29 GMT 2024","540","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Thu Sep 12 22:33:38 GMT 2024","Thu Sep 12 22:33:39 GMT 2024","1247","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Thu Sep 12 22:43:09 GMT 2024","Thu Sep 12 22:43:09 GMT 2024","313","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Thu Sep 12 22:43:48 GMT 2024","Thu Sep 12 22:43:48 GMT 2024","18","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Thu Sep 12 22:36:37 GMT 2024","Thu Sep 12 22:36:37 GMT 2024","156","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Thu Sep 12 22:43:11 GMT 2024","Thu Sep 12 22:43:11 GMT 2024","293","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Thu Sep 12 22:38:28 GMT 2024","Thu Sep 12 22:38:28 GMT 2024","22","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Sep 12 22:43:19 GMT 2024","Thu Sep 12 22:43:19 GMT 2024","222","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Thu Sep 12 22:33:26 GMT 2024","Thu Sep 12 22:33:26 GMT 2024","147","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Thu Sep 12 22:29:16 GMT 2024","Thu Sep 12 22:29:16 GMT 2024","336","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Thu Sep 12 22:35:31 GMT 2024","Thu Sep 12 22:35:31 GMT 2024","351","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Thu Sep 12 22:33:32 GMT 2024","Thu Sep 12 22:33:32 GMT 2024","211","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Thu Sep 12 22:43:48 GMT 2024","Thu Sep 12 22:43:48 GMT 2024","22","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Thu Sep 12 22:34:40 GMT 2024","Thu Sep 12 22:34:40 GMT 2024","454","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"passed","Thu Sep 12 22:33:10 GMT 2024","Thu Sep 12 22:33:10 GMT 2024","487","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Thu Sep 12 22:43:09 GMT 2024","Thu Sep 12 22:43:09 GMT 2024","310","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Thu Sep 12 22:32:21 GMT 2024","Thu Sep 12 22:32:21 GMT 2024","376","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Thu Sep 12 22:45:53 GMT 2024","Thu Sep 12 22:45:53 GMT 2024","20","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Thu Sep 12 22:43:20 GMT 2024","Thu Sep 12 22:43:20 GMT 2024","18","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Thu Sep 12 22:32:07 GMT 2024","Thu Sep 12 22:32:07 GMT 2024","250","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Thu Sep 12 22:39:03 GMT 2024","Thu Sep 12 22:39:03 GMT 2024","328","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Thu Sep 12 22:33:29 GMT 2024","Thu Sep 12 22:33:29 GMT 2024","142","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Thu Sep 12 22:42:17 GMT 2024","Thu Sep 12 22:42:17 GMT 2024","247","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Thu Sep 12 22:45:57 GMT 2024","Thu Sep 12 22:45:57 GMT 2024","409","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Thu Sep 12 22:29:11 GMT 2024","Thu Sep 12 22:29:11 GMT 2024","342","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Thu Sep 12 22:35:53 GMT 2024","Thu Sep 12 22:35:53 GMT 2024","149","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Sep 12 22:40:29 GMT 2024","Thu Sep 12 22:40:29 GMT 2024","247","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Thu Sep 12 22:42:01 GMT 2024","Thu Sep 12 22:42:02 GMT 2024","1087","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Sep 12 22:31:24 GMT 2024","Thu Sep 12 22:31:24 GMT 2024","275","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Thu Sep 12 22:33:00 GMT 2024","Thu Sep 12 22:33:00 GMT 2024","253","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Thu Sep 12 22:33:24 GMT 2024","Thu Sep 12 22:33:24 GMT 2024","200","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Thu Sep 12 22:38:34 GMT 2024","Thu Sep 12 22:38:34 GMT 2024","628","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Thu Sep 12 22:43:49 GMT 2024","Thu Sep 12 22:43:50 GMT 2024","1543","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Thu Sep 12 22:38:07 GMT 2024","Thu Sep 12 22:38:07 GMT 2024","237","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Thu Sep 12 22:40:07 GMT 2024","Thu Sep 12 22:40:07 GMT 2024","333","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Thu Sep 12 22:43:18 GMT 2024","Thu Sep 12 22:43:18 GMT 2024","122","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Thu Sep 12 22:33:38 GMT 2024","Thu Sep 12 22:33:39 GMT 2024","1953","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Thu Sep 12 22:40:29 GMT 2024","Thu Sep 12 22:40:29 GMT 2024","19","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Thu Sep 12 22:44:27 GMT 2024","Thu Sep 12 22:44:27 GMT 2024","293","","Get Folders →","","200 OK (empty list)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)",""
"passed","Thu Sep 12 22:42:28 GMT 2024","Thu Sep 12 22:42:28 GMT 2024","440","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Thu Sep 12 22:37:18 GMT 2024","Thu Sep 12 22:37:24 GMT 2024","6500","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Thu Sep 12 22:39:41 GMT 2024","Thu Sep 12 22:39:41 GMT 2024","540","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Thu Sep 12 22:39:01 GMT 2024","Thu Sep 12 22:39:01 GMT 2024","481","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
