"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 16:05:50 GMT 2024","Fri Sep 13 16:05:50 GMT 2024","315","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Fri Sep 13 16:20:20 GMT 2024","Fri Sep 13 16:20:20 GMT 2024","348","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Fri Sep 13 16:05:14 GMT 2024","Fri Sep 13 16:05:14 GMT 2024","303","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"passed","Fri Sep 13 16:11:11 GMT 2024","Fri Sep 13 16:11:18 GMT 2024","7079","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Fri Sep 13 16:03:05 GMT 2024","Fri Sep 13 16:03:05 GMT 2024","333","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Fri Sep 13 16:06:36 GMT 2024","Fri Sep 13 16:06:36 GMT 2024","48","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Fri Sep 13 16:06:47 GMT 2024","Fri Sep 13 16:06:47 GMT 2024","302","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Fri Sep 13 16:18:17 GMT 2024","Fri Sep 13 16:18:17 GMT 2024","257","","Get User Device Information →","","200 Get User Device","","Get User Device Information → 200 Get User Device",""
"passed","Fri Sep 13 16:05:49 GMT 2024","Fri Sep 13 16:05:49 GMT 2024","376","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Fri Sep 13 16:05:23 GMT 2024","Fri Sep 13 16:05:23 GMT 2024","276","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Fri Sep 13 16:20:23 GMT 2024","Fri Sep 13 16:20:23 GMT 2024","55","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Fri Sep 13 16:17:27 GMT 2024","Fri Sep 13 16:17:27 GMT 2024","168","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Fri Sep 13 16:05:12 GMT 2024","Fri Sep 13 16:05:12 GMT 2024","50","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Fri Sep 13 16:05:52 GMT 2024","Fri Sep 13 16:05:52 GMT 2024","261","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Fri Sep 13 16:03:05 GMT 2024","Fri Sep 13 16:03:05 GMT 2024","48","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Fri Sep 13 16:09:20 GMT 2024","Fri Sep 13 16:09:20 GMT 2024","309","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Fri Sep 13 16:13:39 GMT 2024","Fri Sep 13 16:13:39 GMT 2024","307","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Fri Sep 13 16:13:39 GMT 2024","Fri Sep 13 16:13:39 GMT 2024","341","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Fri Sep 13 16:17:44 GMT 2024","Fri Sep 13 16:17:44 GMT 2024","56","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Fri Sep 13 16:20:10 GMT 2024","Fri Sep 13 16:20:10 GMT 2024","331","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Fri Sep 13 16:17:18 GMT 2024","Fri Sep 13 16:17:18 GMT 2024","252","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Fri Sep 13 16:05:49 GMT 2024","Fri Sep 13 16:05:49 GMT 2024","363","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Fri Sep 13 16:12:03 GMT 2024","Fri Sep 13 16:12:03 GMT 2024","318","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"passed","Fri Sep 13 16:05:05 GMT 2024","Fri Sep 13 16:05:05 GMT 2024","348","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Fri Sep 13 16:07:34 GMT 2024","Fri Sep 13 16:07:35 GMT 2024","1724","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Fri Sep 13 16:03:16 GMT 2024","Fri Sep 13 16:03:16 GMT 2024","304","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Fri Sep 13 16:12:05 GMT 2024","Fri Sep 13 16:12:05 GMT 2024","418","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri Sep 13 16:12:04 GMT 2024","Fri Sep 13 16:12:04 GMT 2024","344","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Fri Sep 13 16:02:45 GMT 2024","Fri Sep 13 16:02:45 GMT 2024","622","","Positive tests →","","Create empty assignment","","Activity Assignments tests → Positive tests → Create empty assignment",""
"passed","Fri Sep 13 16:13:58 GMT 2024","Fri Sep 13 16:13:58 GMT 2024","48","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 16:05:50 GMT 2024","Fri Sep 13 16:05:50 GMT 2024","327","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Fri Sep 13 16:05:14 GMT 2024","Fri Sep 13 16:05:14 GMT 2024","248","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Fri Sep 13 16:14:09 GMT 2024","Fri Sep 13 16:14:09 GMT 2024","400","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Fri Sep 13 16:17:49 GMT 2024","Fri Sep 13 16:17:51 GMT 2024","2043","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Fri Sep 13 16:04:27 GMT 2024","Fri Sep 13 16:04:27 GMT 2024","330","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Fri Sep 13 16:20:04 GMT 2024","Fri Sep 13 16:20:04 GMT 2024","335","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Fri Sep 13 16:18:47 GMT 2024","Fri Sep 13 16:18:47 GMT 2024","267","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Fri Sep 13 16:20:23 GMT 2024","Fri Sep 13 16:20:23 GMT 2024","300","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Fri Sep 13 16:04:57 GMT 2024","Fri Sep 13 16:04:57 GMT 2024","443","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Fri Sep 13 16:16:48 GMT 2024","Fri Sep 13 16:16:50 GMT 2024","2974","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri Sep 13 16:13:39 GMT 2024","Fri Sep 13 16:13:39 GMT 2024","509","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Fri Sep 13 16:12:01 GMT 2024","Fri Sep 13 16:12:01 GMT 2024","48","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Fri Sep 13 16:19:20 GMT 2024","Fri Sep 13 16:19:20 GMT 2024","47","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Fri Sep 13 16:07:20 GMT 2024","Fri Sep 13 16:07:20 GMT 2024","259","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Fri Sep 13 16:09:43 GMT 2024","Fri Sep 13 16:09:44 GMT 2024","1277","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Sep 13 16:20:21 GMT 2024","Fri Sep 13 16:20:21 GMT 2024","399","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Fri Sep 13 16:09:04 GMT 2024","Fri Sep 13 16:09:04 GMT 2024","46","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Fri Sep 13 16:11:54 GMT 2024","Fri Sep 13 16:11:54 GMT 2024","282","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Fri Sep 13 16:16:39 GMT 2024","Fri Sep 13 16:16:39 GMT 2024","359","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Fri Sep 13 16:06:53 GMT 2024","Fri Sep 13 16:06:53 GMT 2024","359","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Fri Sep 13 16:13:25 GMT 2024","Fri Sep 13 16:13:25 GMT 2024","322","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Fri Sep 13 16:20:20 GMT 2024","Fri Sep 13 16:20:20 GMT 2024","366","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Fri Sep 13 16:10:51 GMT 2024","Fri Sep 13 16:10:51 GMT 2024","369","","Transfer Accept →","","Old applet owner should no longer have access to the applet","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet",""
"passed","Fri Sep 13 16:05:16 GMT 2024","Fri Sep 13 16:05:16 GMT 2024","181","","Check answer existence tests →","","422 Unprocessable Entity (missing body params)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)",""
"passed","Fri Sep 13 16:02:59 GMT 2024","Fri Sep 13 16:02:59 GMT 2024","817","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Fri Sep 13 16:05:46 GMT 2024","Fri Sep 13 16:05:46 GMT 2024","42","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Fri Sep 13 16:06:59 GMT 2024","Fri Sep 13 16:06:59 GMT 2024","689","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Fri Sep 13 16:18:56 GMT 2024","Fri Sep 13 16:18:56 GMT 2024","600","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Fri Sep 13 16:06:54 GMT 2024","Fri Sep 13 16:06:54 GMT 2024","470","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Fri Sep 13 16:19:45 GMT 2024","Fri Sep 13 16:19:45 GMT 2024","55","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Fri Sep 13 16:20:23 GMT 2024","Fri Sep 13 16:20:23 GMT 2024","189","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Fri Sep 13 16:20:19 GMT 2024","Fri Sep 13 16:20:19 GMT 2024","376","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Fri Sep 13 16:16:41 GMT 2024","Fri Sep 13 16:16:41 GMT 2024","468","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Fri Sep 13 16:05:51 GMT 2024","Fri Sep 13 16:05:51 GMT 2024","260","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Fri Sep 13 16:16:28 GMT 2024","Fri Sep 13 16:16:28 GMT 2024","295","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Fri Sep 13 16:08:57 GMT 2024","Fri Sep 13 16:08:57 GMT 2024","301","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Fri Sep 13 16:02:45 GMT 2024","Fri Sep 13 16:02:45 GMT 2024","391","","Positive tests →","","Get empty assignments list","","Activity Assignments tests → Positive tests → Get empty assignments list",""
"passed","Fri Sep 13 16:06:59 GMT 2024","Fri Sep 13 16:06:59 GMT 2024","112","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Fri Sep 13 16:20:22 GMT 2024","Fri Sep 13 16:20:22 GMT 2024","340","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Fri Sep 13 16:16:28 GMT 2024","Fri Sep 13 16:16:28 GMT 2024","285","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Fri Sep 13 16:17:18 GMT 2024","Fri Sep 13 16:17:18 GMT 2024","71","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Fri Sep 13 16:20:05 GMT 2024","Fri Sep 13 16:20:05 GMT 2024","339","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Fri Sep 13 16:12:04 GMT 2024","Fri Sep 13 16:12:04 GMT 2024","341","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Fri Sep 13 16:03:05 GMT 2024","Fri Sep 13 16:03:05 GMT 2024","764","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Fri Sep 13 16:16:39 GMT 2024","Fri Sep 13 16:16:39 GMT 2024","298","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Fri Sep 13 16:08:51 GMT 2024","Fri Sep 13 16:08:51 GMT 2024","282","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Fri Sep 13 16:17:18 GMT 2024","Fri Sep 13 16:17:18 GMT 2024","289","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Fri Sep 13 16:05:16 GMT 2024","Fri Sep 13 16:05:16 GMT 2024","263","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Fri Sep 13 16:20:30 GMT 2024","Fri Sep 13 16:20:30 GMT 2024","326","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Fri Sep 13 16:09:00 GMT 2024","Fri Sep 13 16:09:00 GMT 2024","188","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 13 16:03:41 GMT 2024","Fri Sep 13 16:03:41 GMT 2024","250","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Fri Sep 13 16:16:04 GMT 2024","Fri Sep 13 16:16:05 GMT 2024","1273","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Fri Sep 13 16:13:33 GMT 2024","Fri Sep 13 16:13:33 GMT 2024","281","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Fri Sep 13 16:18:16 GMT 2024","Fri Sep 13 16:18:16 GMT 2024","235","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Fri Sep 13 16:13:45 GMT 2024","Fri Sep 13 16:13:45 GMT 2024","322","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Fri Sep 13 16:09:43 GMT 2024","Fri Sep 13 16:09:43 GMT 2024","220","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Sep 13 16:19:48 GMT 2024","Fri Sep 13 16:19:48 GMT 2024","422","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Fri Sep 13 16:19:29 GMT 2024","Fri Sep 13 16:19:29 GMT 2024","258","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Fri Sep 13 16:09:12 GMT 2024","Fri Sep 13 16:09:12 GMT 2024","664","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Fri Sep 13 16:20:10 GMT 2024","Fri Sep 13 16:20:10 GMT 2024","417","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Fri Sep 13 16:09:37 GMT 2024","Fri Sep 13 16:09:37 GMT 2024","274","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"passed","Fri Sep 13 16:03:41 GMT 2024","Fri Sep 13 16:03:41 GMT 2024","48","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Fri Sep 13 16:07:34 GMT 2024","Fri Sep 13 16:07:35 GMT 2024","1358","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Fri Sep 13 16:06:47 GMT 2024","Fri Sep 13 16:06:47 GMT 2024","362","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Fri Sep 13 16:16:19 GMT 2024","Fri Sep 13 16:16:19 GMT 2024","447","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Fri Sep 13 16:17:32 GMT 2024","Fri Sep 13 16:17:32 GMT 2024","55","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Fri Sep 13 16:12:35 GMT 2024","Fri Sep 13 16:12:35 GMT 2024","54","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Fri Sep 13 16:19:29 GMT 2024","Fri Sep 13 16:19:29 GMT 2024","254","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Fri Sep 13 16:15:12 GMT 2024","Fri Sep 13 16:15:12 GMT 2024","275","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Fri Sep 13 16:17:46 GMT 2024","Fri Sep 13 16:17:46 GMT 2024","557","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Fri Sep 13 16:14:29 GMT 2024","Fri Sep 13 16:14:29 GMT 2024","249","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Fri Sep 13 16:09:00 GMT 2024","Fri Sep 13 16:09:00 GMT 2024","173","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri Sep 13 16:18:50 GMT 2024","Fri Sep 13 16:18:50 GMT 2024","580","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Fri Sep 13 16:17:31 GMT 2024","Fri Sep 13 16:17:31 GMT 2024","780","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Fri Sep 13 16:15:01 GMT 2024","Fri Sep 13 16:15:06 GMT 2024","5232","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Fri Sep 13 16:14:01 GMT 2024","Fri Sep 13 16:14:01 GMT 2024","209","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Fri Sep 13 16:05:14 GMT 2024","Fri Sep 13 16:05:14 GMT 2024","249","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Fri Sep 13 16:12:02 GMT 2024","Fri Sep 13 16:12:02 GMT 2024","297","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Fri Sep 13 16:06:13 GMT 2024","Fri Sep 13 16:06:14 GMT 2024","1058","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Fri Sep 13 16:03:02 GMT 2024","Fri Sep 13 16:03:02 GMT 2024","264","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Fri Sep 13 16:12:52 GMT 2024","Fri Sep 13 16:12:52 GMT 2024","198","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Fri Sep 13 16:13:39 GMT 2024","Fri Sep 13 16:13:39 GMT 2024","566","","Re-send invitation flow →","","User should not be able to accept/decline same invitation again","","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again",""
