"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","796","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Fri Jan 17 21:04:47 GMT 2025","passed","Fri Jan 17 21:04:47 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","170","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Fri Jan 17 20:55:40 GMT 2025","passed","Fri Jan 17 20:55:40 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","274","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Fri Jan 17 20:56:16 GMT 2025","passed","Fri Jan 17 20:56:16 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","332","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Fri Jan 17 20:53:59 GMT 2025","failed","Fri Jan 17 20:53:59 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","27","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Fri Jan 17 21:02:22 GMT 2025","passed","Fri Jan 17 21:02:22 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","470","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Jan 17 20:57:48 GMT 2025","passed","Fri Jan 17 20:57:48 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","251","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Fri Jan 17 21:06:49 GMT 2025","passed","Fri Jan 17 21:06:49 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","272","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Fri Jan 17 21:04:38 GMT 2025","passed","Fri Jan 17 21:04:38 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","26","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Fri Jan 17 20:54:30 GMT 2025","passed","Fri Jan 17 20:54:30 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","272","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Fri Jan 17 20:51:21 GMT 2025","passed","Fri Jan 17 20:51:21 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","175","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Jan 17 20:57:34 GMT 2025","passed","Fri Jan 17 20:57:34 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","265","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Fri Jan 17 21:02:06 GMT 2025","passed","Fri Jan 17 21:02:06 GMT 2025","","Get invitation by key →","200 OK",""
"","607","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Fri Jan 17 21:07:15 GMT 2025","passed","Fri Jan 17 21:07:15 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","525","Logs upload/download tests → Download Logs → 200 OK","","Fri Jan 17 21:01:00 GMT 2025","passed","Fri Jan 17 21:01:00 GMT 2025","","Download Logs →","200 OK",""
"","196","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Fri Jan 17 21:00:29 GMT 2025","passed","Fri Jan 17 21:00:29 GMT 2025","","Get Token →","401 incorrect email",""
"","717","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Fri Jan 17 20:57:57 GMT 2025","passed","Fri Jan 17 20:57:57 GMT 2025","","Applet Events scenario tests →","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"","302","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Fri Jan 17 21:06:51 GMT 2025","passed","Fri Jan 17 21:06:51 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Fri Jan 17 20:57:06 GMT 2025","passed","Fri Jan 17 20:57:06 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","445","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Fri Jan 17 20:57:48 GMT 2025","passed","Fri Jan 17 20:57:48 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","158","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Fri Jan 17 21:05:17 GMT 2025","passed","Fri Jan 17 21:05:17 GMT 2025","","Update subjects","422: Missing secretId",""
"","325","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Fri Jan 17 21:08:13 GMT 2025","passed","Fri Jan 17 21:08:13 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","396","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Fri Jan 17 21:08:03 GMT 2025","passed","Fri Jan 17 21:08:03 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","28","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Fri Jan 17 20:53:45 GMT 2025","passed","Fri Jan 17 20:53:45 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","121","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Fri Jan 17 20:58:43 GMT 2025","passed","Fri Jan 17 20:58:43 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","27","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Fri Jan 17 21:08:03 GMT 2025","passed","Fri Jan 17 21:08:03 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","196","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Fri Jan 17 21:06:06 GMT 2025","passed","Fri Jan 17 21:06:06 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","244","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Fri Jan 17 21:03:19 GMT 2025","passed","Fri Jan 17 21:03:19 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","269","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Fri Jan 17 21:08:19 GMT 2025","passed","Fri Jan 17 21:08:19 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","277","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Fri Jan 17 20:54:34 GMT 2025","passed","Fri Jan 17 20:54:34 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","347","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Fri Jan 17 20:51:22 GMT 2025","passed","Fri Jan 17 20:51:22 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","454","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive","","Fri Jan 17 21:00:36 GMT 2025","passed","Fri Jan 17 21:00:36 GMT 2025","","Tokens invalidation tests →","Verify refreshToken is invalidated but access token is still alive",""
"","255","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Fri Jan 17 20:52:50 GMT 2025","passed","Fri Jan 17 20:52:50 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","309","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Fri Jan 17 21:04:36 GMT 2025","passed","Fri Jan 17 21:04:36 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","253","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Fri Jan 17 21:07:56 GMT 2025","passed","Fri Jan 17 21:07:56 GMT 2025","","Get user workspaces →","Reviewer user",""
"","626","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Fri Jan 17 20:59:57 GMT 2025","passed","Fri Jan 17 20:59:57 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","180","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Fri Jan 17 21:05:24 GMT 2025","passed","Fri Jan 17 21:05:24 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","283","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Fri Jan 17 20:55:40 GMT 2025","passed","Fri Jan 17 20:55:40 GMT 2025","","Get applet by id →","404 Applet not found",""
"","223","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Fri Jan 17 21:05:24 GMT 2025","passed","Fri Jan 17 21:05:24 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","467","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Fri Jan 17 21:02:14 GMT 2025","passed","Fri Jan 17 21:02:14 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","343","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Fri Jan 17 21:03:31 GMT 2025","passed","Fri Jan 17 21:03:31 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","367","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Fri Jan 17 20:53:26 GMT 2025","passed","Fri Jan 17 20:53:26 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","723","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Fri Jan 17 21:06:15 GMT 2025","passed","Fri Jan 17 21:06:15 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","535","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Fri Jan 17 20:54:00 GMT 2025","passed","Fri Jan 17 20:54:00 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","307","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Fri Jan 17 20:53:40 GMT 2025","passed","Fri Jan 17 20:53:40 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","140","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Fri Jan 17 21:03:05 GMT 2025","failed","Fri Jan 17 21:03:05 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","207","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Fri Jan 17 20:55:24 GMT 2025","passed","Fri Jan 17 20:55:24 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","162","Applet public access tests → Get public applet base info by key → 200 OK","","Fri Jan 17 20:58:36 GMT 2025","passed","Fri Jan 17 20:58:36 GMT 2025","","Get public applet base info by key →","200 OK",""
"","347","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Fri Jan 17 21:07:57 GMT 2025","passed","Fri Jan 17 21:07:57 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","304","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Fri Jan 17 21:08:12 GMT 2025","passed","Fri Jan 17 21:08:12 GMT 2025","","Search →","Search by firstName",""
"","441","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Fri Jan 17 21:00:13 GMT 2025","passed","Fri Jan 17 21:00:13 GMT 2025","","Remove Activity →","Get applet version changes",""
"","166","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Fri Jan 17 21:02:28 GMT 2025","passed","Fri Jan 17 21:02:28 GMT 2025","","422 Missing attributes","Missing lastName",""
"","23","Duplicate Applet endpoint tests → 401 Unauthorized","","Fri Jan 17 20:56:39 GMT 2025","passed","Fri Jan 17 20:56:39 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Fri Jan 17 20:53:40 GMT 2025","passed","Fri Jan 17 20:53:40 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","343","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Fri Jan 17 21:02:38 GMT 2025","passed","Fri Jan 17 21:02:38 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","157","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Jan 17 20:58:36 GMT 2025","passed","Fri Jan 17 20:58:36 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","149","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Fri Jan 17 20:57:34 GMT 2025","passed","Fri Jan 17 20:57:34 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","234","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Fri Jan 17 21:05:17 GMT 2025","passed","Fri Jan 17 21:05:17 GMT 2025","","Update subjects","403: Forbidden",""
"","347","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Fri Jan 17 21:04:14 GMT 2025","passed","Fri Jan 17 21:04:14 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","24","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Fri Jan 17 20:54:09 GMT 2025","passed","Fri Jan 17 20:54:09 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","690","Applets CRUD endpoints tests → Update applet → 200 OK","","Fri Jan 17 20:55:42 GMT 2025","passed","Fri Jan 17 20:55:42 GMT 2025","","Update applet →","200 OK",""
"","356","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Fri Jan 17 20:58:43 GMT 2025","passed","Fri Jan 17 20:58:43 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","23","Applet Library tests → Share applet to the library 401 Unauthorized","","Fri Jan 17 20:55:14 GMT 2025","passed","Fri Jan 17 20:55:14 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","231","Applet public access tests → Get public events by key → 200 OK","","Fri Jan 17 20:58:35 GMT 2025","passed","Fri Jan 17 20:58:35 GMT 2025","","Get public events by key →","200 OK",""
"","623","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Fri Jan 17 20:55:45 GMT 2025","passed","Fri Jan 17 20:55:45 GMT 2025","","Delete applet →","204 No Content",""
"","251","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Fri Jan 17 21:01:51 GMT 2025","passed","Fri Jan 17 21:01:51 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","508","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Fri Jan 17 20:57:10 GMT 2025","passed","Fri Jan 17 20:57:10 GMT 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","25","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Fri Jan 17 21:07:39 GMT 2025","passed","Fri Jan 17 21:07:39 GMT 2025","","Get user workspaces →","401 Unauthorized",""
"","418","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Fri Jan 17 21:04:25 GMT 2025","passed","Fri Jan 17 21:04:25 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","625","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Fri Jan 17 21:04:31 GMT 2025","passed","Fri Jan 17 21:04:31 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","425","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Fri Jan 17 21:04:40 GMT 2025","passed","Fri Jan 17 21:04:40 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","720","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Fri Jan 17 21:08:18 GMT 2025","passed","Fri Jan 17 21:08:18 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","327","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Fri Jan 17 20:57:42 GMT 2025","passed","Fri Jan 17 20:57:42 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","567","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Fri Jan 17 20:57:48 GMT 2025","passed","Fri Jan 17 20:57:48 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","205","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Fri Jan 17 21:00:48 GMT 2025","passed","Fri Jan 17 21:00:48 GMT 2025","","Upload Answer →","422 Empty form data",""
"","246","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Fri Jan 17 21:07:57 GMT 2025","passed","Fri Jan 17 21:07:57 GMT 2025","","Get workspace by ownerId →","200 OK",""
"","278","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Fri Jan 17 20:53:44 GMT 2025","passed","Fri Jan 17 20:53:44 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","429","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Fri Jan 17 20:54:08 GMT 2025","passed","Fri Jan 17 20:54:08 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","156","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Jan 17 20:57:48 GMT 2025","passed","Fri Jan 17 20:57:48 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","359","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Fri Jan 17 21:01:35 GMT 2025","passed","Fri Jan 17 21:01:35 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","144","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Fri Jan 17 20:57:34 GMT 2025","passed","Fri Jan 17 20:57:34 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","240","Get User tests → 200 Get created User","","Fri Jan 17 21:05:40 GMT 2025","passed","Fri Jan 17 21:05:40 GMT 2025","","Get User tests →","200 Get created User",""
"","267","Workspaces managers access tests → Get workspace roles list → 200 OK","","Fri Jan 17 21:07:23 GMT 2025","passed","Fri Jan 17 21:07:23 GMT 2025","","Get workspace roles list →","200 OK",""
"","26","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Fri Jan 17 21:06:39 GMT 2025","passed","Fri Jan 17 21:06:39 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","35","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Fri Jan 17 20:52:04 GMT 2025","passed","Fri Jan 17 20:52:04 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","27","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Fri Jan 17 21:00:48 GMT 2025","passed","Fri Jan 17 21:00:48 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","25","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Fri Jan 17 21:07:40 GMT 2025","passed","Fri Jan 17 21:07:40 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","289","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Fri Jan 17 20:53:37 GMT 2025","passed","Fri Jan 17 20:53:37 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","277","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Fri Jan 17 21:04:22 GMT 2025","passed","Fri Jan 17 21:04:22 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","363","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Fri Jan 17 21:00:11 GMT 2025","passed","Fri Jan 17 21:00:11 GMT 2025","","Add Activity →","Get applet version changes",""
"","407","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Fri Jan 17 21:00:11 GMT 2025","passed","Fri Jan 17 21:00:11 GMT 2025","","Add Activity →","Get applet version by id",""
"","22","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Fri Jan 17 20:55:08 GMT 2025","passed","Fri Jan 17 20:55:08 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","156","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Jan 17 21:08:22 GMT 2025","passed","Fri Jan 17 21:08:22 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","4640","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Fri Jan 17 20:57:57 GMT 2025","passed","Fri Jan 17 20:58:01 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","176","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Fri Jan 17 21:02:21 GMT 2025","passed","Fri Jan 17 21:02:21 GMT 2025","","422 Missing attributes","Missing firstName",""
"","338","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Fri Jan 17 21:05:15 GMT 2025","passed","Fri Jan 17 21:05:15 GMT 2025","","Get subjects","403: Forbidden",""
"","209","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Fri Jan 17 20:56:38 GMT 2025","passed","Fri Jan 17 20:56:38 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","265","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Fri Jan 17 20:56:37 GMT 2025","passed","Fri Jan 17 20:56:37 GMT 2025","","200 OK →","1000 years",""
"","355","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Fri Jan 17 21:04:16 GMT 2025","passed","Fri Jan 17 21:04:16 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","177","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Jan 17 20:57:06 GMT 2025","passed","Fri Jan 17 20:57:06 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
