"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Fri Jun 27 17:09:55 GMT 2025","passed","Fri Jun 27 17:09:55 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","223","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Fri Jun 27 16:58:42 GMT 2025","passed","Fri Jun 27 16:58:42 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","1","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Fri Jun 27 17:00:34 GMT 2025","failed","Fri Jun 27 17:00:34 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","268","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Fri Jun 27 17:11:12 GMT 2025","passed","Fri Jun 27 17:11:12 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","434","User Password tests → Recover password tests → 201 Recover password","","Fri Jun 27 17:12:41 GMT 2025","passed","Fri Jun 27 17:12:41 GMT 2025","","Recover password tests →","201 Recover password",""
"","268","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Fri Jun 27 17:01:01 GMT 2025","passed","Fri Jun 27 17:01:01 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","24","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Fri Jun 27 17:12:21 GMT 2025","passed","Fri Jun 27 17:12:21 GMT 2025","","Delete subjects","401: Unauthorized",""
"","2080","Duplicate Applet endpoint tests → 200 OK","","Fri Jun 27 17:04:19 GMT 2025","passed","Fri Jun 27 17:04:21 GMT 2025","","Duplicate Applet endpoint tests →","200 OK",""
"","168","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Fri Jun 27 17:08:26 GMT 2025","passed","Fri Jun 27 17:08:26 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","262","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Fri Jun 27 17:02:00 GMT 2025","passed","Fri Jun 27 17:02:00 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","218","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Fri Jun 27 17:01:33 GMT 2025","passed","Fri Jun 27 17:01:33 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","232","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Fri Jun 27 17:14:54 GMT 2025","passed","Fri Jun 27 17:14:54 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","153","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Fri Jun 27 17:04:45 GMT 2025","passed","Fri Jun 27 17:04:45 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","214","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Fri Jun 27 16:58:48 GMT 2025","passed","Fri Jun 27 16:58:48 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","226","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Fri Jun 27 17:12:19 GMT 2025","passed","Fri Jun 27 17:12:19 GMT 2025","","Update subjects","200 OK: manager",""
"","548","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Fri Jun 27 17:04:48 GMT 2025","passed","Fri Jun 27 17:04:48 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","143","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Fri Jun 27 17:09:40 GMT 2025","passed","Fri Jun 27 17:09:40 GMT 2025","","422 Missing attributes","Missing email",""
"","115","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Jun 27 17:05:06 GMT 2025","passed","Fri Jun 27 17:05:06 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","252","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Fri Jun 27 17:09:09 GMT 2025","passed","Fri Jun 27 17:09:09 GMT 2025","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","2076","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Fri Jun 27 17:06:31 GMT 2025","passed","Fri Jun 27 17:06:33 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","261","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Fri Jun 27 16:58:42 GMT 2025","passed","Fri Jun 27 16:58:42 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","302","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Fri Jun 27 17:06:31 GMT 2025","passed","Fri Jun 27 17:06:31 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","136","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Fri Jun 27 17:10:19 GMT 2025","failed","Fri Jun 27 17:10:19 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","267","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation","","Fri Jun 27 17:09:04 GMT 2025","passed","Fri Jun 27 17:09:04 GMT 2025","","Decline invitation positive flow →","Invited user declines invitation",""
"","290","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Fri Jun 27 17:07:33 GMT 2025","passed","Fri Jun 27 17:07:33 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","791","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Jun 27 17:13:32 GMT 2025","passed","Fri Jun 27 17:13:32 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","39","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Fri Jun 27 17:04:55 GMT 2025","passed","Fri Jun 27 17:04:55 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","5230","Applet builder tests → Update applet → Remove activity item(s)","","Fri Jun 27 17:03:26 GMT 2025","passed","Fri Jun 27 17:03:31 GMT 2025","","Update applet →","Remove activity item(s)",""
"","166","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Jun 27 17:14:04 GMT 2025","passed","Fri Jun 27 17:14:04 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","275","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Fri Jun 27 17:14:47 GMT 2025","passed","Fri Jun 27 17:14:47 GMT 2025","","Test for filters (query params) →","Limit",""
"","499","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Fri Jun 27 17:06:58 GMT 2025","passed","Fri Jun 27 17:06:58 GMT 2025","","Transfer Initiate →","200 OK",""
"","309","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Fri Jun 27 17:00:37 GMT 2025","passed","Fri Jun 27 17:00:37 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","112","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Fri Jun 27 17:02:36 GMT 2025","passed","Fri Jun 27 17:02:36 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","316","Get User tests → 404 Not found (Get deleted user)","","Fri Jun 27 17:12:39 GMT 2025","passed","Fri Jun 27 17:12:39 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","169","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Fri Jun 27 17:08:35 GMT 2025","passed","Fri Jun 27 17:08:35 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","358","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Fri Jun 27 17:14:44 GMT 2025","passed","Fri Jun 27 17:14:44 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","2180","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Fri Jun 27 17:11:38 GMT 2025","passed","Fri Jun 27 17:11:40 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","159","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Fri Jun 27 17:05:18 GMT 2025","passed","Fri Jun 27 17:05:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","292","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Fri Jun 27 17:10:33 GMT 2025","passed","Fri Jun 27 17:10:33 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","152","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Jun 27 17:05:18 GMT 2025","passed","Fri Jun 27 17:05:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","290","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Fri Jun 27 17:01:01 GMT 2025","passed","Fri Jun 27 17:01:01 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","24","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Fri Jun 27 17:08:56 GMT 2025","passed","Fri Jun 27 17:08:56 GMT 2025","","Logs URL","401 Unauthorized",""
"","137","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Fri Jun 27 17:08:39 GMT 2025","passed","Fri Jun 27 17:08:39 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","243","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Fri Jun 27 17:02:00 GMT 2025","passed","Fri Jun 27 17:02:00 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","207","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Fri Jun 27 17:01:01 GMT 2025","passed","Fri Jun 27 17:01:01 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","5933","Applet builder tests → Update applet → Unhide all items","","Fri Jun 27 17:03:26 GMT 2025","passed","Fri Jun 27 17:03:31 GMT 2025","","Update applet →","Unhide all items",""
"","18","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Fri Jun 27 17:06:58 GMT 2025","passed","Fri Jun 27 17:06:58 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","221","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Fri Jun 27 17:01:27 GMT 2025","passed","Fri Jun 27 17:01:27 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","263","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Fri Jun 27 17:00:52 GMT 2025","passed","Fri Jun 27 17:00:52 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","544","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Fri Jun 27 17:06:46 GMT 2025","passed","Fri Jun 27 17:06:46 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","739","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Fri Jun 27 17:13:33 GMT 2025","passed","Fri Jun 27 17:13:33 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","17","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Fri Jun 27 17:13:28 GMT 2025","passed","Fri Jun 27 17:13:28 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","317","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Fri Jun 27 17:14:22 GMT 2025","passed","Fri Jun 27 17:14:22 GMT 2025","","Get workspace respondents →","200 OK",""
"","296","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Fri Jun 27 17:07:29 GMT 2025","passed","Fri Jun 27 17:07:29 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","222","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Fri Jun 27 17:05:59 GMT 2025","passed","Fri Jun 27 17:05:59 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","18","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Fri Jun 27 17:12:41 GMT 2025","passed","Fri Jun 27 17:12:41 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","500","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Fri Jun 27 17:14:36 GMT 2025","passed","Fri Jun 27 17:14:36 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","18","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Fri Jun 27 17:02:26 GMT 2025","passed","Fri Jun 27 17:02:26 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","481","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Fri Jun 27 17:13:29 GMT 2025","passed","Fri Jun 27 17:13:29 GMT 2025","","Create Folder →","201 Created",""
"","713","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Fri Jun 27 17:04:38 GMT 2025","passed","Fri Jun 27 17:04:38 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","17","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized","","Fri Jun 27 17:03:04 GMT 2025","passed","Fri Jun 27 17:03:04 GMT 2025","","Delete applet →","401 Unauthorized",""
"","259","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Fri Jun 27 16:59:02 GMT 2025","passed","Fri Jun 27 16:59:02 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","18","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Fri Jun 27 16:59:20 GMT 2025","passed","Fri Jun 27 16:59:20 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","1669","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Fri Jun 27 17:03:12 GMT 2025","passed","Fri Jun 27 17:03:13 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","121","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Jun 27 17:04:45 GMT 2025","passed","Fri Jun 27 17:04:45 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","481","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Jun 27 17:05:18 GMT 2025","passed","Fri Jun 27 17:05:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","147","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Fri Jun 27 17:04:19 GMT 2025","passed","Fri Jun 27 17:04:19 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","38","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Fri Jun 27 17:08:21 GMT 2025","passed","Fri Jun 27 17:08:21 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","240","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Fri Jun 27 17:04:55 GMT 2025","passed","Fri Jun 27 17:04:55 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","170","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Fri Jun 27 17:09:36 GMT 2025","passed","Fri Jun 27 17:09:36 GMT 2025","","422 Missing attributes","Missing firstName",""
"","228","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Fri Jun 27 17:09:26 GMT 2025","passed","Fri Jun 27 17:09:26 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
