"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","261","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Fri Feb 28 16:55:06 GMT 2025","passed","Fri Feb 28 16:55:06 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","6","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Fri Feb 28 17:07:57 GMT 2025","passed","Fri Feb 28 17:07:57 GMT 2025","","Negative tests →","401 Unauthorized",""
"","374","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Fri Feb 28 17:02:55 GMT 2025","passed","Fri Feb 28 17:02:55 GMT 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","258","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Fri Feb 28 16:59:13 GMT 2025","failed","Fri Feb 28 16:59:13 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","211","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Fri Feb 28 17:04:53 GMT 2025","passed","Fri Feb 28 17:04:53 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","341","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Fri Feb 28 17:03:53 GMT 2025","failed","Fri Feb 28 17:03:53 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","1821","Create Answers for different item types tests → Gyroscope performance task","","Fri Feb 28 16:54:13 GMT 2025","passed","Fri Feb 28 16:54:14 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","181","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Fri Feb 28 17:02:50 GMT 2025","passed","Fri Feb 28 17:02:50 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","247","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Fri Feb 28 16:58:54 GMT 2025","passed","Fri Feb 28 16:58:54 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","114","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Feb 28 16:59:15 GMT 2025","passed","Fri Feb 28 16:59:15 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","2172","Update Password tests → 401 Unauthorized (User login with previous password)","","Fri Feb 28 17:06:06 GMT 2025","passed","Fri Feb 28 17:06:08 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","190","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Fri Feb 28 16:55:26 GMT 2025","passed","Fri Feb 28 16:55:26 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","214","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Fri Feb 28 17:01:12 GMT 2025","passed","Fri Feb 28 17:01:12 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","245","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Fri Feb 28 17:05:30 GMT 2025","passed","Fri Feb 28 17:05:30 GMT 2025","","Get subjects","200 OK: shell account",""
"","110","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Fri Feb 28 16:59:33 GMT 2025","passed","Fri Feb 28 16:59:33 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","109","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Fri Feb 28 17:03:08 GMT 2025","passed","Fri Feb 28 17:03:08 GMT 2025","","422 Missing attributes","Missing role",""
"","295","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Fri Feb 28 17:04:41 GMT 2025","passed","Fri Feb 28 17:04:41 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","254","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Fri Feb 28 16:53:36 GMT 2025","passed","Fri Feb 28 16:53:36 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","6","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Fri Feb 28 17:01:43 GMT 2025","passed","Fri Feb 28 17:01:43 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","390","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Fri Feb 28 17:07:32 GMT 2025","passed","Fri Feb 28 17:07:32 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","236","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Fri Feb 28 17:04:57 GMT 2025","passed","Fri Feb 28 17:04:57 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","105","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Fri Feb 28 17:06:22 GMT 2025","passed","Fri Feb 28 17:06:22 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","179","Applets ""retentions"" endpoint tests → 404 applet Not found","","Fri Feb 28 16:58:19 GMT 2025","passed","Fri Feb 28 16:58:19 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","185","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Fri Feb 28 17:07:50 GMT 2025","passed","Fri Feb 28 17:07:50 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","260","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Fri Feb 28 17:06:41 GMT 2025","passed","Fri Feb 28 17:06:41 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","8","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Fri Feb 28 16:58:43 GMT 2025","passed","Fri Feb 28 16:58:43 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","8","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Fri Feb 28 17:07:46 GMT 2025","passed","Fri Feb 28 17:07:46 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","209","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Fri Feb 28 17:01:18 GMT 2025","passed","Fri Feb 28 17:01:18 GMT 2025","","Update Activity Item →","Get applet versions",""
"","390","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Fri Feb 28 17:08:04 GMT 2025","passed","Fri Feb 28 17:08:04 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","103","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Feb 28 16:59:15 GMT 2025","passed","Fri Feb 28 16:59:15 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","114","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Fri Feb 28 17:02:57 GMT 2025","passed","Fri Feb 28 17:02:57 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","423","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Fri Feb 28 17:04:45 GMT 2025","passed","Fri Feb 28 17:04:45 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","799","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Fri Feb 28 17:01:49 GMT 2025","passed","Fri Feb 28 17:01:49 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","5102","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Fri Feb 28 17:00:30 GMT 2025","passed","Fri Feb 28 17:00:35 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","6","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Fri Feb 28 16:57:33 GMT 2025","passed","Fri Feb 28 16:57:33 GMT 2025","","Create applet →","401 Unauthorized",""
"","7","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Fri Feb 28 17:07:57 GMT 2025","passed","Fri Feb 28 17:07:57 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","5","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Fri Feb 28 17:05:37 GMT 2025","passed","Fri Feb 28 17:05:37 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","247","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Fri Feb 28 17:04:41 GMT 2025","passed","Fri Feb 28 17:04:41 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","154","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Fri Feb 28 17:07:16 GMT 2025","passed","Fri Feb 28 17:07:16 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","6","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Fri Feb 28 17:06:44 GMT 2025","passed","Fri Feb 28 17:06:44 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","222","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Fri Feb 28 17:07:49 GMT 2025","passed","Fri Feb 28 17:07:49 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","980","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Fri Feb 28 17:00:20 GMT 2025","passed","Fri Feb 28 17:00:20 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","192","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Fri Feb 28 17:04:55 GMT 2025","passed","Fri Feb 28 17:04:55 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","205","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Fri Feb 28 17:01:02 GMT 2025","passed","Fri Feb 28 17:01:02 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","241","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Fri Feb 28 16:58:43 GMT 2025","passed","Fri Feb 28 16:58:43 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","452","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)","","Fri Feb 28 17:06:54 GMT 2025","passed","Fri Feb 28 17:06:54 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (manager)",""
"","1569","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Fri Feb 28 17:01:57 GMT 2025","passed","Fri Feb 28 17:01:58 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","10","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Fri Feb 28 17:01:49 GMT 2025","passed","Fri Feb 28 17:01:49 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","233","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Fri Feb 28 17:04:59 GMT 2025","passed","Fri Feb 28 17:04:59 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","335","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Fri Feb 28 17:07:55 GMT 2025","passed","Fri Feb 28 17:07:55 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","301","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Fri Feb 28 17:03:48 GMT 2025","passed","Fri Feb 28 17:03:48 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","5","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Fri Feb 28 16:53:38 GMT 2025","passed","Fri Feb 28 16:53:38 GMT 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","138","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Fri Feb 28 17:06:42 GMT 2025","passed","Fri Feb 28 17:06:42 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","308","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Fri Feb 28 16:55:58 GMT 2025","passed","Fri Feb 28 16:55:58 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","575","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Fri Feb 28 17:03:00 GMT 2025","passed","Fri Feb 28 17:03:00 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","332","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Fri Feb 28 17:03:39 GMT 2025","passed","Fri Feb 28 17:03:39 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","693","""Authentication"" endpoints tests → Get Token → 200 OK","","Fri Feb 28 17:01:22 GMT 2025","passed","Fri Feb 28 17:01:22 GMT 2025","","Get Token →","200 OK",""
"","365","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Fri Feb 28 17:03:53 GMT 2025","passed","Fri Feb 28 17:03:53 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","288","Invitations endpoints tests → Accept invitation → 200 OK","","Fri Feb 28 17:02:50 GMT 2025","passed","Fri Feb 28 17:02:50 GMT 2025","","Accept invitation →","200 OK",""
"","199","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Fri Feb 28 17:02:31 GMT 2025","passed","Fri Feb 28 17:02:31 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","273","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Fri Feb 28 17:08:01 GMT 2025","passed","Fri Feb 28 17:08:01 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","126","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Fri Feb 28 17:02:57 GMT 2025","passed","Fri Feb 28 17:02:57 GMT 2025","","422 Missing attributes","Missing language",""
"","7","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Fri Feb 28 17:07:33 GMT 2025","passed","Fri Feb 28 17:07:33 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","210","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Fri Feb 28 17:07:54 GMT 2025","passed","Fri Feb 28 17:07:54 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","103","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Fri Feb 28 16:59:15 GMT 2025","passed","Fri Feb 28 16:59:15 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","199","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Fri Feb 28 16:53:33 GMT 2025","passed","Fri Feb 28 16:53:33 GMT 2025","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","179","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Fri Feb 28 16:55:19 GMT 2025","passed","Fri Feb 28 16:55:19 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","919","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Feb 28 17:06:44 GMT 2025","passed","Fri Feb 28 17:06:44 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","1949","Create Answers for different item types tests → Flanker performance task","","Fri Feb 28 16:54:13 GMT 2025","passed","Fri Feb 28 16:54:14 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","607","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Fri Feb 28 17:00:54 GMT 2025","passed","Fri Feb 28 17:00:54 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","13","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Fri Feb 28 16:57:21 GMT 2025","passed","Fri Feb 28 16:57:21 GMT 2025","","Cart test →","401 Unauthorized",""
"","246","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Fri Feb 28 17:01:20 GMT 2025","passed","Fri Feb 28 17:01:20 GMT 2025","","Update Applet description →","Get applet version by id",""
"","174","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Fri Feb 28 16:59:04 GMT 2025","passed","Fri Feb 28 16:59:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","233","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Fri Feb 28 17:03:53 GMT 2025","passed","Fri Feb 28 17:03:53 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","160","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Fri Feb 28 16:59:38 GMT 2025","passed","Fri Feb 28 16:59:38 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","783","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Fri Feb 28 16:58:58 GMT 2025","failed","Fri Feb 28 16:58:58 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","212","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Fri Feb 28 16:56:45 GMT 2025","passed","Fri Feb 28 16:56:45 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","252","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Fri Feb 28 16:56:15 GMT 2025","passed","Fri Feb 28 16:56:15 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","181","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Fri Feb 28 16:53:38 GMT 2025","passed","Fri Feb 28 16:53:38 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","130","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Fri Feb 28 16:57:33 GMT 2025","passed","Fri Feb 28 16:57:33 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","198","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Fri Feb 28 16:55:56 GMT 2025","passed","Fri Feb 28 16:55:56 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","5","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Fri Feb 28 17:01:09 GMT 2025","passed","Fri Feb 28 17:01:09 GMT 2025","","Get applet version changes →","401 Unauthorized",""
"","207","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Fri Feb 28 17:04:55 GMT 2025","passed","Fri Feb 28 17:04:55 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","151","Logs upload/download tests → Upload Logs → 422 Empty form data","","Fri Feb 28 17:01:49 GMT 2025","passed","Fri Feb 28 17:01:49 GMT 2025","","Upload Logs →","422 Empty form data",""
"","231","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Fri Feb 28 16:57:04 GMT 2025","passed","Fri Feb 28 16:57:04 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","741","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Fri Feb 28 17:04:53 GMT 2025","passed","Fri Feb 28 17:04:53 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","95","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Feb 28 16:58:45 GMT 2025","passed","Fri Feb 28 16:58:45 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","218","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Fri Feb 28 17:08:03 GMT 2025","passed","Fri Feb 28 17:08:03 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","255","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Fri Feb 28 16:55:56 GMT 2025","passed","Fri Feb 28 16:55:56 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","6","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Fri Feb 28 17:07:32 GMT 2025","passed","Fri Feb 28 17:07:32 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","228","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Fri Feb 28 17:03:39 GMT 2025","passed","Fri Feb 28 17:03:39 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","2062","Create Answers for different item types tests → A/B Mobile performance task","","Fri Feb 28 16:54:13 GMT 2025","passed","Fri Feb 28 16:54:15 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","199","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Fri Feb 28 17:07:16 GMT 2025","passed","Fri Feb 28 17:07:16 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","254","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Fri Feb 28 17:01:13 GMT 2025","passed","Fri Feb 28 17:01:13 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","8","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Fri Feb 28 16:55:23 GMT 2025","passed","Fri Feb 28 16:55:23 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","253","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Fri Feb 28 17:07:33 GMT 2025","passed","Fri Feb 28 17:07:33 GMT 2025","","Get workspace managers →","200 OK",""
"","234","Answer Notes tests → Create Notes tests → 201 Create Note","","Fri Feb 28 16:53:35 GMT 2025","passed","Fri Feb 28 16:53:35 GMT 2025","","Create Notes tests →","201 Create Note",""
"","750","Create User tests → 201 Create User","","Fri Feb 28 17:05:39 GMT 2025","passed","Fri Feb 28 17:05:39 GMT 2025","","Create User tests →","201 Create User",""
"","996","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Fri Feb 28 16:57:47 GMT 2025","failed","Fri Feb 28 16:57:47 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","98","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Fri Feb 28 16:58:45 GMT 2025","passed","Fri Feb 28 16:58:45 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","213","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Fri Feb 28 17:07:12 GMT 2025","passed","Fri Feb 28 17:07:12 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","626","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Fri Feb 28 17:07:46 GMT 2025","passed","Fri Feb 28 17:07:46 GMT 2025","","Get workspace Applets →","Respondent gets collaborated applets",""
"","251","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Fri Feb 28 17:01:16 GMT 2025","passed","Fri Feb 28 17:01:16 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","235","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Fri Feb 28 16:55:58 GMT 2025","passed","Fri Feb 28 16:55:58 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","390","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Fri Feb 28 16:55:30 GMT 2025","passed","Fri Feb 28 16:55:30 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","278","Files upload/download tests → Download File → 404 file not found","","Fri Feb 28 17:01:35 GMT 2025","passed","Fri Feb 28 17:01:35 GMT 2025","","Download File →","404 file not found",""
"","185","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Fri Feb 28 16:56:14 GMT 2025","passed","Fri Feb 28 16:56:14 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","336","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Feb 28 16:59:15 GMT 2025","failed","Fri Feb 28 16:59:15 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","2183","Create Answers for different item types tests → A/B Trails Tablet performance task","","Fri Feb 28 16:54:13 GMT 2025","passed","Fri Feb 28 16:54:15 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","6","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Fri Feb 28 17:01:26 GMT 2025","passed","Fri Feb 28 17:01:26 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
