"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Fri Nov 15 02:02:56 GMT 2024","passed","Fri Nov 15 02:02:56 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","272","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Fri Nov 15 02:14:41 GMT 2024","passed","Fri Nov 15 02:14:41 GMT 2024","","Get user workspaces →","First applet owner",""
"","304","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Fri Nov 15 02:14:47 GMT 2024","passed","Fri Nov 15 02:14:47 GMT 2024","","Search workspace Applets →","200 OK (no result)",""
"","57","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Fri Nov 15 02:15:03 GMT 2024","passed","Fri Nov 15 02:15:03 GMT 2024","","Get workspace respondent applet access list →","401 Unauthorized",""
"","240","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Fri Nov 15 01:59:09 GMT 2024","passed","Fri Nov 15 01:59:09 GMT 2024","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","2006","Applet builder tests → Update applet → Add activity","","Fri Nov 15 02:03:36 GMT 2024","passed","Fri Nov 15 02:03:38 GMT 2024","","Update applet →","Add activity",""
"","375","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Fri Nov 15 02:07:47 GMT 2024","passed","Fri Nov 15 02:07:47 GMT 2024","","Download Answer →","404 file not found",""
"","393","User Password tests → Recover password tests → 201 Recover password","","Fri Nov 15 02:12:35 GMT 2024","passed","Fri Nov 15 02:12:35 GMT 2024","","Recover password tests →","201 Recover password",""
"","584","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Fri Nov 15 02:11:25 GMT 2024","passed","Fri Nov 15 02:11:25 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","322","""Themes"" endpoints tests → Get Themes → 200 OK","","Fri Nov 15 02:12:15 GMT 2024","passed","Fri Nov 15 02:12:15 GMT 2024","","Get Themes →","200 OK",""
"","233","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Fri Nov 15 01:59:06 GMT 2024","passed","Fri Nov 15 01:59:06 GMT 2024","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","88","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Fri Nov 15 02:04:57 GMT 2024","passed","Fri Nov 15 02:04:57 GMT 2024","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","144","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Nov 15 02:14:07 GMT 2024","passed","Fri Nov 15 02:14:07 GMT 2024","","Remove manager access →","422 Missing attribute (userId)",""
"","58","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Fri Nov 15 02:14:27 GMT 2024","passed","Fri Nov 15 02:14:27 GMT 2024","","Get user workspaces →","401 Unauthorized",""
"","250","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Fri Nov 15 02:15:02 GMT 2024","passed","Fri Nov 15 02:15:02 GMT 2024","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","247","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Fri Nov 15 02:15:02 GMT 2024","passed","Fri Nov 15 02:15:02 GMT 2024","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","64","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Fri Nov 15 02:14:47 GMT 2024","passed","Fri Nov 15 02:14:47 GMT 2024","","Search workspace Applets →","401 Unauthorized",""
"","67","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Fri Nov 15 02:07:30 GMT 2024","passed","Fri Nov 15 02:07:30 GMT 2024","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","254","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Fri Nov 15 02:10:15 GMT 2024","passed","Fri Nov 15 02:10:15 GMT 2024","","Decline invitation by unregistered user →","New user can't see the applet",""
"","265","""Themes"" endpoints tests → Update Theme → 200 OK","","Fri Nov 15 02:12:18 GMT 2024","passed","Fri Nov 15 02:12:18 GMT 2024","","Update Theme →","200 OK",""
"","349","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Nov 15 01:59:30 GMT 2024","passed","Fri Nov 15 01:59:30 GMT 2024","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","146","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Fri Nov 15 02:04:25 GMT 2024","passed","Fri Nov 15 02:04:25 GMT 2024","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","303","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Fri Nov 15 02:11:12 GMT 2024","passed","Fri Nov 15 02:11:12 GMT 2024","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","2589","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Fri Nov 15 02:11:04 GMT 2024","passed","Fri Nov 15 02:11:06 GMT 2024","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","322","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Fri Nov 15 02:11:02 GMT 2024","passed","Fri Nov 15 02:11:02 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","682","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Fri Nov 15 02:11:18 GMT 2024","passed","Fri Nov 15 02:11:18 GMT 2024","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","1468","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Fri Nov 15 02:12:22 GMT 2024","passed","Fri Nov 15 02:12:23 GMT 2024","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","499","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Fri Nov 15 01:58:52 GMT 2024","passed","Fri Nov 15 01:58:52 GMT 2024","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","765","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Fri Nov 15 02:14:02 GMT 2024","passed","Fri Nov 15 02:14:02 GMT 2024","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","132","Applet public access tests → Get public applet by key → 404: invalid key","","Fri Nov 15 02:05:44 GMT 2024","passed","Fri Nov 15 02:05:44 GMT 2024","","Get public applet by key →","404: invalid key",""
"","246","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Fri Nov 15 02:15:03 GMT 2024","passed","Fri Nov 15 02:15:03 GMT 2024","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","381","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Fri Nov 15 01:59:30 GMT 2024","passed","Fri Nov 15 01:59:30 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","216","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Fri Nov 15 02:15:06 GMT 2024","passed","Fri Nov 15 02:15:06 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","2125","Applet builder tests → Update applet → Remove activity","","Fri Nov 15 02:03:36 GMT 2024","passed","Fri Nov 15 02:03:38 GMT 2024","","Update applet →","Remove activity",""
"","65","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Fri Nov 15 02:15:00 GMT 2024","passed","Fri Nov 15 02:15:00 GMT 2024","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","297","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Fri Nov 15 02:01:02 GMT 2024","failed","Fri Nov 15 02:01:02 GMT 2024","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","385","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Fri Nov 15 02:05:03 GMT 2024","passed","Fri Nov 15 02:05:03 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","218","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Fri Nov 15 02:14:50 GMT 2024","passed","Fri Nov 15 02:14:50 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","152","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Fri Nov 15 02:14:02 GMT 2024","passed","Fri Nov 15 02:14:02 GMT 2024","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","757","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Fri Nov 15 02:07:46 GMT 2024","passed","Fri Nov 15 02:07:46 GMT 2024","","Upload Answer →","200 OK",""
"","550","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Fri Nov 15 02:13:27 GMT 2024","passed","Fri Nov 15 02:13:27 GMT 2024","","Create Folder →","201 Created",""
"","652","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Fri Nov 15 02:13:06 GMT 2024","passed","Fri Nov 15 02:13:06 GMT 2024","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","275","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Fri Nov 15 02:11:20 GMT 2024","passed","Fri Nov 15 02:11:20 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","1058","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Fri Nov 15 02:03:06 GMT 2024","passed","Fri Nov 15 02:03:07 GMT 2024","","Positive tests →","Applet with all hidden items",""
"","63","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Fri Nov 15 02:07:13 GMT 2024","passed","Fri Nov 15 02:07:13 GMT 2024","","Get applet version changes →","401 Unauthorized",""
"","284","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Fri Nov 15 01:59:30 GMT 2024","passed","Fri Nov 15 01:59:30 GMT 2024","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"","173","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Fri Nov 15 02:14:07 GMT 2024","passed","Fri Nov 15 02:14:07 GMT 2024","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","312","Invitations endpoints tests → Accept invitation → 200 OK","","Fri Nov 15 02:09:07 GMT 2024","passed","Fri Nov 15 02:09:07 GMT 2024","","Accept invitation →","200 OK",""
"","65","Files upload/download tests → Download File → 401 Unauthorized","","Fri Nov 15 02:07:43 GMT 2024","passed","Fri Nov 15 02:07:43 GMT 2024","","Download File →","401 Unauthorized",""
"","235","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Fri Nov 15 02:11:23 GMT 2024","passed","Fri Nov 15 02:11:23 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","617","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)","","Fri Nov 15 02:09:37 GMT 2024","passed","Fri Nov 15 02:09:37 GMT 2024","","Accept Public invitation tests →","404 Not found (Accept Public Invitation of deleted Applet)",""
"","282","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Fri Nov 15 02:11:25 GMT 2024","passed","Fri Nov 15 02:11:25 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","316","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Fri Nov 15 02:08:51 GMT 2024","passed","Fri Nov 15 02:08:51 GMT 2024","","Invite unregistered user flow →","New user can view invitation after registration",""
"","64","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Fri Nov 15 01:58:50 GMT 2024","passed","Fri Nov 15 01:58:50 GMT 2024","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","572","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Fri Nov 15 02:05:48 GMT 2024","passed","Fri Nov 15 02:05:48 GMT 2024","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","168","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Fri Nov 15 02:03:58 GMT 2024","passed","Fri Nov 15 02:03:58 GMT 2024","","400 / 422 Bad Request →","Missing period",""
"","252","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Fri Nov 15 02:13:43 GMT 2024","passed","Fri Nov 15 02:13:43 GMT 2024","","Applet Owner creates another folder","Get folders (manager)",""
"","294","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Fri Nov 15 02:03:55 GMT 2024","passed","Fri Nov 15 02:03:55 GMT 2024","","200 OK →","1000 years",""
"","608","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Fri Nov 15 02:11:04 GMT 2024","passed","Fri Nov 15 02:11:04 GMT 2024","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","585","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Fri Nov 15 02:06:32 GMT 2024","passed","Fri Nov 15 02:06:32 GMT 2024","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","188","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Nov 15 02:04:49 GMT 2024","passed","Fri Nov 15 02:04:49 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","124","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Nov 15 02:05:45 GMT 2024","passed","Fri Nov 15 02:05:45 GMT 2024","","Get public applet base info by key →","404: invalid key",""
"","273","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Fri Nov 15 02:07:12 GMT 2024","passed","Fri Nov 15 02:07:12 GMT 2024","","Get applet version by id →","404 (incorrect versionId)",""
"","377","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Fri Nov 15 01:59:07 GMT 2024","passed","Fri Nov 15 01:59:07 GMT 2024","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","203","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Fri Nov 15 02:05:47 GMT 2024","passed","Fri Nov 15 02:05:47 GMT 2024","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","342","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Fri Nov 15 02:11:34 GMT 2024","passed","Fri Nov 15 02:11:34 GMT 2024","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","2371","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Fri Nov 15 02:09:37 GMT 2024","passed","Fri Nov 15 02:09:39 GMT 2024","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","435","Get User tests → 404 Not found (Get deleted user)","","Fri Nov 15 02:12:33 GMT 2024","passed","Fri Nov 15 02:12:33 GMT 2024","","Get User tests →","404 Not found (Get deleted user)",""
"","225","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Fri Nov 15 02:10:15 GMT 2024","passed","Fri Nov 15 02:10:15 GMT 2024","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","167","Duplicate Applet endpoint tests → 422 missing attribute (encryption)","","Fri Nov 15 02:03:59 GMT 2024","passed","Fri Nov 15 02:03:59 GMT 2024","","Duplicate Applet endpoint tests →","422 missing attribute (encryption)",""
"","341","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Fri Nov 15 02:10:19 GMT 2024","passed","Fri Nov 15 02:10:19 GMT 2024","","Accept invitation by already registered user →","New user can accept invitation",""
"","319","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Fri Nov 15 02:11:34 GMT 2024","passed","Fri Nov 15 02:11:34 GMT 2024","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","825","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Fri Nov 15 02:02:47 GMT 2024","passed","Fri Nov 15 02:02:47 GMT 2024","","Get applets list →","200 OK (not-empty list)",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Fri Nov 15 02:15:03 GMT 2024","passed","Fri Nov 15 02:15:03 GMT 2024","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","65","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Fri Nov 15 02:14:58 GMT 2024","passed","Fri Nov 15 02:14:58 GMT 2024","","Get managers priority role →","401 Unauthorized",""
"","282","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Fri Nov 15 02:06:04 GMT 2024","passed","Fri Nov 15 02:06:04 GMT 2024","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","66","Invitations endpoints tests → Create shell account → 401: Unauthorized","","Fri Nov 15 02:09:28 GMT 2024","passed","Fri Nov 15 02:09:28 GMT 2024","","Create shell account →","401: Unauthorized",""
"","212","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Fri Nov 15 02:00:56 GMT 2024","passed","Fri Nov 15 02:00:56 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","62","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Fri Nov 15 02:14:07 GMT 2024","passed","Fri Nov 15 02:14:07 GMT 2024","","Remove manager access →","401 Unauthorized",""
"","246","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Fri Nov 15 02:08:35 GMT 2024","passed","Fri Nov 15 02:08:35 GMT 2024","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","253","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Fri Nov 15 02:01:49 GMT 2024","passed","Fri Nov 15 02:01:49 GMT 2024","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","154","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Fri Nov 15 02:00:56 GMT 2024","passed","Fri Nov 15 02:00:56 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","188","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Fri Nov 15 02:09:15 GMT 2024","passed","Fri Nov 15 02:09:15 GMT 2024","","422 Missing attributes","Missing secretUserId",""
"","138","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Fri Nov 15 02:04:25 GMT 2024","passed","Fri Nov 15 02:04:25 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","313","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Fri Nov 15 01:58:48 GMT 2024","passed","Fri Nov 15 01:58:48 GMT 2024","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","224","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Fri Nov 15 02:14:58 GMT 2024","passed","Fri Nov 15 02:14:58 GMT 2024","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","273","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Fri Nov 15 02:01:07 GMT 2024","failed","Fri Nov 15 02:01:07 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","391","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Fri Nov 15 02:01:53 GMT 2024","passed","Fri Nov 15 02:01:53 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","234","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Fri Nov 15 02:09:05 GMT 2024","passed","Fri Nov 15 02:09:05 GMT 2024","","Get invitations for invitor →","200 OK (empty list)",""
"","754","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Fri Nov 15 02:15:00 GMT 2024","passed","Fri Nov 15 02:15:00 GMT 2024","","Pin user (respondent) on workspace →","200 OK",""
"","512","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Fri Nov 15 02:14:07 GMT 2024","passed","Fri Nov 15 02:14:07 GMT 2024","","Remove manager access →","200 OK (empty appletIds)",""
"","238","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Fri Nov 15 02:14:02 GMT 2024","passed","Fri Nov 15 02:14:02 GMT 2024","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","309","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Fri Nov 15 02:12:25 GMT 2024","passed","Fri Nov 15 02:12:25 GMT 2024","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","297","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Fri Nov 15 02:07:15 GMT 2024","passed","Fri Nov 15 02:07:15 GMT 2024","","Remove Activity →","Get applet version changes",""
"","318","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Fri Nov 15 02:14:56 GMT 2024","passed","Fri Nov 15 02:14:56 GMT 2024","","Get workspace applet managers →","Second workspace first applet managers",""
"","185","Get User tests → 200 Get created User","","Fri Nov 15 02:12:33 GMT 2024","passed","Fri Nov 15 02:12:33 GMT 2024","","Get User tests →","200 Get created User",""
"","283","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Fri Nov 15 02:01:20 GMT 2024","passed","Fri Nov 15 02:01:20 GMT 2024","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","643","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Fri Nov 15 02:04:18 GMT 2024","passed","Fri Nov 15 02:04:18 GMT 2024","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","313","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Fri Nov 15 02:00:58 GMT 2024","passed","Fri Nov 15 02:00:58 GMT 2024","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","188","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Nov 15 02:05:03 GMT 2024","passed","Fri Nov 15 02:05:03 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","67","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Fri Nov 15 02:12:22 GMT 2024","passed","Fri Nov 15 02:12:22 GMT 2024","","422 Unprocessable Entity","Create user with missing password param",""
"","195","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Fri Nov 15 02:06:45 GMT 2024","passed","Fri Nov 15 02:06:45 GMT 2024","","Transfer Initiate →","422 invalid email",""
"","251","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Fri Nov 15 02:05:52 GMT 2024","passed","Fri Nov 15 02:05:52 GMT 2024","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","429","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Fri Nov 15 02:02:58 GMT 2024","passed","Fri Nov 15 02:02:58 GMT 2024","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","257","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Fri Nov 15 02:15:04 GMT 2024","passed","Fri Nov 15 02:15:04 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","431","Workspace folder for different users tests → Get folders (manager)","","Fri Nov 15 02:13:34 GMT 2024","passed","Fri Nov 15 02:13:34 GMT 2024","","Workspace folder for different users tests →","Get folders (manager)",""
"","1514","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Fri Nov 15 02:10:15 GMT 2024","passed","Fri Nov 15 02:10:16 GMT 2024","","Decline invitation by unregistered user →","New user registers in the app",""
"","63","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Fri Nov 15 02:07:12 GMT 2024","passed","Fri Nov 15 02:07:12 GMT 2024","","Get applet version by id →","401 Unauthorized",""
"","163","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Fri Nov 15 02:13:28 GMT 2024","passed","Fri Nov 15 02:13:28 GMT 2024","","Update Folder →","404 Not Found (non-existent theme)",""
"","264","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Fri Nov 15 02:09:07 GMT 2024","passed","Fri Nov 15 02:09:07 GMT 2024","","Accept invitation →","404 - non-existent invitation key",""
"","218","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Fri Nov 15 01:58:48 GMT 2024","passed","Fri Nov 15 01:58:48 GMT 2024","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
