"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 15:20:18 GMT 2024","Wed Jul 31 15:20:18 GMT 2024","835","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Wed Jul 31 15:26:05 GMT 2024","Wed Jul 31 15:26:05 GMT 2024","582","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Jul 31 15:21:09 GMT 2024","Wed Jul 31 15:21:09 GMT 2024","135","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Wed Jul 31 15:32:54 GMT 2024","Wed Jul 31 15:32:54 GMT 2024","345","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Wed Jul 31 15:22:40 GMT 2024","Wed Jul 31 15:22:40 GMT 2024","135","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Wed Jul 31 15:24:15 GMT 2024","Wed Jul 31 15:24:15 GMT 2024","274","","Negative tests →","","Incorrect Item type for conditional Logic (added for drawing item)","","Applet builder tests → Create applet → Negative tests → Incorrect Item type for conditional Logic (added for drawing item)",""
"passed","Wed Jul 31 15:36:55 GMT 2024","Wed Jul 31 15:36:55 GMT 2024","668","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Wed Jul 31 15:26:05 GMT 2024","Wed Jul 31 15:26:05 GMT 2024","280","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Jul 31 15:34:10 GMT 2024","Wed Jul 31 15:34:10 GMT 2024","472","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Wed Jul 31 15:25:09 GMT 2024","Wed Jul 31 15:25:09 GMT 2024","410","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Wed Jul 31 15:22:03 GMT 2024","Wed Jul 31 15:22:03 GMT 2024","386","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Wed Jul 31 15:25:25 GMT 2024","Wed Jul 31 15:25:26 GMT 2024","1560","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Wed Jul 31 15:23:17 GMT 2024","Wed Jul 31 15:23:17 GMT 2024","377","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Wed Jul 31 15:31:58 GMT 2024","Wed Jul 31 15:31:58 GMT 2024","190","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Wed Jul 31 15:32:54 GMT 2024","Wed Jul 31 15:32:54 GMT 2024","308","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Wed Jul 31 15:22:53 GMT 2024","Wed Jul 31 15:22:53 GMT 2024","352","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Wed Jul 31 15:19:20 GMT 2024","Wed Jul 31 15:19:20 GMT 2024","310","","Get dates before Answer submit →","","403 Forbidden (Get submit dates by respondent)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)",""
"passed","Wed Jul 31 15:28:47 GMT 2024","Wed Jul 31 15:28:47 GMT 2024","126","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Wed Jul 31 15:31:17 GMT 2024","Wed Jul 31 15:31:17 GMT 2024","312","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Jul 31 15:21:32 GMT 2024","Wed Jul 31 15:21:32 GMT 2024","347","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"failed","Wed Jul 31 15:31:12 GMT 2024","Wed Jul 31 15:31:12 GMT 2024","297","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Wed Jul 31 15:22:29 GMT 2024","Wed Jul 31 15:22:29 GMT 2024","368","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Wed Jul 31 15:26:05 GMT 2024","Wed Jul 31 15:26:05 GMT 2024","549","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Jul 31 15:37:43 GMT 2024","Wed Jul 31 15:37:43 GMT 2024","132","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Wed Jul 31 15:28:32 GMT 2024","Wed Jul 31 15:28:32 GMT 2024","255","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Wed Jul 31 15:38:28 GMT 2024","Wed Jul 31 15:38:28 GMT 2024","338","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"failed","Wed Jul 31 15:20:18 GMT 2024","Wed Jul 31 15:20:23 GMT 2024","5681","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Wed Jul 31 15:33:58 GMT 2024","Wed Jul 31 15:33:59 GMT 2024","1200","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"failed","Wed Jul 31 15:31:12 GMT 2024","Wed Jul 31 15:31:12 GMT 2024","225","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Wed Jul 31 15:25:49 GMT 2024","Wed Jul 31 15:25:49 GMT 2024","261","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Jul 31 15:25:25 GMT 2024","Wed Jul 31 15:25:25 GMT 2024","622","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Wed Jul 31 15:32:08 GMT 2024","Wed Jul 31 15:32:08 GMT 2024","248","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"passed","Wed Jul 31 15:32:01 GMT 2024","Wed Jul 31 15:32:01 GMT 2024","434","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"passed","Wed Jul 31 15:24:15 GMT 2024","Wed Jul 31 15:24:15 GMT 2024","314","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"failed","Wed Jul 31 15:29:21 GMT 2024","Wed Jul 31 15:29:27 GMT 2024","6543","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Wed Jul 31 15:35:13 GMT 2024","Wed Jul 31 15:35:13 GMT 2024","317","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Wed Jul 31 15:28:08 GMT 2024","Wed Jul 31 15:28:08 GMT 2024","393","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Wed Jul 31 15:22:50 GMT 2024","Wed Jul 31 15:22:50 GMT 2024","310","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Wed Jul 31 15:37:17 GMT 2024","Wed Jul 31 15:37:17 GMT 2024","335","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Wed Jul 31 15:34:16 GMT 2024","Wed Jul 31 15:34:16 GMT 2024","317","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Wed Jul 31 15:23:29 GMT 2024","Wed Jul 31 15:23:29 GMT 2024","363","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Wed Jul 31 15:29:59 GMT 2024","Wed Jul 31 15:29:59 GMT 2024","253","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"failed","Wed Jul 31 15:27:31 GMT 2024","Wed Jul 31 15:27:31 GMT 2024","234","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Wed Jul 31 15:22:28 GMT 2024","Wed Jul 31 15:22:28 GMT 2024","397","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Wed Jul 31 15:31:58 GMT 2024","Wed Jul 31 15:31:58 GMT 2024","748","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Wed Jul 31 15:29:21 GMT 2024","Wed Jul 31 15:29:21 GMT 2024","464","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Wed Jul 31 15:38:12 GMT 2024","Wed Jul 31 15:38:12 GMT 2024","438","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Wed Jul 31 15:34:29 GMT 2024","Wed Jul 31 15:34:29 GMT 2024","326","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Wed Jul 31 15:35:24 GMT 2024","Wed Jul 31 15:35:24 GMT 2024","325","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Wed Jul 31 15:36:13 GMT 2024","Wed Jul 31 15:36:13 GMT 2024","409","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Wed Jul 31 15:26:05 GMT 2024","Wed Jul 31 15:26:05 GMT 2024","577","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Jul 31 15:36:36 GMT 2024","Wed Jul 31 15:36:36 GMT 2024","753","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Wed Jul 31 15:28:20 GMT 2024","Wed Jul 31 15:28:20 GMT 2024","360","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Wed Jul 31 15:38:02 GMT 2024","Wed Jul 31 15:38:02 GMT 2024","419","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Wed Jul 31 15:23:36 GMT 2024","Wed Jul 31 15:23:37 GMT 2024","1431","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Wed Jul 31 15:22:51 GMT 2024","Wed Jul 31 15:22:51 GMT 2024","300","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Wed Jul 31 15:20:44 GMT 2024","Wed Jul 31 15:20:44 GMT 2024","395","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Wed Jul 31 15:22:07 GMT 2024","Wed Jul 31 15:22:07 GMT 2024","354","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Wed Jul 31 15:19:28 GMT 2024","Wed Jul 31 15:19:30 GMT 2024","2765","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Wed Jul 31 15:21:58 GMT 2024","Wed Jul 31 15:21:58 GMT 2024","511","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Wed Jul 31 15:35:27 GMT 2024","Wed Jul 31 15:35:27 GMT 2024","122","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Wed Jul 31 15:25:20 GMT 2024","Wed Jul 31 15:25:20 GMT 2024","296","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Jul 31 15:22:41 GMT 2024","Wed Jul 31 15:22:41 GMT 2024","372","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"failed","Wed Jul 31 15:27:21 GMT 2024","Wed Jul 31 15:27:21 GMT 2024","406","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Wed Jul 31 15:29:21 GMT 2024","Wed Jul 31 15:29:21 GMT 2024","131","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Wed Jul 31 15:34:33 GMT 2024","Wed Jul 31 15:34:33 GMT 2024","423","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Wed Jul 31 15:23:29 GMT 2024","Wed Jul 31 15:23:29 GMT 2024","428","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Wed Jul 31 15:34:07 GMT 2024","Wed Jul 31 15:34:07 GMT 2024","311","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Wed Jul 31 15:25:20 GMT 2024","Wed Jul 31 15:25:20 GMT 2024","237","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Wed Jul 31 15:23:14 GMT 2024","Wed Jul 31 15:23:14 GMT 2024","336","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Wed Jul 31 15:34:11 GMT 2024","Wed Jul 31 15:34:11 GMT 2024","468","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Wed Jul 31 15:23:01 GMT 2024","Wed Jul 31 15:23:01 GMT 2024","364","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Wed Jul 31 15:34:11 GMT 2024","Wed Jul 31 15:34:11 GMT 2024","513","","View all respondents tests →","","200 OK (Manager can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)",""
"passed","Wed Jul 31 15:25:20 GMT 2024","Wed Jul 31 15:25:20 GMT 2024","246","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Wed Jul 31 15:35:20 GMT 2024","Wed Jul 31 15:35:20 GMT 2024","401","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Wed Jul 31 15:34:31 GMT 2024","Wed Jul 31 15:34:31 GMT 2024","309","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Wed Jul 31 15:28:07 GMT 2024","Wed Jul 31 15:28:07 GMT 2024","398","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Wed Jul 31 15:25:59 GMT 2024","Wed Jul 31 15:25:59 GMT 2024","131","","Import Applet Events tests →","","401 Unauthorized (Import Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"passed","Wed Jul 31 15:37:23 GMT 2024","Wed Jul 31 15:37:23 GMT 2024","255","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Wed Jul 31 15:29:04 GMT 2024","Wed Jul 31 15:29:14 GMT 2024","10855","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"failed","Wed Jul 31 15:27:21 GMT 2024","Wed Jul 31 15:27:27 GMT 2024","6048","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Wed Jul 31 15:25:20 GMT 2024","Wed Jul 31 15:25:20 GMT 2024","258","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Wed Jul 31 15:31:23 GMT 2024","Wed Jul 31 15:31:23 GMT 2024","297","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Wed Jul 31 15:37:44 GMT 2024","Wed Jul 31 15:37:44 GMT 2024","124","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Wed Jul 31 15:32:02 GMT 2024","Wed Jul 31 15:32:02 GMT 2024","253","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Wed Jul 31 15:21:39 GMT 2024","Wed Jul 31 15:21:39 GMT 2024","387","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Wed Jul 31 15:20:53 GMT 2024","Wed Jul 31 15:20:53 GMT 2024","541","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Wed Jul 31 15:25:17 GMT 2024","Wed Jul 31 15:25:18 GMT 2024","1058","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Wed Jul 31 15:38:08 GMT 2024","Wed Jul 31 15:38:08 GMT 2024","340","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Wed Jul 31 15:38:19 GMT 2024","Wed Jul 31 15:38:19 GMT 2024","418","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Wed Jul 31 15:27:59 GMT 2024","Wed Jul 31 15:27:59 GMT 2024","132","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Wed Jul 31 15:34:10 GMT 2024","Wed Jul 31 15:34:10 GMT 2024","393","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"passed","Wed Jul 31 15:36:44 GMT 2024","Wed Jul 31 15:36:44 GMT 2024","386","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Wed Jul 31 15:35:22 GMT 2024","Wed Jul 31 15:35:22 GMT 2024","221","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Wed Jul 31 15:20:58 GMT 2024","Wed Jul 31 15:20:58 GMT 2024","136","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Wed Jul 31 15:38:21 GMT 2024","Wed Jul 31 15:38:21 GMT 2024","346","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Wed Jul 31 15:28:35 GMT 2024","Wed Jul 31 15:28:35 GMT 2024","134","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Wed Jul 31 15:25:36 GMT 2024","Wed Jul 31 15:25:36 GMT 2024","883","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Wed Jul 31 15:31:17 GMT 2024","Wed Jul 31 15:31:17 GMT 2024","346","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Wed Jul 31 15:34:05 GMT 2024","Wed Jul 31 15:34:05 GMT 2024","351","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Wed Jul 31 15:19:21 GMT 2024","Wed Jul 31 15:19:21 GMT 2024","496","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Wed Jul 31 15:32:07 GMT 2024","Wed Jul 31 15:32:07 GMT 2024","251","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Wed Jul 31 15:31:51 GMT 2024","Wed Jul 31 15:31:51 GMT 2024","276","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Wed Jul 31 15:34:14 GMT 2024","Wed Jul 31 15:34:14 GMT 2024","346","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Wed Jul 31 15:33:10 GMT 2024","Wed Jul 31 15:33:10 GMT 2024","412","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Wed Jul 31 15:35:41 GMT 2024","Wed Jul 31 15:35:41 GMT 2024","205","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Wed Jul 31 15:33:10 GMT 2024","Wed Jul 31 15:33:10 GMT 2024","394","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Wed Jul 31 15:23:17 GMT 2024","Wed Jul 31 15:23:17 GMT 2024","935","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
