"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Tue Dec 03 13:34:01 GMT 2024","passed","Tue Dec 03 13:34:01 GMT 2024","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","319","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Tue Dec 03 13:44:54 GMT 2024","passed","Tue Dec 03 13:44:54 GMT 2024","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","310","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Tue Dec 03 13:47:44 GMT 2024","passed","Tue Dec 03 13:47:44 GMT 2024","","Get workspace applet details →","200 OK",""
"","228","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Tue Dec 03 13:35:48 GMT 2024","passed","Tue Dec 03 13:35:48 GMT 2024","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","223","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Tue Dec 03 13:47:42 GMT 2024","passed","Tue Dec 03 13:47:42 GMT 2024","","Search workspace Applets →","200 OK (search by partial name)",""
"","108","Applet public access tests → Get public activities by key → 404: invalid key","","Tue Dec 03 13:39:40 GMT 2024","passed","Tue Dec 03 13:39:40 GMT 2024","","Get public activities by key →","404: invalid key",""
"","229","Get applet completed activities tests → 403 Forbidden (for another user)","","Tue Dec 03 13:33:52 GMT 2024","passed","Tue Dec 03 13:33:52 GMT 2024","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","172","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Tue Dec 03 13:47:25 GMT 2024","passed","Tue Dec 03 13:47:25 GMT 2024","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","255","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Tue Dec 03 13:40:59 GMT 2024","passed","Tue Dec 03 13:40:59 GMT 2024","","Get applet version changes →","404 (incorrect appletId)",""
"","17","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Tue Dec 03 13:47:05 GMT 2024","passed","Tue Dec 03 13:47:05 GMT 2024","","Set workspace managers applet access list →","401 Unauthorized",""
"","6520","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Tue Dec 03 13:39:56 GMT 2024","passed","Tue Dec 03 13:40:02 GMT 2024","","Transfer Accept →","Send transfer request to two different users",""
"","261","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Tue Dec 03 13:41:10 GMT 2024","passed","Tue Dec 03 13:41:10 GMT 2024","","Update Activity Flow →","Get applet version by id",""
"","30","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Tue Dec 03 13:41:30 GMT 2024","passed","Tue Dec 03 13:41:30 GMT 2024","","Upload Answer →","401 Unauthorized",""
"","202","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Tue Dec 03 13:36:25 GMT 2024","passed","Tue Dec 03 13:36:25 GMT 2024","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","195","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Tue Dec 03 13:38:09 GMT 2024","passed","Tue Dec 03 13:38:09 GMT 2024","","200 OK →","1 indefinitely",""
"","202","Workspaces managers access tests → Get workspace roles list → 200 OK","","Tue Dec 03 13:47:12 GMT 2024","passed","Tue Dec 03 13:47:12 GMT 2024","","Get workspace roles list →","200 OK",""
"","18","Logs upload/download tests → Download Logs → 401 Unauthorized","","Tue Dec 03 13:41:41 GMT 2024","passed","Tue Dec 03 13:41:41 GMT 2024","","Download Logs →","401 Unauthorized",""
"","585","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Tue Dec 03 13:38:44 GMT 2024","passed","Tue Dec 03 13:38:44 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","120","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Tue Dec 03 13:38:33 GMT 2024","passed","Tue Dec 03 13:38:33 GMT 2024","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","1417","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Tue Dec 03 13:45:34 GMT 2024","passed","Tue Dec 03 13:45:35 GMT 2024","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","514","Applets CRUD endpoints tests → Update applet → 200 OK","","Tue Dec 03 13:37:15 GMT 2024","passed","Tue Dec 03 13:37:15 GMT 2024","","Update applet →","200 OK",""
"","568","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Tue Dec 03 13:33:34 GMT 2024","passed","Tue Dec 03 13:33:34 GMT 2024","","Positive tests →","Assign multiple activities to single full participant",""
"","1116","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Tue Dec 03 13:44:58 GMT 2024","passed","Tue Dec 03 13:44:59 GMT 2024","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","242","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Tue Dec 03 13:36:01 GMT 2024","passed","Tue Dec 03 13:36:01 GMT 2024","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","217","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Tue Dec 03 13:44:33 GMT 2024","passed","Tue Dec 03 13:44:33 GMT 2024","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","152","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Tue Dec 03 13:37:49 GMT 2024","passed","Tue Dec 03 13:37:49 GMT 2024","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","254","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Tue Dec 03 13:33:45 GMT 2024","passed","Tue Dec 03 13:33:45 GMT 2024","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","24","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Tue Dec 03 13:47:54 GMT 2024","passed","Tue Dec 03 13:47:54 GMT 2024","","Get workspace respondent applet access list →","401 Unauthorized",""
"","203","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Tue Dec 03 13:44:46 GMT 2024","passed","Tue Dec 03 13:44:46 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","295","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Tue Dec 03 13:33:43 GMT 2024","passed","Tue Dec 03 13:33:43 GMT 2024","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","3380","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Tue Dec 03 13:39:11 GMT 2024","passed","Tue Dec 03 13:39:14 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","19","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Tue Dec 03 13:40:53 GMT 2024","passed","Tue Dec 03 13:40:53 GMT 2024","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","205","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Tue Dec 03 13:44:25 GMT 2024","passed","Tue Dec 03 13:44:25 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","202","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Tue Dec 03 13:42:11 GMT 2024","passed","Tue Dec 03 13:42:11 GMT 2024","","Answer URL","422 Unprocessable entity (empty body)",""
"","234","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Tue Dec 03 13:47:41 GMT 2024","passed","Tue Dec 03 13:47:41 GMT 2024","","Test for filters (query params) →","Limit",""
"","330","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Tue Dec 03 13:42:48 GMT 2024","passed","Tue Dec 03 13:42:48 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","250","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Tue Dec 03 13:47:43 GMT 2024","passed","Tue Dec 03 13:47:43 GMT 2024","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","345","""Themes"" endpoints tests → Get Themes → 200 OK","","Tue Dec 03 13:45:29 GMT 2024","passed","Tue Dec 03 13:45:29 GMT 2024","","Get Themes →","200 OK",""
"","209","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Tue Dec 03 13:42:27 GMT 2024","passed","Tue Dec 03 13:42:27 GMT 2024","","Invite unregistered user flow →","New user can see the applet",""
"","18","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Tue Dec 03 13:42:49 GMT 2024","passed","Tue Dec 03 13:42:49 GMT 2024","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","246","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Tue Dec 03 13:45:22 GMT 2024","passed","Tue Dec 03 13:45:22 GMT 2024","","Get subjects","200 OK: manager",""
"","977","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Tue Dec 03 13:39:56 GMT 2024","passed","Tue Dec 03 13:39:56 GMT 2024","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","18","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Tue Dec 03 13:40:59 GMT 2024","passed","Tue Dec 03 13:40:59 GMT 2024","","Get applet version by id →","401 Unauthorized",""
"","30","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Tue Dec 03 13:45:29 GMT 2024","passed","Tue Dec 03 13:45:29 GMT 2024","","Get Themes →","401 Unauthorized (invalid token)",""
"","139","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Tue Dec 03 13:47:50 GMT 2024","passed","Tue Dec 03 13:47:50 GMT 2024","","Get managers priority role →","422 Invalid query params",""
"","597","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Tue Dec 03 13:47:52 GMT 2024","passed","Tue Dec 03 13:47:52 GMT 2024","","Pin user (respondent) on workspace →","200 OK",""
"","103","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Tue Dec 03 13:38:33 GMT 2024","passed","Tue Dec 03 13:38:33 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","175","Update User tests → 200 Update User","","Tue Dec 03 13:46:11 GMT 2024","passed","Tue Dec 03 13:46:11 GMT 2024","","Update User tests →","200 Update User",""
"","199","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Tue Dec 03 13:47:50 GMT 2024","passed","Tue Dec 03 13:47:50 GMT 2024","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","857","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Tue Dec 03 13:44:58 GMT 2024","passed","Tue Dec 03 13:44:58 GMT 2024","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","332","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Tue Dec 03 13:47:50 GMT 2024","passed","Tue Dec 03 13:47:50 GMT 2024","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","216","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Tue Dec 03 13:36:02 GMT 2024","passed","Tue Dec 03 13:36:02 GMT 2024","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","3409","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Tue Dec 03 13:39:11 GMT 2024","passed","Tue Dec 03 13:39:14 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","221","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Tue Dec 03 13:41:08 GMT 2024","passed","Tue Dec 03 13:41:08 GMT 2024","","Update Activity →","Get applet versions",""
"","555","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Tue Dec 03 13:47:05 GMT 2024","passed","Tue Dec 03 13:47:05 GMT 2024","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","17","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Tue Dec 03 13:33:46 GMT 2024","passed","Tue Dec 03 13:33:46 GMT 2024","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","234","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Tue Dec 03 13:36:05 GMT 2024","passed","Tue Dec 03 13:36:05 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","2862","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Tue Dec 03 13:39:11 GMT 2024","passed","Tue Dec 03 13:39:13 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","20","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Tue Dec 03 13:41:15 GMT 2024","passed","Tue Dec 03 13:41:15 GMT 2024","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","111","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Tue Dec 03 13:42:49 GMT 2024","passed","Tue Dec 03 13:42:49 GMT 2024","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","227","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Tue Dec 03 13:35:38 GMT 2024","passed","Tue Dec 03 13:35:38 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","320","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Tue Dec 03 13:34:21 GMT 2024","passed","Tue Dec 03 13:34:21 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","183","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Tue Dec 03 13:40:59 GMT 2024","passed","Tue Dec 03 13:40:59 GMT 2024","","Get applet version by id →","404 (incorrect appletId)",""
"","280","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Tue Dec 03 13:36:23 GMT 2024","passed","Tue Dec 03 13:36:23 GMT 2024","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","198","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Tue Dec 03 13:36:18 GMT 2024","passed","Tue Dec 03 13:36:18 GMT 2024","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","119","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Tue Dec 03 13:42:53 GMT 2024","passed","Tue Dec 03 13:42:53 GMT 2024","","422 Missing attributes","Missing email",""
"","1461","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Tue Dec 03 13:42:27 GMT 2024","passed","Tue Dec 03 13:42:28 GMT 2024","","Invite unregistered user flow →","New user registers in the app",""
"","176","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Tue Dec 03 13:34:20 GMT 2024","passed","Tue Dec 03 13:34:20 GMT 2024","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","623","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Tue Dec 03 13:38:44 GMT 2024","passed","Tue Dec 03 13:38:44 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","116","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Tue Dec 03 13:38:53 GMT 2024","passed","Tue Dec 03 13:38:53 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","189","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Tue Dec 03 13:46:34 GMT 2024","passed","Tue Dec 03 13:46:34 GMT 2024","","Update Folder →","200 OK",""
"","274","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Tue Dec 03 13:47:54 GMT 2024","passed","Tue Dec 03 13:47:54 GMT 2024","","Get workspace respondent applet access list →","200 OK",""
"","17","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Tue Dec 03 13:43:08 GMT 2024","passed","Tue Dec 03 13:43:08 GMT 2024","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","1450","Applet builder tests → Update applet → Unhide all items","","Tue Dec 03 13:37:50 GMT 2024","passed","Tue Dec 03 13:37:51 GMT 2024","","Update applet →","Unhide all items",""
"","210","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Tue Dec 03 13:36:25 GMT 2024","passed","Tue Dec 03 13:36:25 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","155","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Tue Dec 03 13:42:58 GMT 2024","passed","Tue Dec 03 13:42:58 GMT 2024","","422 Missing attributes","Missing role",""
"","282","""Authentication"" endpoints tests → Delete Token → 200 OK","","Tue Dec 03 13:41:16 GMT 2024","passed","Tue Dec 03 13:41:16 GMT 2024","","Delete Token →","200 OK",""
"","568","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Tue Dec 03 13:33:37 GMT 2024","passed","Tue Dec 03 13:33:37 GMT 2024","","Create Assignments →","403 Forbidden",""
"","780","Files upload/download tests → Upload File → 200 OK","","Tue Dec 03 13:41:26 GMT 2024","passed","Tue Dec 03 13:41:26 GMT 2024","","Upload File →","200 OK",""
"","218","Invitations endpoints tests → Create shell account → 404: Not Found","","Tue Dec 03 13:42:59 GMT 2024","passed","Tue Dec 03 13:42:59 GMT 2024","","Create shell account →","404: Not Found",""
"","180","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Tue Dec 03 13:36:25 GMT 2024","passed","Tue Dec 03 13:36:25 GMT 2024","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","216","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Tue Dec 03 13:44:53 GMT 2024","passed","Tue Dec 03 13:44:53 GMT 2024","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","111","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid","","Tue Dec 03 13:37:15 GMT 2024","passed","Tue Dec 03 13:37:15 GMT 2024","","Update applet →","400 Bad request: activity key is invalid",""
"","290","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Tue Dec 03 13:47:47 GMT 2024","passed","Tue Dec 03 13:47:47 GMT 2024","","Get workspace managers →","First workspace managers",""
"","116","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Tue Dec 03 13:45:24 GMT 2024","passed","Tue Dec 03 13:45:24 GMT 2024","","Update subjects","422: Missing secretId",""
"","18","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Tue Dec 03 13:45:58 GMT 2024","passed","Tue Dec 03 13:45:58 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","132","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Tue Dec 03 13:38:10 GMT 2024","passed","Tue Dec 03 13:38:10 GMT 2024","","400 / 422 Bad Request →","Missing retention",""
"","221","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Tue Dec 03 13:33:46 GMT 2024","passed","Tue Dec 03 13:33:46 GMT 2024","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","155","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Tue Dec 03 13:39:05 GMT 2024","passed","Tue Dec 03 13:39:05 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","262","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Tue Dec 03 13:38:51 GMT 2024","passed","Tue Dec 03 13:38:51 GMT 2024","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","116","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Tue Dec 03 13:42:39 GMT 2024","passed","Tue Dec 03 13:42:39 GMT 2024","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","1569","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Tue Dec 03 13:41:34 GMT 2024","passed","Tue Dec 03 13:41:35 GMT 2024","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","1221","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Tue Dec 03 13:37:24 GMT 2024","passed","Tue Dec 03 13:37:25 GMT 2024","","Positive tests →","Applet with all hidden activities",""
"","110","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Tue Dec 03 13:46:33 GMT 2024","passed","Tue Dec 03 13:46:33 GMT 2024","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","1211","User Events scenario tests → User should be able to see events related to a specific Applet","","Tue Dec 03 13:46:15 GMT 2024","passed","Tue Dec 03 13:46:16 GMT 2024","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","121","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Tue Dec 03 13:38:33 GMT 2024","passed","Tue Dec 03 13:38:33 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","220","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Tue Dec 03 13:34:20 GMT 2024","passed","Tue Dec 03 13:34:20 GMT 2024","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","273","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Tue Dec 03 13:36:20 GMT 2024","passed","Tue Dec 03 13:36:20 GMT 2024","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","155","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Tue Dec 03 13:47:57 GMT 2024","passed","Tue Dec 03 13:47:57 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","285","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Tue Dec 03 13:40:11 GMT 2024","passed","Tue Dec 03 13:40:11 GMT 2024","","First receiver should become the owner →","Verify transferred managers list",""
"","18","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Tue Dec 03 13:46:34 GMT 2024","passed","Tue Dec 03 13:46:34 GMT 2024","","Update Folder →","401 Unauthorized (invalid token)",""
"","1073","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Tue Dec 03 13:38:35 GMT 2024","passed","Tue Dec 03 13:38:36 GMT 2024","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Tue Dec 03 13:35:40 GMT 2024","passed","Tue Dec 03 13:35:40 GMT 2024","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","19","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Tue Dec 03 13:38:51 GMT 2024","passed","Tue Dec 03 13:38:51 GMT 2024","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","473","Applets ""report configuration"" endpoint tests → 200 OK","","Tue Dec 03 13:39:43 GMT 2024","passed","Tue Dec 03 13:39:43 GMT 2024","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","107","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Tue Dec 03 13:39:05 GMT 2024","passed","Tue Dec 03 13:39:05 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","328","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Tue Dec 03 13:36:56 GMT 2024","passed","Tue Dec 03 13:36:56 GMT 2024","","Update Library item →","200 OK",""
"","422","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Tue Dec 03 13:46:46 GMT 2024","passed","Tue Dec 03 13:46:46 GMT 2024","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","149","Files upload/download tests → Upload File → 422 Empty form data","","Tue Dec 03 13:41:26 GMT 2024","passed","Tue Dec 03 13:41:26 GMT 2024","","Upload File →","422 Empty form data",""
"","264","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Tue Dec 03 13:47:39 GMT 2024","passed","Tue Dec 03 13:47:39 GMT 2024","","Get workspace Applets →","Respondent gets own applets",""
"","215","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Tue Dec 03 13:47:50 GMT 2024","passed","Tue Dec 03 13:47:50 GMT 2024","","Get managers priority role →","200 Null (non-existent appletId)",""
"","193","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Tue Dec 03 13:42:39 GMT 2024","passed","Tue Dec 03 13:42:39 GMT 2024","","Get invitations for invitor →","200 OK (empty list)",""
