"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","232","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Mon Sep 08 14:21:10 UTC 2025","passed","Mon Sep 08 14:21:10 UTC 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","159","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Mon Sep 08 14:31:05 UTC 2025","passed","Mon Sep 08 14:31:05 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","210","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Mon Sep 08 14:33:16 UTC 2025","passed","Mon Sep 08 14:33:16 UTC 2025","","Get user workspaces →","Reviewer user",""
"","329","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Mon Sep 08 14:23:33 UTC 2025","passed","Mon Sep 08 14:23:33 UTC 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","31","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Mon Sep 08 14:26:10 UTC 2025","passed","Mon Sep 08 14:26:10 UTC 2025","","Get applet version by id →","401 Unauthorized",""
"","213","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Sep 08 14:27:53 UTC 2025","passed","Mon Sep 08 14:27:53 UTC 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","31","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Mon Sep 08 14:22:18 UTC 2025","passed","Mon Sep 08 14:22:18 UTC 2025","","Update applet →","401 Unauthorized",""
"","196","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Mon Sep 08 14:23:39 UTC 2025","passed","Mon Sep 08 14:23:39 UTC 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","831","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Mon Sep 08 14:23:39 UTC 2025","passed","Mon Sep 08 14:23:39 UTC 2025","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","781","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Mon Sep 08 14:32:13 UTC 2025","passed","Mon Sep 08 14:32:13 UTC 2025","","Unpin Folder →","400 (applet not in folder)",""
"","350","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Sep 08 14:31:48 UTC 2025","passed","Mon Sep 08 14:31:48 UTC 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","2357","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Mon Sep 08 14:29:56 UTC 2025","passed","Mon Sep 08 14:29:58 UTC 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","210","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Mon Sep 08 14:20:52 UTC 2025","passed","Mon Sep 08 14:20:52 UTC 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","293","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Mon Sep 08 14:26:30 UTC 2025","passed","Mon Sep 08 14:26:30 UTC 2025","","Update Activity →","Get applet version changes",""
"","25","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Mon Sep 08 14:31:09 UTC 2025","passed","Mon Sep 08 14:31:09 UTC 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","125","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Mon Sep 08 14:28:19 UTC 2025","passed","Mon Sep 08 14:28:19 UTC 2025","","422 Missing attributes","Missing firstName",""
"","223","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Mon Sep 08 14:33:34 UTC 2025","passed","Mon Sep 08 14:33:34 UTC 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","27","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Mon Sep 08 14:21:38 UTC 2025","passed","Mon Sep 08 14:21:38 UTC 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","122","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Mon Sep 08 14:23:16 UTC 2025","passed","Mon Sep 08 14:23:16 UTC 2025","","400 / 422 Bad Request →","Missing period",""
"","213","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Mon Sep 08 14:23:48 UTC 2025","passed","Mon Sep 08 14:23:48 UTC 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","26","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Sep 08 14:31:33 UTC 2025","passed","Mon Sep 08 14:31:33 UTC 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","3033","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Mon Sep 08 14:24:21 UTC 2025","passed","Mon Sep 08 14:24:24 UTC 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","249","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Mon Sep 08 14:33:36 UTC 2025","passed","Mon Sep 08 14:33:36 UTC 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","201","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Mon Sep 08 14:33:35 UTC 2025","passed","Mon Sep 08 14:33:35 UTC 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","326","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Mon Sep 08 14:25:35 UTC 2025","passed","Mon Sep 08 14:25:35 UTC 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","273","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Mon Sep 08 14:33:20 UTC 2025","passed","Mon Sep 08 14:33:20 UTC 2025","","Test for filters (query params) →","Ordering",""
"","211","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Mon Sep 08 14:20:26 UTC 2025","passed","Mon Sep 08 14:20:26 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","292","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Mon Sep 08 14:26:12 UTC 2025","passed","Mon Sep 08 14:26:12 UTC 2025","","Add Activity →","Get applet version changes",""
"","281","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Mon Sep 08 14:30:03 UTC 2025","passed","Mon Sep 08 14:30:03 UTC 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","211","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Mon Sep 08 14:32:13 UTC 2025","passed","Mon Sep 08 14:32:13 UTC 2025","","Unpin Folder →","400 (non-existent folder)",""
"","223","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)","","Mon Sep 08 14:33:21 UTC 2025","passed","Mon Sep 08 14:33:21 UTC 2025","","Search workspace Applets →","200 OK (search by full applet name)",""
"","317","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Mon Sep 08 14:33:02 UTC 2025","passed","Mon Sep 08 14:33:02 UTC 2025","","Get workspace managers →","200 OK",""
"","212","Get applet completed activities tests → 404 Not Found: invalid applet id","","Mon Sep 08 14:18:28 UTC 2025","passed","Mon Sep 08 14:18:28 UTC 2025","","Get applet completed activities tests →","404 Not Found: invalid applet id",""
"","71","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Mon Sep 08 14:28:16 UTC 2025","passed","Mon Sep 08 14:28:16 UTC 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","263","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Mon Sep 08 14:20:17 UTC 2025","passed","Mon Sep 08 14:20:17 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","150","Applet public access tests → Get public events by key → 200 OK","","Mon Sep 08 14:24:49 UTC 2025","passed","Mon Sep 08 14:24:49 UTC 2025","","Get public events by key →","200 OK",""
"","125","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Mon Sep 08 14:32:44 UTC 2025","passed","Mon Sep 08 14:32:44 UTC 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","2146","Create Answers for different item types tests → All web-app items","","Mon Sep 08 14:19:02 UTC 2025","passed","Mon Sep 08 14:19:04 UTC 2025","","Create Answers for different item types tests →","All web-app items",""
"","458","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Mon Sep 08 14:23:48 UTC 2025","passed","Mon Sep 08 14:23:48 UTC 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","228","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Mon Sep 08 14:18:28 UTC 2025","passed","Mon Sep 08 14:18:28 UTC 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","220","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Mon Sep 08 14:25:56 UTC 2025","passed","Mon Sep 08 14:25:56 UTC 2025","","Transfer Decline →","204 OK",""
"","30","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Mon Sep 08 14:18:20 UTC 2025","passed","Mon Sep 08 14:18:20 UTC 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","321","Logs upload/download tests → Upload Logs → 200 OK","","Mon Sep 08 14:27:10 UTC 2025","passed","Mon Sep 08 14:27:10 UTC 2025","","Upload Logs →","200 OK",""
"","119","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Sep 08 14:23:41 UTC 2025","passed","Mon Sep 08 14:23:41 UTC 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","198","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Mon Sep 08 14:28:10 UTC 2025","passed","Mon Sep 08 14:28:10 UTC 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","203","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Mon Sep 08 14:19:35 UTC 2025","passed","Mon Sep 08 14:19:35 UTC 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","164","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Mon Sep 08 14:22:14 UTC 2025","passed","Mon Sep 08 14:22:14 UTC 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","342","Files upload/download tests → Download File → 404 file not found","","Mon Sep 08 14:26:54 UTC 2025","passed","Mon Sep 08 14:26:54 UTC 2025","","Download File →","404 file not found",""
"","279","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Mon Sep 08 14:23:51 UTC 2025","passed","Mon Sep 08 14:23:51 UTC 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","29","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Mon Sep 08 14:20:48 UTC 2025","passed","Mon Sep 08 14:20:48 UTC 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","270","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Mon Sep 08 14:18:20 UTC 2025","passed","Mon Sep 08 14:18:20 UTC 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","361","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Mon Sep 08 14:30:28 UTC 2025","passed","Mon Sep 08 14:30:28 UTC 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","123","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Sep 08 14:23:41 UTC 2025","passed","Mon Sep 08 14:23:41 UTC 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","277","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Sep 08 14:26:30 UTC 2025","passed","Mon Sep 08 14:26:30 UTC 2025","","Update Activity →","Get applet version by id",""
"","328","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Mon Sep 08 14:30:03 UTC 2025","passed","Mon Sep 08 14:30:03 UTC 2025","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","301","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Mon Sep 08 14:30:57 UTC 2025","passed","Mon Sep 08 14:30:57 UTC 2025","","Get subjects","200 OK: manager",""
"","206","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Mon Sep 08 14:30:21 UTC 2025","passed","Mon Sep 08 14:30:21 UTC 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","207","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Mon Sep 08 14:28:14 UTC 2025","passed","Mon Sep 08 14:28:14 UTC 2025","","Decline invitation →","404 - non-existent invitation key",""
"","356","Get User tests → 404 Not found (Get deleted user)","","Mon Sep 08 14:31:18 UTC 2025","passed","Mon Sep 08 14:31:18 UTC 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","176","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Mon Sep 08 14:22:42 UTC 2025","passed","Mon Sep 08 14:22:42 UTC 2025","","Negative tests →","Text item with incorrect config",""
"","469","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Mon Sep 08 14:27:53 UTC 2025","passed","Mon Sep 08 14:27:53 UTC 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","543","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Mon Sep 08 14:21:54 UTC 2025","passed","Mon Sep 08 14:21:54 UTC 2025","","Get Library items list","200 OK (search by keywords)",""
"","209","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Mon Sep 08 14:18:23 UTC 2025","passed","Mon Sep 08 14:18:23 UTC 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","270","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Sep 08 14:33:28 UTC 2025","passed","Mon Sep 08 14:33:28 UTC 2025","","Test for filters (query params) →","Role",""
"","124","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Mon Sep 08 14:24:14 UTC 2025","passed","Mon Sep 08 14:24:14 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","364","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Mon Sep 08 14:30:08 UTC 2025","passed","Mon Sep 08 14:30:08 UTC 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","389","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Mon Sep 08 14:29:02 UTC 2025","failed","Mon Sep 08 14:29:02 UTC 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
