"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu Apr 24 18:22:15 GMT 2025","passed","Thu Apr 24 18:22:15 GMT 2025","","422 Missing attributes","Missing email",""
"","385","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Thu Apr 24 18:12:07 GMT 2025","passed","Thu Apr 24 18:12:07 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","3469","Create Answers for different item types tests → SingleSelect item","","Thu Apr 24 18:10:35 GMT 2025","passed","Thu Apr 24 18:10:38 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","291","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Thu Apr 24 18:19:52 GMT 2025","passed","Thu Apr 24 18:19:52 GMT 2025","","Update Applet description →","Get applet version by id",""
"","404","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Thu Apr 24 18:28:52 GMT 2025","passed","Thu Apr 24 18:28:52 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","269","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Thu Apr 24 18:24:03 GMT 2025","passed","Thu Apr 24 18:24:03 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","682","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Thu Apr 24 18:21:17 GMT 2025","passed","Thu Apr 24 18:21:17 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","909","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Thu Apr 24 18:14:07 GMT 2025","passed","Thu Apr 24 18:14:07 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","359","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Thu Apr 24 18:12:51 GMT 2025","passed","Thu Apr 24 18:12:51 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","931","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Thu Apr 24 18:24:52 GMT 2025","passed","Thu Apr 24 18:24:52 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","1285","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Thu Apr 24 18:14:50 GMT 2025","passed","Thu Apr 24 18:14:51 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","413","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Thu Apr 24 18:12:59 GMT 2025","passed","Thu Apr 24 18:12:59 GMT 2025","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","804","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Thu Apr 24 18:28:49 GMT 2025","passed","Thu Apr 24 18:28:49 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","716","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Thu Apr 24 18:22:11 GMT 2025","passed","Thu Apr 24 18:22:11 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","317","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Thu Apr 24 18:25:21 GMT 2025","passed","Thu Apr 24 18:25:21 GMT 2025","","Get subjects","200 OK: shell account",""
"","228","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Thu Apr 24 18:20:19 GMT 2025","passed","Thu Apr 24 18:20:19 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","412","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu Apr 24 18:19:00 GMT 2025","passed","Thu Apr 24 18:19:00 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","284","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Apr 24 18:28:52 GMT 2025","passed","Thu Apr 24 18:28:52 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","3294","Applet builder tests → Update applet → Unhide all items","","Thu Apr 24 18:15:08 GMT 2025","passed","Thu Apr 24 18:15:11 GMT 2025","","Update applet →","Unhide all items",""
"","259","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Thu Apr 24 18:10:05 GMT 2025","passed","Thu Apr 24 18:10:05 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","349","Logs upload/download tests → Upload Logs → 422 Empty form data","","Thu Apr 24 18:20:34 GMT 2025","passed","Thu Apr 24 18:20:34 GMT 2025","","Upload Logs →","422 Empty form data",""
"","388","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Thu Apr 24 18:24:18 GMT 2025","passed","Thu Apr 24 18:24:18 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","497","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Thu Apr 24 18:28:38 GMT 2025","passed","Thu Apr 24 18:28:38 GMT 2025","","Test for filters (query params) →","Limit",""
"","299","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Thu Apr 24 18:22:09 GMT 2025","passed","Thu Apr 24 18:22:09 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","397","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Thu Apr 24 18:12:09 GMT 2025","passed","Thu Apr 24 18:12:09 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","547","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu Apr 24 18:16:57 GMT 2025","passed","Thu Apr 24 18:16:57 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","447","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Thu Apr 24 18:19:31 GMT 2025","passed","Thu Apr 24 18:19:31 GMT 2025","","Remove Activity →","Get applet version by id",""
"","331","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Thu Apr 24 18:15:40 GMT 2025","passed","Thu Apr 24 18:15:40 GMT 2025","","400 / 422 Bad Request →","Missing period",""
"","855","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Thu Apr 24 18:17:50 GMT 2025","passed","Thu Apr 24 18:17:50 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","84","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Thu Apr 24 18:09:41 GMT 2025","passed","Thu Apr 24 18:09:41 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","740","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Thu Apr 24 18:27:39 GMT 2025","passed","Thu Apr 24 18:27:39 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","396","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Thu Apr 24 18:12:07 GMT 2025","passed","Thu Apr 24 18:12:07 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","413","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Thu Apr 24 18:14:27 GMT 2025","passed","Thu Apr 24 18:14:27 GMT 2025","","Test for filters (query params) →","Roles",""
"","83","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Thu Apr 24 18:20:02 GMT 2025","passed","Thu Apr 24 18:20:02 GMT 2025","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","297","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Apr 24 18:16:57 GMT 2025","passed","Thu Apr 24 18:16:57 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","234","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Thu Apr 24 18:28:45 GMT 2025","passed","Thu Apr 24 18:28:45 GMT 2025","","Negative tests →","401 Unauthorized",""
"","301","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Thu Apr 24 18:21:17 GMT 2025","passed","Thu Apr 24 18:21:17 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","387","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Thu Apr 24 18:24:35 GMT 2025","passed","Thu Apr 24 18:24:35 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","296","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Thu Apr 24 18:20:40 GMT 2025","passed","Thu Apr 24 18:20:40 GMT 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","204","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Thu Apr 24 18:18:59 GMT 2025","passed","Thu Apr 24 18:18:59 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","282","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Thu Apr 24 18:28:42 GMT 2025","passed","Thu Apr 24 18:28:42 GMT 2025","","Test for filters (query params) →","Limit",""
"","443","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Thu Apr 24 18:19:41 GMT 2025","passed","Thu Apr 24 18:19:41 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","442","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Thu Apr 24 18:19:09 GMT 2025","passed","Thu Apr 24 18:19:09 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","382","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Thu Apr 24 18:24:43 GMT 2025","passed","Thu Apr 24 18:24:43 GMT 2025","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","4121","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Thu Apr 24 18:20:20 GMT 2025","passed","Thu Apr 24 18:20:24 GMT 2025","","Download Answer →","200 OK",""
"","555","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Thu Apr 24 18:21:58 GMT 2025","passed","Thu Apr 24 18:21:58 GMT 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","266","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Thu Apr 24 18:19:00 GMT 2025","passed","Thu Apr 24 18:19:00 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","501","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu Apr 24 18:12:05 GMT 2025","passed","Thu Apr 24 18:12:05 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","279","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Thu Apr 24 18:14:27 GMT 2025","passed","Thu Apr 24 18:14:27 GMT 2025","","Test for filters (query params) →","Search",""
"","496","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Apr 24 18:28:39 GMT 2025","passed","Thu Apr 24 18:28:39 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","510","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Thu Apr 24 18:12:34 GMT 2025","failed","Thu Apr 24 18:12:34 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Thu Apr 24 18:28:52 GMT 2025","passed","Thu Apr 24 18:28:52 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","301","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Thu Apr 24 18:15:40 GMT 2025","passed","Thu Apr 24 18:15:40 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","2147","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Thu Apr 24 18:28:55 GMT 2025","passed","Thu Apr 24 18:28:57 GMT 2025","","Update workspace applet respondent →","200 OK",""
"","390","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Apr 24 18:24:26 GMT 2025","passed","Thu Apr 24 18:24:26 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","396","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Thu Apr 24 18:28:26 GMT 2025","passed","Thu Apr 24 18:28:26 GMT 2025","","Get user workspaces →","First applet owner",""
"","393","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Thu Apr 24 18:15:39 GMT 2025","passed","Thu Apr 24 18:15:39 GMT 2025","","200 OK →","Ten days",""
"","831","Workspaces managers access tests → Remove manager access → 200 OK","","Thu Apr 24 18:27:45 GMT 2025","passed","Thu Apr 24 18:27:45 GMT 2025","","Remove manager access →","200 OK",""
"","195","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Apr 24 18:16:40 GMT 2025","passed","Thu Apr 24 18:16:40 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","300","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Thu Apr 24 18:16:13 GMT 2025","passed","Thu Apr 24 18:16:13 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","678","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Thu Apr 24 18:27:15 GMT 2025","passed","Thu Apr 24 18:27:15 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","83","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Thu Apr 24 18:10:27 GMT 2025","passed","Thu Apr 24 18:10:27 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","1458","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Thu Apr 24 18:24:52 GMT 2025","passed","Thu Apr 24 18:24:53 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","591","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Thu Apr 24 18:28:28 GMT 2025","passed","Thu Apr 24 18:28:28 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","265","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Thu Apr 24 18:12:09 GMT 2025","passed","Thu Apr 24 18:12:09 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","397","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Thu Apr 24 18:28:55 GMT 2025","passed","Thu Apr 24 18:28:55 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","377","Applets ""retentions"" endpoint tests → 404 applet Not found","","Thu Apr 24 18:15:36 GMT 2025","passed","Thu Apr 24 18:15:36 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","406","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Thu Apr 24 18:13:23 GMT 2025","passed","Thu Apr 24 18:13:23 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","390","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Thu Apr 24 18:16:37 GMT 2025","passed","Thu Apr 24 18:16:37 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","401","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Apr 24 18:16:57 GMT 2025","passed","Thu Apr 24 18:16:57 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","158","Applet public access tests → Get public activities by key → 404: invalid key","","Thu Apr 24 18:17:44 GMT 2025","passed","Thu Apr 24 18:17:44 GMT 2025","","Get public activities by key →","404: invalid key",""
"","409","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Thu Apr 24 18:19:09 GMT 2025","passed","Thu Apr 24 18:19:09 GMT 2025","","Transfer Decline →","204 OK",""
"","493","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Apr 24 18:19:00 GMT 2025","passed","Thu Apr 24 18:19:00 GMT 2025","","Transfer Accept →","200 OK",""
"","559","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Thu Apr 24 18:21:13 GMT 2025","passed","Thu Apr 24 18:21:13 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","338","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Thu Apr 24 18:12:27 GMT 2025","passed","Thu Apr 24 18:12:27 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","681","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Thu Apr 24 18:24:35 GMT 2025","passed","Thu Apr 24 18:24:35 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","232","Get applet completed activities tests → 401 Unauthorized","","Thu Apr 24 18:09:52 GMT 2025","passed","Thu Apr 24 18:09:52 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","227","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Thu Apr 24 18:14:36 GMT 2025","passed","Thu Apr 24 18:14:36 GMT 2025","","Update applet →","401 Unauthorized",""
"","81","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized","","Thu Apr 24 18:28:53 GMT 2025","passed","Thu Apr 24 18:28:53 GMT 2025","","Get workspace applet respondent by id →","401 Unauthorized",""
"","2501","Applet builder tests → Update applet → Remove activity","","Thu Apr 24 18:15:08 GMT 2025","passed","Thu Apr 24 18:15:10 GMT 2025","","Update applet →","Remove activity",""
