"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Tue Sep 02 19:30:18 UTC 2025","passed","Tue Sep 02 19:30:18 UTC 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","377","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Tue Sep 02 19:35:32 UTC 2025","passed","Tue Sep 02 19:35:32 UTC 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","192","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Tue Sep 02 19:29:42 UTC 2025","passed","Tue Sep 02 19:29:42 UTC 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","323","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Tue Sep 02 19:26:44 UTC 2025","passed","Tue Sep 02 19:26:44 UTC 2025","","First receiver should become the owner →","Verify transferred applets list",""
"","410","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Tue Sep 02 19:36:56 UTC 2025","failed","Tue Sep 02 19:36:56 UTC 2025","","Test for filters (query params) →","Search by secretUserId",""
"","402","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Tue Sep 02 19:27:27 UTC 2025","passed","Tue Sep 02 19:27:27 UTC 2025","","Transfer Decline →","204 OK",""
"","389","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Tue Sep 02 19:18:27 UTC 2025","passed","Tue Sep 02 19:18:27 UTC 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","394","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Tue Sep 02 19:20:13 UTC 2025","passed","Tue Sep 02 19:20:13 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","258","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Tue Sep 02 19:32:45 UTC 2025","passed","Tue Sep 02 19:32:45 UTC 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","404","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version","","Tue Sep 02 19:18:00 UTC 2025","passed","Tue Sep 02 19:18:00 UTC 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): incorrect applet version",""
"","80","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Tue Sep 02 19:21:31 UTC 2025","passed","Tue Sep 02 19:21:31 UTC 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","727","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Tue Sep 02 19:24:45 UTC 2025","passed","Tue Sep 02 19:24:45 UTC 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","1205","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Tue Sep 02 19:19:19 UTC 2025","passed","Tue Sep 02 19:19:20 UTC 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","801","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Tue Sep 02 19:17:25 UTC 2025","passed","Tue Sep 02 19:17:25 UTC 2025","","Positive tests →","Assign single activity to full participant",""
"","378","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Tue Sep 02 19:33:47 UTC 2025","passed","Tue Sep 02 19:33:47 UTC 2025","","Update subjects","200 OK: shell account",""
"","280","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Tue Sep 02 19:30:36 UTC 2025","passed","Tue Sep 02 19:30:36 UTC 2025","","422 Missing attributes","Missing language",""
"","375","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Tue Sep 02 19:24:57 UTC 2025","passed","Tue Sep 02 19:24:57 UTC 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","79","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Tue Sep 02 19:37:07 UTC 2025","passed","Tue Sep 02 19:37:07 UTC 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","252","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Tue Sep 02 19:27:37 UTC 2025","passed","Tue Sep 02 19:27:37 UTC 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","78","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Tue Sep 02 19:33:59 UTC 2025","passed","Tue Sep 02 19:33:59 UTC 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","254","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Tue Sep 02 19:35:20 UTC 2025","passed","Tue Sep 02 19:35:20 UTC 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","402","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Tue Sep 02 19:23:58 UTC 2025","passed","Tue Sep 02 19:23:58 UTC 2025","","200 OK →","Ten days",""
"","1763","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Tue Sep 02 19:26:48 UTC 2025","passed","Tue Sep 02 19:26:49 UTC 2025","","Transfer Decline →","Second receiver should become the owner",""
"","219","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Tue Sep 02 19:35:22 UTC 2025","passed","Tue Sep 02 19:35:22 UTC 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","385","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Tue Sep 02 19:36:44 UTC 2025","passed","Tue Sep 02 19:36:44 UTC 2025","","Get workspace Applets →","Respondent gets own applets",""
"","212","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Tue Sep 02 19:27:46 UTC 2025","passed","Tue Sep 02 19:27:46 UTC 2025","","Get applet version changes →","401 Unauthorized",""
"","380","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Tue Sep 02 19:19:19 UTC 2025","passed","Tue Sep 02 19:19:19 UTC 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","278","Applet public access tests → Get public activities by key → 404: invalid key","","Tue Sep 02 19:26:03 UTC 2025","passed","Tue Sep 02 19:26:03 UTC 2025","","Get public activities by key →","404: invalid key",""
"","491","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Tue Sep 02 19:29:44 UTC 2025","passed","Tue Sep 02 19:29:44 UTC 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","145","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Tue Sep 02 19:24:30 UTC 2025","passed","Tue Sep 02 19:24:30 UTC 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","346","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Tue Sep 02 19:20:59 UTC 2025","passed","Tue Sep 02 19:20:59 UTC 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","294","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Tue Sep 02 19:24:30 UTC 2025","passed","Tue Sep 02 19:24:30 UTC 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","614","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Tue Sep 02 19:30:40 UTC 2025","passed","Tue Sep 02 19:30:40 UTC 2025","","200 OK (send to unregistered user)","With title",""
"","252","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Tue Sep 02 19:25:11 UTC 2025","passed","Tue Sep 02 19:25:11 UTC 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","1309","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Tue Sep 02 19:24:51 UTC 2025","passed","Tue Sep 02 19:24:52 UTC 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","309","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Tue Sep 02 19:22:10 UTC 2025","passed","Tue Sep 02 19:22:10 UTC 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","153","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Tue Sep 02 19:25:00 UTC 2025","passed","Tue Sep 02 19:25:00 UTC 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","397","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Tue Sep 02 19:26:12 UTC 2025","passed","Tue Sep 02 19:26:12 UTC 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","452","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Tue Sep 02 19:18:29 UTC 2025","failed","Tue Sep 02 19:18:29 UTC 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","539","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Tue Sep 02 19:32:42 UTC 2025","passed","Tue Sep 02 19:32:42 UTC 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","217","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Tue Sep 02 19:28:32 UTC 2025","passed","Tue Sep 02 19:28:32 UTC 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","363","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Tue Sep 02 19:23:20 UTC 2025","passed","Tue Sep 02 19:23:20 UTC 2025","","Negative tests →","Duplicate Activity name",""
"","387","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Tue Sep 02 19:20:20 UTC 2025","passed","Tue Sep 02 19:20:20 UTC 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","411","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Tue Sep 02 19:36:44 UTC 2025","passed","Tue Sep 02 19:36:44 UTC 2025","","Get workspace by ownerId →","200 OK",""
"","297","Multiinformant assessment validate tests → 200 OK: valid activity","","Tue Sep 02 19:21:37 UTC 2025","passed","Tue Sep 02 19:21:37 UTC 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","473","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Tue Sep 02 19:31:24 UTC 2025","failed","Tue Sep 02 19:31:24 UTC 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","487","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Tue Sep 02 19:27:46 UTC 2025","passed","Tue Sep 02 19:27:46 UTC 2025","","Get applet version changes →","200 Ok (Initial version)",""
"","278","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Tue Sep 02 19:30:43 UTC 2025","passed","Tue Sep 02 19:30:43 UTC 2025","","422 Missing attributes","Missing email",""
"","880","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Tue Sep 02 19:24:22 UTC 2025","passed","Tue Sep 02 19:24:22 UTC 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","2797","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Tue Sep 02 19:32:52 UTC 2025","passed","Tue Sep 02 19:32:54 UTC 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","288","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Tue Sep 02 19:24:30 UTC 2025","passed","Tue Sep 02 19:24:30 UTC 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","391","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Tue Sep 02 19:32:48 UTC 2025","passed","Tue Sep 02 19:32:48 UTC 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","237","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Tue Sep 02 19:36:06 UTC 2025","passed","Tue Sep 02 19:36:06 UTC 2025","","Get workspace roles list →","404 Not Found",""
"","79","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Tue Sep 02 19:17:39 UTC 2025","passed","Tue Sep 02 19:17:39 UTC 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","600","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Tue Sep 02 19:28:15 UTC 2025","passed","Tue Sep 02 19:28:15 UTC 2025","","Update Activity Item →","Get applet version by id",""
"","233","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Tue Sep 02 19:27:27 UTC 2025","passed","Tue Sep 02 19:27:27 UTC 2025","","Transfer Decline →","404 (Decline same request again)",""
"","242","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Tue Sep 02 19:37:11 UTC 2025","passed","Tue Sep 02 19:37:11 UTC 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","549","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Tue Sep 02 19:20:26 UTC 2025","passed","Tue Sep 02 19:20:26 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","230","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Tue Sep 02 19:24:27 UTC 2025","passed","Tue Sep 02 19:24:27 UTC 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","206","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Tue Sep 02 19:23:20 UTC 2025","passed","Tue Sep 02 19:23:20 UTC 2025","","Negative tests →","Text item with incorrect config",""
"","296","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Tue Sep 02 19:30:26 UTC 2025","failed","Tue Sep 02 19:30:26 UTC 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","1251","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Tue Sep 02 19:26:25 UTC 2025","passed","Tue Sep 02 19:26:26 UTC 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","217","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Tue Sep 02 19:27:16 UTC 2025","passed","Tue Sep 02 19:27:16 UTC 2025","","Transfer Initiate →","401 Unauthorized",""
"","235","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Tue Sep 02 19:36:25 UTC 2025","passed","Tue Sep 02 19:36:25 UTC 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","294","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Tue Sep 02 19:33:58 UTC 2025","passed","Tue Sep 02 19:33:58 UTC 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","279","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Tue Sep 02 19:36:49 UTC 2025","passed","Tue Sep 02 19:36:49 UTC 2025","","Test for filters (query params) →","Ordering",""
"","807","Applets ""report configuration"" endpoint tests → 200 OK","","Tue Sep 02 19:26:08 UTC 2025","passed","Tue Sep 02 19:26:08 UTC 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","485","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Tue Sep 02 19:17:41 UTC 2025","passed","Tue Sep 02 19:17:41 UTC 2025","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","196","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Tue Sep 02 19:22:49 UTC 2025","passed","Tue Sep 02 19:22:49 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","80","Logs upload/download tests → Download Logs → 401 Unauthorized","","Tue Sep 02 19:29:04 UTC 2025","passed","Tue Sep 02 19:29:04 UTC 2025","","Download Logs →","401 Unauthorized",""
"","271","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Tue Sep 02 19:30:03 UTC 2025","passed","Tue Sep 02 19:30:03 UTC 2025","","Invite unregistered user flow →","New user can see the applet",""
"","409","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Tue Sep 02 19:30:45 UTC 2025","passed","Tue Sep 02 19:30:45 UTC 2025","","Create shell account →","200 OK: shell account with email",""
"","365","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Tue Sep 02 19:35:16 UTC 2025","passed","Tue Sep 02 19:35:16 UTC 2025","","Get Folders →","200 OK (empty list)",""
"","176","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Tue Sep 02 19:24:30 UTC 2025","passed","Tue Sep 02 19:24:30 UTC 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","78","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Tue Sep 02 19:28:34 UTC 2025","passed","Tue Sep 02 19:28:34 UTC 2025","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","88","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Tue Sep 02 19:24:51 UTC 2025","passed","Tue Sep 02 19:24:51 UTC 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","217","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Tue Sep 02 19:28:50 UTC 2025","passed","Tue Sep 02 19:28:50 UTC 2025","","Download Answer →","401 Unauthorized",""
"","412","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Tue Sep 02 19:22:44 UTC 2025","passed","Tue Sep 02 19:22:44 UTC 2025","","Test for filters (query params) →","Limit",""
"","256","Get applet completed activities tests → 404 Not Found: invalid applet id","","Tue Sep 02 19:17:51 UTC 2025","passed","Tue Sep 02 19:17:51 UTC 2025","","Get applet completed activities tests →","404 Not Found: invalid applet id",""
"","382","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Tue Sep 02 19:37:11 UTC 2025","passed","Tue Sep 02 19:37:11 UTC 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
