"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 20:29:42 GMT 2024","Tue Aug 13 20:29:42 GMT 2024","432","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Aug 13 20:34:18 GMT 2024","Tue Aug 13 20:34:18 GMT 2024","737","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Tue Aug 13 20:29:26 GMT 2024","Tue Aug 13 20:29:26 GMT 2024","356","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Tue Aug 13 20:34:28 GMT 2024","Tue Aug 13 20:34:28 GMT 2024","260","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Tue Aug 13 20:14:48 GMT 2024","Tue Aug 13 20:14:48 GMT 2024","426","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Tue Aug 13 20:16:38 GMT 2024","Tue Aug 13 20:16:38 GMT 2024","398","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Tue Aug 13 20:29:15 GMT 2024","Tue Aug 13 20:29:15 GMT 2024","351","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Tue Aug 13 20:26:39 GMT 2024","Tue Aug 13 20:26:40 GMT 2024","1713","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Tue Aug 13 20:20:06 GMT 2024","Tue Aug 13 20:20:06 GMT 2024","402","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Tue Aug 13 20:20:45 GMT 2024","Tue Aug 13 20:20:45 GMT 2024","237","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Tue Aug 13 20:19:34 GMT 2024","Tue Aug 13 20:19:34 GMT 2024","274","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Tue Aug 13 20:20:09 GMT 2024","Tue Aug 13 20:20:09 GMT 2024","249","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 13 20:15:48 GMT 2024","Tue Aug 13 20:15:48 GMT 2024","406","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Tue Aug 13 20:13:03 GMT 2024","Tue Aug 13 20:13:03 GMT 2024","391","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Tue Aug 13 20:33:38 GMT 2024","Tue Aug 13 20:33:38 GMT 2024","151","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Tue Aug 13 20:26:14 GMT 2024","Tue Aug 13 20:26:14 GMT 2024","154","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Tue Aug 13 20:16:36 GMT 2024","Tue Aug 13 20:16:36 GMT 2024","368","","Get flow Versions tests →","","200 OK (default version after Applet creation)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)",""
"failed","Tue Aug 13 20:24:57 GMT 2024","Tue Aug 13 20:25:03 GMT 2024","6032","","Upload Logs →","","200 OK","","Logs upload/download tests → Upload Logs → 200 OK",""
"passed","Tue Aug 13 20:23:36 GMT 2024","Tue Aug 13 20:23:36 GMT 2024","425","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Tue Aug 13 20:20:09 GMT 2024","Tue Aug 13 20:20:09 GMT 2024","248","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Tue Aug 13 20:21:06 GMT 2024","Tue Aug 13 20:21:06 GMT 2024","273","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"failed","Tue Aug 13 20:24:20 GMT 2024","Tue Aug 13 20:24:25 GMT 2024","5806","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Tue Aug 13 20:19:32 GMT 2024","Tue Aug 13 20:19:32 GMT 2024","403","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Tue Aug 13 20:20:09 GMT 2024","Tue Aug 13 20:20:09 GMT 2024","292","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Tue Aug 13 20:21:06 GMT 2024","Tue Aug 13 20:21:06 GMT 2024","547","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Aug 13 20:13:03 GMT 2024","Tue Aug 13 20:13:03 GMT 2024","493","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Tue Aug 13 20:27:00 GMT 2024","Tue Aug 13 20:27:00 GMT 2024","270","","Decline invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key",""
"passed","Tue Aug 13 20:27:04 GMT 2024","Tue Aug 13 20:27:04 GMT 2024","327","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Tue Aug 13 20:23:50 GMT 2024","Tue Aug 13 20:23:50 GMT 2024","151","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Tue Aug 13 20:22:07 GMT 2024","Tue Aug 13 20:22:07 GMT 2024","261","","Invite link with { requireLogin: true } created →","","Get public applet events: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found",""
"passed","Tue Aug 13 20:29:48 GMT 2024","Tue Aug 13 20:29:48 GMT 2024","439","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Tue Aug 13 20:20:41 GMT 2024","Tue Aug 13 20:20:41 GMT 2024","454","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Tue Aug 13 20:23:09 GMT 2024","Tue Aug 13 20:23:09 GMT 2024","305","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"passed","Tue Aug 13 20:18:31 GMT 2024","Tue Aug 13 20:18:31 GMT 2024","431","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Tue Aug 13 20:30:45 GMT 2024","Tue Aug 13 20:30:45 GMT 2024","326","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Tue Aug 13 20:18:27 GMT 2024","Tue Aug 13 20:18:27 GMT 2024","342","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Tue Aug 13 20:30:55 GMT 2024","Tue Aug 13 20:30:55 GMT 2024","159","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 20:34:00 GMT 2024","Tue Aug 13 20:34:00 GMT 2024","549","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Tue Aug 13 20:33:17 GMT 2024","Tue Aug 13 20:33:17 GMT 2024","151","","Get workspace roles list →","","401 Unauthorized","","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized",""
"passed","Tue Aug 13 20:15:43 GMT 2024","Tue Aug 13 20:15:43 GMT 2024","421","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Tue Aug 13 20:27:08 GMT 2024","Tue Aug 13 20:27:08 GMT 2024","283","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Tue Aug 13 20:28:19 GMT 2024","Tue Aug 13 20:28:19 GMT 2024","450","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Tue Aug 13 20:30:43 GMT 2024","Tue Aug 13 20:30:43 GMT 2024","433","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Tue Aug 13 20:33:06 GMT 2024","Tue Aug 13 20:33:06 GMT 2024","829","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Tue Aug 13 20:27:14 GMT 2024","Tue Aug 13 20:27:14 GMT 2024","272","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"passed","Tue Aug 13 20:13:14 GMT 2024","Tue Aug 13 20:13:14 GMT 2024","359","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Tue Aug 13 20:30:01 GMT 2024","Tue Aug 13 20:30:01 GMT 2024","502","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Tue Aug 13 20:17:00 GMT 2024","Tue Aug 13 20:17:00 GMT 2024","396","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"failed","Tue Aug 13 20:18:39 GMT 2024","Tue Aug 13 20:18:40 GMT 2024","1359","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Tue Aug 13 20:29:48 GMT 2024","Tue Aug 13 20:29:48 GMT 2024","364","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Tue Aug 13 20:23:09 GMT 2024","Tue Aug 13 20:23:09 GMT 2024","485","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Tue Aug 13 20:19:59 GMT 2024","Tue Aug 13 20:20:00 GMT 2024","1220","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Tue Aug 13 20:16:27 GMT 2024","Tue Aug 13 20:16:27 GMT 2024","401","","422 Unprocessable Entity →","","Create Assessment with missing assessmentVersionId param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param",""
"failed","Tue Aug 13 20:18:39 GMT 2024","Tue Aug 13 20:18:40 GMT 2024","1234","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Tue Aug 13 20:17:45 GMT 2024","Tue Aug 13 20:17:45 GMT 2024","306","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Tue Aug 13 20:34:00 GMT 2024","Tue Aug 13 20:34:00 GMT 2024","469","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"failed","Tue Aug 13 20:18:39 GMT 2024","Tue Aug 13 20:18:40 GMT 2024","1440","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Tue Aug 13 20:16:23 GMT 2024","Tue Aug 13 20:16:23 GMT 2024","465","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Tue Aug 13 20:29:34 GMT 2024","Tue Aug 13 20:29:34 GMT 2024","680","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Tue Aug 13 20:23:18 GMT 2024","Tue Aug 13 20:23:18 GMT 2024","147","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Tue Aug 13 20:34:28 GMT 2024","Tue Aug 13 20:34:28 GMT 2024","363","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Tue Aug 13 20:16:54 GMT 2024","Tue Aug 13 20:16:54 GMT 2024","152","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Tue Aug 13 20:20:45 GMT 2024","Tue Aug 13 20:20:45 GMT 2024","264","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Tue Aug 13 20:22:05 GMT 2024","Tue Aug 13 20:22:05 GMT 2024","262","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Tue Aug 13 20:27:14 GMT 2024","Tue Aug 13 20:27:14 GMT 2024","292","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Tue Aug 13 20:32:36 GMT 2024","Tue Aug 13 20:32:36 GMT 2024","733","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Tue Aug 13 20:33:06 GMT 2024","Tue Aug 13 20:33:06 GMT 2024","784","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Tue Aug 13 20:31:04 GMT 2024","Tue Aug 13 20:31:04 GMT 2024","158","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Tue Aug 13 20:18:27 GMT 2024","Tue Aug 13 20:18:27 GMT 2024","277","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"failed","Tue Aug 13 20:24:33 GMT 2024","Tue Aug 13 20:24:38 GMT 2024","5028","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Tue Aug 13 20:16:23 GMT 2024","Tue Aug 13 20:16:23 GMT 2024","374","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"failed","Tue Aug 13 20:18:31 GMT 2024","Tue Aug 13 20:18:31 GMT 2024","503","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"failed","Tue Aug 13 20:25:04 GMT 2024","Tue Aug 13 20:25:04 GMT 2024","307","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Tue Aug 13 20:20:34 GMT 2024","Tue Aug 13 20:20:34 GMT 2024","466","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Tue Aug 13 20:30:58 GMT 2024","Tue Aug 13 20:30:58 GMT 2024","256","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Aug 13 20:31:19 GMT 2024","Tue Aug 13 20:31:19 GMT 2024","289","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Tue Aug 13 20:26:56 GMT 2024","Tue Aug 13 20:26:56 GMT 2024","673","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Tue Aug 13 20:28:07 GMT 2024","Tue Aug 13 20:28:07 GMT 2024","375","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Tue Aug 13 20:23:54 GMT 2024","Tue Aug 13 20:23:54 GMT 2024","924","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Tue Aug 13 20:31:52 GMT 2024","Tue Aug 13 20:31:52 GMT 2024","257","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Tue Aug 13 20:20:06 GMT 2024","Tue Aug 13 20:20:06 GMT 2024","404","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Tue Aug 13 20:17:45 GMT 2024","Tue Aug 13 20:17:45 GMT 2024","324","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Tue Aug 13 20:16:10 GMT 2024","Tue Aug 13 20:16:10 GMT 2024","505","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Tue Aug 13 20:34:18 GMT 2024","Tue Aug 13 20:34:18 GMT 2024","143","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Tue Aug 13 20:30:45 GMT 2024","Tue Aug 13 20:30:45 GMT 2024","147","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Tue Aug 13 20:20:34 GMT 2024","Tue Aug 13 20:20:34 GMT 2024","869","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Tue Aug 13 20:28:24 GMT 2024","Tue Aug 13 20:28:24 GMT 2024","439","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Tue Aug 13 20:13:27 GMT 2024","Tue Aug 13 20:13:27 GMT 2024","376","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Tue Aug 13 20:33:06 GMT 2024","Tue Aug 13 20:33:06 GMT 2024","505","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Tue Aug 13 20:34:18 GMT 2024","Tue Aug 13 20:34:18 GMT 2024","397","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Tue Aug 13 20:13:09 GMT 2024","Tue Aug 13 20:13:09 GMT 2024","868","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Tue Aug 13 20:33:38 GMT 2024","Tue Aug 13 20:33:38 GMT 2024","441","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Tue Aug 13 20:33:56 GMT 2024","Tue Aug 13 20:33:56 GMT 2024","479","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Tue Aug 13 20:19:59 GMT 2024","Tue Aug 13 20:20:00 GMT 2024","1226","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Tue Aug 13 20:16:21 GMT 2024","Tue Aug 13 20:16:21 GMT 2024","369","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Tue Aug 13 20:29:15 GMT 2024","Tue Aug 13 20:29:15 GMT 2024","375","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"failed","Tue Aug 13 20:25:38 GMT 2024","Tue Aug 13 20:25:47 GMT 2024","9261","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Tue Aug 13 20:32:19 GMT 2024","Tue Aug 13 20:32:19 GMT 2024","150","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 20:20:59 GMT 2024","Tue Aug 13 20:20:59 GMT 2024","792","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Tue Aug 13 20:16:49 GMT 2024","Tue Aug 13 20:16:49 GMT 2024","152","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Tue Aug 13 20:20:09 GMT 2024","Tue Aug 13 20:20:09 GMT 2024","251","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Tue Aug 13 20:16:23 GMT 2024","Tue Aug 13 20:16:23 GMT 2024","157","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Tue Aug 13 20:30:09 GMT 2024","Tue Aug 13 20:30:11 GMT 2024","2821","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Tue Aug 13 20:22:53 GMT 2024","Tue Aug 13 20:22:53 GMT 2024","403","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Tue Aug 13 20:23:18 GMT 2024","Tue Aug 13 20:23:18 GMT 2024","480","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Tue Aug 13 20:26:12 GMT 2024","Tue Aug 13 20:26:12 GMT 2024","545","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Tue Aug 13 20:32:31 GMT 2024","Tue Aug 13 20:32:31 GMT 2024","354","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Tue Aug 13 20:34:28 GMT 2024","Tue Aug 13 20:34:28 GMT 2024","291","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"passed","Tue Aug 13 20:29:48 GMT 2024","Tue Aug 13 20:29:48 GMT 2024","392","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
