"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","444","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Wed Jan 29 15:54:03 GMT 2025","passed","Wed Jan 29 15:54:03 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","119","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Wed Jan 29 15:53:48 GMT 2025","passed","Wed Jan 29 15:53:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","225","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Wed Jan 29 15:55:58 GMT 2025","passed","Wed Jan 29 15:55:58 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","488","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Wed Jan 29 16:01:30 GMT 2025","passed","Wed Jan 29 16:01:30 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","1021","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Wed Jan 29 15:55:28 GMT 2025","passed","Wed Jan 29 15:55:29 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","11","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Wed Jan 29 16:00:44 GMT 2025","passed","Wed Jan 29 16:00:44 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","1430","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Wed Jan 29 15:55:37 GMT 2025","passed","Wed Jan 29 15:55:38 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","223","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Wed Jan 29 15:53:03 GMT 2025","passed","Wed Jan 29 15:53:03 GMT 2025","","Negative tests →","Single select item with incorrect responseType",""
"","543","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)","","Wed Jan 29 15:54:56 GMT 2025","passed","Wed Jan 29 15:54:56 GMT 2025","","Applets ""report configuration"" endpoint tests →","404 Not Found (invalid applet id)",""
"","386","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Wed Jan 29 15:54:18 GMT 2025","passed","Wed Jan 29 15:54:18 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","273","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Wed Jan 29 15:54:03 GMT 2025","passed","Wed Jan 29 15:54:03 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","269","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Wed Jan 29 15:58:44 GMT 2025","failed","Wed Jan 29 15:58:44 GMT 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","172","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Wed Jan 29 15:59:54 GMT 2025","passed","Wed Jan 29 15:59:54 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","16","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Jan 29 16:00:59 GMT 2025","passed","Wed Jan 29 16:00:59 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","882","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Wed Jan 29 16:00:14 GMT 2025","passed","Wed Jan 29 16:00:14 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","211","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Wed Jan 29 15:50:33 GMT 2025","passed","Wed Jan 29 15:50:33 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","576","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Wed Jan 29 15:58:10 GMT 2025","passed","Wed Jan 29 15:58:10 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","177","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Wed Jan 29 16:03:14 GMT 2025","passed","Wed Jan 29 16:03:14 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","12","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Wed Jan 29 16:00:43 GMT 2025","passed","Wed Jan 29 16:00:43 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","260","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Wed Jan 29 15:56:19 GMT 2025","passed","Wed Jan 29 15:56:19 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","151","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Wed Jan 29 15:57:03 GMT 2025","passed","Wed Jan 29 15:57:03 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","13","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Wed Jan 29 16:00:46 GMT 2025","passed","Wed Jan 29 16:00:46 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","222","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Wed Jan 29 15:59:47 GMT 2025","passed","Wed Jan 29 15:59:47 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","256","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Wed Jan 29 15:56:14 GMT 2025","passed","Wed Jan 29 15:56:14 GMT 2025","","Add Activity →","Get applet version changes",""
"","294","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Wed Jan 29 16:03:09 GMT 2025","passed","Wed Jan 29 16:03:09 GMT 2025","","Test for filters (query params) →","Role",""
"","147","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Wed Jan 29 15:54:09 GMT 2025","passed","Wed Jan 29 15:54:09 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","193","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Wed Jan 29 15:50:00 GMT 2025","passed","Wed Jan 29 15:50:00 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","1405","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Wed Jan 29 15:52:37 GMT 2025","passed","Wed Jan 29 15:52:38 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","734","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Wed Jan 29 16:01:53 GMT 2025","passed","Wed Jan 29 16:01:53 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","1553","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Wed Jan 29 15:58:44 GMT 2025","passed","Wed Jan 29 15:58:45 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","193","Applet Library tests → Share applet to the library 403 invalid applet id","","Wed Jan 29 15:52:04 GMT 2025","passed","Wed Jan 29 15:52:04 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","90","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jan 29 15:54:20 GMT 2025","passed","Wed Jan 29 15:54:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","232","Multiinformant assessment validate tests → 200 OK: valid activity","","Wed Jan 29 15:51:33 GMT 2025","passed","Wed Jan 29 15:51:33 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","289","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Wed Jan 29 15:56:44 GMT 2025","passed","Wed Jan 29 15:56:44 GMT 2025","","Upload Answer →","422 Empty form data",""
"","225","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Wed Jan 29 16:00:50 GMT 2025","passed","Wed Jan 29 16:00:50 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","655","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Wed Jan 29 16:01:52 GMT 2025","passed","Wed Jan 29 16:01:52 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","13","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Wed Jan 29 15:56:32 GMT 2025","passed","Wed Jan 29 15:56:32 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","706","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Wed Jan 29 15:53:58 GMT 2025","passed","Wed Jan 29 15:53:58 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","96","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Wed Jan 29 15:53:23 GMT 2025","passed","Wed Jan 29 15:53:23 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","209","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Wed Jan 29 15:58:02 GMT 2025","passed","Wed Jan 29 15:58:02 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","199","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Wed Jan 29 16:01:48 GMT 2025","passed","Wed Jan 29 16:01:48 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","6140","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Wed Jan 29 15:55:13 GMT 2025","passed","Wed Jan 29 15:55:19 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","183","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Wed Jan 29 15:52:07 GMT 2025","passed","Wed Jan 29 15:52:07 GMT 2025","","Update Library item →","404 Not Found (library item)",""
"","330","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Wed Jan 29 15:50:33 GMT 2025","passed","Wed Jan 29 15:50:33 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","239","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Wed Jan 29 15:56:13 GMT 2025","passed","Wed Jan 29 15:56:13 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","300","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Wed Jan 29 16:00:07 GMT 2025","passed","Wed Jan 29 16:00:07 GMT 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","168","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Wed Jan 29 15:50:43 GMT 2025","passed","Wed Jan 29 15:50:43 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","215","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Wed Jan 29 15:51:49 GMT 2025","passed","Wed Jan 29 15:51:49 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","11","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Wed Jan 29 16:03:16 GMT 2025","passed","Wed Jan 29 16:03:16 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","11","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Wed Jan 29 15:50:45 GMT 2025","passed","Wed Jan 29 15:50:45 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","1524","Applet builder tests → Update applet → Remove all non-required settings","","Wed Jan 29 15:53:04 GMT 2025","passed","Wed Jan 29 15:53:05 GMT 2025","","Update applet →","Remove all non-required settings",""
"","286","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Wed Jan 29 16:03:10 GMT 2025","passed","Wed Jan 29 16:03:10 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","12","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Wed Jan 29 15:48:48 GMT 2025","passed","Wed Jan 29 15:48:48 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","200","""Themes"" endpoints tests → Create Theme → 201 Created","","Wed Jan 29 16:00:42 GMT 2025","passed","Wed Jan 29 16:00:42 GMT 2025","","Create Theme →","201 Created",""
"","179","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Wed Jan 29 15:53:22 GMT 2025","passed","Wed Jan 29 15:53:22 GMT 2025","","200 OK →","Two weeks",""
"","11","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Wed Jan 29 16:00:35 GMT 2025","passed","Wed Jan 29 16:00:35 GMT 2025","","Get subjects","401: Unauthorized",""
"","121","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Wed Jan 29 16:01:21 GMT 2025","passed","Wed Jan 29 16:01:21 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","159","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Wed Jan 29 15:50:41 GMT 2025","passed","Wed Jan 29 15:50:41 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","306","Invitations endpoints tests → Invite Shell account → 200 OK","","Wed Jan 29 15:58:17 GMT 2025","passed","Wed Jan 29 15:58:17 GMT 2025","","Invite Shell account →","200 OK",""
"","21","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Wed Jan 29 15:53:58 GMT 2025","passed","Wed Jan 29 15:53:58 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","183","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Wed Jan 29 15:50:43 GMT 2025","passed","Wed Jan 29 15:50:43 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","175","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Wed Jan 29 15:57:40 GMT 2025","passed","Wed Jan 29 15:57:40 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","2602","Create Answers for different item types tests → Slider item","","Wed Jan 29 15:49:29 GMT 2025","passed","Wed Jan 29 15:49:31 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","273","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Wed Jan 29 16:00:05 GMT 2025","passed","Wed Jan 29 16:00:05 GMT 2025","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","189","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Wed Jan 29 15:52:29 GMT 2025","passed","Wed Jan 29 15:52:29 GMT 2025","","Delete applet →","404 Applet not found",""
"","119","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Wed Jan 29 16:00:43 GMT 2025","passed","Wed Jan 29 16:00:43 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","2944","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Wed Jan 29 15:54:26 GMT 2025","passed","Wed Jan 29 15:54:28 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","181","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Jan 29 15:51:18 GMT 2025","passed","Wed Jan 29 15:51:18 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","227","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Wed Jan 29 15:49:05 GMT 2025","passed","Wed Jan 29 15:49:05 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","228","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Wed Jan 29 15:56:17 GMT 2025","passed","Wed Jan 29 15:56:17 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","747","Create User tests → 201 Create User","","Wed Jan 29 16:00:46 GMT 2025","passed","Wed Jan 29 16:00:46 GMT 2025","","Create User tests →","201 Create User",""
"","201","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Wed Jan 29 16:00:35 GMT 2025","passed","Wed Jan 29 16:00:35 GMT 2025","","Get subjects","404: Not Found",""
"","1322","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Wed Jan 29 16:00:14 GMT 2025","passed","Wed Jan 29 16:00:15 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","105","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Wed Jan 29 15:57:03 GMT 2025","passed","Wed Jan 29 15:57:03 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","21","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Wed Jan 29 15:56:33 GMT 2025","passed","Wed Jan 29 15:56:33 GMT 2025","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","169","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Jan 29 15:52:14 GMT 2025","passed","Wed Jan 29 15:52:14 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","15","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Wed Jan 29 15:58:21 GMT 2025","passed","Wed Jan 29 15:58:21 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
