"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 02:16:43 GMT 2024","Fri Sep 13 02:16:43 GMT 2024","107","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Sep 13 02:19:11 GMT 2024","Fri Sep 13 02:19:13 GMT 2024","2233","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Fri Sep 13 02:16:15 GMT 2024","Fri Sep 13 02:16:15 GMT 2024","315","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Fri Sep 13 02:21:20 GMT 2024","Fri Sep 13 02:21:20 GMT 2024","284","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Fri Sep 13 02:13:20 GMT 2024","Fri Sep 13 02:13:20 GMT 2024","20","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Fri Sep 13 02:22:15 GMT 2024","Fri Sep 13 02:22:15 GMT 2024","294","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Fri Sep 13 02:15:46 GMT 2024","Fri Sep 13 02:15:46 GMT 2024","137","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Sep 13 02:22:43 GMT 2024","Fri Sep 13 02:22:43 GMT 2024","253","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Fri Sep 13 02:21:34 GMT 2024","Fri Sep 13 02:21:34 GMT 2024","211","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Fri Sep 13 02:13:20 GMT 2024","Fri Sep 13 02:13:20 GMT 2024","198","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Fri Sep 13 02:18:42 GMT 2024","Fri Sep 13 02:18:42 GMT 2024","228","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri Sep 13 02:21:34 GMT 2024","Fri Sep 13 02:21:34 GMT 2024","492","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Fri Sep 13 02:24:09 GMT 2024","Fri Sep 13 02:24:10 GMT 2024","1341","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Fri Sep 13 02:16:13 GMT 2024","Fri Sep 13 02:16:13 GMT 2024","178","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri Sep 13 02:23:17 GMT 2024","Fri Sep 13 02:23:17 GMT 2024","195","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Fri Sep 13 02:14:37 GMT 2024","Fri Sep 13 02:14:37 GMT 2024","447","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Fri Sep 13 02:23:52 GMT 2024","Fri Sep 13 02:23:52 GMT 2024","22","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Fri Sep 13 02:16:10 GMT 2024","Fri Sep 13 02:16:10 GMT 2024","281","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Fri Sep 13 02:23:39 GMT 2024","Fri Sep 13 02:23:39 GMT 2024","19","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Fri Sep 13 02:25:09 GMT 2024","Fri Sep 13 02:25:09 GMT 2024","227","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Fri Sep 13 02:13:16 GMT 2024","Fri Sep 13 02:13:16 GMT 2024","298","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Fri Sep 13 02:16:43 GMT 2024","Fri Sep 13 02:16:43 GMT 2024","109","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Sep 13 02:11:18 GMT 2024","Fri Sep 13 02:11:18 GMT 2024","226","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Fri Sep 13 02:20:41 GMT 2024","Fri Sep 13 02:20:41 GMT 2024","108","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"passed","Fri Sep 13 02:13:20 GMT 2024","Fri Sep 13 02:13:20 GMT 2024","316","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Fri Sep 13 02:25:57 GMT 2024","Fri Sep 13 02:25:57 GMT 2024","225","","Get workspace applet respondent by id →","","404 not found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)",""
"passed","Fri Sep 13 02:20:09 GMT 2024","Fri Sep 13 02:20:09 GMT 2024","272","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Fri Sep 13 02:20:09 GMT 2024","Fri Sep 13 02:20:09 GMT 2024","258","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Fri Sep 13 02:11:51 GMT 2024","Fri Sep 13 02:11:51 GMT 2024","379","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Fri Sep 13 02:16:30 GMT 2024","Fri Sep 13 02:16:30 GMT 2024","121","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Fri Sep 13 02:25:55 GMT 2024","Fri Sep 13 02:25:55 GMT 2024","199","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Fri Sep 13 02:18:48 GMT 2024","Fri Sep 13 02:18:48 GMT 2024","293","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Fri Sep 13 02:14:03 GMT 2024","Fri Sep 13 02:14:03 GMT 2024","241","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Fri Sep 13 02:21:20 GMT 2024","Fri Sep 13 02:21:20 GMT 2024","229","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Fri Sep 13 02:20:28 GMT 2024","Fri Sep 13 02:20:28 GMT 2024","261","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Fri Sep 13 02:22:27 GMT 2024","Fri Sep 13 02:22:27 GMT 2024","382","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Fri Sep 13 02:13:13 GMT 2024","Fri Sep 13 02:13:13 GMT 2024","206","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Fri Sep 13 02:21:30 GMT 2024","Fri Sep 13 02:21:30 GMT 2024","298","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Fri Sep 13 02:17:56 GMT 2024","Fri Sep 13 02:17:56 GMT 2024","831","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Fri Sep 13 02:11:49 GMT 2024","Fri Sep 13 02:11:49 GMT 2024","20","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Fri Sep 13 02:13:50 GMT 2024","Fri Sep 13 02:13:50 GMT 2024","225","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"passed","Fri Sep 13 02:13:56 GMT 2024","Fri Sep 13 02:13:56 GMT 2024","230","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Sep 13 02:14:51 GMT 2024","Fri Sep 13 02:14:51 GMT 2024","254","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Fri Sep 13 02:14:44 GMT 2024","Fri Sep 13 02:14:44 GMT 2024","252","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Fri Sep 13 02:12:56 GMT 2024","Fri Sep 13 02:12:56 GMT 2024","389","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Fri Sep 13 02:25:52 GMT 2024","Fri Sep 13 02:25:52 GMT 2024","134","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Fri Sep 13 02:15:27 GMT 2024","Fri Sep 13 02:15:27 GMT 2024","143","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Fri Sep 13 02:22:30 GMT 2024","Fri Sep 13 02:22:30 GMT 2024","578","","Invite new reviewer for a specific respondent tests →","","200 OK (Manager can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)",""
"passed","Fri Sep 13 02:14:20 GMT 2024","Fri Sep 13 02:14:20 GMT 2024","294","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Fri Sep 13 02:18:44 GMT 2024","Fri Sep 13 02:18:44 GMT 2024","19","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Fri Sep 13 02:16:23 GMT 2024","Fri Sep 13 02:16:23 GMT 2024","409","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Fri Sep 13 02:15:45 GMT 2024","Fri Sep 13 02:15:45 GMT 2024","209","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"failed","Fri Sep 13 02:15:09 GMT 2024","Fri Sep 13 02:15:10 GMT 2024","1777","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"failed","Fri Sep 13 02:17:22 GMT 2024","Fri Sep 13 02:17:22 GMT 2024","154","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Fri Sep 13 02:25:39 GMT 2024","Fri Sep 13 02:25:39 GMT 2024","471","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Fri Sep 13 02:22:25 GMT 2024","Fri Sep 13 02:22:25 GMT 2024","220","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Fri Sep 13 02:20:15 GMT 2024","Fri Sep 13 02:20:15 GMT 2024","282","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"passed","Fri Sep 13 02:24:30 GMT 2024","Fri Sep 13 02:24:30 GMT 2024","20","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 02:14:54 GMT 2024","Fri Sep 13 02:14:54 GMT 2024","555","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Fri Sep 13 02:13:57 GMT 2024","Fri Sep 13 02:13:57 GMT 2024","267","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Fri Sep 13 02:11:55 GMT 2024","Fri Sep 13 02:11:57 GMT 2024","2336","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Fri Sep 13 02:18:36 GMT 2024","Fri Sep 13 02:18:36 GMT 2024","152","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"passed","Fri Sep 13 02:13:37 GMT 2024","Fri Sep 13 02:13:37 GMT 2024","258","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Fri Sep 13 02:22:27 GMT 2024","Fri Sep 13 02:22:27 GMT 2024","222","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Fri Sep 13 02:12:30 GMT 2024","Fri Sep 13 02:12:30 GMT 2024","327","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Fri Sep 13 02:23:27 GMT 2024","Fri Sep 13 02:23:27 GMT 2024","22","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Fri Sep 13 02:16:30 GMT 2024","Fri Sep 13 02:16:30 GMT 2024","119","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Fri Sep 13 02:13:38 GMT 2024","Fri Sep 13 02:13:38 GMT 2024","268","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Fri Sep 13 02:25:52 GMT 2024","Fri Sep 13 02:25:52 GMT 2024","19","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Fri Sep 13 02:14:37 GMT 2024","Fri Sep 13 02:14:37 GMT 2024","161","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Fri Sep 13 02:23:24 GMT 2024","Fri Sep 13 02:23:24 GMT 2024","106","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Sep 13 02:25:42 GMT 2024","Fri Sep 13 02:25:42 GMT 2024","217","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Fri Sep 13 02:17:53 GMT 2024","Fri Sep 13 02:17:53 GMT 2024","246","","First receiver should become the owner →","","Verify transferred managers list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list",""
"failed","Fri Sep 13 02:15:09 GMT 2024","Fri Sep 13 02:15:10 GMT 2024","1136","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Fri Sep 13 02:24:32 GMT 2024","Fri Sep 13 02:24:32 GMT 2024","212","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Fri Sep 13 02:25:57 GMT 2024","Fri Sep 13 02:25:57 GMT 2024","237","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Fri Sep 13 02:19:19 GMT 2024","Fri Sep 13 02:19:19 GMT 2024","33","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Fri Sep 13 02:25:55 GMT 2024","Fri Sep 13 02:25:55 GMT 2024","201","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Fri Sep 13 02:18:20 GMT 2024","Fri Sep 13 02:18:20 GMT 2024","26","","Transfer Accept →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized",""
"passed","Fri Sep 13 02:23:27 GMT 2024","Fri Sep 13 02:23:27 GMT 2024","23","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Fri Sep 13 02:22:15 GMT 2024","Fri Sep 13 02:22:15 GMT 2024","245","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Fri Sep 13 02:14:35 GMT 2024","Fri Sep 13 02:14:35 GMT 2024","167","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Fri Sep 13 02:11:54 GMT 2024","Fri Sep 13 02:11:54 GMT 2024","269","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Fri Sep 13 02:12:30 GMT 2024","Fri Sep 13 02:12:30 GMT 2024","269","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Fri Sep 13 02:23:24 GMT 2024","Fri Sep 13 02:23:24 GMT 2024","49","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"failed","Fri Sep 13 02:15:28 GMT 2024","Fri Sep 13 02:15:29 GMT 2024","1464","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Fri Sep 13 02:16:30 GMT 2024","Fri Sep 13 02:16:30 GMT 2024","129","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Fri Sep 13 02:22:35 GMT 2024","Fri Sep 13 02:22:35 GMT 2024","524","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Fri Sep 13 02:25:42 GMT 2024","Fri Sep 13 02:25:42 GMT 2024","267","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Fri Sep 13 02:13:20 GMT 2024","Fri Sep 13 02:13:20 GMT 2024","290","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Fri Sep 13 02:25:01 GMT 2024","Fri Sep 13 02:25:01 GMT 2024","238","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Fri Sep 13 02:19:35 GMT 2024","Fri Sep 13 02:19:35 GMT 2024","210","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Fri Sep 13 02:17:29 GMT 2024","Fri Sep 13 02:17:29 GMT 2024","240","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Sep 13 02:20:44 GMT 2024","Fri Sep 13 02:20:44 GMT 2024","761","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Fri Sep 13 02:24:27 GMT 2024","Fri Sep 13 02:24:27 GMT 2024","18","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 02:14:03 GMT 2024","Fri Sep 13 02:14:03 GMT 2024","191","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Fri Sep 13 02:25:55 GMT 2024","Fri Sep 13 02:25:55 GMT 2024","608","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Fri Sep 13 02:22:15 GMT 2024","Fri Sep 13 02:22:15 GMT 2024","243","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Fri Sep 13 02:18:42 GMT 2024","Fri Sep 13 02:18:42 GMT 2024","207","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Fri Sep 13 02:23:15 GMT 2024","Fri Sep 13 02:23:15 GMT 2024","245","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Fri Sep 13 02:13:13 GMT 2024","Fri Sep 13 02:13:13 GMT 2024","25","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Fri Sep 13 02:16:43 GMT 2024","Fri Sep 13 02:16:43 GMT 2024","376","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri Sep 13 02:15:47 GMT 2024","Fri Sep 13 02:15:47 GMT 2024","130","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Fri Sep 13 02:18:42 GMT 2024","Fri Sep 13 02:18:42 GMT 2024","30","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Fri Sep 13 02:19:16 GMT 2024","Fri Sep 13 02:19:18 GMT 2024","2443","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Fri Sep 13 02:13:12 GMT 2024","Fri Sep 13 02:13:12 GMT 2024","231","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Fri Sep 13 02:20:41 GMT 2024","Fri Sep 13 02:20:41 GMT 2024","240","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Fri Sep 13 02:13:37 GMT 2024","Fri Sep 13 02:13:37 GMT 2024","21","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Fri Sep 13 02:13:12 GMT 2024","Fri Sep 13 02:13:12 GMT 2024","204","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Fri Sep 13 02:11:14 GMT 2024","Fri Sep 13 02:11:14 GMT 2024","39","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
